seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,22,3,0,14.111638639138643,11.0,8.14292186147186,1.8333333333333333,50.0,48.166666666666664,29.0,6.4,4.0,2.3333333333333335
75,22,3,0,14.322141483516482,12.0,7.94496074633701,1.9,46.0,44.1,26.0,6.4,2.2,2.466666666666667
25,22,3,0,14.350313478188479,12.0,8.282233543539808,1.5,55.0,53.5,19.0,4.6,3.5,2.8666666666666667
50,22,3,0,14.029107448107457,12.0,7.704094371184372,2.3076923076923075,50.0,47.69230769230769,16.0,6.4,3.9,3.533333333333333
1,22,3,0,14.108427294927292,12.0,7.678258164058155,2.25,50.0,47.75,10.0,4.8,3.3,2.533333333333333
26,22,3,0,14.149506229881231,11.0,8.210738224830711,2.1538461538461537,60.0,57.84615384615385,21.0,3.2,3.2,3.3333333333333335
76,22,3,0,14.318416444666443,12.0,8.222082679820165,2.142857142857143,43.0,40.857142857142854,17.0,7.0,4.1,2.933333333333333
51,22,3,0,14.210279373404378,11.0,8.1138014534077,1.3636363636363635,46.0,44.63636363636363,20.0,6.8,5.6,2.4
27,22,3,0,14.209754578754575,12.0,8.355903699633705,2.066666666666667,47.0,44.93333333333333,21.0,5.4,4.5,2.2
52,22,3,0,14.218836344211338,13.0,7.905134077311569,2.0,44.0,42.0,9.0,6.0,4.9,2.2666666666666666
77,22,3,0,14.19035994560995,12.0,8.059623780108781,2.4166666666666665,50.0,47.583333333333336,28.0,7.0,2.8,3.7333333333333334
2,22,3,0,14.180106573981586,12.0,8.178979276001785,2.3333333333333335,73.0,70.66666666666667,24.0,5.6,4.9,2.3333333333333335
28,22,3,0,14.087451451326459,11.0,8.13528592601842,2.3,49.0,46.7,13.0,6.2,6.0,3.3333333333333335
29,22,3,0,14.487172424797429,12.0,8.36263378441003,1.6428571428571428,51.0,49.357142857142854,18.0,5.0,4.4,2.533333333333333
53,22,3,0,13.835806499056492,11.5,7.647996735764227,2.1818181818181817,49.0,46.81818181818182,28.0,6.6,2.4,4.466666666666667
30,22,3,0,14.612434107559118,11.0,8.658928372877105,2.0,55.0,53.0,16.0,9.0,3.7,3.4
3,22,3,0,14.593870143745137,12.0,8.364693148795642,2.2,57.0,54.8,29.0,5.2,4.6,2.2
