seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
30,8,5,2,14.303634462759469,9.0,10.084419531440783,1.0,91.0,90.0,6.0,7.8,4.1,4.8
5,8,5,1,13.569245712620713,10.0,9.07583554403927,1.0,59.0,58.0,34.0,4.8,3.0,2.933333333333333
80,8,5,0,13.142459318459322,10.0,8.17455225663225,1.4545454545454546,59.0,57.54545454545455,13.0,3.8,3.7,2.933333333333333
55,8,5,0,13.21414245476745,9.0,8.808443643162395,1.4,61.0,59.6,43.0,4.4,3.5,4.0
31,8,5,0,13.097597041847038,9.333333333333334,8.402087492784986,2.0,55.0,53.0,40.0,3.2,5.3,3.8
81,8,5,2,13.745366369741369,9.0,9.59067852633477,1.0,107.0,106.0,51.0,8.4,2.4,2.2666666666666666
6,8,5,1,14.063909340659343,9.5,9.932042875457885,1.0,74.0,73.0,52.0,5.4,2.2,2.8
56,8,5,3,14.21370687645688,9.666666666666666,10.323845990675986,1.0,71.0,70.0,40.0,11.8,2.1,4.4
32,8,5,1,13.909446137196127,8.833333333333334,9.541770986513466,1.0,83.0,82.0,36.0,9.6,1.9,1.2666666666666666
82,8,5,0,14.07737586025086,8.0,10.42470569083694,1.3333333333333333,86.0,84.66666666666667,10.0,11.2,2.6,1.8
7,8,5,4,14.127650890775895,9.0,10.248640569846817,1.0,78.0,77.0,58.0,2.8,2.7,4.466666666666667
33,8,5,1,13.314829198579195,9.5,8.738193059718066,1.0,78.0,77.0,14.0,6.8,2.1,4.333333333333333
57,8,5,0,13.074717130092127,9.5,8.636692351537343,1.5,65.0,63.5,21.0,7.6,6.5,3.6
83,8,5,0,13.58778177378178,10.0,9.068330336330323,1.75,75.0,73.25,11.0,3.6,2.9,3.2666666666666666
8,8,5,1,13.428508713508712,9.0,9.080521972471981,1.0,63.0,62.0,49.0,2.4,5.6,4.866666666666666
34,8,5,1,13.783855047730041,10.0,9.292994218975453,1.0,93.0,92.0,15.0,7.6,3.2,3.4
58,8,5,3,13.138899100899097,9.0,8.73977124209125,1.0,69.0,68.0,35.0,12.8,5.5,2.4
84,8,5,1,13.282846292596291,9.0,8.728850669330672,1.0,77.0,76.0,15.0,5.0,5.3,3.0
9,8,5,2,13.800769452769453,10.0,9.545620355200343,1.0,70.0,69.0,18.0,4.6,2.8,6.066666666666666
35,8,5,1,14.70233284770784,9.5,10.681460320512812,1.0,74.0,73.0,41.0,3.6,5.3,2.6666666666666665
85,8,5,1,13.137115370740366,10.0,8.596761547896532,1.0,64.0,63.0,11.0,4.6,8.4,2.8666666666666667
59,8,5,2,13.700651917526914,9.0,9.722537138555907,1.0,91.0,90.0,11.0,6.0,2.5,3.8666666666666667
10,8,5,0,13.20781761294262,8.5,8.946194337606837,1.75,91.0,89.25,15.0,5.0,2.8,3.6666666666666665
36,8,5,0,13.681629329004327,9.5,9.25149205627707,2.0,72.0,70.0,32.0,6.4,2.7,3.066666666666667
86,8,5,3,13.824858821733827,9.0,9.50443498168498,1.0,90.0,89.0,4.0,7.4,5.1,3.0
11,8,5,1,13.713798409923404,9.142857142857142,9.034869795621045,1.0,65.0,64.0,11.0,7.4,2.3,2.933333333333333
60,8,5,1,13.623917818292817,9.0,9.547402550227535,1.0,66.0,65.0,17.0,10.6,5.3,2.7333333333333334
37,8,5,0,14.118138514263519,8.666666666666666,10.152165810300822,1.5,70.0,68.5,21.0,3.4,2.7,7.066666666666666
12,8,5,1,14.341069860694859,8.0,10.579739161394158,1.0,71.0,70.0,13.0,4.0,6.6,3.2
87,8,5,1,13.738820276945283,8.0,9.720325806138302,1.0,71.0,70.0,52.0,7.0,2.8,2.8666666666666667
61,8,5,1,14.027183122433113,10.0,9.777971814296812,1.0,98.0,97.0,46.0,5.0,3.2,5.0
13,8,5,1,13.56421886446886,8.666666666666666,9.192997838827829,1.0,68.0,67.0,28.0,5.4,4.7,2.2
88,8,5,3,13.075507561882564,10.0,8.54305629773006,1.0,58.0,57.0,19.0,3.6,2.0,3.3333333333333335
38,8,5,0,12.847432054057048,9.5,7.706362010628254,1.5,46.0,44.5,42.0,8.2,2.3,2.8
62,8,5,1,13.90572892385392,10.0,9.39469290501167,1.0,53.0,52.0,18.0,7.0,3.5,4.533333333333333
89,8,5,1,13.762299173049167,9.5,9.265188270340754,1.0,65.0,64.0,28.0,5.0,3.9,3.466666666666667
14,8,5,3,13.87957298257298,9.0,9.801707452547438,1.0,78.0,77.0,16.0,6.2,6.1,2.533333333333333
39,8,5,1,13.768777597402595,9.5,9.077959020562753,1.0,54.0,53.0,54.0,8.6,6.3,1.4666666666666666
63,8,5,1,13.323459346209347,9.0,9.226578457653456,1.0,74.0,73.0,25.0,4.6,3.0,3.1333333333333333
90,8,5,1,13.477652777777774,10.0,9.05243083333334,1.0,59.0,58.0,19.0,8.6,4.0,3.066666666666667
15,8,5,0,14.01008320845821,11.0,9.358371759074247,1.3333333333333333,76.0,74.66666666666667,12.0,5.4,4.1,1.7333333333333334
40,8,5,0,12.801955932955943,9.0,8.37321927627928,1.3333333333333333,67.0,65.66666666666667,10.0,3.8,6.2,4.266666666666667
16,8,5,1,13.635513361638363,9.0,9.617017580752595,1.0,76.0,75.0,42.0,6.0,6.7,1.8666666666666667
91,8,5,3,13.0834371045621,9.25,8.867264844322346,1.0,61.0,60.0,47.0,7.6,3.3,1.9333333333333333
64,8,5,2,12.295100690975696,10.0,7.307056808191802,1.0,53.0,52.0,17.0,10.0,4.8,4.0
41,8,5,1,13.831671675546675,10.0,9.182029726939724,1.0,73.0,72.0,17.0,7.0,5.7,2.8
17,8,5,1,13.476090201465205,9.0,8.794359917582426,1.0,58.0,57.0,14.0,4.4,4.9,2.8
92,8,5,1,13.550424284049283,9.0,9.513715729686982,1.0,90.0,89.0,24.0,3.6,2.9,3.6
42,8,5,1,12.76243910256411,9.0,8.59991458333332,1.0,70.0,69.0,3.0,4.8,6.1,3.4
65,8,5,1,13.46874386724386,8.0,9.995316486291477,1.0,76.0,75.0,8.0,10.2,6.7,3.7333333333333334
18,8,5,1,13.480193195693198,8.0,9.840603892218885,1.0,84.0,83.0,56.0,8.6,7.2,3.7333333333333334
93,8,5,0,13.9851955960706,9.25,9.320917076673318,1.3333333333333333,67.0,65.66666666666667,34.0,1.4,2.8,2.3333333333333335
43,8,5,0,12.86754516317016,9.333333333333334,8.051007794289049,1.5,56.0,54.5,20.0,4.6,7.0,4.466666666666667
66,8,5,0,12.882126068376062,8.666666666666666,8.151678418803419,1.8333333333333333,76.0,74.16666666666667,7.0,4.0,4.2,5.866666666666666
19,8,5,0,13.221691711066704,9.75,8.614831717587982,1.6666666666666667,93.0,91.33333333333333,22.0,5.2,3.9,3.6
94,8,5,0,13.813973359973364,9.0,9.576110915750888,1.5833333333333333,78.0,76.41666666666667,12.0,1.8,5.6,2.2666666666666666
44,8,5,0,13.374749195249194,8.666666666666666,8.886018928848925,1.625,73.0,71.375,23.0,7.0,3.7,3.6
67,8,5,2,13.622233349983349,9.5,9.403491320346319,1.0,71.0,70.0,22.0,9.6,1.8,2.933333333333333
20,8,5,0,13.999914307914311,9.5,9.767560841380863,1.3333333333333333,67.0,65.66666666666667,9.0,7.4,3.5,4.4
45,8,5,1,14.225885878010876,8.666666666666666,10.390674179292914,1.0,84.0,83.0,31.0,5.0,2.8,3.4
95,8,5,2,13.037453518703511,11.0,8.200074668387181,1.0,65.0,64.0,65.0,6.2,3.7,5.133333333333334
68,8,5,0,13.272325591075589,9.5,8.836708520646011,1.4444444444444444,102.0,100.55555555555556,33.0,7.8,5.6,3.1333333333333333
21,8,5,0,13.540317363192367,9.5,8.79344451243201,1.5,54.0,52.5,14.0,4.6,2.5,4.466666666666667
46,8,5,2,14.140575799200802,8.5,10.49674876248752,1.0,75.0,74.0,4.0,7.8,4.1,3.7333333333333334
96,8,5,1,13.897961108336114,9.666666666666666,9.720508779831297,1.0,72.0,71.0,4.0,3.0,3.9,4.666666666666667
69,8,5,0,13.078659715284719,9.333333333333334,8.004245074508816,1.4,78.0,76.6,9.0,7.0,4.2,1.9333333333333333
22,8,5,2,13.494897741147748,8.8,9.504404914529918,1.0,77.0,76.0,21.0,4.8,3.9,2.8666666666666667
47,8,5,0,13.215718697968692,9.0,8.631496911421905,1.75,68.0,66.25,9.0,9.2,4.5,2.7333333333333334
70,8,5,3,13.462152888777888,10.0,9.0318714489677,1.0,49.0,48.0,26.0,5.2,3.2,2.6
97,8,5,1,13.111538711288713,9.333333333333334,8.392012633200121,1.0,71.0,70.0,29.0,4.8,2.3,3.0
48,8,5,3,13.233180860805847,8.5,8.995274922161157,1.0,69.0,68.0,13.0,6.0,5.1,5.0
23,8,5,1,13.233409854034855,9.8,8.366613102175597,1.0,58.0,57.0,52.0,4.2,8.7,4.0
71,8,5,3,13.308872308247299,9.0,9.158888886807645,1.0,64.0,63.0,29.0,11.4,4.0,4.866666666666666
98,8,5,3,13.893454129204128,8.666666666666666,9.90078452547454,1.0,61.0,60.0,16.0,4.6,1.7,4.333333333333333
49,8,5,0,13.47085063547564,10.0,9.009029382145645,1.4285714285714286,55.0,53.57142857142857,11.0,7.4,3.8,4.0
72,8,5,2,13.382046273171277,9.0,9.001388071511824,1.0,97.0,96.0,11.0,1.8,3.7,2.3333333333333335
24,8,5,2,12.943049436674425,8.0,8.852143416860937,1.0,54.0,53.0,4.0,5.2,5.8,3.466666666666667
99,8,5,1,14.081081446331448,9.5,9.717432173104658,1.0,65.0,64.0,43.0,4.6,3.2,4.533333333333333
50,8,5,1,13.158412115662118,9.5,8.503941701076693,1.0,56.0,55.0,21.0,15.2,2.7,2.7333333333333334
73,8,5,0,13.52074006549007,9.0,9.298641159396173,1.4545454545454546,97.0,95.54545454545455,7.0,2.8,3.6,4.866666666666666
25,8,5,2,13.49933533133534,8.833333333333334,9.522085407925395,1.0,78.0,77.0,12.0,6.0,7.0,2.7333333333333334
100,8,5,2,13.377657370407373,8.5,9.348636228493737,1.0,98.0,97.0,11.0,12.2,4.3,2.2
74,8,5,1,13.536391774891772,10.0,9.019314761904772,1.0,80.0,79.0,13.0,3.4,3.2,3.3333333333333335
75,8,5,1,13.535443376068377,8.6,9.576837339743582,1.0,93.0,92.0,17.0,4.2,8.2,2.4
