seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,50,67,8,14.44073063048064,7.0,12.463413675768669,1.0,100.0,99.0,25.0,15.0,3.4,5.4
25,50,67,3,13.646284590409582,7.0,10.966785503662996,1.0,102.0,101.0,7.0,2.6,2.6,3.2666666666666666
50,50,67,4,12.844507742257752,7.5,9.584456324508826,1.0,74.0,73.0,15.0,7.4,6.6,2.8
75,50,67,9,12.586086746586746,7.833333333333333,9.854016080586081,1.0,75.0,74.0,20.0,8.6,2.8,4.866666666666666
1,50,67,3,12.156833957708962,8.0,8.643073372460885,1.0,51.0,50.0,31.0,4.2,2.4,2.0
26,50,67,4,12.372146478521481,7.818181818181818,9.290547718531467,1.0,72.0,71.0,11.0,2.8,5.2,4.866666666666666
51,50,67,6,12.929587010212009,7.75,9.981472573260087,1.0,74.0,73.0,11.0,7.6,5.7,2.533333333333333
76,50,67,6,13.335285284160282,7.5,10.918554054695313,1.0,124.0,123.0,14.0,14.0,5.7,4.866666666666666
2,50,67,4,13.432177530802528,7.444444444444445,10.812049930902441,1.0,105.0,104.0,37.0,2.8,2.8,2.6
52,50,67,4,13.112391386391394,8.0,9.956655018315029,1.0,68.0,67.0,1.0,9.6,1.8,2.6666666666666665
77,50,67,5,13.763560536685537,7.0,11.614654589854606,1.0,101.0,100.0,39.0,7.0,5.3,6.266666666666667
27,50,67,6,13.100639402264408,7.75,10.417808601398622,1.0,84.0,83.0,13.0,4.6,3.9,4.866666666666666
53,50,67,4,13.096569055944057,8.0,10.081529137529122,1.0,72.0,71.0,13.0,5.2,2.1,4.733333333333333
3,50,67,5,13.535736305361304,7.8,11.250486127622377,1.0,108.0,107.0,35.0,35.8,4.0,3.0
28,50,67,3,12.22429666167166,7.2,9.260522112470856,1.0,77.0,76.0,8.0,7.2,5.5,8.666666666666666
78,50,67,4,13.692355200355198,9.0,10.472122015762016,1.0,84.0,83.0,6.0,4.0,3.2,3.6666666666666665
54,50,67,5,12.609602508602512,8.333333333333334,9.086162344322355,1.0,60.0,59.0,10.0,4.6,3.8,3.8666666666666667
4,50,67,5,13.631704906204902,8.0,11.120678203463207,1.0,75.0,74.0,8.0,14.2,4.8,1.9333333333333333
29,50,67,4,13.845126526251526,8.75,10.768619023199028,1.0,92.0,91.0,10.0,2.8,4.8,2.7333333333333334
