seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
43,29,1,0,14.384797272172273,12.666666666666666,7.63368245504496,2.6153846153846154,35.0,32.38461538461539,23.0,4.4,4.0,3.1333333333333333
94,29,1,0,14.547189282939293,12.5,7.876585859695866,2.0833333333333335,39.0,36.916666666666664,30.0,8.2,3.0,3.066666666666667
19,29,1,0,14.682182969807968,12.5,7.939678986568977,1.7333333333333334,42.0,40.266666666666666,19.0,5.0,3.0,1.7333333333333334
69,29,1,0,14.728756118881119,13.5,8.08954437062937,2.2,43.0,40.8,15.0,4.8,3.9,2.8666666666666667
44,29,1,0,14.898581612831608,13.0,8.475333283938276,2.533333333333333,39.0,36.46666666666667,30.0,5.8,4.0,2.533333333333333
95,29,1,0,14.530310189810187,13.0,7.93741772727274,1.8571428571428572,44.0,42.142857142857146,35.0,5.8,4.2,2.066666666666667
20,29,1,0,14.734818140193145,14.0,8.252982159090896,1.9333333333333333,41.0,39.06666666666667,18.0,7.4,3.7,2.6
70,29,1,0,14.359033688533687,13.0,7.7871266838716755,2.4,38.0,35.6,28.0,6.2,4.1,2.6
45,29,1,0,14.985903429903425,13.0,8.527827878787875,2.142857142857143,40.0,37.857142857142854,30.0,6.2,3.7,3.2666666666666666
96,29,1,0,14.617774572649573,13.0,8.056647393162388,2.3333333333333335,40.0,37.666666666666664,14.0,5.8,3.8,3.466666666666667
21,29,1,0,14.654131937506943,13.0,8.192822575618827,2.2666666666666666,42.0,39.733333333333334,17.0,7.0,3.5,2.2666666666666666
71,29,1,0,14.613335026085032,13.0,7.950265177045175,2.3333333333333335,38.0,35.666666666666664,29.0,5.0,3.7,2.466666666666667
46,29,1,0,14.994854409479405,13.5,8.569733943278935,2.0833333333333335,39.0,36.916666666666664,14.0,5.6,3.7,2.6666666666666665
97,29,1,0,14.616804265179267,13.0,7.861044203990456,2.0,43.0,41.0,33.0,7.6,2.8,2.466666666666667
22,29,1,0,14.439298382173387,13.0,7.68463145604396,2.2666666666666666,41.0,38.733333333333334,27.0,7.0,2.9,2.466666666666667
72,29,1,0,14.60561545399046,13.5,7.6907214732489635,1.8666666666666667,34.0,32.13333333333333,14.0,4.8,5.1,2.6666666666666665
47,29,1,0,14.481281593406585,12.5,7.836472197802185,2.4,37.0,34.6,18.0,5.4,3.5,2.4
98,29,1,0,14.807394480519472,13.0,8.388344967532452,2.0,42.0,40.0,26.0,5.4,3.5,3.2666666666666666
23,29,1,0,14.948928932178937,13.0,8.575963961038962,2.4285714285714284,39.0,36.57142857142857,39.0,6.4,4.3,2.7333333333333334
73,29,1,0,14.73883465145965,13.0,8.075048813686319,2.0833333333333335,35.0,32.916666666666664,15.0,5.0,3.2,2.6
48,29,1,0,14.441431776556765,13.0,7.679468447802199,2.25,37.0,34.75,20.0,7.2,3.5,3.0
99,29,1,0,14.95573250360751,13.5,8.3957260966811,2.2666666666666666,38.0,35.733333333333334,26.0,5.0,4.0,2.2666666666666666
24,29,1,0,14.404063256188255,14.0,7.49305864149739,2.2666666666666666,41.0,38.733333333333334,13.0,4.0,3.8,2.2666666666666666
74,29,1,0,14.617844322344324,13.0,8.091010769230774,2.1666666666666665,44.0,41.833333333333336,13.0,6.8,3.5,2.533333333333333
49,29,1,0,14.638972208347207,13.0,8.027704456654462,2.090909090909091,42.0,39.90909090909091,15.0,7.0,2.2,2.3333333333333335
25,29,1,0,14.656816613941618,13.0,8.132296881313131,2.5454545454545454,37.0,34.45454545454545,22.0,4.2,3.4,2.8666666666666667
50,29,1,0,14.650420884670895,12.5,8.133646456876464,2.3636363636363638,37.0,34.63636363636363,24.0,5.0,2.8,2.6
75,29,1,0,14.905981240981237,13.0,8.397437445887446,1.7333333333333334,39.0,37.266666666666666,25.0,6.6,3.8,2.7333333333333334
100,29,1,0,14.476225066600069,13.0,7.756635189393943,2.2,39.0,36.8,15.0,7.4,5.5,2.2
