seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
31,50,23,0,12.675917082917078,10.0,7.430728854478847,1.5714285714285714,53.0,51.42857142857143,46.0,8.2,2.5,2.466666666666667
81,50,23,0,13.31402867965368,9.0,8.33672429653678,1.875,65.0,63.125,47.0,5.0,3.0,2.8
6,50,23,1,14.31183881396381,9.142857142857142,9.845905944333433,1.0,86.0,85.0,62.0,6.2,2.0,2.533333333333333
57,50,23,0,13.528262112887107,10.5,8.427701990925755,1.6666666666666667,53.0,51.333333333333336,19.0,4.4,3.2,4.866666666666666
32,50,23,1,14.106039183039181,10.4,9.088045513375508,1.0,61.0,60.0,40.0,2.2,7.6,3.6666666666666665
82,50,23,0,13.47917132867132,10.0,8.331038076923075,1.25,87.0,85.75,11.0,7.6,4.7,3.2666666666666666
7,50,23,0,14.55441711066711,9.333333333333334,10.471363851426359,1.6666666666666667,69.0,67.33333333333333,46.0,4.0,7.5,4.266666666666667
58,50,23,1,13.653833680208672,10.5,8.579701413447662,1.0,76.0,75.0,28.0,19.2,5.8,2.466666666666667
33,50,23,0,13.417121836496838,10.5,8.127964645770897,1.25,61.0,59.75,16.0,6.8,3.5,2.8
83,50,23,0,13.56317733655233,9.5,8.858302957875456,1.25,69.0,67.75,11.0,7.4,4.0,4.0
8,50,23,1,13.854219918969909,9.0,9.761214853479839,1.0,74.0,73.0,44.0,5.0,2.6,2.8666666666666667
59,50,23,1,13.639740495615486,9.25,9.109092033244544,1.0,69.0,68.0,13.0,4.0,3.2,4.866666666666666
34,50,23,1,13.810293636918644,10.0,8.966794454156954,1.0,65.0,64.0,21.0,4.2,3.4,1.9333333333333333
84,50,23,0,13.901382589632597,10.0,8.91828256521258,1.25,62.0,60.75,13.0,7.6,4.4,3.6666666666666665
9,50,23,0,13.727661727161726,10.666666666666666,8.365594000999012,1.5,72.0,70.5,20.0,5.8,5.9,4.266666666666667
60,50,23,0,13.337166999667,9.0,8.502881410256418,1.7142857142857142,55.0,53.285714285714285,11.0,5.6,6.2,2.2666666666666666
35,50,23,0,14.619175088800075,10.0,9.971810434287944,1.7142857142857142,94.0,92.28571428571429,43.0,5.0,3.3,3.1333333333333333
85,50,23,2,13.32103771228771,10.0,8.438483978521479,1.0,65.0,64.0,9.0,9.2,5.1,3.6
10,50,23,0,12.96542593517594,11.0,7.518980177877687,2.0,44.0,42.0,16.0,6.2,3.0,5.133333333333334
61,50,23,1,14.045264513264513,10.0,9.234220130980132,1.0,63.0,62.0,39.0,7.2,5.0,5.133333333333334
36,50,23,0,14.337335969585968,9.0,10.455651567044049,1.4,84.0,82.6,37.0,2.2,4.7,4.333333333333333
86,50,23,0,13.845842130092135,10.0,8.821326647796631,1.5,82.0,80.5,3.0,6.2,3.8,2.6666666666666665
11,50,23,0,13.55874777999777,10.0,8.342851687201676,1.6,52.0,50.4,8.0,4.6,3.0,4.933333333333334
62,50,23,1,13.33227423964924,9.666666666666666,8.363773138389384,1.0,63.0,62.0,12.0,5.8,5.5,4.266666666666667
37,50,23,1,14.687863636363636,10.0,10.044738181818166,1.0,71.0,70.0,14.0,8.4,2.4,2.933333333333333
87,50,23,0,13.77236858974359,10.0,9.154951634615387,1.5714285714285714,70.0,68.42857142857143,33.0,2.8,2.5,3.7333333333333334
12,50,23,0,13.84402487789989,9.666666666666666,9.125075670024438,1.5,58.0,56.5,18.0,2.4,4.3,4.866666666666666
38,50,23,0,13.02044082306582,10.0,8.003615940725943,2.0,52.0,50.0,27.0,8.0,8.4,3.0
63,50,23,0,13.918729492729494,9.333333333333334,9.186014765234757,1.6666666666666667,73.0,71.33333333333333,33.0,5.0,2.9,2.6666666666666665
88,50,23,0,13.356655885780876,10.0,8.588207762237753,1.2,71.0,69.8,14.0,7.6,6.3,3.2
13,50,23,2,13.927206626706637,10.0,8.93559502997004,1.0,68.0,67.0,39.0,14.6,2.6,2.8
39,50,23,0,13.887397824397818,10.5,8.633955718725709,1.875,62.0,60.125,46.0,4.8,5.2,1.9333333333333333
64,50,23,2,12.976905386280396,9.5,7.903244744838496,1.0,55.0,54.0,21.0,3.6,5.9,3.466666666666667
89,50,23,0,14.159410936285935,9.25,9.668194672688422,1.75,73.0,71.25,33.0,6.4,3.0,4.066666666666666
14,50,23,1,13.721420024420022,9.4,9.010054114774112,1.0,55.0,54.0,16.0,3.8,3.2,4.866666666666666
40,50,23,1,13.13899489399489,10.0,8.013810445110455,1.0,52.0,51.0,16.0,3.2,4.6,2.933333333333333
65,50,23,1,13.979702824952826,10.0,9.421686576201601,1.0,60.0,59.0,9.0,6.0,2.8,2.4
90,50,23,0,13.291081765456768,9.666666666666666,8.617932826895325,1.6363636363636365,65.0,63.36363636363637,17.0,9.8,4.0,3.066666666666667
15,50,23,0,13.87400789488289,9.625,9.450634947274942,2.0,64.0,62.0,12.0,2.6,3.8,2.933333333333333
41,50,23,1,13.770368659118663,10.0,8.94901981906983,1.0,57.0,56.0,25.0,5.2,4.7,5.2
66,50,23,0,13.291363955488952,10.0,8.166477033383293,1.8,64.0,62.2,2.0,7.2,1.8,2.7333333333333334
91,50,23,0,13.323233447108448,9.0,8.3422719180819,2.0,60.0,58.0,38.0,5.2,2.8,2.466666666666667
16,50,23,0,13.63133320845821,10.0,8.583773423243434,1.6666666666666667,71.0,69.33333333333333,25.0,6.0,5.7,2.0
42,50,23,0,13.361952047952043,10.0,8.104271694971684,1.4,86.0,84.6,5.0,1.4,3.9,2.8666666666666667
67,50,23,1,13.591493825618832,9.0,9.1209543220668,1.0,56.0,55.0,26.0,10.2,4.4,1.2666666666666666
92,50,23,1,13.694211899211904,10.0,8.420398956598955,1.0,72.0,71.0,24.0,3.8,4.4,2.6666666666666665
17,50,23,0,13.83669166944167,10.0,9.253549664779673,1.7142857142857142,65.0,63.285714285714285,13.0,9.6,3.2,3.8666666666666667
43,50,23,0,13.398549020424024,10.0,8.325827450327452,1.5,45.0,43.5,24.0,13.8,5.0,2.2666666666666666
68,50,23,1,13.303463203463197,9.5,8.610311688311693,1.0,60.0,59.0,20.0,5.0,7.9,4.0
93,50,23,1,13.759172563547558,10.25,8.62442034146409,1.0,70.0,69.0,34.0,5.4,5.2,3.0
18,50,23,0,13.15121843434344,10.0,8.04081376262627,1.6,60.0,58.4,48.0,10.0,6.9,3.066666666666667
44,50,23,0,13.999819264069258,9.666666666666666,9.530133744588733,1.6666666666666667,75.0,73.33333333333333,37.0,2.8,3.3,4.8
69,50,23,1,13.297545482295488,10.4,8.374703916361408,1.0,58.0,57.0,2.0,4.4,1.7,2.8
94,50,23,0,13.748738372738371,9.333333333333334,8.856804786324798,1.5384615384615385,65.0,63.46153846153846,26.0,6.2,4.2,2.4
19,50,23,1,13.867100413475415,10.5,9.28602537309911,1.0,71.0,70.0,19.0,3.6,2.6,3.3333333333333335
45,50,23,0,14.648839812964818,10.0,10.054381742146727,1.3333333333333333,78.0,76.66666666666667,21.0,5.4,4.3,2.2666666666666666
70,50,23,1,13.206310966810966,9.0,8.420582323232304,1.0,75.0,74.0,31.0,6.6,5.8,3.6
95,50,23,0,13.400528762903766,9.5,8.9354896374459,1.8,77.0,75.2,46.0,4.4,5.6,3.1333333333333333
20,50,23,1,14.55560697635698,10.0,9.754959891774904,1.0,65.0,64.0,19.0,8.0,3.8,3.2666666666666666
46,50,23,0,14.413077131202135,9.333333333333334,9.820192151598382,2.0,56.0,54.0,4.0,10.8,4.2,4.666666666666667
71,50,23,0,13.488261946386945,9.0,8.982629734848487,1.625,69.0,67.375,26.0,3.6,2.9,2.2
96,50,23,0,13.444026445776446,10.0,8.755848154623154,1.4285714285714286,63.0,61.57142857142857,4.0,6.6,4.5,2.4
21,50,23,0,13.77866232378733,9.5,8.89709667735043,1.4,54.0,52.6,8.0,4.6,1.4,6.333333333333333
47,50,23,1,13.45755727605728,8.5,9.408467667332674,1.0,88.0,87.0,11.0,12.0,4.5,3.6
72,50,23,1,13.100511363636366,11.0,7.542101136363636,1.0,50.0,49.0,8.0,5.8,4.8,5.133333333333334
97,50,23,1,13.663510683760684,10.333333333333334,8.625826559829065,1.0,57.0,56.0,23.0,3.0,2.6,2.533333333333333
22,50,23,0,13.517477938727936,10.333333333333334,8.119082550782558,1.5,54.0,52.5,26.0,12.2,3.7,2.0
48,50,23,0,13.39429907592408,9.5,8.5306573135198,1.5555555555555556,64.0,62.44444444444444,12.0,6.0,6.1,3.466666666666667
73,50,23,0,13.579269966144967,9.333333333333334,9.017092291042292,2.0,52.0,50.0,10.0,2.8,5.0,4.6
98,50,23,0,13.658203255078245,10.0,8.871178290459543,1.6666666666666667,61.0,59.333333333333336,15.0,6.2,2.2,4.6
23,50,23,0,14.181390609390615,10.5,8.978712667332648,1.3333333333333333,57.0,55.666666666666664,48.0,6.8,3.3,3.3333333333333335
49,50,23,0,13.794708069708063,10.0,8.644476856476864,2.0,69.0,67.0,12.0,4.8,4.3,4.866666666666666
74,50,23,1,13.137123765123766,9.333333333333334,8.278043463203462,1.0,58.0,57.0,11.0,8.0,4.9,5.0
99,50,23,0,14.420392787767787,9.5,10.009021120684853,2.0,68.0,66.0,32.0,8.2,2.6,2.0
24,50,23,0,12.97651763514264,10.0,7.83688440157066,2.0,50.0,48.0,6.0,7.0,3.7,2.466666666666667
50,50,23,1,13.541759379509381,10.0,8.513098059163058,1.0,61.0,60.0,17.0,4.2,2.1,4.6
75,50,23,0,13.60164276001776,10.0,8.686918169053166,1.8,55.0,53.2,24.0,5.6,5.5,3.1333333333333333
100,50,23,0,13.520910076035078,9.333333333333334,8.75286601648352,1.6666666666666667,69.0,67.33333333333333,11.0,13.2,3.7,1.6666666666666667
25,50,23,0,13.42231554556554,11.0,8.250593874458895,1.5,51.0,49.5,23.0,8.0,4.2,1.6666666666666667
