seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
45,5,10,8,14.628839701964708,6.25,12.995407781801543,1.0,172.0,171.0,38.0,5.2,1.8,2.533333333333333
70,5,10,18,13.101258283383286,7.0,11.77496202797202,1.0,119.0,118.0,14.0,7.0,6.4,1.8
22,5,10,10,12.827243020868025,7.0,10.678410574980587,1.0,81.0,80.0,18.0,4.0,4.9,3.066666666666667
98,5,10,3,13.417315934065932,7.0,11.450463250915746,1.0,94.0,93.0,7.0,2.4,6.0,5.6
46,5,10,13,13.901133616383612,6.5,12.91043319180817,1.0,95.0,94.0,2.0,4.0,4.1,3.2
99,5,10,11,13.726644591519584,7.0,11.88804724067598,1.0,86.0,85.0,56.0,8.2,2.6,2.533333333333333
71,5,10,6,12.233350038850032,7.0,9.853323644133628,1.0,112.0,111.0,20.0,7.6,2.8,3.3333333333333335
23,5,10,8,14.043191946941946,7.0,12.272907747807754,1.0,102.0,101.0,63.0,4.6,4.4,5.933333333333334
100,5,10,11,12.485343281718276,6.666666666666667,10.386500896603398,1.0,107.0,106.0,8.0,9.4,6.5,5.2
47,5,10,12,12.172799575424577,7.0,9.97286426323676,1.0,107.0,106.0,6.0,5.6,2.8,2.2
24,5,10,6,12.890722652347652,7.0,10.393687502497505,1.0,103.0,102.0,3.0,4.4,4.3,2.533333333333333
72,5,10,14,12.59409167221667,6.666666666666667,10.43844975857474,1.0,91.0,90.0,1.0,9.8,3.3,3.7333333333333334
25,5,10,12,13.459554070929078,7.0,11.576387512903766,1.0,112.0,111.0,6.0,10.8,4.6,3.933333333333333
73,5,10,7,13.228844710844704,7.0,11.214738059718044,1.0,86.0,85.0,4.0,6.4,9.8,4.466666666666667
48,5,10,10,13.095651307026312,7.0,10.886775882450898,1.0,85.0,84.0,6.0,4.8,2.4,3.8
74,5,10,8,12.551369227994224,7.0,10.16120584776334,1.0,99.0,98.0,5.0,1.0,4.8,6.133333333333334
49,5,10,16,13.220225968475967,6.0,11.70979323287822,1.0,130.0,129.0,2.0,18.0,7.0,4.466666666666667
75,5,10,16,12.78176968864469,7.0,10.907646428571447,1.0,107.0,106.0,22.0,3.4,9.7,4.0
50,5,10,5,12.17981211843712,6.428571428571429,9.998385032051294,1.0,81.0,80.0,14.0,2.4,5.4,4.4
