seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
59,36,9,0,13.869727286602288,12.0,8.065156958319454,1.5,47.0,45.5,10.0,4.4,4.0,3.3333333333333335
33,36,9,0,13.476331168831175,11.5,7.467741774891778,1.7142857142857142,43.0,41.285714285714285,13.0,6.6,5.6,3.2666666666666666
84,36,9,0,14.08064187201687,11.0,8.142905758547009,1.6363636363636365,50.0,48.36363636363637,21.0,10.4,3.1,2.0
10,36,9,0,13.623877997003,11.0,7.807564269064284,2.2142857142857144,60.0,57.785714285714285,14.0,5.2,3.7,3.2
34,36,9,0,14.125738997113997,11.0,8.452771695526694,1.625,53.0,51.375,22.0,3.4,2.9,2.4
60,36,9,0,13.696041361416356,11.0,7.6557148183760635,2.2857142857142856,52.0,49.714285714285715,22.0,5.4,3.1,3.2
85,36,9,0,13.73859308746808,11.0,7.807195875652142,1.1666666666666667,62.0,60.833333333333336,15.0,9.0,6.2,2.8666666666666667
61,36,9,0,14.126920787545785,10.5,8.777194162087905,1.5555555555555556,59.0,57.44444444444444,37.0,4.2,5.1,3.533333333333333
11,36,9,0,13.904126665001668,11.0,8.189825668081923,2.3333333333333335,47.0,44.666666666666664,10.0,6.8,4.3,3.066666666666667
35,36,9,1,15.017239177489182,11.0,10.11758779220781,1.0,57.0,56.0,38.0,4.0,4.1,2.2666666666666666
86,36,9,0,14.220707597957599,11.0,8.76118140692642,1.75,78.0,76.25,5.0,6.2,2.3,2.8
62,36,9,0,13.801172369297367,11.0,8.419763942307691,1.8,54.0,52.2,18.0,12.8,3.0,4.2
12,36,9,0,14.434792124542128,12.0,8.648689276556775,2.0,56.0,54.0,16.0,3.6,3.2,3.4
36,36,9,1,14.448104478854473,10.333333333333334,9.590179153346652,1.0,56.0,55.0,40.0,5.2,5.2,3.533333333333333
87,36,9,0,14.219325452325448,10.25,8.876645989565988,2.0,49.0,47.0,33.0,4.8,3.1,2.0
63,36,9,0,13.759915945165945,11.0,7.972067243867234,1.4285714285714286,63.0,61.57142857142857,31.0,6.6,4.6,3.0
13,36,9,0,14.121096972471982,10.666666666666666,8.604632967587976,1.875,55.0,53.125,29.0,3.6,2.9,2.7333333333333334
37,36,9,0,14.433818764568764,11.0,8.805959551282053,1.75,62.0,60.25,21.0,9.6,4.1,2.6666666666666665
14,36,9,0,14.104274988899988,10.0,8.861580008880015,1.7333333333333334,50.0,48.266666666666666,16.0,3.6,3.6,1.7333333333333334
88,36,9,0,13.802890040515042,11.0,8.160716867993113,1.7777777777777777,60.0,58.22222222222222,14.0,4.2,5.7,1.8666666666666667
64,36,9,0,13.298398185148182,11.0,7.174012191142189,1.9,59.0,57.1,21.0,4.0,3.2,2.6
38,36,9,0,13.400179958929957,10.0,7.941357832445342,1.5,62.0,60.5,38.0,7.2,5.3,3.533333333333333
15,36,9,0,14.217534299034298,11.0,8.641340599400596,1.5,58.0,56.5,22.0,5.4,5.9,3.2
89,36,9,0,14.09104600954601,11.0,8.479740319125318,1.6,48.0,46.4,25.0,1.6,2.4,3.8666666666666667
65,36,9,0,13.985291167166169,10.333333333333334,8.743433732933736,2.1538461538461537,69.0,66.84615384615384,11.0,8.4,4.2,3.6
39,36,9,0,14.282639568764564,10.0,9.223020323426574,1.7777777777777777,51.0,49.22222222222222,45.0,3.2,4.7,3.066666666666667
16,36,9,0,13.980731407481413,11.5,8.17637830364081,1.5714285714285714,55.0,53.42857142857143,28.0,10.0,2.9,4.6
90,36,9,0,13.701356143856138,11.5,7.908847277722277,2.0,45.0,43.0,19.0,4.2,6.9,4.266666666666667
40,36,9,0,13.59099521312021,11.0,7.776600352564119,2.125,48.0,45.875,14.0,7.6,5.8,2.533333333333333
66,36,9,0,13.76122327672328,11.0,7.991470309690312,1.8,51.0,49.2,11.0,6.4,1.8,2.466666666666667
17,36,9,0,14.077425227550226,11.0,8.414726484626488,1.5555555555555556,53.0,51.44444444444444,16.0,4.6,6.2,2.466666666666667
91,36,9,1,13.428435508935515,10.5,7.7134475058275065,1.0,54.0,53.0,22.0,7.2,6.8,2.8666666666666667
41,36,9,0,14.288110680985694,10.5,8.610583655927416,1.8888888888888888,57.0,55.111111111111114,25.0,7.0,4.4,3.4
67,36,9,0,14.135331793206788,10.0,8.994854473026983,1.8571428571428572,63.0,61.142857142857146,29.0,3.6,5.1,2.2
18,36,9,0,13.944839313464321,11.0,8.204703848235106,2.0,52.0,50.0,48.0,4.0,3.2,3.4
92,36,9,0,13.69487036574536,11.0,7.996052411061162,2.2,62.0,59.8,27.0,4.2,4.3,2.6666666666666665
42,36,9,0,13.22554817404818,10.0,7.82980597902096,2.3333333333333335,49.0,46.666666666666664,11.0,9.4,3.6,3.533333333333333
68,36,9,0,13.84018591131091,11.333333333333334,7.999654989177494,2.0,60.0,58.0,23.0,4.8,3.5,3.066666666666667
19,36,9,0,14.07856511544011,11.0,8.509695589826846,2.0,56.0,54.0,17.0,5.8,4.7,3.6666666666666665
43,36,9,0,13.467181207681206,11.0,7.641583221778229,2.0,50.0,48.0,24.0,4.6,3.9,3.2666666666666666
93,36,9,1,14.401243853368863,10.5,9.260733776640038,1.0,56.0,55.0,35.0,3.4,2.8,2.6666666666666665
69,36,9,0,13.60486809024309,11.0,7.84129281843157,1.9166666666666667,46.0,44.083333333333336,10.0,7.0,4.1,4.066666666666666
20,36,9,0,14.516237151737151,10.666666666666666,9.066360792540795,1.9285714285714286,58.0,56.07142857142857,17.0,9.2,2.2,2.7333333333333334
70,36,9,0,13.769402722277725,11.0,8.006783794955028,1.5714285714285714,48.0,46.42857142857143,22.0,5.4,3.4,1.7333333333333334
94,36,9,0,13.9667664002664,11.0,7.991581893106887,2.111111111111111,54.0,51.888888888888886,35.0,9.0,3.6,2.1333333333333333
44,36,9,0,14.300020535020534,10.0,9.293651060051081,2.2,51.0,48.8,39.0,4.2,2.2,2.6
21,36,9,0,14.041957112332108,11.0,8.74769302350427,1.7142857142857142,51.0,49.285714285714285,12.0,3.8,4.3,2.0
71,36,9,0,13.967792207792206,10.5,8.480122077922069,1.75,61.0,59.25,30.0,7.2,3.7,2.8666666666666667
95,36,9,0,13.714351412476416,10.5,8.113523468892218,1.75,54.0,52.25,40.0,4.4,7.7,3.533333333333333
45,36,9,0,14.48346363358864,11.0,8.858063729464986,2.0,49.0,47.0,30.0,8.8,2.2,2.0
22,36,9,0,13.832512071262077,11.0,8.330615946553445,2.0,50.0,48.0,26.0,10.4,2.7,3.066666666666667
72,36,9,0,13.749354853479849,10.0,8.085522568681323,2.0,66.0,64.0,9.0,4.6,2.9,2.466666666666667
46,36,9,0,14.389265623265626,11.0,8.866372813852813,1.875,74.0,72.125,4.0,6.4,4.7,2.2666666666666666
23,36,9,0,14.164530525030516,10.5,8.889914078144097,2.0,73.0,71.0,46.0,5.2,3.1,3.4
96,36,9,0,14.027534618159615,11.5,8.368805638805622,1.7142857142857142,75.0,73.28571428571429,10.0,8.2,2.4,2.8666666666666667
73,36,9,0,13.777255619380616,11.0,8.105454277805528,1.8,43.0,41.2,11.0,4.0,3.6,2.8666666666666667
47,36,9,0,13.81134737484737,11.0,7.98903557387058,2.7142857142857144,87.0,84.28571428571429,14.0,7.0,3.3,3.1333333333333333
97,36,9,0,13.788683802308801,10.666666666666666,8.012386291486276,1.6,66.0,64.4,24.0,7.6,1.6,2.2666666666666666
24,36,9,0,13.450837259962261,11.0,7.56785530982907,1.9333333333333333,57.0,55.06666666666667,5.0,6.2,4.0,2.8
74,36,9,0,13.670954226329227,11.666666666666666,7.979860410006666,2.0,44.0,42.0,14.0,2.8,4.9,2.6
48,36,9,0,13.73683641358641,11.0,8.086407720612716,2.0,73.0,71.0,13.0,4.0,3.8,3.533333333333333
98,36,9,0,14.126818362193362,11.0,8.531008943001433,1.9230769230769231,56.0,54.07692307692308,18.0,6.4,3.9,3.6
25,36,9,0,13.902705447330453,11.0,8.076168975468969,2.0,52.0,50.0,13.0,2.4,3.0,3.3333333333333335
75,36,9,0,14.053199550449554,11.5,8.147228319180822,1.8,50.0,48.2,29.0,3.6,4.8,3.933333333333333
49,36,9,0,14.085633089133085,10.5,8.618160195360193,1.7142857142857142,61.0,59.285714285714285,12.0,6.2,3.7,4.533333333333333
99,36,9,0,14.393929251304257,12.0,8.617583973110209,1.4285714285714286,72.0,70.57142857142857,36.0,5.0,3.7,3.2666666666666666
100,36,9,1,14.204102161727164,11.0,8.712128486790993,1.0,62.0,61.0,14.0,8.4,3.9,2.066666666666667
50,36,9,0,13.715063589188587,11.0,7.978433097874339,2.0,50.0,48.0,21.0,2.8,3.6,2.6
