seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
36,50,45,2,13.974132659007664,7.75,10.851296424825176,1.0,87.0,86.0,35.0,5.0,2.8,2.933333333333333
61,50,45,1,13.957587537462539,8.666666666666666,10.040961097652348,1.0,89.0,88.0,45.0,6.0,5.4,3.466666666666667
11,50,45,1,13.031832140082143,9.0,8.872839132811627,1.0,65.0,64.0,11.0,6.8,5.2,4.266666666666667
37,50,45,3,13.850200438450438,8.0,10.404542394827393,1.0,99.0,98.0,18.0,2.6,2.2,3.4
87,50,45,3,13.402106046731046,9.5,9.517462585886326,1.0,104.0,103.0,36.0,7.0,2.8,3.533333333333333
62,50,45,4,13.579853354978349,8.0,10.290692386363617,1.0,81.0,80.0,2.0,3.4,4.2,3.6666666666666665
12,50,45,4,14.043495601620611,8.125,10.713105884393393,1.0,81.0,80.0,1.0,9.0,5.8,5.066666666666666
38,50,45,4,12.488921633921636,8.5,8.625534271284268,1.0,56.0,55.0,8.0,6.6,4.5,2.8
88,50,45,2,12.916014874014866,8.5,9.186289588189572,1.0,75.0,74.0,15.0,8.0,2.6,5.133333333333334
63,50,45,0,13.086244422244425,8.666666666666666,9.015912014652,1.5,71.0,69.5,24.0,4.8,4.8,4.4
13,50,45,4,13.399387154512148,8.285714285714286,9.622898349567098,1.0,66.0,65.0,30.0,8.4,3.5,2.2
89,50,45,1,14.013253690753693,8.5,10.613449378399405,1.0,96.0,95.0,51.0,9.0,3.1,2.466666666666667
39,50,45,4,13.689165501165503,8.428571428571429,10.025850862470863,1.0,125.0,124.0,53.0,11.0,3.5,2.2
64,50,45,5,11.765491230991229,8.571428571428571,7.894369822399823,1.0,82.0,81.0,15.0,7.2,4.0,4.6
14,50,45,1,13.767053654678659,8.666666666666666,10.18389190517815,1.0,89.0,88.0,14.0,19.0,4.4,2.2666666666666666
90,50,45,3,13.33545761183261,9.0,9.671700914502177,1.0,72.0,71.0,20.0,4.0,9.0,6.333333333333333
40,50,45,5,12.601962495837492,9.0,8.633662616133877,1.0,116.0,115.0,14.0,5.6,6.5,6.133333333333334
65,50,45,4,13.353324578199583,7.444444444444445,10.74213823620824,1.0,129.0,128.0,6.0,9.8,6.4,5.066666666666666
15,50,45,3,14.190225024975021,9.0,10.599491567599062,1.0,74.0,73.0,10.0,2.0,3.3,2.1333333333333333
41,50,45,3,13.720862595737598,8.5,10.347523231351982,1.0,82.0,81.0,17.0,2.8,1.6,1.6666666666666667
91,50,45,4,12.568100233100234,8.5,8.581039510489518,1.0,70.0,69.0,16.0,4.8,5.5,2.7333333333333334
66,50,45,4,12.992270118770112,9.0,8.872244250194262,1.0,73.0,72.0,2.0,7.0,4.5,2.2
42,50,45,4,12.475405969030973,9.0,8.105795095321353,1.0,63.0,62.0,3.0,6.0,3.7,3.3333333333333335
16,50,45,3,13.10985164835165,7.0,9.959004468864471,1.0,76.0,75.0,42.0,7.8,3.8,4.266666666666667
92,50,45,4,13.164509768009767,8.0,9.753047081807086,1.0,92.0,91.0,14.0,2.0,5.0,5.466666666666667
67,50,45,2,13.38671485458986,9.0,9.46783341699967,1.0,67.0,66.0,23.0,3.0,1.8,2.066666666666667
43,50,45,2,12.904168789543789,9.0,8.645915095737594,1.0,80.0,79.0,14.0,3.8,6.3,4.266666666666667
17,50,45,0,13.4118286990787,8.5,9.58083819763572,1.5,57.0,55.5,8.0,4.8,3.1,2.8
93,50,45,2,13.188265318015326,8.0,9.484942169497172,1.0,80.0,79.0,31.0,3.2,6.3,5.2
68,50,45,0,13.06224827949827,8.0,9.362239400044416,1.5,72.0,70.5,22.0,5.6,6.0,2.8
44,50,45,3,13.38520299145299,8.2,9.572024572649582,1.0,89.0,88.0,22.0,5.4,4.0,4.8
18,50,45,1,12.961268495393497,8.0,9.395234181235448,1.0,109.0,108.0,54.0,9.8,3.4,5.2
94,50,45,2,13.460350371850371,8.0,10.024105591630597,1.0,88.0,87.0,12.0,3.6,4.9,4.066666666666666
69,50,45,2,13.285747058497057,8.0,9.93655176490176,1.0,72.0,71.0,2.0,5.2,8.6,3.0
45,50,45,4,14.572789779664781,8.666666666666666,11.085819256438015,1.0,86.0,85.0,25.0,8.8,3.2,2.8
19,50,45,3,13.271032564657569,9.0,9.62216216630592,1.0,123.0,122.0,25.0,10.8,4.4,3.7333333333333334
95,50,45,3,12.630057456432453,8.571428571428571,8.883462653318912,1.0,78.0,77.0,78.0,7.8,2.8,5.0
70,50,45,4,12.755446525696517,7.75,9.057576320901315,1.0,78.0,77.0,24.0,3.4,4.2,3.6
46,50,45,4,14.378173853923848,9.0,11.047071923076935,1.0,77.0,76.0,4.0,1.6,3.8,4.666666666666667
20,50,45,3,13.871510753135754,9.666666666666666,9.668045107253848,1.0,89.0,88.0,10.0,2.4,3.6,2.7333333333333334
96,50,45,1,13.557115773115775,8.0,9.925636923076937,1.0,92.0,91.0,4.0,9.4,2.2,5.2
71,50,45,2,13.048222000221998,8.333333333333334,9.303173479853482,1.0,90.0,89.0,28.0,10.4,4.3,3.6666666666666665
47,50,45,1,12.763298576423574,8.0,8.876754882617371,1.0,87.0,86.0,9.0,9.0,1.6,2.2
21,50,45,4,13.115390692640696,7.666666666666667,9.505893181818173,1.0,59.0,58.0,10.0,3.4,2.1,3.533333333333333
97,50,45,1,12.821948232323232,8.5,8.941949633838375,1.0,86.0,85.0,27.0,6.0,1.8,3.8666666666666667
72,50,45,4,12.948138625263626,8.2,9.252321576062833,1.0,73.0,72.0,6.0,8.2,4.5,5.266666666666667
48,50,45,2,13.337071955821955,9.0,9.43344061494062,1.0,79.0,78.0,9.0,3.2,3.2,3.7333333333333334
22,50,45,4,13.055842032967037,8.857142857142858,9.15814425824177,1.0,71.0,70.0,17.0,5.4,11.1,2.4
98,50,45,4,13.794602133977133,10.0,9.623930980824738,1.0,98.0,97.0,14.0,2.6,5.5,3.933333333333333
73,50,45,2,13.248312520812522,9.0,9.222797277722286,1.0,75.0,74.0,4.0,3.8,2.2,4.133333333333334
49,50,45,2,13.244885545010534,9.0,9.608260018176248,1.0,58.0,57.0,10.0,5.0,3.6,7.8
23,50,45,4,13.379645271395274,8.333333333333334,9.646304334831836,1.0,95.0,94.0,54.0,3.4,3.9,5.333333333333333
99,50,45,2,14.171769244644242,9.0,10.775645887862149,1.0,61.0,60.0,43.0,5.6,3.6,2.6
74,50,45,4,12.92919857919858,9.0,9.113727661227662,1.0,92.0,91.0,12.0,6.8,4.0,4.133333333333334
50,50,45,3,12.712891206016206,9.0,8.607362891969126,1.0,62.0,61.0,20.0,6.2,2.9,3.7333333333333334
24,50,45,1,12.750571414696418,9.0,8.591054296536797,1.0,57.0,56.0,2.0,6.4,3.8,3.2
100,50,45,2,12.80635675435676,8.5,8.927280506160512,1.0,62.0,61.0,10.0,2.8,4.4,3.2
75,50,45,1,13.00592862692863,9.0,8.523946149406148,1.0,75.0,74.0,14.0,7.4,6.0,4.333333333333333
25,50,45,1,13.78437143412143,9.0,9.882804472471957,1.0,76.0,75.0,13.0,2.6,4.7,2.6
