seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
33,49,2,0,14.454135045510043,13.5,7.573113057220557,2.2666666666666666,34.0,31.733333333333334,19.0,3.8,4.6,3.4
9,49,2,0,14.531678696303702,13.0,7.891489173326671,2.2,45.0,42.8,22.0,8.2,2.7,2.2
85,49,2,0,14.5347913059163,13.0,8.11903573773449,2.1666666666666665,42.0,39.833333333333336,20.0,5.8,3.0,2.6
34,49,2,0,14.617780303030292,12.5,8.122819924242417,1.8666666666666667,45.0,43.13333333333333,29.0,2.6,3.4,3.1333333333333333
59,49,2,0,14.481552600177597,13.5,7.777340555833053,2.0,42.0,40.0,12.0,6.0,3.5,2.533333333333333
35,49,2,0,15.183462773337778,13.0,8.801718131729386,1.7333333333333334,40.0,38.266666666666666,31.0,5.8,3.3,1.7333333333333334
60,49,2,0,14.621133366633378,12.333333333333334,8.11961397102897,2.4444444444444446,47.0,44.55555555555556,23.0,5.8,4.1,3.066666666666667
86,49,2,0,14.584737345987342,12.5,7.969583762071267,1.7857142857142858,36.0,34.214285714285715,13.0,6.2,4.0,2.1333333333333333
10,49,2,0,14.319903527028526,13.0,7.51681822954823,2.2666666666666666,39.0,36.733333333333334,19.0,4.4,3.1,3.8666666666666667
87,49,2,0,14.573297175047175,12.5,8.10089993228993,2.066666666666667,45.0,42.93333333333333,24.0,6.0,3.2,3.533333333333333
61,49,2,0,14.870629523254525,12.0,8.706433429070938,2.3636363636363638,45.0,42.63636363636363,33.0,8.0,3.8,3.0
36,49,2,0,14.778879717504713,11.5,8.5112194570707,2.3333333333333335,40.0,37.666666666666664,25.0,5.4,4.4,3.0
62,49,2,0,14.677665043290038,13.0,8.34687811147186,2.3333333333333335,44.0,41.666666666666664,23.0,5.2,2.6,3.6
88,49,2,0,14.591214035964038,12.5,7.948819507992003,2.5384615384615383,45.0,42.46153846153846,22.0,3.6,4.0,2.6666666666666665
11,49,2,0,14.80709225496725,13.5,8.298616970529473,1.7142857142857142,39.0,37.285714285714285,19.0,5.6,4.0,2.8
37,49,2,0,14.861977855477857,12.5,8.607839708624704,2.125,46.0,43.875,19.0,7.2,2.5,2.3333333333333335
12,49,2,0,14.734263320013321,12.5,8.346190911588415,2.1538461538461537,41.0,38.84615384615385,20.0,5.2,4.0,2.6666666666666665
63,49,2,0,14.679352217227216,12.0,8.300376526667781,2.0,40.0,38.0,21.0,5.4,4.8,2.533333333333333
89,49,2,0,14.73062182262182,12.5,8.320134141414135,2.25,44.0,41.75,25.0,5.4,4.1,3.066666666666667
38,49,2,0,14.259852092352098,13.5,7.451133116883116,2.4615384615384617,39.0,36.53846153846154,33.0,3.8,3.1,2.466666666666667
64,49,2,0,14.290302225552221,12.5,7.633243108280604,2.0833333333333335,36.0,33.916666666666664,25.0,6.2,3.1,2.6
13,49,2,0,14.631633935508933,13.0,8.057845797397052,1.6666666666666667,40.0,38.333333333333336,27.0,5.0,4.2,3.2
90,49,2,0,14.440933732933727,12.5,7.895796989676986,2.4285714285714284,38.0,35.57142857142857,19.0,5.4,3.4,3.066666666666667
39,49,2,0,14.787942682317682,13.0,8.243731012737257,1.6666666666666667,43.0,41.333333333333336,32.0,6.4,3.4,2.4
65,49,2,0,14.616029179154175,12.0,8.299054614135859,2.533333333333333,40.0,37.46666666666667,22.0,6.4,4.0,2.533333333333333
91,49,2,0,14.676326270951268,13.0,7.9965961442723925,1.5714285714285714,41.0,39.42857142857143,24.0,5.6,2.5,2.8666666666666667
14,49,2,0,14.744898296148296,12.5,8.312040516428011,2.090909090909091,42.0,39.90909090909091,20.0,5.8,3.7,2.8
40,49,2,0,14.406981199356201,13.0,7.69964710858585,2.5714285714285716,39.0,36.42857142857143,17.0,6.2,4.2,2.6666666666666665
66,49,2,0,14.390560869685869,12.0,7.83130643467644,1.9230769230769231,40.0,38.07692307692308,12.0,5.2,2.7,2.533333333333333
92,49,2,0,14.333749791874798,13.5,7.63628768939394,2.5555555555555554,37.0,34.44444444444444,25.0,6.2,4.7,2.6666666666666665
15,49,2,0,15.024919455544453,13.0,8.793569268231765,2.076923076923077,37.0,34.92307692307692,29.0,4.6,4.2,3.0
67,49,2,0,14.879173409923414,13.666666666666666,8.219952196969697,1.6428571428571428,39.0,37.357142857142854,31.0,6.2,3.4,1.9333333333333333
41,49,2,0,14.83215725940725,13.0,8.249380039127542,2.2857142857142856,36.0,33.714285714285715,23.0,5.2,3.2,2.8
93,49,2,0,14.884913905538905,13.0,8.389728345959593,2.25,44.0,41.75,34.0,5.6,2.7,3.8
16,49,2,0,14.455279470529465,12.5,7.769801271228761,2.2666666666666666,40.0,37.733333333333334,26.0,5.4,3.3,2.2666666666666666
68,49,2,0,14.364394383394387,12.5,7.687976886446895,2.4285714285714284,40.0,37.57142857142857,33.0,6.4,3.9,2.7333333333333334
42,49,2,0,14.487075244200241,12.5,7.743169699328447,2.076923076923077,37.0,34.92307692307692,16.0,6.6,3.9,2.6
94,49,2,0,14.481444125319117,13.0,7.8217002872127805,1.8,38.0,36.2,30.0,5.2,3.4,2.533333333333333
69,49,2,0,14.554134365634365,13.5,7.829655039960038,2.0,42.0,40.0,13.0,3.2,3.4,3.2
17,49,2,0,14.484426073926075,12.0,8.073860794205782,2.4285714285714284,41.0,38.57142857142857,27.0,6.0,3.1,3.1333333333333333
95,49,2,0,14.517723054723056,13.0,7.84458094239095,2.5384615384615383,39.0,36.46153846153846,37.0,5.0,4.4,3.1333333333333333
70,49,2,0,14.334880952380951,13.5,7.660211904761905,2.0,36.0,34.0,22.0,6.6,4.4,3.4
18,49,2,0,14.663873154623156,13.0,8.154236697746697,2.3846153846153846,40.0,37.61538461538461,40.0,7.0,4.4,2.6666666666666665
43,49,2,0,14.420139055389052,13.0,7.661874850149848,1.9333333333333333,38.0,36.06666666666667,24.0,7.2,4.1,2.6
96,49,2,0,14.6861864940615,12.5,8.19870842546343,2.142857142857143,49.0,46.857142857142854,12.0,6.4,4.2,3.3333333333333335
71,49,2,0,14.644713397713396,13.0,8.081863674103657,2.357142857142857,51.0,48.642857142857146,28.0,7.0,3.3,2.7333333333333334
19,49,2,0,14.701828449328456,12.5,8.245372680097693,2.0,39.0,37.0,19.0,7.6,3.9,3.0
44,49,2,0,14.857706418581413,12.5,8.59879541583415,2.0714285714285716,44.0,41.92857142857143,29.0,7.6,3.8,3.3333333333333335
97,49,2,0,14.413555402930404,13.5,7.601257921245421,1.9285714285714286,39.0,37.07142857142857,25.0,6.2,4.1,2.066666666666667
20,49,2,0,15.039552017427024,12.5,8.650985265012762,2.0,44.0,42.0,22.0,10.2,4.3,2.0
72,49,2,0,14.417291070041069,13.0,7.665265126262628,2.2222222222222223,40.0,37.77777777777778,13.0,4.6,3.8,3.6
45,49,2,0,14.796895132645124,12.5,8.404825429292936,2.3333333333333335,47.0,44.666666666666664,32.0,5.0,3.7,2.466666666666667
46,49,2,0,14.885123806748812,12.5,8.527644764263524,2.2142857142857144,41.0,38.785714285714285,13.0,6.4,3.4,2.8
98,49,2,0,14.7141964979465,13.5,8.185081186868683,2.3333333333333335,40.0,37.666666666666664,23.0,4.8,3.1,2.6
73,49,2,0,14.619560980685977,12.5,7.946670564435561,1.8,39.0,37.2,17.0,5.0,3.8,1.8666666666666667
21,49,2,0,14.511124125874135,13.0,7.781543712121217,2.1,49.0,46.9,13.0,4.2,2.1,3.2666666666666666
47,49,2,0,14.708171897546892,12.5,8.2338904491342,2.4444444444444446,50.0,47.55555555555556,20.0,5.2,2.9,3.1333333333333333
99,49,2,0,14.691563408813417,13.0,8.13901063131313,2.0,40.0,38.0,26.0,6.0,3.6,3.8666666666666667
74,49,2,0,14.538601717726719,11.666666666666666,8.2571885399323,2.125,45.0,42.875,12.0,6.8,4.6,3.466666666666667
48,49,2,0,14.378809551559543,12.0,7.730435690143188,1.8666666666666667,43.0,41.13333333333333,19.0,6.0,3.6,1.8666666666666667
22,49,2,0,14.43972535797536,12.5,8.013644431401922,2.2142857142857144,43.0,40.785714285714285,24.0,4.8,3.7,2.4
49,49,2,0,14.54856041181041,13.5,8.014353212898225,2.5714285714285716,41.0,38.42857142857143,16.0,7.0,4.0,3.066666666666667
100,49,2,0,14.713588425463424,13.0,8.258449838356096,2.0,38.0,36.0,14.0,4.2,3.7,2.0
75,49,2,0,14.65933288933289,13.0,8.156380386280393,2.466666666666667,38.0,35.53333333333333,27.0,4.2,3.1,3.2
23,49,2,0,14.830099136974127,13.0,8.146341135947399,1.9230769230769231,42.0,40.07692307692308,37.0,6.8,2.3,2.933333333333333
50,49,2,0,14.3951796953047,12.5,7.837241868131871,2.5,40.0,37.5,22.0,3.8,2.8,3.2666666666666666
24,49,2,0,14.34861002886002,14.5,7.372903870851373,2.533333333333333,34.0,31.46666666666667,15.0,7.2,3.7,2.7333333333333334
25,49,2,0,14.565445596070603,12.5,8.007407875457861,2.2857142857142856,38.0,35.714285714285715,20.0,5.0,3.3,2.466666666666667
