seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
35,26,3,0,14.966764860139861,12.0,9.10358222027972,1.6666666666666667,54.0,52.333333333333336,34.0,6.0,2.8,2.7333333333333334
10,26,3,0,13.954852619602613,13.0,7.477611554279054,2.1,45.0,42.9,18.0,6.6,4.4,3.533333333333333
85,26,3,0,14.09026592851593,12.0,7.8709819386169375,2.466666666666667,41.0,38.53333333333333,18.0,4.8,4.6,2.466666666666667
60,26,3,0,14.18766680541681,12.5,7.688396545954036,2.3333333333333335,43.0,40.666666666666664,20.0,6.6,4.4,2.3333333333333335
36,26,3,0,14.747726828726837,12.5,8.536144325674329,2.125,49.0,46.875,30.0,4.2,2.9,3.8
11,26,3,0,14.359788905538913,13.5,8.00944398601398,2.0,51.0,49.0,14.0,7.4,3.8,3.8
86,26,3,0,14.224761280386273,11.0,8.289105255161504,1.7272727272727273,50.0,48.27272727272727,11.0,8.4,3.2,3.2666666666666666
61,26,3,0,14.340691017316015,11.0,8.499040275974027,2.4285714285714284,64.0,61.57142857142857,34.0,9.6,2.9,2.8
37,26,3,0,14.758923715173717,12.5,8.658813797313808,2.2666666666666666,50.0,47.733333333333334,21.0,7.4,2.7,3.066666666666667
12,26,3,0,14.442346861471858,13.5,8.245603814935064,2.0714285714285716,47.0,44.92857142857143,17.0,4.8,4.3,2.466666666666667
87,26,3,0,14.383722610722618,12.0,8.267673006993,1.8181818181818181,45.0,43.18181818181818,31.0,4.2,3.8,4.0
62,26,3,0,14.459321359196368,11.333333333333334,8.48835648545898,2.142857142857143,43.0,40.857142857142854,20.0,7.8,4.0,3.3333333333333335
13,26,3,0,14.64265861915861,12.666666666666666,8.429460415140404,1.9285714285714286,47.0,45.07142857142857,29.0,4.2,3.6,2.933333333333333
38,26,3,0,14.158699217449218,11.666666666666666,8.023598347485834,2.0,52.0,50.0,32.0,8.0,3.1,2.6
88,26,3,0,14.048378427128432,11.75,7.740813474025977,2.5,43.0,40.5,17.0,5.6,3.5,2.6666666666666665
63,26,3,0,14.400126401376397,11.5,8.334561753524248,1.6,48.0,46.4,27.0,9.8,3.8,1.6
14,26,3,0,14.413461302586299,12.0,8.115288666749917,1.8571428571428572,49.0,47.142857142857146,16.0,5.0,3.3,2.2
89,26,3,0,14.540054431679428,11.25,8.62342148837274,2.3333333333333335,46.0,43.666666666666664,27.0,4.6,2.9,3.1333333333333333
39,26,3,0,14.426810300810297,12.0,8.192211244311244,1.8333333333333333,50.0,48.166666666666664,38.0,7.0,2.9,2.6
15,26,3,0,14.558949383949386,12.0,8.417250999000998,1.8333333333333333,47.0,45.166666666666664,31.0,8.4,4.1,2.533333333333333
64,26,3,0,13.869985875235875,12.0,7.411445621878118,2.1538461538461537,36.0,33.84615384615385,22.0,8.0,2.9,2.466666666666667
90,26,3,0,14.227489718614715,13.0,7.957534150432886,2.0,46.0,44.0,19.0,4.6,5.5,3.4
16,26,3,0,14.311872446997445,12.5,7.927433522172285,1.9166666666666667,46.0,44.083333333333336,27.0,8.2,2.9,3.466666666666667
65,26,3,0,14.191157009657015,12.0,8.296339681984682,2.125,48.0,45.875,15.0,12.0,3.3,4.933333333333334
40,26,3,0,14.009072052947044,12.0,7.535622088328339,1.8888888888888888,47.0,45.111111111111114,12.0,5.8,3.2,3.0
91,26,3,0,13.977351134976134,12.0,7.3863711792374325,2.066666666666667,48.0,45.93333333333333,30.0,3.6,4.7,3.2
17,26,3,0,14.298844738594724,11.0,8.280924209124205,2.1333333333333333,49.0,46.86666666666667,20.0,6.6,3.2,2.7333333333333334
66,26,3,0,14.069606379731383,11.5,7.7598639743589715,2.0,42.0,40.0,13.0,3.0,4.7,3.3333333333333335
92,26,3,0,14.048937978687984,12.0,7.668204190809193,1.8666666666666667,54.0,52.13333333333333,22.0,4.0,3.9,1.8666666666666667
41,26,3,0,14.56851481851482,12.0,8.572355144855143,2.1538461538461537,58.0,55.84615384615385,23.0,5.0,4.1,3.0
18,26,3,0,14.531640997890998,11.666666666666666,8.425088228438225,1.8666666666666667,44.0,42.13333333333333,44.0,5.4,4.8,4.266666666666667
93,26,3,0,14.429659118659112,12.0,8.447603384393393,2.25,43.0,40.75,33.0,6.2,4.7,3.8666666666666667
42,26,3,0,14.032031343656342,12.0,7.631812417582423,1.8888888888888888,45.0,43.111111111111114,15.0,7.0,3.6,2.4
67,26,3,0,14.476115689865681,12.0,8.27554050671551,1.8666666666666667,42.0,40.13333333333333,28.0,7.6,2.3,1.8666666666666667
19,26,3,0,14.390599442224444,12.0,8.32408447968697,2.1,43.0,40.9,21.0,4.0,4.4,3.6
94,26,3,0,14.293412878787871,12.0,8.139331590909089,2.1538461538461537,48.0,45.84615384615385,38.0,6.2,2.8,3.6
43,26,3,0,14.0808955072705,12.0,7.515478620268617,2.4,43.0,40.6,24.0,4.4,4.2,2.533333333333333
68,26,3,0,13.950387737262737,11.666666666666666,7.542666545954038,1.8,49.0,47.2,37.0,7.4,3.0,3.3333333333333335
20,26,3,0,14.677789502164508,12.5,8.468211553030322,1.6363636363636365,45.0,43.36363636363637,17.0,6.4,4.6,3.2666666666666666
95,26,3,0,14.03106460206461,12.0,7.494527026307028,1.8461538461538463,42.0,40.15384615384615,36.0,9.0,3.5,4.133333333333334
44,26,3,0,14.669580738705733,11.333333333333334,8.664277127594625,1.9333333333333333,48.0,46.06666666666667,33.0,4.8,3.4,1.9333333333333333
21,26,3,0,14.223794649794648,11.5,7.956488387168386,2.4285714285714284,41.0,38.57142857142857,15.0,5.6,2.5,2.7333333333333334
69,26,3,0,14.247296398046402,12.5,7.726572872405381,2.076923076923077,39.0,36.92307692307692,11.0,4.8,3.1,4.533333333333333
96,26,3,0,14.472101925851932,12.5,8.22065901043402,1.7142857142857142,63.0,61.285714285714285,13.0,6.6,4.3,2.6
45,26,3,0,14.815062187812186,12.0,8.782197140359644,2.2666666666666666,55.0,52.733333333333334,34.0,6.8,3.1,2.2666666666666666
22,26,3,0,14.207826825951818,11.4,8.058738539238536,2.5454545454545454,49.0,46.45454545454545,26.0,4.8,4.1,3.066666666666667
70,26,3,0,14.188013805638805,12.0,7.765828679376175,2.076923076923077,54.0,51.92307692307692,28.0,6.2,4.4,2.466666666666667
46,26,3,0,14.654196900321901,12.5,8.555599301393052,2.1666666666666665,54.0,51.833333333333336,9.0,6.4,5.4,2.533333333333333
97,26,3,0,14.032413045288042,11.0,7.697402897102895,2.2857142857142856,44.0,41.714285714285715,30.0,6.4,2.7,3.066666666666667
23,26,3,0,14.489423826173818,12.5,8.384307032967033,1.7142857142857142,54.0,52.285714285714285,49.0,7.4,3.2,3.2
71,26,3,0,14.411756549006553,11.333333333333334,8.391477195304676,2.2,46.0,43.8,25.0,5.0,2.9,2.8
47,26,3,0,14.307165015540011,11.666666666666666,8.319006304390056,1.625,46.0,44.375,16.0,5.6,3.1,2.7333333333333334
24,26,3,0,13.998988081363082,11.5,7.739163106615597,2.25,49.0,46.75,10.0,6.2,4.6,2.933333333333333
98,26,3,0,14.401651764901763,12.5,8.060262666500167,2.0,57.0,55.0,22.0,4.4,4.5,2.466666666666667
48,26,3,0,14.249284992784983,12.5,7.978122056277068,2.357142857142857,48.0,45.642857142857146,17.0,7.0,2.7,2.466666666666667
72,26,3,0,14.218008144633146,12.0,7.872832914169164,2.2222222222222223,41.0,38.77777777777778,12.0,5.0,4.4,3.466666666666667
99,26,3,0,14.493334415584416,13.0,8.205665746753256,1.9333333333333333,54.0,52.06666666666667,26.0,4.4,4.7,1.9333333333333333
25,26,3,0,14.24309817959818,12.0,7.87836654734156,2.5,50.0,47.5,19.0,8.2,3.6,2.533333333333333
49,26,3,0,14.369967490842493,11.666666666666666,8.374959990842504,2.1,51.0,48.9,14.0,4.2,3.8,3.066666666666667
73,26,3,0,14.075902611277618,12.5,7.574277910977912,1.9230769230769231,47.0,45.07692307692308,14.0,7.6,4.8,3.8
100,26,3,0,14.315742993117981,11.0,8.228461025918516,2.076923076923077,46.0,43.92307692307692,13.0,7.2,2.7,2.6
50,26,3,0,14.133200965700969,12.0,7.5787805028305035,1.7142857142857142,44.0,42.285714285714285,15.0,6.8,3.4,4.0
74,26,3,0,14.067583152958152,12.0,7.734266810966813,2.4285714285714284,40.0,37.57142857142857,13.0,4.0,3.7,2.8
75,26,3,0,14.542631313131313,13.0,8.238337070707072,2.4,42.0,39.6,25.0,5.4,4.1,2.8
