seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
7,50,28,0,14.431795107670103,9.333333333333334,10.209563913863905,1.5,82.0,80.5,45.0,3.4,3.1,2.8666666666666667
32,50,28,0,14.130638694638694,10.0,9.33738125874126,1.3333333333333333,66.0,64.66666666666667,37.0,3.6,2.6,3.6
83,50,28,1,13.37773157398157,10.0,8.67008928432677,1.0,57.0,56.0,10.0,2.6,4.2,4.866666666666666
58,50,28,2,13.436183247308254,9.2,8.930309894411138,1.0,86.0,85.0,40.0,9.4,4.9,2.533333333333333
8,50,28,0,13.667379440004447,9.0,9.349529569597074,1.3333333333333333,79.0,77.66666666666667,58.0,7.6,4.3,1.3333333333333333
33,50,28,0,13.294274794649796,9.0,8.549122147852138,1.6666666666666667,81.0,79.33333333333333,14.0,5.2,5.5,4.6
84,50,28,1,13.638341547341547,10.0,8.98542692640693,1.0,57.0,56.0,12.0,7.6,4.1,3.6
59,50,28,0,13.500776931401935,9.0,8.854494994588762,1.4,87.0,85.6,9.0,3.4,5.5,4.4
9,50,28,0,13.822520243645245,9.5,9.264051281496267,1.8,59.0,57.2,20.0,8.8,6.2,3.066666666666667
34,50,28,0,13.652628191253195,9.0,9.392317957597959,1.2857142857142858,71.0,69.71428571428571,17.0,3.8,5.2,3.0
85,50,28,2,13.340947080697076,9.5,8.732699160284163,1.0,57.0,56.0,1.0,4.6,6.2,4.733333333333333
60,50,28,0,13.416131673881669,9.0,8.989530461760449,1.5,60.0,58.5,13.0,4.0,4.7,3.2666666666666666
10,50,28,1,13.172855047730048,9.333333333333334,8.258939582778341,1.0,75.0,74.0,17.0,11.8,3.7,3.8
35,50,28,0,14.288859057609054,11.333333333333334,8.991745192307683,1.5,71.0,69.5,36.0,12.2,3.6,1.8
86,50,28,2,13.6730985958486,9.2,9.52748591269842,1.0,87.0,86.0,3.0,10.4,3.4,1.5333333333333334
61,50,28,0,14.124481782106782,10.0,9.581597205988464,1.3333333333333333,87.0,85.66666666666667,44.0,5.6,3.6,2.466666666666667
11,50,28,1,13.640284382284383,9.0,8.935356223776227,1.0,66.0,65.0,7.0,4.8,4.2,2.533333333333333
36,50,28,1,14.325252386502392,9.2,10.048989996114996,1.0,59.0,58.0,27.0,1.8,2.1,1.9333333333333333
87,50,28,1,13.842660811410813,10.0,9.373190941003424,1.0,74.0,73.0,21.0,6.4,1.8,3.2666666666666666
62,50,28,2,13.378884213009208,10.0,8.748414524503291,1.0,68.0,67.0,4.0,4.4,5.2,3.2666666666666666
12,50,28,1,13.808457042957038,9.0,9.317157217782226,1.0,67.0,66.0,15.0,5.2,3.9,1.8
37,50,28,1,14.22928078865579,10.0,10.006796255827506,1.0,72.0,71.0,15.0,8.8,3.0,4.466666666666667
88,50,28,0,13.196948176823179,9.0,8.612261089604818,1.3846153846153846,68.0,66.61538461538461,13.0,2.8,3.1,3.3333333333333335
63,50,28,0,13.756825299700301,9.0,9.227752450882445,1.5,96.0,94.5,31.0,3.0,4.0,3.933333333333333
13,50,28,1,13.485551198801195,11.0,8.430725707625712,1.0,59.0,58.0,40.0,8.6,3.0,2.6
38,50,28,2,12.92604646742148,9.0,8.392965149433902,1.0,77.0,76.0,23.0,7.0,5.9,2.8
89,50,28,0,13.906813297813299,9.0,9.5878292252192,1.3333333333333333,53.0,51.666666666666664,26.0,2.0,8.3,4.933333333333334
64,50,28,1,12.579734459984465,10.571428571428571,6.938820398212894,1.0,48.0,47.0,18.0,3.8,1.9,4.466666666666667
14,50,28,0,13.646962787212788,10.0,9.148004560439547,1.5,66.0,64.5,12.0,5.4,5.6,3.066666666666667
39,50,28,0,14.018927891552892,10.0,9.506637414668667,1.3333333333333333,70.0,68.66666666666667,70.0,6.4,4.0,2.8
90,50,28,0,13.648757672882676,10.0,8.908215385586653,1.3333333333333333,75.0,73.66666666666667,18.0,4.2,4.7,5.2
65,50,28,0,13.65255591630592,10.0,8.770441955266971,1.3333333333333333,69.0,67.66666666666667,6.0,7.4,4.4,2.4
15,50,28,0,13.536769841269843,8.666666666666666,9.311761111111121,1.25,71.0,69.75,15.0,6.0,8.3,2.933333333333333
91,50,28,0,13.445950771450773,9.5,8.960582111222113,1.5,67.0,65.5,22.0,4.4,5.7,2.2
40,50,28,3,12.999086260961251,9.0,8.807297146603405,1.0,80.0,79.0,10.0,2.6,2.4,2.533333333333333
66,50,28,0,12.979134310134297,9.333333333333334,8.09918866910866,1.4666666666666666,84.0,82.53333333333333,2.0,9.2,2.2,1.4666666666666666
16,50,28,1,13.687968781218785,9.88888888888889,9.318190080752585,1.0,70.0,69.0,32.0,2.4,3.6,3.533333333333333
92,50,28,1,13.843347125097118,10.2,8.998022575757572,1.0,55.0,54.0,23.0,3.0,2.8,6.666666666666667
41,50,28,0,13.962112082362093,9.0,9.30514266317018,1.3333333333333333,80.0,78.66666666666667,27.0,4.4,4.5,2.8
67,50,28,0,13.30365218115219,10.0,8.397740284715303,1.8,71.0,69.2,29.0,6.6,3.3,2.2
17,50,28,0,13.435025974025976,9.333333333333334,8.485863333333347,2.0,69.0,67.0,14.0,7.8,5.2,2.3333333333333335
93,50,28,1,13.603561355311351,10.0,8.886924423076909,1.0,67.0,66.0,32.0,4.4,2.6,2.466666666666667
42,50,28,0,13.255298867798865,9.0,8.581131826506835,1.3333333333333333,65.0,63.666666666666664,8.0,5.4,3.3,3.466666666666667
68,50,28,0,13.268673340548343,9.8,8.705261994949486,1.3333333333333333,70.0,68.66666666666667,19.0,4.6,4.9,2.8666666666666667
18,50,28,0,13.648910173160175,9.0,9.433262878787879,1.5,66.0,64.5,47.0,9.8,5.9,3.2
94,50,28,2,13.719731851481859,9.0,9.672323718781218,1.0,66.0,65.0,20.0,8.8,2.8,2.933333333333333
43,50,28,0,13.339652999777995,10.0,8.390403993506503,1.75,54.0,52.25,26.0,8.0,5.5,4.466666666666667
69,50,28,1,13.556828241203243,9.25,9.03014387001887,1.0,59.0,58.0,2.0,5.6,9.2,3.4
19,50,28,1,13.569342060717068,10.0,8.791326787795523,1.0,79.0,78.0,22.0,4.6,4.5,4.8
95,50,28,1,12.984234765234769,9.0,8.518423083583082,1.0,71.0,70.0,51.0,5.8,4.3,4.6
44,50,28,2,14.087674297924298,9.0,10.075121019536002,1.0,62.0,61.0,32.0,3.4,2.3,4.466666666666667
70,50,28,0,13.22113528138529,8.333333333333334,9.383729458874479,1.375,106.0,104.625,31.0,10.6,3.1,1.4
20,50,28,1,14.297207764457761,9.0,10.109565386835369,1.0,92.0,91.0,12.0,7.4,4.6,4.333333333333333
96,50,28,1,13.5609531995782,10.0,8.984894632312153,1.0,55.0,54.0,5.0,6.8,2.5,5.666666666666667
45,50,28,1,14.645466547341554,9.0,10.83376540612166,1.0,76.0,75.0,31.0,6.0,2.8,4.866666666666666
71,50,28,2,13.666857850482849,9.2,9.463197592823827,1.0,76.0,75.0,25.0,8.0,3.0,4.133333333333334
46,50,28,0,14.480881049506046,9.0,10.466907788184034,1.6,94.0,92.4,3.0,1.6,4.1,2.7333333333333334
21,50,28,0,13.318863261738267,10.0,8.436795716783212,1.25,103.0,101.75,8.0,3.0,2.9,3.2
97,50,28,2,13.08795407370408,10.0,8.042552607670114,1.0,69.0,68.0,28.0,3.2,2.5,3.066666666666667
72,50,28,1,13.42943956043956,8.571428571428571,8.98593124542125,1.0,82.0,81.0,9.0,7.2,6.0,2.6
47,50,28,1,13.21968654956155,9.5,8.449173543956052,1.0,103.0,102.0,9.0,6.8,1.7,2.933333333333333
98,50,28,0,13.874184357309359,8.4,10.068038324175824,1.5,72.0,70.5,9.0,1.8,3.1,2.8666666666666667
22,50,28,1,13.222911685536692,9.0,8.915152296314803,1.0,75.0,74.0,20.0,4.4,5.1,2.466666666666667
73,50,28,1,13.283018467643462,9.0,8.858553739316235,1.0,61.0,60.0,8.0,7.4,8.4,4.066666666666666
48,50,28,0,13.43992461704961,10.0,8.662393639693637,1.5,58.0,56.5,8.0,4.4,4.1,4.4
99,50,28,1,14.232487207237204,10.0,9.859275877455879,1.0,76.0,75.0,42.0,7.8,3.1,2.6
23,50,28,0,14.325272422022426,11.0,9.603303856143855,1.6,92.0,90.4,60.0,4.6,1.6,2.3333333333333335
74,50,28,0,13.012541930291931,9.0,8.644679401431901,1.5,81.0,79.5,11.0,9.0,5.7,5.666666666666667
49,50,28,1,13.317100815850818,10.0,8.441823688811194,1.0,80.0,79.0,9.0,13.4,3.1,3.466666666666667
100,50,28,2,13.202446178821178,9.666666666666666,8.416978803280054,1.0,57.0,56.0,11.0,4.4,4.6,3.466666666666667
24,50,28,0,13.117382561882561,10.0,8.234970237540233,2.0,66.0,64.0,5.0,3.2,4.5,3.7333333333333334
75,50,28,2,13.653186480186482,10.0,8.820110139860123,1.0,61.0,60.0,23.0,8.8,4.8,2.8
50,50,28,0,13.159822150072154,9.0,8.16076138528139,1.6,48.0,46.4,9.0,7.0,3.9,2.933333333333333
25,50,28,1,13.326154581529574,9.333333333333334,8.98350203463204,1.0,67.0,66.0,28.0,3.0,4.8,2.933333333333333
