seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
6,50,142,17,13.376010045510045,5.555555555555555,12.710381342546363,1.0,136.0,135.0,136.0,2.4,7.1,5.066666666666666
32,50,142,12,13.899448509823516,6.0,13.346201380702675,1.0,132.0,131.0,41.0,3.2,1.8,2.4
82,50,142,16,12.857331515706521,6.0,11.709247720890227,1.0,88.0,87.0,18.0,11.4,3.2,2.8
7,50,142,19,13.725442252192243,5.5,13.617654040959048,1.0,107.0,106.0,64.0,2.6,3.3,2.6666666666666665
57,50,142,17,12.87124081474081,5.5,12.121538109668103,1.0,120.0,119.0,12.0,2.2,1.7,4.533333333333333
33,50,142,16,11.818149059274058,6.0,9.98161056443556,1.0,122.0,121.0,15.0,2.4,2.2,8.6
83,50,142,11,12.629496891996883,6.0,11.20396853146854,1.0,95.0,94.0,3.0,1.2,10.2,2.7333333333333334
8,50,142,18,12.988116688866693,5.5,11.993250321345334,1.0,141.0,140.0,40.0,6.0,4.0,1.2666666666666666
58,50,142,13,12.407309246309255,5.222222222222222,11.636199191919209,1.0,144.0,143.0,69.0,3.0,6.6,7.4
34,50,142,17,12.6128951048951,5.066666666666666,11.986947306027316,1.0,162.0,161.0,4.0,2.6,3.7,5.066666666666666
84,50,142,16,12.174160242535242,6.0,10.832211866605611,1.0,123.0,122.0,10.0,4.4,11.4,4.333333333333333
9,50,142,16,12.893903360528359,5.75,11.726717869075369,1.0,170.0,169.0,19.0,1.2,11.3,3.466666666666667
59,50,142,15,12.842548021423017,6.0,12.18446717574093,1.0,104.0,103.0,8.0,7.0,11.5,5.733333333333333
35,50,142,14,13.850331807081796,5.5,13.607147521367493,1.0,112.0,111.0,93.0,2.2,3.8,2.0
10,50,142,19,12.365831085581084,6.0,11.300976281218775,1.0,93.0,92.0,1.0,16.2,6.3,3.2
85,50,142,19,10.848956404706403,5.0,9.675646874791862,1.0,78.0,77.0,1.0,2.6,2.9,5.733333333333333
60,50,142,16,12.479386224886218,5.857142857142857,11.250122656232648,1.0,89.0,88.0,27.0,1.6,6.7,4.066666666666666
36,50,142,15,13.453537601287598,5.5,13.096837327394823,1.0,118.0,117.0,46.0,7.4,8.0,5.4
11,50,142,8,12.434089604839608,6.666666666666667,10.767190215617704,1.0,107.0,106.0,4.0,9.6,9.5,3.7333333333333334
61,50,142,17,13.230248543123542,6.0,12.31235087412587,1.0,108.0,107.0,53.0,3.2,5.9,1.7333333333333334
86,50,142,13,12.743992576867573,5.333333333333333,12.22582402070153,1.0,132.0,131.0,2.0,5.6,3.6,3.466666666666667
37,50,142,13,13.359587579087574,5.8,12.539201746586732,1.0,94.0,93.0,12.0,2.2,2.0,7.266666666666667
12,50,142,14,12.733887223887224,6.0,11.585012820512834,1.0,146.0,145.0,1.0,5.6,6.4,4.466666666666667
62,50,142,22,12.424589646464645,5.0,12.370442866161595,1.0,169.0,168.0,1.0,9.2,6.1,2.0
87,50,142,19,13.00648772061272,5.333333333333333,12.411098420329676,1.0,163.0,162.0,52.0,1.6,3.8,3.3333333333333335
38,50,142,19,12.321753038628044,5.5,11.634072616966371,1.0,113.0,112.0,2.0,27.4,7.5,1.8666666666666667
13,50,142,21,12.650260087135088,5.555555555555555,11.97419028540904,1.0,132.0,131.0,62.0,1.4,4.4,2.0
63,50,142,23,12.61973751248751,5.75,11.931227701465208,1.0,125.0,124.0,31.0,2.8,8.2,5.933333333333334
88,50,142,16,11.999779997779997,6.666666666666667,10.124715334665337,1.0,114.0,113.0,13.0,7.6,4.8,3.8
39,50,142,17,13.295848803973799,6.0,12.09769402680653,1.0,125.0,124.0,72.0,14.4,6.5,1.7333333333333334
14,50,142,17,12.924754051504049,5.0,12.82011805527805,1.0,154.0,153.0,11.0,1.2,5.4,2.1333333333333333
64,50,142,10,11.227892607392604,6.777777777777778,8.953894138084124,1.0,62.0,61.0,10.0,5.2,3.2,4.0
89,50,142,19,13.748429084804085,5.142857142857143,13.821832093462085,1.0,159.0,158.0,32.0,9.2,6.1,10.8
40,50,142,18,11.765654123654118,6.5,10.188836046176029,1.0,114.0,113.0,8.0,2.4,9.5,3.2
65,50,142,14,12.800958874458882,6.0,11.728508008658025,1.0,97.0,96.0,5.0,15.6,9.3,3.8
15,50,142,21,13.126166999666994,5.636363636363637,12.590749833499853,1.0,99.0,98.0,1.0,2.2,7.2,3.1333333333333333
90,50,142,22,12.202793331668328,6.5,10.487934334415575,1.0,106.0,105.0,13.0,5.2,6.3,3.066666666666667
41,50,142,13,12.825976551226553,7.0,10.984639329004345,1.0,136.0,135.0,10.0,14.0,7.0,3.6
16,50,142,10,11.627234390609383,6.0,9.847582074592069,1.0,83.0,82.0,35.0,10.2,4.6,2.3333333333333335
66,50,142,13,11.59923538961039,6.0,9.988701120129871,1.0,91.0,90.0,1.0,1.2,2.8,1.8
91,50,142,13,12.065306554556557,6.0,10.685836514319023,1.0,118.0,117.0,3.0,1.4,3.9,3.4
42,50,142,19,11.76942975080475,5.5,10.563301732295471,1.0,93.0,92.0,2.0,3.6,11.4,4.066666666666666
17,50,142,16,13.03565717615718,6.0,11.859671411921422,1.0,132.0,131.0,13.0,3.0,1.8,3.0
67,50,142,9,12.695055638805638,6.25,11.22825050643799,1.0,124.0,123.0,13.0,11.8,3.3,2.8
92,50,142,19,13.022738553113545,5.833333333333333,12.264644972527483,1.0,133.0,132.0,4.0,2.6,4.0,3.6
43,50,142,14,12.444067293817293,6.0,11.373822315462318,1.0,96.0,95.0,9.0,6.6,5.3,4.8
18,50,142,11,12.983824120324124,7.0,10.854857470862449,1.0,99.0,98.0,50.0,7.2,4.4,7.6
93,50,142,12,13.054434509934513,6.666666666666667,11.755227686202682,1.0,107.0,106.0,16.0,30.6,2.8,3.066666666666667
68,50,142,14,12.32955115717616,5.25,11.368191307997563,1.0,121.0,120.0,40.0,3.4,4.9,5.933333333333334
44,50,142,11,13.290664710289713,7.0,11.44247458541459,1.0,88.0,87.0,40.0,3.8,9.0,4.0
94,50,142,16,12.18233860583861,6.0,11.178931967476956,1.0,84.0,83.0,10.0,1.0,3.8,3.533333333333333
19,50,142,13,12.168714577089577,5.5,10.75883269105894,1.0,150.0,149.0,20.0,29.8,4.5,6.266666666666667
69,50,142,10,12.885026806526808,6.0,11.251727041292044,1.0,105.0,104.0,1.0,13.4,5.4,4.466666666666667
45,50,142,14,13.763743450993454,6.0,13.119932375679856,1.0,161.0,160.0,31.0,3.6,1.3,1.7333333333333334
95,50,142,14,11.630139485514484,6.0,10.05846921828173,1.0,103.0,102.0,78.0,4.2,2.8,6.2
20,50,142,9,13.33802464202464,6.444444444444445,12.135565461205474,1.0,172.0,171.0,9.0,28.0,2.3,2.1333333333333333
70,50,142,12,11.909268176268178,7.0,9.648651700521691,1.0,81.0,80.0,9.0,5.4,4.9,3.533333333333333
46,50,142,14,13.507417415917423,5.0,13.430087087912113,1.0,131.0,130.0,3.0,2.2,6.0,3.1333333333333333
96,50,142,13,12.31737586025087,6.8,10.497481045898558,1.0,92.0,91.0,1.0,13.4,5.3,3.933333333333333
21,50,142,14,12.424648878898871,6.0,11.089254011543996,1.0,117.0,116.0,7.0,15.4,1.8,6.733333333333333
71,50,142,12,13.5912851037851,6.0,12.430721306471312,1.0,135.0,134.0,35.0,2.2,4.1,3.8666666666666667
47,50,142,20,12.506841408591406,6.0,11.431603105228087,1.0,122.0,121.0,5.0,13.6,2.0,2.533333333333333
97,50,142,24,12.186282398157397,5.0,11.613260051753791,1.0,115.0,114.0,1.0,5.6,3.1,2.2666666666666666
22,50,142,21,12.488483211233211,6.0,11.193719065934063,1.0,128.0,127.0,13.0,12.0,4.8,2.2
72,50,142,18,12.505798007547996,5.416666666666667,11.441144429181929,1.0,84.0,83.0,1.0,8.2,1.6,3.8
48,50,142,13,12.312138333888324,6.0,10.980733349705831,1.0,110.0,109.0,9.0,13.2,2.5,2.4
98,50,142,16,12.968974178599176,5.7,11.670065670579426,1.0,91.0,90.0,2.0,5.0,5.7,4.0
23,50,142,18,13.314929140304143,6.0,12.758799262126784,1.0,97.0,96.0,44.0,5.4,2.1,2.6666666666666665
73,50,142,17,12.436904498279498,6.0,11.321512039210795,1.0,91.0,90.0,6.0,9.8,6.4,2.6666666666666665
49,50,142,11,12.849640401265404,6.0,11.630527516650002,1.0,118.0,117.0,11.0,18.6,7.2,5.4
99,50,142,15,14.37797678710179,5.555555555555555,14.116011606449124,1.0,124.0,123.0,60.0,10.2,4.6,3.4
24,50,142,14,12.453172743922753,6.0,10.824032898767907,1.0,67.0,66.0,2.0,9.8,4.0,2.4
74,50,142,22,11.48780411255411,5.2,9.993567272727276,1.0,96.0,95.0,37.0,1.0,12.1,5.2
50,50,142,16,12.90156672494172,5.5,12.085653968531455,1.0,168.0,167.0,2.0,3.2,3.3,3.933333333333333
100,50,142,15,12.405431485181493,6.0,10.597309563769558,1.0,81.0,80.0,11.0,6.0,9.8,1.8
25,50,142,18,13.026477480852481,5.875,11.999038507326004,1.0,89.0,88.0,6.0,8.6,3.6,4.266666666666667
75,50,142,13,12.339407301032304,6.0,10.668638581279827,1.0,75.0,74.0,20.0,5.0,7.4,2.2666666666666666
