seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,50,36,3,13.875708888333891,9.0,9.824065844849606,1.0,70.0,69.0,22.0,5.8,1.4,3.066666666666667
50,50,36,3,12.628059121434124,9.0,8.33235017468641,1.0,71.0,70.0,14.0,15.0,2.9,4.066666666666666
75,50,36,1,13.444423729048733,8.0,10.033346384032647,1.0,81.0,80.0,23.0,8.6,4.7,3.466666666666667
25,50,36,2,13.554196095571085,8.666666666666666,9.527396066433568,1.0,66.0,65.0,20.0,4.0,4.7,3.6666666666666665
1,50,36,0,12.81951078088578,9.0,8.330895355477855,1.4285714285714286,61.0,59.57142857142857,10.0,14.4,3.5,3.8666666666666667
76,50,36,5,13.710496697746692,8.666666666666666,9.808880677933182,1.0,78.0,77.0,15.0,3.2,3.1,7.333333333333333
51,50,36,0,13.028139152514154,8.0,8.844198709623704,1.3333333333333333,63.0,61.666666666666664,17.0,4.4,3.8,4.2
26,50,36,3,12.706178946053937,9.0,8.295365790459547,1.0,57.0,56.0,9.0,8.0,4.2,4.666666666666667
2,50,36,1,13.354505827505825,9.666666666666666,8.735936037296032,1.0,67.0,66.0,17.0,9.8,3.4,2.6666666666666665
52,50,36,0,13.891131285381288,9.0,9.83255214119214,1.4,74.0,72.6,6.0,8.6,2.5,3.533333333333333
77,50,36,1,13.610777458652462,9.0,9.431083572677311,1.0,73.0,72.0,22.0,7.4,8.7,4.533333333333333
27,50,36,0,12.9388378982129,9.5,8.254426621989108,2.0,78.0,76.0,23.0,2.0,4.3,5.0
3,50,36,2,13.479650752025753,9.0,9.558023518703513,1.0,72.0,71.0,30.0,6.8,2.6,3.533333333333333
28,50,36,1,12.980946012321025,8.6,8.733909411005662,1.0,71.0,70.0,12.0,8.8,2.8,2.6
78,50,36,3,13.362791264291266,8.75,9.343596519591518,1.0,84.0,83.0,13.0,3.8,2.9,5.8
53,50,36,3,12.880979159729156,8.25,8.862077296314784,1.0,73.0,72.0,13.0,4.4,4.5,8.8
4,50,36,4,13.489377969252976,8.0,10.071222980907976,1.0,86.0,85.0,14.0,15.4,7.4,3.1333333333333333
29,50,36,1,13.7428175990676,8.8,9.695932837995343,1.0,83.0,82.0,30.0,6.0,2.4,2.8666666666666667
54,50,36,2,12.84186648074148,8.666666666666666,8.752949457903187,1.0,76.0,75.0,6.0,9.2,3.6,4.4
79,50,36,1,13.701482184482186,10.0,9.119903183483169,1.0,74.0,73.0,7.0,3.0,4.7,4.4
5,50,36,1,13.609097638472639,9.0,9.792162225274726,1.0,92.0,91.0,43.0,4.0,3.3,5.066666666666666
55,50,36,0,13.205893009768015,9.333333333333334,8.707051683455441,1.25,82.0,80.75,11.0,10.0,3.3,2.8
30,50,36,2,13.761504828504835,9.0,10.064073479853498,1.0,85.0,84.0,8.0,5.4,3.3,3.3333333333333335
80,50,36,0,13.6895843045843,9.166666666666666,9.058728477078473,1.5,72.0,70.5,10.0,8.8,2.6,3.7333333333333334
6,50,36,2,14.059336052836052,9.0,10.463931565656553,1.0,76.0,75.0,55.0,6.0,3.2,4.8
56,50,36,2,13.969038336663337,9.0,9.844173164335665,1.0,81.0,80.0,32.0,4.6,3.1,2.6
31,50,36,3,12.548225302475306,9.0,8.009486886724375,1.0,82.0,81.0,28.0,4.4,2.6,5.266666666666667
81,50,36,2,13.487527833277836,9.5,8.944104681707186,1.0,71.0,70.0,35.0,5.6,3.3,3.2666666666666666
7,50,36,2,14.545376887001881,8.0,11.540801841075574,1.0,94.0,93.0,51.0,9.8,3.7,3.7333333333333334
57,50,36,2,13.311385739260743,9.0,8.937204888028635,1.0,68.0,67.0,15.0,6.4,2.0,3.1333333333333333
32,50,36,1,13.965936188811183,8.5,10.17354055361305,1.0,89.0,88.0,49.0,2.4,3.6,3.466666666666667
82,50,36,1,13.374218739593742,8.0,10.181348965201469,1.0,69.0,68.0,14.0,7.8,6.3,2.533333333333333
8,50,36,3,13.352868575868575,8.75,9.48063542568542,1.0,75.0,74.0,53.0,4.6,5.1,2.6
58,50,36,3,12.881877525252525,8.25,8.821577297979799,1.0,57.0,56.0,40.0,9.2,2.9,4.466666666666667
33,50,36,2,13.45801943889443,9.75,9.132306198384933,1.0,71.0,70.0,12.0,10.2,4.0,5.066666666666666
83,50,36,2,13.26304914529914,9.0,9.013496089743594,1.0,92.0,91.0,10.0,3.0,3.7,3.0
9,50,36,2,13.63471177433677,8.2,9.813076444527674,1.0,76.0,75.0,9.0,4.0,7.6,3.6666666666666665
59,50,36,5,13.119871822621826,8.5,9.4028140850816,1.0,73.0,72.0,7.0,3.6,2.5,3.6
34,50,36,0,13.62397222222222,9.0,9.584792499999994,1.5,66.0,64.5,17.0,4.4,2.3,4.666666666666667
84,50,36,0,13.353099941724945,9.5,8.64164404428903,1.6666666666666667,73.0,71.33333333333333,10.0,4.6,4.5,5.133333333333334
10,50,36,6,13.435206820956825,8.2,9.778967634587639,1.0,77.0,76.0,13.0,8.2,2.9,2.7333333333333334
60,50,36,0,13.342812326562326,10.0,8.751822015484517,1.5,67.0,65.5,19.0,5.0,3.4,3.2
35,50,36,1,14.455390054390062,10.5,10.025780862470874,1.0,82.0,81.0,49.0,5.8,1.8,2.2666666666666666
85,50,36,4,12.838311632811637,8.5,8.69741562437563,1.0,69.0,68.0,1.0,4.8,5.2,3.7333333333333334
11,50,36,0,13.527223568098567,10.0,8.662354559607063,1.6,54.0,52.4,6.0,10.0,6.6,2.933333333333333
61,50,36,1,13.819465243090237,9.0,10.146235648934397,1.0,85.0,84.0,52.0,5.6,5.2,2.933333333333333
36,50,36,0,13.895638916638921,9.5,9.811386091686096,2.0,68.0,66.0,20.0,10.2,2.3,2.2666666666666666
86,50,36,1,13.094850052725054,8.0,9.233692967310446,1.0,77.0,76.0,2.0,6.4,5.0,3.3333333333333335
12,50,36,2,14.26038193750694,8.5,10.376899310411813,1.0,81.0,80.0,14.0,2.6,7.7,2.7333333333333334
62,50,36,0,13.426484501609496,9.0,9.306118407287178,1.5,75.0,73.5,4.0,7.2,3.7,2.3333333333333335
37,50,36,1,14.286791985791979,8.0,10.594516036186038,1.0,89.0,88.0,15.0,4.4,2.6,4.533333333333333
87,50,36,1,13.341508963258956,9.0,9.087773904983907,1.0,95.0,94.0,20.0,3.8,1.8,8.0
13,50,36,0,14.091127691752693,8.0,10.58803316960817,1.6428571428571428,77.0,75.35714285714286,37.0,8.6,3.4,2.466666666666667
63,50,36,2,13.636852758352756,9.0,9.195360431235418,1.0,82.0,81.0,25.0,1.8,5.9,2.6
38,50,36,0,12.568520479520476,10.0,7.974032940392938,1.5,52.0,50.5,8.0,2.0,5.5,6.533333333333333
88,50,36,0,13.205664488289482,10.0,8.10208169913421,1.3333333333333333,65.0,63.666666666666664,16.0,9.6,5.6,2.533333333333333
14,50,36,3,13.815161435786436,8.333333333333334,10.186205275974022,1.0,96.0,95.0,22.0,7.8,8.5,3.2
64,50,36,1,12.282587412587418,8.0,7.660158974358976,1.0,77.0,76.0,18.0,10.8,3.0,4.733333333333333
39,50,36,1,13.770739538239543,9.25,9.804230447330438,1.0,80.0,79.0,61.0,14.0,4.9,3.8666666666666667
89,50,36,1,13.745523240648238,9.0,9.736243226911977,1.0,67.0,66.0,30.0,5.2,3.0,3.6666666666666665
15,50,36,0,13.827000888000882,10.0,8.981226027306024,1.3333333333333333,60.0,58.666666666666664,12.0,4.2,5.1,3.7333333333333334
65,50,36,2,13.611628454878467,8.333333333333334,9.90797636613387,1.0,86.0,85.0,12.0,4.8,5.4,2.6
40,50,36,3,12.567031676656676,8.8,8.30826274350649,1.0,61.0,60.0,10.0,6.8,8.1,4.8
90,50,36,2,13.299037920412918,9.5,8.971016409840155,1.0,76.0,75.0,17.0,3.8,6.2,4.066666666666666
16,50,36,4,12.840713023088023,9.0,9.125276998557005,1.0,81.0,80.0,33.0,13.0,3.0,2.8666666666666667
66,50,36,2,12.820275932400925,8.0,9.031559495920721,1.0,67.0,66.0,2.0,4.8,6.1,3.0
41,50,36,2,13.718852688977687,8.25,9.939259397269389,1.0,81.0,80.0,19.0,4.2,3.5,3.0
91,50,36,0,13.024492105117108,9.666666666666666,8.106056160506164,1.1666666666666667,55.0,53.833333333333336,18.0,8.6,6.7,2.8
17,50,36,3,13.211257672882667,9.0,9.06644856546233,1.0,72.0,71.0,13.0,2.6,3.8,3.4
67,50,36,0,13.212348054723055,9.0,9.239510872738357,1.5,74.0,72.5,17.0,11.2,3.1,2.2666666666666666
42,50,36,2,12.663796259296262,9.0,8.398561135531134,1.0,71.0,70.0,7.0,7.4,4.5,2.933333333333333
92,50,36,1,13.282479811854806,10.0,8.28184094863469,1.0,89.0,88.0,19.0,9.0,3.5,3.6
18,50,36,1,12.882655511155505,9.0,8.21041660339661,1.0,81.0,80.0,42.0,4.8,1.9,3.3333333333333335
68,50,36,2,13.246201562326569,8.0,9.935612395937403,1.0,71.0,70.0,23.0,9.4,6.8,4.266666666666667
43,50,36,1,13.396153346653348,9.0,8.987269590409596,1.0,72.0,71.0,22.0,4.8,3.8,4.133333333333334
93,50,36,1,13.207426309801306,9.0,9.41980158313908,1.0,58.0,57.0,35.0,7.6,6.3,3.2666666666666666
19,50,36,2,13.130827353202351,9.0,9.098528647879913,1.0,61.0,60.0,24.0,6.6,4.1,3.466666666666667
69,50,36,2,13.55568775668776,9.0,9.661298992118992,1.0,68.0,67.0,2.0,5.8,4.8,2.8666666666666667
44,50,36,0,13.449337967587967,9.0,9.33948328366078,1.6153846153846154,77.0,75.38461538461539,23.0,3.0,3.9,4.666666666666667
94,50,36,0,13.571695249195258,9.0,9.322329134754142,1.5,63.0,61.5,15.0,2.4,3.2,4.2
