seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
25,28,7,0,14.129935384060389,11.0,8.699949754273506,2.0,60.0,58.0,24.0,2.8,2.3,3.533333333333333
75,28,7,0,13.837396978021973,10.666666666666666,8.35333447802199,1.5,50.0,48.5,23.0,6.2,5.7,3.1333333333333333
50,28,7,0,13.886726842601849,11.5,8.01955065573315,1.5,56.0,54.5,15.0,8.0,3.3,3.466666666666667
0,28,7,0,14.107388431013435,11.0,8.647310908119678,1.4285714285714286,52.0,50.57142857142857,33.0,6.2,2.0,3.0
26,28,7,0,13.888732836607831,11.0,8.102910422216677,2.066666666666667,51.0,48.93333333333333,19.0,2.6,4.7,2.066666666666667
76,28,7,1,14.197253663003659,11.0,8.812502939560451,1.0,60.0,59.0,18.0,3.4,5.4,3.4
51,28,7,0,13.677230963480966,10.666666666666666,8.038532158119654,2.1818181818181817,61.0,58.81818181818182,17.0,5.6,4.9,4.4
1,28,7,0,13.57427464202464,10.25,7.761123807858805,1.4444444444444444,51.0,49.55555555555556,14.0,4.8,4.5,1.8666666666666667
27,28,7,0,13.618136793761803,11.0,8.012157231657234,1.4545454545454546,53.0,51.54545454545455,12.0,9.6,4.3,3.533333333333333
77,28,7,0,14.202889624264623,10.333333333333334,8.645223907620156,2.1538461538461537,66.0,63.84615384615385,29.0,6.0,3.6,3.3333333333333335
2,28,7,0,13.775447025197026,10.75,7.987975713175716,2.2,62.0,59.8,31.0,5.4,2.5,2.933333333333333
28,28,7,0,13.15484157509157,9.666666666666666,7.747438653846144,2.1818181818181817,61.0,58.81818181818182,9.0,6.6,2.7,3.466666666666667
52,28,7,0,13.86803424353424,10.666666666666666,8.188211920301935,2.230769230769231,46.0,43.76923076923077,12.0,2.4,2.7,3.2
78,28,7,0,14.273344474969473,11.333333333333334,8.933590975274718,2.0,55.0,53.0,17.0,4.0,5.1,2.533333333333333
29,28,7,0,13.992524392274385,11.0,8.48583097402597,1.9333333333333333,60.0,58.06666666666667,13.0,5.0,4.5,1.9333333333333333
3,28,7,0,14.108062562437567,11.666666666666666,8.40098557067933,1.9,64.0,62.1,33.0,3.6,4.5,2.8666666666666667
53,28,7,0,13.492523823398827,10.0,8.004239512848262,1.75,64.0,62.25,20.0,6.0,3.7,3.0
79,28,7,0,13.946919053169056,12.0,7.879057185869685,1.6363636363636365,60.0,58.36363636363637,12.0,8.4,4.5,2.466666666666667
30,28,7,0,14.24790069652571,10.0,8.921637456709957,2.272727272727273,53.0,50.72727272727273,16.0,7.8,4.6,3.2666666666666666
4,28,7,0,13.896299686424687,10.666666666666666,8.323812238317245,1.8666666666666667,53.0,51.13333333333333,25.0,4.0,2.8,1.8666666666666667
54,28,7,0,13.501203074703078,10.0,8.18160972471971,2.142857142857143,52.0,49.857142857142854,15.0,10.6,4.3,2.6666666666666665
80,28,7,0,13.854056693306696,13.0,7.726556209623721,2.0,55.0,53.0,12.0,6.4,3.3,3.066666666666667
31,28,7,0,13.26525696525696,10.75,7.26469574869574,2.3636363636363638,51.0,48.63636363636363,45.0,5.0,2.8,3.4
5,28,7,0,14.157714923964932,11.0,8.564957622932624,1.5,55.0,53.5,35.0,4.2,4.4,3.533333333333333
81,28,7,0,13.92681845931847,11.0,8.004886155511143,2.0,50.0,48.0,33.0,4.8,2.3,2.933333333333333
55,28,7,0,13.916010586635586,11.0,8.08468496989122,2.142857142857143,56.0,53.857142857142854,20.0,3.4,3.9,3.2
6,28,7,0,14.532706612831614,10.666666666666666,9.132822175324677,2.0,47.0,45.0,47.0,7.8,2.7,3.066666666666667
32,28,7,0,14.293270798645796,11.25,8.672915443722943,2.0,62.0,60.0,34.0,9.8,3.6,2.6666666666666665
7,28,7,0,14.3117075008325,11.0,8.732733182650676,1.7777777777777777,65.0,63.22222222222222,47.0,4.2,2.7,3.066666666666667
82,28,7,0,14.094928918303914,11.0,8.318803311272049,1.9166666666666667,51.0,49.083333333333336,13.0,8.8,4.1,2.066666666666667
33,28,7,0,13.473388930513934,11.0,8.028823856837608,2.25,47.0,44.75,16.0,3.0,2.9,4.333333333333333
56,28,7,1,14.243139638139644,11.0,8.398890226440223,1.0,50.0,49.0,21.0,4.0,4.2,2.8
8,28,7,0,13.949798576423575,10.5,8.426486415251413,2.0714285714285716,81.0,78.92857142857143,46.0,3.6,4.1,4.666666666666667
83,28,7,0,14.012985042735046,11.333333333333334,8.083075149572638,1.8181818181818181,48.0,46.18181818181818,10.0,5.0,2.8,3.6
34,28,7,0,13.897584859584866,11.0,8.266932112332116,2.142857142857143,48.0,45.857142857142854,27.0,7.4,3.6,3.8666666666666667
57,28,7,0,13.955882908757902,11.5,7.98838186938063,2.230769230769231,47.0,44.76923076923077,16.0,4.8,4.1,3.8666666666666667
9,28,7,0,13.897347458097457,11.0,8.123788700188713,2.0,56.0,54.0,19.0,3.0,2.3,2.933333333333333
84,28,7,0,13.765418359418351,11.0,8.133715244755244,2.0,44.0,42.0,20.0,3.2,4.2,4.2
58,28,7,0,13.444826673326675,10.0,7.860276528471518,2.0,51.0,49.0,30.0,6.0,2.9,2.2666666666666666
35,28,7,0,14.55555735930736,12.666666666666666,8.680276244588745,1.3571428571428572,54.0,52.642857142857146,37.0,5.0,3.6,2.4
10,28,7,0,13.35724447774448,11.0,7.553726194916189,2.2857142857142856,50.0,47.714285714285715,18.0,5.6,5.9,5.066666666666666
59,28,7,0,13.552858308358307,11.5,7.755070437895442,1.8181818181818181,54.0,52.18181818181818,17.0,10.0,2.1,2.6666666666666665
85,28,7,0,13.733065115440112,11.666666666666666,7.8652011634199015,2.1666666666666665,48.0,45.833333333333336,14.0,5.4,3.9,3.4
36,28,7,0,14.327226509601507,11.333333333333334,8.686674262126772,1.6666666666666667,53.0,51.333333333333336,27.0,6.6,4.7,3.4
11,28,7,0,14.127442363192358,11.0,8.280300408202907,2.090909090909091,46.0,43.90909090909091,15.0,8.4,4.3,4.133333333333334
60,28,7,0,13.907446095571103,10.5,8.335894201631687,2.4545454545454546,51.0,48.54545454545455,23.0,8.8,4.1,3.466666666666667
86,28,7,0,14.285819638694637,10.5,9.003018330419586,1.8333333333333333,68.0,66.16666666666667,6.0,8.6,6.0,3.1333333333333333
12,28,7,0,14.052111249861248,10.0,8.74195878760131,2.2142857142857144,55.0,52.785714285714285,15.0,6.6,5.0,4.0
37,28,7,0,14.616486735486731,11.0,9.086810611610606,2.1818181818181817,62.0,59.81818181818182,13.0,7.0,2.5,4.466666666666667
61,28,7,0,14.387832334332323,10.5,9.069477485847498,2.1666666666666665,63.0,60.833333333333336,39.0,3.6,2.9,2.533333333333333
87,28,7,0,13.958430999555997,10.0,8.333253247030745,2.0,57.0,55.0,38.0,8.8,2.2,2.6
13,28,7,0,14.377441017316018,11.0,9.135791287878776,1.6666666666666667,72.0,70.33333333333333,34.0,7.6,4.3,1.6666666666666667
38,28,7,0,13.49474314574315,11.0,7.53488111111111,2.1666666666666665,51.0,48.833333333333336,23.0,3.0,3.3,5.2
62,28,7,0,13.981330336330336,11.0,8.471229004328997,2.4545454545454546,59.0,56.54545454545455,8.0,8.2,4.5,3.933333333333333
14,28,7,0,14.238537309912308,11.0,8.494857913475412,1.8666666666666667,57.0,55.13333333333333,16.0,8.4,3.3,1.8666666666666667
88,28,7,0,13.75650251137751,10.666666666666666,8.204159732905977,1.8,67.0,65.2,21.0,4.0,4.1,3.933333333333333
39,28,7,0,14.171081931956932,11.0,8.444889426406924,1.875,45.0,43.125,42.0,7.4,5.6,2.466666666666667
63,28,7,0,14.448222041847039,11.5,8.784642371933613,1.25,59.0,57.75,19.0,6.2,3.1,2.2
