seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
75,45,4,0,14.528027985902987,12.0,8.135895932123432,2.2666666666666666,42.0,39.733333333333334,23.0,4.4,3.4,3.4
0,45,4,0,14.449441544566547,12.0,8.203480271672772,2.0,38.0,36.0,29.0,6.2,3.6,3.6
25,45,4,0,14.41947279109778,13.0,7.89247448801199,2.4,38.0,35.6,21.0,4.8,4.8,4.0
50,45,4,0,13.91440645465646,12.0,7.506178255355753,2.1666666666666665,44.0,41.833333333333336,19.0,2.2,8.2,2.8666666666666667
76,45,4,0,14.641329434454436,12.0,8.681936452436453,2.0833333333333335,45.0,42.916666666666664,16.0,7.4,5.1,2.6
51,45,4,0,14.186046106671109,12.0,8.002442192529687,1.8571428571428572,48.0,46.142857142857146,18.0,7.8,3.7,3.7333333333333334
1,45,4,0,14.105924950049948,12.0,7.574286043956041,2.2222222222222223,39.0,36.77777777777778,8.0,5.4,2.4,2.3333333333333335
26,45,4,0,14.22716393328893,12.0,7.727972350704849,2.1666666666666665,42.0,39.833333333333336,19.0,2.6,3.0,3.066666666666667
77,45,4,0,14.583097971472984,13.0,7.986873785103793,2.066666666666667,45.0,42.93333333333333,34.0,7.8,3.4,2.066666666666667
52,45,4,0,14.61624413086913,12.0,8.465688263403258,2.0833333333333335,54.0,51.916666666666664,18.0,3.0,3.0,2.2666666666666666
27,45,4,0,14.313484792984786,12.5,7.902863686313684,2.066666666666667,37.0,34.93333333333333,21.0,8.4,6.2,3.2
2,45,4,0,14.294250388500384,12.333333333333334,8.107335495337997,2.5,43.0,40.5,32.0,4.6,3.7,3.4
78,45,4,0,14.644332611832613,13.5,8.198657323232329,2.2,48.0,45.8,15.0,4.0,4.5,2.2
53,45,4,0,13.832543900543897,12.0,7.567306107226103,2.2,40.0,37.8,19.0,3.8,4.6,4.133333333333334
3,45,4,0,14.755576451326446,14.0,8.227202371239885,2.0714285714285716,41.0,38.92857142857143,31.0,6.8,3.7,3.066666666666667
28,45,4,0,13.944256368631375,12.0,7.443502601565106,1.8461538461538463,46.0,44.15384615384615,21.0,6.0,3.2,3.3333333333333335
54,45,4,0,14.184690503940505,12.5,7.7432378313353425,2.2,39.0,36.8,16.0,4.2,4.8,2.7333333333333334
79,45,4,0,14.260183288933293,13.0,7.748233207070711,2.0,48.0,46.0,21.0,7.6,3.6,2.0
4,45,4,0,14.417354215229212,12.0,8.189422459207446,2.066666666666667,43.0,40.93333333333333,27.0,6.0,2.9,2.533333333333333
29,45,4,0,14.400709457209459,12.5,7.945070722610711,2.2,47.0,44.8,13.0,7.2,3.7,2.2
55,45,4,0,14.309104548229554,13.0,7.861079043040286,2.125,46.0,43.875,18.0,6.0,2.8,3.1333333333333333
80,45,4,0,14.439225926850927,13.0,8.146501406648904,2.090909090909091,45.0,42.90909090909091,24.0,5.8,3.9,2.2666666666666666
30,45,4,0,14.64452201964702,12.0,8.422820622710615,1.7692307692307692,43.0,41.23076923076923,20.0,5.0,3.5,3.0
5,45,4,0,14.455526334776344,12.666666666666666,8.02780261544012,2.0714285714285716,41.0,38.92857142857143,34.0,4.8,4.1,3.3333333333333335
56,45,4,0,14.528268398268404,12.0,8.475123809523815,2.0833333333333335,50.0,47.916666666666664,25.0,5.4,3.5,2.8
81,45,4,0,14.382419441669446,11.5,8.24376766899768,2.2666666666666666,42.0,39.733333333333334,30.0,5.0,3.5,3.2666666666666666
57,45,4,0,14.243463675213683,11.5,7.923055876068377,2.2857142857142856,39.0,36.714285714285715,21.0,4.0,3.4,3.2666666666666666
31,45,4,0,14.077971084471084,13.0,7.388159357309356,2.0,36.0,34.0,34.0,3.8,3.2,3.3333333333333335
58,45,4,0,14.025383158508161,12.0,7.559439641608398,2.1666666666666665,38.0,35.833333333333336,29.0,4.2,2.6,2.3333333333333335
6,45,4,0,14.501394300144298,11.0,8.488828787878786,2.5384615384615383,47.0,44.46153846153846,45.0,5.0,3.0,2.8666666666666667
82,45,4,0,14.67787667887668,12.0,8.360583589743582,2.1,52.0,49.9,15.0,4.2,2.1,3.6
32,45,4,0,14.502635059385055,12.0,8.3826547971473,1.8571428571428572,42.0,40.142857142857146,29.0,6.6,3.3,3.533333333333333
83,45,4,0,14.30900523088024,12.0,8.096615710678222,1.9230769230769231,47.0,45.07692307692308,13.0,6.0,4.4,2.933333333333333
59,45,4,0,14.322686827061839,11.5,7.7813549873737475,2.0,56.0,54.0,19.0,4.8,4.0,2.4
7,45,4,0,14.509722735597729,12.0,8.466930129453877,1.7142857142857142,51.0,49.285714285714285,31.0,5.6,4.1,3.2
84,45,4,0,14.239127664002664,12.5,7.829567655677649,2.111111111111111,41.0,38.888888888888886,16.0,4.4,3.1,4.066666666666666
33,45,4,0,14.21855300255301,13.0,7.715487827727832,1.7692307692307692,44.0,42.23076923076923,17.0,9.8,4.4,4.133333333333334
60,45,4,0,14.409103909978903,12.5,7.904837304084806,1.8888888888888888,47.0,45.111111111111114,24.0,6.4,2.4,3.0
85,45,4,0,14.165929043179046,12.0,7.948938184593174,2.4,41.0,38.6,13.0,6.2,4.4,2.4
8,45,4,0,14.475097014097017,13.0,8.071167538017532,1.8571428571428572,40.0,38.142857142857146,40.0,5.0,3.9,3.1333333333333333
61,45,4,0,14.44725420412921,12.5,8.20377901057276,2.111111111111111,46.0,43.888888888888886,42.0,7.0,4.4,3.2666666666666666
34,45,4,0,14.392878524253515,12.0,8.119862350566104,2.3333333333333335,41.0,38.666666666666664,28.0,3.8,5.0,3.2666666666666666
86,45,4,0,14.493286061161061,11.666666666666666,8.180773987401492,1.75,44.0,42.25,9.0,5.2,3.3,2.6
62,45,4,0,14.411661588411585,12.0,8.118320881618377,2.3636363636363638,54.0,51.63636363636363,16.0,5.8,4.4,2.466666666666667
9,45,4,0,14.223326784326781,12.0,7.931239161949148,2.066666666666667,40.0,37.93333333333333,23.0,5.8,4.1,3.2
35,45,4,0,14.712474303474306,11.5,8.990605432345417,1.75,51.0,49.25,30.0,7.4,5.9,2.0
87,45,4,0,14.52558157120657,13.0,8.228899068292826,2.0,46.0,44.0,29.0,3.4,3.7,3.933333333333333
63,45,4,0,14.455532370407365,12.0,8.160353504412251,2.230769230769231,46.0,43.76923076923077,20.0,5.8,4.3,3.1333333333333333
88,45,4,0,14.327938394938394,13.0,7.641522111222115,2.4,43.0,40.6,19.0,4.4,5.4,2.4
10,45,4,0,14.0553064019314,12.0,7.6285426223776245,2.3333333333333335,50.0,47.666666666666664,19.0,4.2,2.6,4.066666666666666
36,45,4,0,14.58317325729825,11.5,8.5234709987235,1.6363636363636365,40.0,38.36363636363637,25.0,4.2,2.9,3.0
64,45,4,0,13.746011946386949,12.0,7.30104936771562,2.75,48.0,45.25,25.0,7.8,3.9,3.2
11,45,4,0,14.387255661005668,12.5,7.911469905094907,2.2,54.0,51.8,20.0,8.0,6.3,2.2
37,45,4,0,14.684100094350095,12.0,8.462196921689412,2.4,43.0,40.6,16.0,6.8,4.3,2.7333333333333334
89,45,4,0,14.513214368964368,12.0,8.283899930069929,2.272727272727273,61.0,58.72727272727273,23.0,5.4,3.8,2.7333333333333334
38,45,4,0,14.183094294594293,13.0,7.634369849594838,2.090909090909091,40.0,37.90909090909091,35.0,5.0,3.2,3.4
65,45,4,0,14.388872890997897,12.5,8.115569313741814,2.3636363636363638,45.0,42.63636363636363,17.0,7.8,4.4,3.2666666666666666
12,45,4,0,14.524338730713737,12.5,8.113581916971917,2.0,50.0,48.0,20.0,4.2,4.9,3.533333333333333
39,45,4,0,14.542400224775234,12.0,8.295231815684323,2.2666666666666666,51.0,48.733333333333334,28.0,6.8,4.0,2.2666666666666666
90,45,4,0,14.204666208791206,12.666666666666666,7.730127046703295,1.7777777777777777,47.0,45.22222222222222,18.0,6.6,3.6,3.8
66,45,4,0,14.119239746364743,12.0,7.467453818126317,2.4444444444444446,39.0,36.55555555555556,11.0,5.8,2.9,3.466666666666667
13,45,4,0,14.74409973359973,12.0,8.702279215784227,2.142857142857143,54.0,51.857142857142854,32.0,6.6,3.4,2.933333333333333
40,45,4,0,14.217794913419914,12.0,7.708207656926408,2.2,42.0,39.8,15.0,4.8,3.6,2.2
67,45,4,0,14.351587759462769,12.0,8.065579003357753,1.8333333333333333,45.0,43.166666666666664,30.0,7.0,4.3,2.533333333333333
14,45,4,0,14.210705627705627,13.0,7.713257878787885,2.111111111111111,38.0,35.888888888888886,17.0,7.0,3.6,2.2
91,45,4,0,14.38598475135975,12.0,8.110772808857808,1.7333333333333334,48.0,46.266666666666666,25.0,3.4,3.4,1.7333333333333334
15,45,4,0,14.692812257187258,12.5,8.2572533362471,1.625,42.0,40.375,34.0,2.6,3.3,2.8666666666666667
68,45,4,0,14.221444000443997,12.0,7.752343719613723,2.3333333333333335,40.0,37.666666666666664,30.0,5.0,3.6,2.6
41,45,4,0,14.714756146631146,12.5,8.361495485764232,2.230769230769231,55.0,52.76923076923077,30.0,6.0,3.1,2.6666666666666665
92,45,4,0,14.267780330780322,13.0,7.618642095682101,2.076923076923077,41.0,38.92307692307692,25.0,5.2,3.3,3.466666666666667
16,45,4,0,14.246044136419131,12.0,7.758560277222777,2.3076923076923075,48.0,45.69230769230769,25.0,8.2,4.0,2.6666666666666665
69,45,4,0,14.227490773115766,12.0,7.971632842851583,2.0,46.0,44.0,6.0,6.0,3.7,2.0
17,45,4,0,14.242506604506605,12.5,7.72629445221446,2.0,44.0,42.0,23.0,7.6,2.7,2.533333333333333
93,45,4,0,14.675432234432238,13.0,8.245794945054943,2.1666666666666665,51.0,48.833333333333336,36.0,4.4,2.6,2.8
70,45,4,0,14.169128441003433,12.0,7.781093118686879,2.6,43.0,40.4,21.0,9.6,3.9,2.8
42,45,4,0,13.926951312576307,12.0,7.5178218711843785,1.7272727272727273,45.0,43.27272727272727,15.0,3.6,3.1,3.466666666666667
71,45,4,0,14.216451326451317,12.0,7.749674425574421,2.533333333333333,48.0,45.46666666666667,27.0,2.6,3.9,4.0
94,45,4,0,14.36473835886336,12.333333333333334,8.018716193944949,2.0,45.0,43.0,24.0,7.2,2.0,3.0
18,45,4,0,14.042317696192699,11.5,7.57860678127428,2.142857142857143,44.0,41.857142857142854,44.0,4.4,3.8,3.3333333333333335
43,45,4,0,13.960629675879675,13.0,7.293189214396718,1.8,44.0,42.2,22.0,5.6,3.4,4.733333333333333
72,45,4,0,14.087987318237317,11.5,7.614703225108222,2.1666666666666665,41.0,38.833333333333336,13.0,7.0,4.6,3.066666666666667
95,45,4,0,13.992679612054614,12.5,7.341515145271402,2.25,45.0,42.75,38.0,5.2,3.7,3.933333333333333
19,45,4,0,14.38687463924964,12.0,8.165025303030294,2.3636363636363638,49.0,46.63636363636363,19.0,5.8,3.9,2.6
73,45,4,0,14.277083902208904,12.0,8.068353694499944,2.0,53.0,51.0,13.0,5.8,3.9,3.6666666666666665
44,45,4,0,14.600467962592964,12.0,8.521588192918198,2.3333333333333335,46.0,43.666666666666664,30.0,6.8,3.2,2.3333333333333335
96,45,4,0,14.392794441669444,11.666666666666666,8.063268835747577,2.3333333333333335,44.0,41.666666666666664,10.0,8.8,3.3,2.6666666666666665
20,45,4,0,14.560554348429346,12.5,8.183378840048848,1.7777777777777777,49.0,47.22222222222222,23.0,5.0,4.2,2.4
74,45,4,0,14.236638597513606,12.0,7.967457753496498,2.25,39.0,36.75,12.0,7.0,3.4,3.2
45,45,4,0,14.605936480186477,11.0,8.721775897435897,2.2,49.0,46.8,24.0,5.8,2.2,3.4
97,45,4,0,14.14937122599622,12.0,7.726194836829835,2.1818181818181817,46.0,43.81818181818182,20.0,5.6,3.4,2.533333333333333
46,45,4,0,14.837073676323685,12.0,8.659892217782202,2.2222222222222223,46.0,43.77777777777778,15.0,5.6,2.8,2.8666666666666667
75,45,4,0,14.528027985902987,12.0,8.135895932123432,2.2666666666666666,42.0,39.733333333333334,23.0,4.4,3.4,3.4
21,45,4,0,14.426603146853152,13.0,7.87812129370628,1.75,43.0,41.25,19.0,7.2,4.1,3.0
98,45,4,0,14.476972471972473,12.5,8.04434312354312,1.8333333333333333,45.0,43.166666666666664,23.0,4.4,2.5,2.6
47,45,4,0,14.416608211233216,12.5,7.934219861111123,2.0,48.0,46.0,11.0,5.2,2.6,2.3333333333333335
22,45,4,0,13.997022810522807,12.666666666666666,7.4277390143190125,2.1666666666666665,40.0,37.833333333333336,26.0,3.2,3.8,3.1333333333333333
48,45,4,0,14.147688852813848,12.0,7.723177364718611,2.2,41.0,38.8,16.0,7.0,2.4,3.466666666666667
99,45,4,0,14.874702034077034,12.5,8.748997311716057,2.4285714285714284,54.0,51.57142857142857,28.0,3.8,2.6,3.4
23,45,4,0,14.767766941391944,12.0,8.68704276098901,1.6666666666666667,44.0,42.333333333333336,34.0,3.0,4.2,3.2
49,45,4,0,14.418820082695083,12.5,7.753873724747466,1.6666666666666667,39.0,37.333333333333336,15.0,7.6,3.2,3.1333333333333333
100,45,4,0,14.492503496503502,12.0,8.221297062937065,2.2,57.0,54.8,12.0,5.8,2.2,3.4
24,45,4,0,13.99984515484516,11.5,7.5068044788544785,2.3,43.0,40.7,10.0,4.4,2.3,2.8666666666666667
50,45,4,0,13.91440645465646,12.0,7.506178255355753,2.1666666666666665,44.0,41.833333333333336,19.0,2.2,8.2,2.8666666666666667
25,45,4,0,14.41947279109778,13.0,7.89247448801199,2.4,38.0,35.6,21.0,4.8,4.8,4.0
