seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
42,50,47,4,12.64615913253413,8.333333333333334,8.899701639194149,1.0,76.0,75.0,3.0,6.8,5.0,5.733333333333333
93,50,47,3,13.047055347430348,8.5,9.361472917221665,1.0,82.0,81.0,20.0,7.2,5.8,2.066666666666667
67,50,47,4,13.215141497391496,8.333333333333334,9.412037115107097,1.0,58.0,57.0,22.0,9.8,5.4,3.6
18,50,47,1,12.79282183094683,7.666666666666667,9.422188913170167,1.0,96.0,95.0,55.0,5.2,3.5,5.066666666666666
43,50,47,2,12.618872155622155,7.75,9.429921820401805,1.0,70.0,69.0,15.0,4.8,3.1,4.8
94,50,47,1,13.45969187756688,7.5,9.904103360805868,1.0,92.0,91.0,12.0,2.4,4.3,3.933333333333333
68,50,47,2,13.131367646242648,8.5,9.281885392662875,1.0,78.0,77.0,26.0,6.6,9.1,4.466666666666667
19,50,47,2,13.037041638916632,8.5,9.194626684426686,1.0,88.0,87.0,27.0,10.4,7.5,3.2
44,50,47,4,13.424463439338435,8.333333333333334,10.067354130036641,1.0,77.0,76.0,27.0,4.2,1.8,5.333333333333333
95,50,47,4,12.474834360084367,9.0,8.27643603008103,1.0,71.0,70.0,71.0,13.2,4.3,3.0
20,50,47,1,13.887164405039407,10.0,9.471013918858919,1.0,95.0,94.0,10.0,7.0,2.4,2.8
69,50,47,0,12.983870948495948,9.0,9.066801088356087,1.5,76.0,74.5,2.0,2.2,4.3,2.1333333333333333
45,50,47,3,14.55537963425463,8.666666666666666,11.020121385697637,1.0,73.0,72.0,24.0,7.6,1.2,5.733333333333333
96,50,47,3,13.147286630036628,8.6,9.315542756410261,1.0,122.0,121.0,4.0,4.8,6.4,3.2666666666666666
21,50,47,1,13.247598013098012,8.5,9.684870604950607,1.0,67.0,66.0,10.0,6.8,4.3,3.2666666666666666
70,50,47,3,12.727649239649232,8.0,9.458084835164835,1.0,85.0,84.0,24.0,2.0,9.1,3.7333333333333334
46,50,47,2,14.483405303030311,8.5,11.21744962121213,1.0,74.0,73.0,4.0,3.4,3.0,3.533333333333333
97,50,47,3,12.823108308358306,10.0,8.161513353313355,1.0,62.0,61.0,25.0,11.2,2.5,2.8666666666666667
22,50,47,2,13.013123210123215,9.0,9.012126073926085,1.0,102.0,101.0,17.0,4.4,2.2,2.8
71,50,47,4,13.24965463702964,8.5,9.387745207708955,1.0,53.0,52.0,30.0,12.0,2.9,3.3333333333333335
47,50,47,4,12.65504237429238,8.0,9.188641242091252,1.0,93.0,92.0,8.0,3.8,3.0,3.6666666666666665
98,50,47,5,14.062212953712956,8.625,10.528361858141862,1.0,134.0,133.0,13.0,2.8,2.2,3.8
23,50,47,3,13.316027181152172,8.0,10.001379066350301,1.0,101.0,100.0,51.0,3.0,2.2,5.933333333333334
72,50,47,4,12.843202727827729,7.888888888888889,9.279955478410479,1.0,65.0,64.0,6.0,6.0,3.3,4.466666666666667
48,50,47,2,13.048669622044622,8.0,9.387184775224775,1.0,84.0,83.0,9.0,1.4,7.4,3.4
99,50,47,5,14.220221334221335,7.0,11.688522799422797,1.0,108.0,107.0,39.0,3.2,2.3,4.066666666666666
24,50,47,3,12.649186424686432,9.0,8.199293119658119,1.0,70.0,69.0,5.0,5.4,2.3,2.533333333333333
73,50,47,4,13.325108696858692,8.0,10.058092752802748,1.0,92.0,91.0,4.0,5.4,8.3,2.8
49,50,47,4,13.354409909534908,8.714285714285714,9.478790495754259,1.0,73.0,72.0,10.0,10.6,4.2,4.866666666666666
25,50,47,2,13.690337051837048,9.0,9.736056734931735,1.0,61.0,60.0,14.0,6.0,2.2,1.8
100,50,47,2,12.66972247197247,8.0,8.53816333222331,1.0,81.0,80.0,10.0,2.2,6.6,3.2666666666666666
74,50,47,3,13.014197788322793,8.0,9.784536859390595,1.0,71.0,70.0,12.0,6.6,3.3,7.2
50,50,47,2,12.693830475080478,8.0,8.866590305527799,1.0,74.0,73.0,19.0,3.0,4.4,2.8666666666666667
75,50,47,4,13.044101023976028,8.0,9.255354939643695,1.0,62.0,61.0,16.0,6.2,8.3,2.2
