seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
36,23,10,1,14.277481698856693,11.0,9.344105026501273,1.0,69.0,68.0,42.0,5.6,4.2,3.0
61,23,10,0,14.010775072150073,9.5,9.340467530663807,1.9333333333333333,68.0,66.06666666666666,41.0,3.6,3.3,1.9333333333333333
11,23,10,1,13.594812548562546,9.0,8.852683090520575,1.0,76.0,75.0,10.0,8.2,8.8,2.933333333333333
86,23,10,0,13.888885461760463,9.25,9.32555829725831,1.8571428571428572,70.0,68.14285714285714,4.0,2.8,3.7,3.066666666666667
37,23,10,0,14.619097555222545,10.0,9.920676833583107,2.0,71.0,69.0,18.0,6.6,6.8,3.933333333333333
62,23,10,0,13.953796203796196,9.0,9.514009324009317,2.0,67.0,65.0,7.0,8.2,6.4,3.4
12,23,10,0,13.766822871572874,10.0,9.005884408369415,2.0,76.0,74.0,10.0,9.8,6.5,6.0
87,23,10,0,13.570865731490729,9.5,8.664475377400388,2.0,54.0,52.0,40.0,4.2,4.4,3.466666666666667
38,23,10,0,13.058295745920741,10.0,7.718109268648019,1.875,49.0,47.125,19.0,2.6,7.4,2.4
13,23,10,0,14.2223141025641,10.75,9.29993108974358,1.5,58.0,56.5,38.0,9.6,5.9,2.3333333333333335
39,23,10,0,13.767175241425239,10.0,8.833613483183495,1.6666666666666667,53.0,51.333333333333336,53.0,6.0,6.0,2.2666666666666666
63,23,10,0,14.017055402930412,10.0,8.937890663919427,1.5,59.0,57.5,31.0,4.6,3.7,6.466666666666667
88,23,10,3,13.522107475857474,9.75,8.516973801198798,1.0,70.0,69.0,15.0,5.6,4.6,2.6666666666666665
14,23,10,1,13.87684983072483,9.0,9.321205118492598,1.0,64.0,63.0,19.0,3.4,4.0,1.6666666666666667
64,23,10,4,12.983234196359206,10.25,8.036248950355203,1.0,54.0,53.0,17.0,7.6,5.2,2.8666666666666667
40,23,10,0,13.116421120546129,10.5,7.880686615051627,2.0,55.0,53.0,9.0,12.4,3.8,3.3333333333333335
89,23,10,0,14.320192252192257,11.0,9.114987221667237,1.9,86.0,84.1,29.0,8.8,4.6,4.066666666666666
15,23,10,0,14.062152208902207,9.0,9.57400736541236,1.5,70.0,68.5,17.0,6.4,5.0,2.7333333333333334
65,23,10,0,13.719247571872579,8.6,9.630078317793313,2.0,79.0,77.0,10.0,5.8,3.2,3.2666666666666666
41,23,10,0,13.93315275002775,11.0,8.966151689976696,1.3333333333333333,73.0,71.66666666666667,19.0,9.0,4.2,2.933333333333333
90,23,10,0,13.521608904983905,8.666666666666666,9.089040433177932,1.8571428571428572,65.0,63.142857142857146,19.0,6.8,4.3,3.3333333333333335
16,23,10,0,13.632876776001776,9.5,8.948675751331992,1.5,62.0,60.5,31.0,5.6,4.6,3.3333333333333335
91,23,10,0,13.1800885919636,10.0,7.835604652292151,2.0,63.0,61.0,33.0,4.6,5.6,2.8
42,23,10,0,13.247767510267506,10.5,7.842597000221999,1.8333333333333333,57.0,55.166666666666664,14.0,4.8,4.6,2.533333333333333
66,23,10,0,13.197949217449223,9.0,8.169038086913082,2.0,56.0,54.0,6.0,8.2,2.1,3.4
17,23,10,0,13.580402902652896,10.5,8.52785533050283,1.6,60.0,58.4,14.0,8.2,2.4,4.133333333333334
92,23,10,0,13.551151126651126,10.6,8.303056076146074,2.0,60.0,58.0,20.0,6.0,4.0,2.2
67,23,10,0,13.739396436896437,10.0,8.911498076923078,2.0,50.0,48.0,29.0,5.2,5.8,3.066666666666667
43,23,10,1,13.14668557831058,9.75,8.155852293817293,1.0,64.0,63.0,24.0,3.4,4.4,2.6666666666666665
18,23,10,1,13.47353914141414,9.5,8.732914368686878,1.0,58.0,57.0,51.0,8.0,4.4,4.133333333333334
44,23,10,0,13.959959373959373,9.666666666666666,9.13963006327008,1.8,60.0,58.2,31.0,5.4,1.8,4.266666666666667
68,23,10,0,13.872424450549456,9.666666666666666,9.047348328754587,2.111111111111111,74.0,71.88888888888889,21.0,10.0,6.1,3.066666666666667
93,23,10,0,13.688155178155176,9.0,9.01159850149852,1.6,60.0,58.4,35.0,5.2,4.1,2.8
19,23,10,0,13.478904470529466,9.0,8.65246733807859,1.3333333333333333,59.0,57.666666666666664,21.0,11.6,7.1,3.6
45,23,10,0,14.78177719502719,10.0,9.933942700077699,1.5,76.0,74.5,24.0,3.8,3.3,2.8666666666666667
69,23,10,0,13.043704420579413,9.5,8.222532817182813,2.0,61.0,59.0,5.0,5.0,3.9,4.2
46,23,10,1,14.345291569541576,9.6,9.871748817016321,1.0,84.0,83.0,8.0,6.2,5.0,3.066666666666667
94,23,10,1,13.532559940059935,11.0,8.253769913419909,1.0,50.0,49.0,19.0,5.6,3.9,3.6666666666666665
20,23,10,0,14.27765115440116,10.0,9.55064419191919,1.5833333333333333,62.0,60.416666666666664,11.0,7.4,4.6,2.1333333333333333
70,23,10,1,13.750377358752353,9.5,8.901376100427344,1.0,58.0,57.0,32.0,8.4,5.6,3.2
47,23,10,0,13.660134254634254,9.142857142857142,9.247971345876326,1.3333333333333333,93.0,91.66666666666667,9.0,11.8,3.5,3.6666666666666665
95,23,10,0,13.385003454878454,10.0,8.363314213702967,1.3333333333333333,61.0,59.666666666666664,52.0,3.0,4.2,2.933333333333333
71,23,10,0,13.763782384282388,10.0,8.719743349983359,2.0,82.0,80.0,27.0,4.6,2.6,4.666666666666667
21,23,10,0,13.630228493728495,9.5,8.756390726495729,1.5,64.0,62.5,10.0,7.6,5.1,4.0
96,23,10,1,13.815716547341543,9.5,9.218388757353749,1.0,56.0,55.0,4.0,5.2,4.6,4.266666666666667
48,23,10,1,13.516706432456433,10.0,8.463305894938395,1.0,74.0,73.0,11.0,3.0,3.4,4.2
97,23,10,1,13.387755674880674,9.5,8.521360137501391,1.0,69.0,68.0,26.0,3.4,4.3,7.2
72,23,10,0,13.048949938949931,10.2,7.442506715506725,2.25,57.0,54.75,10.0,3.0,4.8,3.2
49,23,10,0,13.773751942501947,10.0,8.548260926573432,1.7142857142857142,62.0,60.285714285714285,12.0,8.0,2.9,3.3333333333333335
22,23,10,0,13.655349719724716,11.0,8.569714049145283,1.3333333333333333,70.0,68.66666666666667,20.0,7.0,3.7,2.466666666666667
98,23,10,1,13.694467352092351,10.333333333333334,8.44581615259739,1.0,66.0,65.0,13.0,10.0,2.7,3.066666666666667
73,23,10,0,13.827293664668657,10.0,8.841727768065253,1.75,82.0,80.25,11.0,6.2,6.0,2.6
50,23,10,0,13.181670163170157,10.4,7.998447307692305,1.2,48.0,46.8,21.0,10.4,2.7,4.866666666666666
99,23,10,0,14.025253260628258,9.166666666666666,9.486969123376621,2.2,56.0,53.8,32.0,2.2,3.2,2.2
23,23,10,1,13.901923132423137,9.0,9.10424354867357,1.0,65.0,64.0,50.0,9.6,2.3,3.066666666666667
74,23,10,2,13.43358508158507,9.666666666666666,8.625826293706291,1.0,62.0,61.0,11.0,1.6,6.2,3.8
100,23,10,0,13.367151529026525,9.666666666666666,8.458332111638377,1.8571428571428572,57.0,55.142857142857146,11.0,5.8,7.3,3.3333333333333335
24,23,10,0,12.714354575979574,10.0,7.370067401348644,2.0,59.0,57.0,6.0,5.8,4.5,3.2
75,23,10,0,13.649981254856257,11.0,8.439681287878807,1.3333333333333333,59.0,57.666666666666664,19.0,10.0,3.4,4.266666666666667
25,23,10,0,14.010815961815979,9.0,9.57420365301366,1.8,64.0,62.2,15.0,7.8,8.6,2.933333333333333
