seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
40,88,1,0,14.656163059163061,14.0,7.759768354978348,2.090909090909091,39.0,36.90909090909091,16.0,5.0,3.8,2.6666666666666665
15,88,1,0,14.828576645576636,13.5,7.969566420246431,2.0714285714285716,36.0,33.92857142857143,28.0,6.0,2.6,2.7333333333333334
29,88,1,0,14.773859931734933,13.0,8.040310263486518,2.142857142857143,37.0,34.857142857142854,18.0,4.2,3.2,2.6
4,88,1,0,14.821041194916198,13.5,8.09106292457543,2.0714285714285716,41.0,38.92857142857143,30.0,4.4,3.3,2.933333333333333
41,88,1,0,15.063506091131085,12.0,8.721654883449887,2.2857142857142856,38.0,35.714285714285715,23.0,6.2,3.3,2.6
16,88,1,0,14.97138261738262,13.5,8.316041818181821,2.2142857142857144,38.0,35.785714285714285,24.0,4.8,2.7,2.466666666666667
5,88,1,0,14.875772477522478,13.0,8.293016146353658,2.4166666666666665,35.0,32.583333333333336,26.0,7.2,3.0,2.8666666666666667
30,88,1,0,15.04660146797647,13.5,8.34759266414141,2.4,35.0,32.6,21.0,5.8,3.1,2.6666666666666665
42,88,1,0,14.569064047064048,13.0,7.86715171717172,2.4,35.0,32.6,17.0,6.4,3.3,2.4
17,88,1,0,14.642714826839827,13.5,7.841556655844158,2.5,36.0,33.5,21.0,4.8,4.2,2.6666666666666665
31,88,1,0,14.611276015651022,14.0,7.667626065601072,2.2,38.0,35.8,29.0,6.0,2.2,2.6
18,88,1,0,14.638174089799092,12.666666666666666,7.915643319180825,2.090909090909091,38.0,35.90909090909091,38.0,5.2,2.6,2.3333333333333335
43,88,1,0,14.485636030636028,14.0,7.57864577089577,2.466666666666667,37.0,34.53333333333333,23.0,6.4,3.7,2.466666666666667
6,88,1,0,15.04683757908758,13.0,8.442846178821185,1.8181818181818181,37.0,35.18181818181818,33.0,6.2,2.9,2.6666666666666665
32,88,1,0,14.878452450327448,13.5,8.141685647685634,2.1666666666666665,40.0,37.833333333333336,20.0,4.4,4.0,2.8
19,88,1,0,14.990355921855917,13.5,8.333968992674004,2.1,38.0,35.9,22.0,7.2,3.4,2.8666666666666667
44,88,1,0,15.078499680874677,13.0,8.638565290404044,1.75,39.0,37.25,25.0,5.6,3.1,2.6666666666666665
7,88,1,0,15.08617023254523,14.0,8.517446790709302,1.7142857142857142,39.0,37.285714285714285,26.0,4.8,4.6,2.6
33,88,1,0,14.5426513902764,13.0,7.606187234848492,2.0833333333333335,38.0,35.916666666666664,22.0,5.4,3.6,2.1333333333333333
20,88,1,0,15.068187326562327,13.0,8.504995152625153,2.1333333333333333,39.0,36.86666666666667,25.0,6.2,4.1,2.1333333333333333
45,88,1,0,14.983620435120429,13.5,8.386051973581976,2.0,37.0,35.0,27.0,5.2,4.4,2.2666666666666666
8,88,1,0,14.83566992729493,13.5,8.264470268342768,2.142857142857143,35.0,32.857142857142854,33.0,5.2,3.3,2.6666666666666665
21,88,1,0,14.942452353202354,13.5,8.367368358585853,2.2666666666666666,42.0,39.733333333333334,21.0,6.4,2.6,2.2666666666666666
34,88,1,0,14.825892191142195,12.5,8.18669702797203,2.0,39.0,37.0,29.0,5.8,3.5,2.933333333333333
46,88,1,0,15.08504856254856,13.0,8.57260580808081,2.2857142857142856,39.0,36.714285714285715,16.0,4.4,2.9,2.3333333333333335
9,88,1,0,14.80751832889332,13.5,8.123233503996003,2.25,39.0,36.75,25.0,4.4,3.5,2.6
22,88,1,0,14.77113825063825,13.5,8.130975574425559,2.357142857142857,43.0,40.642857142857146,27.0,6.8,3.2,2.6
35,88,1,0,15.285306068931067,14.5,8.794665355894102,2.2142857142857144,41.0,38.785714285714285,26.0,6.6,2.8,2.4
47,88,1,0,14.716411158286157,13.5,7.871573511210999,2.066666666666667,33.0,30.933333333333334,26.0,6.4,2.8,2.466666666666667
10,88,1,0,14.698158896658894,14.0,7.793730637140637,1.9333333333333333,36.0,34.06666666666667,23.0,5.6,2.9,2.2
23,88,1,0,14.951822746697742,14.0,8.371250163170151,2.2,38.0,35.8,30.0,6.0,2.8,2.2
36,88,1,0,15.130289904539904,12.5,8.755344884004888,2.0833333333333335,40.0,37.916666666666664,25.0,5.8,3.4,2.933333333333333
48,88,1,0,14.744433233433233,13.0,7.962677092907089,2.25,37.0,34.75,23.0,5.8,3.1,2.6666666666666665
11,88,1,0,14.724107697857699,13.0,7.925544148906657,2.230769230769231,38.0,35.76923076923077,18.0,3.8,3.4,2.7333333333333334
24,88,1,0,14.458612137862142,13.5,7.679732347652359,2.2,42.0,39.8,16.0,5.0,4.2,2.6666666666666665
37,88,1,0,14.875055056055063,13.5,8.134949348429346,1.9,40.0,38.1,22.0,7.0,3.3,2.533333333333333
49,88,1,0,14.84962243312243,13.0,8.27131715617716,2.2,40.0,37.8,19.0,4.6,3.0,2.933333333333333
12,88,1,0,15.031916070041063,13.5,8.401594697663445,2.1818181818181817,37.0,34.81818181818182,22.0,4.6,3.9,2.6
25,88,1,0,14.776461066711072,13.0,8.06065581862582,2.3333333333333335,34.0,31.666666666666668,23.0,4.4,4.3,2.7333333333333334
50,88,1,0,14.682839799089804,13.0,7.883615782828287,2.3333333333333335,35.0,32.666666666666664,24.0,6.6,2.7,2.3333333333333335
