seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,12,1,0,14.368357989232994,11.5,8.246895709151945,2.8181818181818183,46.0,43.18181818181818,28.0,7.0,3.4,3.2
12,12,1,0,14.530516705516701,12.5,8.098450466200472,2.2857142857142856,46.0,43.714285714285715,20.0,5.4,4.4,2.6666666666666665
37,12,1,0,14.835829906204905,12.0,8.667902878787883,1.7272727272727273,49.0,47.27272727272727,20.0,6.0,3.4,2.533333333333333
25,12,1,0,14.550923812298802,13.0,7.97671475954601,1.8666666666666667,42.0,40.13333333333333,24.0,6.2,3.4,2.3333333333333335
13,12,1,0,14.665477688977687,12.5,8.257653518148526,2.1333333333333333,43.0,40.86666666666667,33.0,5.0,4.3,2.533333333333333
38,12,1,0,14.223624722499727,13.0,7.493695674741931,1.6666666666666667,41.0,39.333333333333336,33.0,6.0,3.9,2.2
1,12,1,0,14.246731546231542,12.0,7.809346798756797,2.25,45.0,42.75,13.0,6.0,3.5,3.466666666666667
26,12,1,0,14.267263514263506,12.0,7.748516553446552,1.7777777777777777,41.0,39.22222222222222,18.0,8.2,3.0,2.8666666666666667
39,12,1,0,14.452814935064932,12.0,8.14677397186147,2.076923076923077,50.0,47.92307692307692,33.0,3.4,2.7,3.066666666666667
14,12,1,0,14.412131743256742,12.0,7.976626780303045,1.7333333333333334,45.0,43.266666666666666,19.0,6.6,4.2,1.7333333333333334
2,12,1,0,14.214284965034965,12.0,7.904048263403258,2.1666666666666665,42.0,39.833333333333336,25.0,3.8,3.9,3.4
27,12,1,0,14.2516828033078,13.0,7.766987090687085,2.1333333333333333,40.0,37.86666666666667,18.0,6.6,3.6,2.3333333333333335
40,12,1,0,14.15684206071706,13.0,7.518842145354642,1.7,40.0,38.3,15.0,5.0,2.9,2.7333333333333334
15,12,1,0,14.747312395937389,13.0,8.264945719696966,2.142857142857143,43.0,40.857142857142854,33.0,7.0,4.0,2.8666666666666667
3,12,1,0,14.841892094017101,12.0,8.524391720085472,2.25,44.0,41.75,29.0,5.2,3.2,2.2666666666666666
28,12,1,0,14.057008644133646,12.0,7.400972566045071,2.0714285714285716,40.0,37.92857142857143,21.0,9.6,3.7,3.3333333333333335
41,12,1,0,14.653124542124543,12.0,8.557906630036628,2.3636363636363638,43.0,40.63636363636363,28.0,7.8,3.3,3.533333333333333
16,12,1,0,14.409925074925077,13.0,7.907868931068926,1.8333333333333333,37.0,35.166666666666664,23.0,5.8,3.9,2.6
4,12,1,0,14.380516497391502,12.0,8.041560977217225,2.3333333333333335,63.0,60.666666666666664,26.0,6.6,4.5,2.8666666666666667
29,12,1,0,14.571033147408155,12.0,8.161752819125319,1.875,43.0,41.125,13.0,4.4,3.7,3.3333333333333335
42,12,1,0,14.03732220557221,12.5,7.393102346819854,1.7,47.0,45.3,15.0,8.4,2.9,2.2
17,12,1,0,14.390311063936068,12.0,7.964332485014985,2.3846153846153846,46.0,43.61538461538461,22.0,7.6,4.0,2.6666666666666665
5,12,1,0,14.538676739926752,12.5,8.036738003663014,2.0,43.0,41.0,32.0,6.8,2.7,2.066666666666667
30,12,1,0,14.785698384948397,12.5,8.573585421245411,1.8461538461538463,43.0,41.15384615384615,18.0,6.6,2.6,3.466666666666667
43,12,1,0,14.057225163725168,12.333333333333334,7.5507863591963575,2.4285714285714284,45.0,42.57142857142857,21.0,5.4,3.7,3.8666666666666667
18,12,1,0,14.23962268287268,13.0,7.708716946386952,2.5833333333333335,47.0,44.416666666666664,44.0,4.6,2.9,3.0
31,12,1,0,14.002319153069152,12.5,7.344788152680646,2.4,45.0,42.6,37.0,5.8,4.9,3.2
6,12,1,0,14.533973859473855,11.666666666666666,8.332141435231438,1.7272727272727273,44.0,42.27272727272727,44.0,5.4,3.8,2.533333333333333
44,12,1,0,14.59981211843712,12.0,8.461157820512813,2.3076923076923075,43.0,40.69230769230769,28.0,5.2,3.4,2.3333333333333335
19,12,1,0,14.382209373959375,13.0,7.996500323842817,2.0,49.0,47.0,22.0,8.8,4.5,2.466666666666667
32,12,1,0,14.403960442335437,12.5,7.974062664141403,2.0714285714285716,58.0,55.92857142857143,30.0,5.2,3.6,4.066666666666666
7,12,1,0,14.622366064491077,12.5,8.336094202602965,2.111111111111111,44.0,41.888888888888886,29.0,6.8,3.9,3.466666666666667
45,12,1,0,14.87581718281718,11.5,8.92261421245421,1.9230769230769231,47.0,45.07692307692308,22.0,5.2,2.9,2.066666666666667
20,12,1,0,14.701431471306462,12.5,8.174683046398048,1.8181818181818181,51.0,49.18181818181818,19.0,6.2,4.0,3.2666666666666666
33,12,1,0,14.390150932400934,13.0,7.725000512820512,1.8888888888888888,44.0,42.111111111111114,17.0,5.2,3.3,2.066666666666667
46,12,1,0,14.819265651015646,11.666666666666666,8.795009509657012,1.8333333333333333,49.0,47.166666666666664,13.0,4.0,4.7,3.533333333333333
8,12,1,0,14.484591866466856,12.0,8.31612208416583,2.1666666666666665,41.0,38.833333333333336,39.0,5.4,3.5,3.066666666666667
21,12,1,0,14.565371850371843,12.5,8.315087645687639,2.0714285714285716,47.0,44.92857142857143,17.0,6.8,3.0,2.7333333333333334
34,12,1,0,14.246521964146966,12.0,7.977921550116547,2.3333333333333335,38.0,35.666666666666664,26.0,4.6,3.4,3.066666666666667
47,12,1,0,14.425607586857586,12.0,8.112489627039619,2.0,56.0,54.0,10.0,5.2,2.8,3.4
9,12,1,0,14.325929834054833,12.333333333333334,7.8494782377344965,2.466666666666667,46.0,43.53333333333333,23.0,2.8,4.4,2.466666666666667
22,12,1,0,14.077174533799528,13.0,7.38850672494172,1.8461538461538463,45.0,43.15384615384615,24.0,4.8,3.5,3.2666666666666666
35,12,1,0,14.80346962759464,12.0,8.702946727716736,2.0,42.0,40.0,30.0,5.4,4.4,3.0
48,12,1,0,14.241799256299258,11.333333333333334,8.077052639582625,2.2142857142857144,45.0,42.785714285714285,16.0,4.4,2.8,4.333333333333333
23,12,1,0,14.664300310800302,12.5,8.220415726495737,1.9,42.0,40.1,37.0,4.2,1.9,2.466666666666667
10,12,1,0,14.199781940281941,11.0,8.014180989566002,2.5,47.0,44.5,20.0,4.6,3.7,3.0
36,12,1,0,14.55126373626373,12.333333333333334,8.314117765567769,2.0,46.0,44.0,29.0,3.4,4.8,2.6666666666666665
49,12,1,0,14.481493492618494,12.5,7.9314707915695415,2.0,46.0,44.0,19.0,5.8,2.6,2.6
24,12,1,0,14.048207556332551,12.0,7.558803137140635,2.0714285714285716,40.0,37.92857142857143,10.0,4.0,3.8,3.533333333333333
11,12,1,0,14.43586525974025,12.5,7.983105238095232,1.6666666666666667,48.0,46.333333333333336,17.0,6.2,3.1,3.3333333333333335
37,12,1,0,14.835829906204905,12.0,8.667902878787883,1.7272727272727273,49.0,47.27272727272727,20.0,6.0,3.4,2.533333333333333
50,12,1,0,14.101086163836166,13.0,7.4460441758241815,2.111111111111111,37.0,34.888888888888886,17.0,4.6,3.8,2.2666666666666666
25,12,1,0,14.550923812298802,13.0,7.97671475954601,1.8666666666666667,42.0,40.13333333333333,24.0,6.2,3.4,2.3333333333333335
12,12,1,0,14.530516705516701,12.5,8.098450466200472,2.2857142857142856,46.0,43.714285714285715,20.0,5.4,4.4,2.6666666666666665
