seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,83,1,0,14.901549741924732,13.5,8.185651724525478,2.0,44.0,42.0,29.0,5.4,3.3,2.8
12,83,1,0,14.9227625985126,13.5,8.184513661338674,2.1666666666666665,36.0,33.833333333333336,23.0,5.2,3.3,2.4
25,83,1,0,14.86202168664669,13.5,8.170560265151503,2.142857142857143,37.0,34.857142857142854,23.0,5.6,2.6,2.2666666666666666
37,83,1,0,14.835891317016312,14.0,8.030903248834498,2.066666666666667,37.0,34.93333333333333,24.0,5.0,4.3,2.066666666666667
26,83,1,0,14.69442447829948,14.5,7.779464011266509,2.076923076923077,36.0,33.92307692307692,27.0,5.4,3.2,2.7333333333333334
13,83,1,0,14.94582033244533,12.0,8.499845294150283,2.0714285714285716,40.0,37.92857142857143,26.0,3.6,2.5,2.3333333333333335
38,83,1,0,14.739348776223773,13.0,8.044373076923078,2.3333333333333335,35.0,32.666666666666664,28.0,4.0,3.6,2.3333333333333335
1,83,1,0,14.907049450549446,13.0,8.181796483516488,1.8571428571428572,35.0,33.142857142857146,15.0,5.6,3.6,2.533333333333333
27,83,1,0,14.666049894549895,13.5,8.01889459595959,2.0,36.0,34.0,20.0,4.4,5.6,2.3333333333333335
14,83,1,0,14.744942932067934,13.0,8.179652502497499,2.1333333333333333,35.0,32.86666666666667,21.0,6.0,3.0,2.1333333333333333
39,83,1,0,14.72029709179708,13.5,7.9351237046287215,2.1818181818181817,34.0,31.81818181818182,30.0,4.4,4.0,3.2
2,83,1,0,14.942702242202246,14.0,8.211151802641815,2.2222222222222223,34.0,31.77777777777778,33.0,5.8,4.7,2.8666666666666667
28,83,1,0,14.805995726495729,13.5,7.99460384615385,1.9285714285714286,45.0,43.07142857142857,25.0,5.8,4.4,2.6666666666666665
15,83,1,0,14.83714309301809,13.5,8.06471406163281,2.1333333333333333,35.0,32.86666666666667,24.0,5.0,2.7,3.0
40,83,1,0,14.615635239760238,13.0,7.836302874625371,2.2,37.0,34.8,17.0,6.0,3.3,2.2666666666666666
3,83,1,0,14.79673598623599,13.0,7.97903553280053,1.9166666666666667,35.0,33.083333333333336,29.0,5.4,3.4,3.2
29,83,1,0,14.862266039516042,13.0,8.166715243645243,2.2,37.0,34.8,17.0,5.6,3.2,2.2
16,83,1,0,15.007711122211127,13.5,8.34798287878787,1.9230769230769231,37.0,35.07692307692308,26.0,4.8,3.4,2.466666666666667
41,83,1,0,15.080397352647356,12.0,8.720054303196807,2.272727272727273,37.0,34.72727272727273,24.0,5.6,3.4,3.2666666666666666
4,83,1,0,14.805993589743588,13.0,8.20960576923077,2.5833333333333335,39.0,36.416666666666664,25.0,5.4,3.5,3.466666666666667
30,83,1,0,14.98893485680986,13.5,8.200511886030645,1.9333333333333333,37.0,35.06666666666667,21.0,5.2,3.9,2.1333333333333333
