seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
25,119,1,0,14.88457438394938,13.5,8.191191566766582,2.2222222222222223,38.0,35.77777777777778,27.0,4.2,3.1,2.3333333333333335
37,119,1,0,15.126529331779329,13.0,8.572327721445207,2.0,41.0,39.0,26.0,5.6,4.3,2.2666666666666666
0,119,1,0,14.793711469086466,14.0,8.108036989676993,2.0,39.0,37.0,26.0,5.2,3.2,3.2
12,119,1,0,15.017783882783883,12.0,8.614705860805875,2.2857142857142856,37.0,34.714285714285715,20.0,6.0,2.5,2.7333333333333334
26,119,1,0,14.710537809412811,13.0,7.951305215340204,2.1666666666666665,36.0,33.833333333333336,23.0,4.8,3.2,2.466666666666667
38,119,1,0,14.68959879009879,13.0,7.932465101010114,1.9285714285714286,38.0,36.07142857142857,35.0,4.2,3.3,3.0
1,119,1,0,14.84473401598402,13.0,8.119055344655331,2.25,37.0,34.75,15.0,6.0,3.9,2.2666666666666666
13,119,1,0,14.994850663225657,13.0,8.254788883200135,2.2142857142857144,36.0,33.785714285714285,28.0,6.6,3.3,2.466666666666667
27,119,1,0,14.750477425352415,13.5,7.9820559944222556,2.4,36.0,33.6,19.0,5.6,3.9,3.1333333333333333
39,119,1,0,14.96947227772228,13.5,8.253085504495518,2.0,37.0,35.0,34.0,5.2,3.4,2.0
14,119,1,0,14.911158411033414,13.333333333333334,8.225845845959606,2.3076923076923075,37.0,34.69230769230769,17.0,8.6,3.4,3.3333333333333335
2,119,1,0,14.812070152070152,13.0,8.207895460095461,2.2666666666666666,41.0,38.733333333333334,25.0,5.2,2.9,2.8666666666666667
28,119,1,0,14.712472416472421,13.0,7.869525376845375,2.4,40.0,37.6,18.0,4.6,3.9,2.8666666666666667
40,119,1,0,14.783232309357311,14.5,7.8946000137362695,2.4545454545454546,37.0,34.54545454545455,18.0,5.6,4.2,3.1333333333333333
15,119,1,0,15.188222888222883,13.5,8.526834942834956,2.2857142857142856,38.0,35.714285714285715,30.0,5.0,3.0,2.533333333333333
3,119,1,0,15.01064183039182,14.5,8.14520951603953,2.2857142857142856,36.0,33.714285714285715,28.0,4.6,3.2,2.533333333333333
29,119,1,0,14.834158050283047,14.0,8.060891432733936,2.230769230769231,36.0,33.76923076923077,18.0,5.8,3.1,2.6
16,119,1,0,14.926395881895882,12.333333333333334,8.351243706293703,1.6923076923076923,37.0,35.30769230769231,24.0,7.0,3.4,2.7333333333333334
41,119,1,0,14.900496975246973,13.0,8.216542782772787,2.0714285714285716,37.0,34.92857142857143,28.0,5.4,3.1,2.466666666666667
4,119,1,0,14.81410576923077,13.0,8.219163750000002,2.4285714285714284,42.0,39.57142857142857,28.0,4.8,3.1,3.1333333333333333
30,119,1,0,15.162373015873014,13.5,8.71548801587302,1.7333333333333334,39.0,37.266666666666666,16.0,5.4,3.4,2.2666666666666666
42,119,1,0,14.695458305583301,13.5,7.954087524975022,2.2666666666666666,39.0,36.733333333333334,18.0,4.4,4.1,2.466666666666667
17,119,1,0,14.680797605172602,14.0,7.883666203241201,2.2142857142857144,39.0,36.785714285714285,26.0,4.2,2.7,2.466666666666667
5,119,1,0,14.890231102231096,13.0,8.239889696969703,2.2,37.0,34.8,28.0,6.8,3.1,2.533333333333333
31,119,1,0,14.550889180264175,14.0,7.647673062354317,2.4,34.0,31.6,31.0,7.6,2.4,2.533333333333333
18,119,1,0,14.862186258186258,14.0,8.18592305472305,2.3076923076923075,38.0,35.69230769230769,36.0,7.0,4.2,2.6666666666666665
43,119,1,0,14.641880869130862,14.0,7.820888409090899,2.4166666666666665,33.0,30.583333333333332,21.0,6.0,2.8,2.7333333333333334
6,119,1,0,14.926402736152728,13.0,8.344917400654905,2.2,37.0,34.8,37.0,6.0,2.7,2.2
32,119,1,0,14.86245784770785,13.0,8.171538780108785,2.2,35.0,32.8,28.0,6.4,2.7,2.8666666666666667
19,119,1,0,14.95882273282273,13.0,8.571235995115991,2.142857142857143,44.0,41.857142857142854,23.0,7.6,4.1,2.7333333333333334
44,119,1,0,15.05024013486513,12.5,8.56528627997003,2.357142857142857,37.0,34.642857142857146,27.0,5.8,3.7,2.466666666666667
7,119,1,0,15.182826701076703,12.5,8.669112503052501,1.9285714285714286,38.0,36.07142857142857,28.0,6.0,3.1,2.466666666666667
33,119,1,0,14.914700549450556,13.5,8.174328489010987,1.8,39.0,37.2,16.0,5.0,3.9,1.8
45,119,1,0,15.14500334387834,13.0,8.691596923631941,2.2,46.0,43.8,25.0,4.0,2.6,2.7333333333333334
20,119,1,0,15.094087024087019,13.0,8.598144289044289,2.2,41.0,38.8,22.0,3.0,3.9,2.2
8,119,1,0,14.855106782106782,12.5,8.226852828282828,2.4166666666666665,39.0,36.583333333333336,34.0,6.0,3.6,3.3333333333333335
34,119,1,0,14.876863053613045,13.0,8.19205462121212,2.5,38.0,35.5,27.0,6.2,3.3,2.7333333333333334
46,119,1,0,15.04296066433567,13.0,8.561335402097905,2.066666666666667,39.0,36.93333333333333,17.0,6.2,2.5,2.3333333333333335
21,119,1,0,14.817740023865026,12.5,8.16950177780553,2.3333333333333335,35.0,32.666666666666664,20.0,6.2,3.2,2.6666666666666665
9,119,1,0,14.755894536019532,13.5,7.964459136141631,2.4285714285714284,42.0,39.57142857142857,22.0,5.6,2.6,3.2666666666666666
35,119,1,0,15.246800671550666,12.5,8.830347402319918,1.6666666666666667,45.0,43.333333333333336,27.0,4.2,4.0,3.2
47,119,1,0,14.8522340992341,13.0,8.11946696969696,2.230769230769231,38.0,35.76923076923077,22.0,5.8,3.9,2.933333333333333
22,119,1,0,14.7239812964813,14.0,7.921697394272391,2.1333333333333333,46.0,43.86666666666667,25.0,5.0,3.7,2.2
10,119,1,0,14.768803626928618,14.0,7.945012626956392,2.0,42.0,40.0,22.0,7.2,3.0,2.7333333333333334
36,119,1,0,15.076935966810963,12.5,8.457296349206345,2.2,38.0,35.8,26.0,6.0,2.9,2.7333333333333334
48,119,1,0,14.665743131868128,13.5,7.899229162087909,2.25,39.0,36.75,21.0,9.0,4.0,3.066666666666667
23,119,1,0,14.936141761016763,13.0,8.296195250305267,2.230769230769231,37.0,34.76923076923077,34.0,6.2,2.5,3.0
11,119,1,0,15.058890151515143,13.0,8.371998863636376,2.0,41.0,39.0,19.0,5.2,3.3,2.533333333333333
37,119,1,0,15.126529331779329,13.0,8.572327721445207,2.0,41.0,39.0,26.0,5.6,4.3,2.2666666666666666
49,119,1,0,14.852928710178713,13.5,8.147364160839164,1.8666666666666667,38.0,36.13333333333333,20.0,5.0,3.5,3.0
24,119,1,0,14.708839493839498,13.5,7.793690875790884,2.0,38.0,36.0,18.0,7.0,2.8,2.0
12,119,1,0,15.017783882783883,12.0,8.614705860805875,2.2857142857142856,37.0,34.714285714285715,20.0,6.0,2.5,2.7333333333333334
50,119,1,0,14.820810619935617,13.0,8.033062335858592,1.9090909090909092,38.0,36.09090909090909,21.0,7.8,2.6,3.2
25,119,1,0,14.88457438394938,13.5,8.191191566766582,2.2222222222222223,38.0,35.77777777777778,27.0,4.2,3.1,2.3333333333333335
