seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,90,1,0,14.888226551226548,13.0,8.166713838383842,2.076923076923077,38.0,35.92307692307692,28.0,4.6,3.3,2.8
25,90,1,0,14.736954795204799,13.5,7.934371136363642,2.3333333333333335,38.0,35.666666666666664,21.0,5.2,3.6,3.066666666666667
37,90,1,0,14.87929252691752,13.5,8.109843800505045,2.0714285714285716,35.0,32.92857142857143,22.0,7.2,3.1,2.6
12,90,1,0,15.00188408813409,13.5,8.378379684204686,2.3333333333333335,35.0,32.666666666666664,22.0,7.4,3.9,2.6666666666666665
1,90,1,0,14.724835719835717,13.0,7.955399494949498,2.4444444444444446,38.0,35.55555555555556,13.0,5.6,4.1,2.8666666666666667
38,90,1,0,14.73700258075258,13.0,8.006957625707638,2.2666666666666666,35.0,32.733333333333334,28.0,5.2,3.3,2.8
26,90,1,0,14.760983155733154,13.0,8.1348954967255,2.533333333333333,34.0,31.46666666666667,25.0,6.0,3.6,2.933333333333333
13,90,1,0,14.95747935397936,13.0,8.394544200799203,2.2,35.0,32.8,26.0,4.4,3.6,2.2
2,90,1,0,14.971468045843054,13.0,8.381249397824398,2.3333333333333335,42.0,39.666666666666664,29.0,3.8,4.5,2.8
39,90,1,0,14.882896756021752,13.5,8.233906016899788,2.2142857142857144,38.0,35.785714285714285,29.0,5.0,2.9,2.4
27,90,1,0,14.779685217560218,13.0,8.193283304195807,2.0833333333333335,39.0,36.916666666666664,22.0,5.4,3.5,2.2
14,90,1,0,14.851324647574643,13.5,8.24029457070706,2.4615384615384617,39.0,36.53846153846154,21.0,5.2,2.7,2.533333333333333
3,90,1,0,14.78745763958264,13.0,7.973413547979806,1.9333333333333333,35.0,33.06666666666667,32.0,5.8,2.7,1.9333333333333333
40,90,1,0,14.655362026862026,13.0,7.86206693528694,2.533333333333333,37.0,34.46666666666667,16.0,5.2,2.9,3.2666666666666666
28,90,1,0,14.799844336219335,13.0,8.094143210678215,2.357142857142857,38.0,35.642857142857146,24.0,5.2,3.1,2.8666666666666667
15,90,1,0,14.883261821511823,13.5,8.057068651348638,2.0,42.0,40.0,28.0,4.4,3.3,2.466666666666667
4,90,1,0,14.790792360417358,13.0,8.087010646436898,2.0,38.0,36.0,30.0,5.6,3.9,2.6666666666666665
41,90,1,0,15.024356698856693,12.0,8.593566105006115,2.0714285714285716,36.0,33.92857142857143,24.0,4.4,3.5,3.066666666666667
29,90,1,0,14.810752608502609,13.0,8.036537704517702,2.2666666666666666,37.0,34.733333333333334,17.0,6.2,3.5,2.6666666666666665
16,90,1,0,14.976235334110331,13.0,8.407101139277374,2.0,44.0,42.0,24.0,5.2,3.3,3.2666666666666666
5,90,1,0,14.986725538350543,12.5,8.417079760101009,1.9333333333333333,38.0,36.06666666666667,27.0,7.6,3.4,2.6
42,90,1,0,14.526483696858698,13.0,7.810634998890009,2.3333333333333335,34.0,31.666666666666668,19.0,7.4,2.6,2.3333333333333335
30,90,1,0,15.073455919080912,13.5,8.43095143606394,2.3076923076923075,39.0,36.69230769230769,20.0,7.0,2.6,2.4
17,90,1,0,14.648093684093674,13.0,7.9002347474747525,2.5,36.0,33.5,22.0,4.8,4.0,2.533333333333333
6,90,1,0,15.085089590964596,13.0,8.544270264041518,2.090909090909091,39.0,36.90909090909091,33.0,5.0,3.0,2.4
43,90,1,0,14.527535894660884,13.5,7.684666976911971,2.642857142857143,35.0,32.357142857142854,24.0,5.8,4.1,2.7333333333333334
31,90,1,0,14.67140225052725,13.5,7.75559590700966,2.2,35.0,32.8,29.0,7.4,3.6,2.2
18,90,1,0,14.712278291153295,14.0,7.920458406315909,2.066666666666667,41.0,38.93333333333333,39.0,6.4,3.7,2.8
7,90,1,0,15.08562638750138,13.5,8.463792515123764,2.0833333333333335,36.0,33.916666666666664,26.0,4.4,2.9,2.6666666666666665
44,90,1,0,15.084853230103231,13.0,8.633632092907076,2.272727272727273,37.0,34.72727272727273,25.0,6.8,3.3,2.466666666666667
19,90,1,0,15.031698731823722,13.5,8.386788128676876,2.2142857142857144,40.0,37.785714285714285,21.0,5.6,3.7,2.8666666666666667
32,90,1,0,14.886409215784212,13.0,8.100183060689307,1.9333333333333333,37.0,35.06666666666667,21.0,6.2,4.0,2.466666666666667
8,90,1,0,14.728595848595853,13.5,8.042405860805866,2.7333333333333334,38.0,35.266666666666666,33.0,4.8,3.6,3.0
45,90,1,0,15.043587246087247,13.5,8.486207350982358,2.2666666666666666,38.0,35.733333333333334,25.0,4.6,3.4,2.2666666666666666
33,90,1,0,14.602721001220997,13.5,7.633442258852263,2.1538461538461537,39.0,36.84615384615385,21.0,5.4,2.9,2.6
20,90,1,0,15.024866397491394,14.0,8.412371578282826,2.1818181818181817,39.0,36.81818181818182,25.0,4.4,3.2,2.7333333333333334
9,90,1,0,14.878728160728153,13.5,8.243995528915523,2.4166666666666665,40.0,37.583333333333336,25.0,4.2,3.6,2.6
46,90,1,0,15.11217944555444,13.5,8.594038499000993,2.066666666666667,43.0,40.93333333333333,18.0,4.6,3.9,2.066666666666667
34,90,1,0,14.803736416361424,12.5,8.162525132783896,2.272727272727273,39.0,36.72727272727273,28.0,4.6,3.3,2.4
21,90,1,0,14.885422022422027,13.5,8.202703298923304,2.1818181818181817,38.0,35.81818181818182,19.0,6.8,2.5,2.3333333333333335
10,90,1,0,14.76936771561772,13.0,7.962569055944064,2.4285714285714284,47.0,44.57142857142857,23.0,6.8,3.7,3.2666666666666666
47,90,1,0,14.717549561549566,13.5,7.918327916527915,2.2142857142857144,36.0,33.785714285714285,23.0,5.6,3.4,2.6666666666666665
35,90,1,0,15.283948024198025,14.0,8.938088857253858,2.3333333333333335,38.0,35.666666666666664,26.0,6.0,3.4,2.466666666666667
22,90,1,0,14.717397324897325,13.0,7.979994461094463,2.4615384615384617,40.0,37.53846153846154,28.0,3.6,3.1,2.533333333333333
36,90,1,0,15.034401806526798,12.5,8.67507042832168,2.4545454545454546,36.0,33.54545454545455,24.0,7.2,3.8,3.2
11,90,1,0,14.729582042957041,13.0,7.940263622627368,2.3636363636363638,43.0,40.63636363636363,17.0,4.4,4.0,2.6
48,90,1,0,14.75777836052836,13.5,8.028310609945613,2.3636363636363638,37.0,34.63636363636363,23.0,6.6,4.3,3.0
23,90,1,0,14.979432636807637,13.5,8.354538995032748,2.0,36.0,34.0,30.0,6.0,3.0,2.7333333333333334
37,90,1,0,14.87929252691752,13.5,8.109843800505045,2.0714285714285716,35.0,32.92857142857143,22.0,7.2,3.1,2.6
12,90,1,0,15.00188408813409,13.5,8.378379684204686,2.3333333333333335,35.0,32.666666666666664,22.0,7.4,3.9,2.6666666666666665
49,90,1,0,14.799464729714739,13.0,8.11748709595961,2.066666666666667,36.0,33.93333333333333,18.0,5.2,3.4,2.6666666666666665
24,90,1,0,14.429417304917306,13.0,7.6563477333777294,2.533333333333333,37.0,34.46666666666667,15.0,7.4,3.5,2.533333333333333
50,90,1,0,14.74911108336108,13.5,8.010835581640592,2.2666666666666666,36.0,33.733333333333334,23.0,5.8,4.8,2.2666666666666666
25,90,1,0,14.736954795204799,13.5,7.934371136363642,2.3333333333333335,38.0,35.666666666666664,21.0,5.2,3.6,3.066666666666667
