seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,130,1,0,14.835126734376738,13.0,8.141737206404704,2.066666666666667,40.0,37.93333333333333,30.0,5.2,3.9,2.066666666666667
12,130,1,0,15.037176351426359,12.0,8.668400101287597,2.0,37.0,35.0,18.0,6.4,3.4,2.533333333333333
37,130,1,0,15.127920038295038,13.5,8.651034364385618,2.1666666666666665,42.0,39.833333333333336,24.0,6.6,3.7,2.2666666666666666
25,130,1,0,14.882334096459106,13.0,8.232075972222226,2.1333333333333333,36.0,33.86666666666667,25.0,4.6,2.8,2.1333333333333333
1,130,1,0,14.829865967365958,13.5,8.068224650349652,1.8181818181818181,34.0,32.18181818181818,18.0,4.0,4.3,3.2
13,130,1,0,14.987545981795972,13.5,8.22170677711179,2.2,42.0,39.8,30.0,3.2,2.8,2.2
38,130,1,0,14.678359099234099,13.5,7.8423424467199485,2.066666666666667,41.0,38.93333333333333,34.0,5.6,3.5,2.066666666666667
26,130,1,0,14.702649433899436,13.0,7.919642003829511,2.4285714285714284,37.0,34.57142857142857,22.0,6.4,3.0,3.0
2,130,1,0,14.785368992118997,13.5,8.001021597014097,2.272727272727273,41.0,38.72727272727273,27.0,6.4,3.4,2.4
14,130,1,0,14.76526311188811,13.0,8.073610568181818,2.142857142857143,37.0,34.857142857142854,20.0,5.6,3.6,3.0
39,130,1,0,14.988031759906756,13.5,8.33089109848485,2.1538461538461537,36.0,33.84615384615385,33.0,8.0,3.9,2.466666666666667
27,130,1,0,14.654774877899884,13.5,7.954511614774114,2.2,35.0,32.8,18.0,4.8,4.0,2.6666666666666665
3,130,1,0,15.106349608724615,14.0,8.379285352147864,2.2666666666666666,38.0,35.733333333333334,25.0,5.4,3.5,2.2666666666666666
15,130,1,0,15.278423257298261,13.0,8.781634835858586,2.3333333333333335,39.0,36.666666666666664,33.0,6.2,2.5,3.2
40,130,1,0,14.82182725607725,14.5,7.984264106726606,2.3333333333333335,39.0,36.666666666666664,11.0,5.2,3.6,2.466666666666667
28,130,1,0,14.64647714785215,14.0,7.853776252497515,2.3333333333333335,35.0,32.666666666666664,16.0,5.6,4.8,2.3333333333333335
4,130,1,0,14.725404942279944,13.0,8.015373403679654,2.3846153846153846,34.0,31.615384615384617,27.0,6.6,3.8,2.4
16,130,1,0,14.723920662670665,13.0,8.007275370462876,2.066666666666667,34.0,31.933333333333334,24.0,5.4,3.3,3.066666666666667
41,130,1,0,14.844108197358198,13.0,8.111861540404055,2.230769230769231,38.0,35.76923076923077,28.0,5.2,2.8,2.466666666666667
29,130,1,0,14.912748889998893,12.5,8.162016043401051,2.142857142857143,37.0,34.857142857142854,19.0,7.2,3.5,2.6666666666666665
5,130,1,0,14.870103230103226,13.5,8.09840193140193,2.4166666666666665,41.0,38.583333333333336,24.0,6.0,3.2,2.6
17,130,1,0,14.738153915528915,13.0,7.983279936868689,2.0714285714285716,35.0,32.92857142857143,27.0,5.0,3.6,3.0
42,130,1,0,14.791346611721611,13.5,8.041961117216111,1.8,36.0,34.2,17.0,5.6,3.8,2.2666666666666666
30,130,1,0,15.06603431290931,12.0,8.681889804639809,2.2,39.0,36.8,19.0,4.8,3.3,2.2
6,130,1,0,14.941132117882121,13.5,8.213569772727263,2.2666666666666666,40.0,37.733333333333334,34.0,4.6,3.9,2.8666666666666667
18,130,1,0,14.981528638028633,13.5,8.367363080253067,2.4166666666666665,41.0,38.583333333333336,41.0,6.8,3.0,2.7333333333333334
43,130,1,0,14.846709249084245,13.0,8.064494583333323,2.090909090909091,36.0,33.90909090909091,22.0,5.4,2.4,2.8
31,130,1,0,14.746623556998557,13.0,7.988106327561336,2.2666666666666666,36.0,33.733333333333334,33.0,4.8,3.1,2.2666666666666666
7,130,1,0,15.070842199467195,13.0,8.45553359848485,2.2857142857142856,37.0,34.714285714285715,28.0,6.6,3.4,2.7333333333333334
19,130,1,0,14.98206966644467,12.5,8.480599390193142,2.2666666666666666,39.0,36.733333333333334,25.0,4.8,3.0,2.4
44,130,1,0,14.987491896991896,12.5,8.515756968586976,2.2,40.0,37.8,27.0,6.2,3.0,2.2
32,130,1,0,14.854566336441337,12.5,8.295890297202803,2.1333333333333333,45.0,42.86666666666667,29.0,6.0,3.9,2.8
8,130,1,0,14.959104007104001,13.0,8.318033273393283,2.3076923076923075,36.0,33.69230769230769,35.0,4.6,3.1,2.533333333333333
20,130,1,0,15.062550976800983,13.0,8.56495514041515,2.2,37.0,34.8,24.0,4.8,3.1,2.2
45,130,1,0,15.125772422022424,12.5,8.57680482017982,2.25,41.0,38.75,26.0,3.0,2.5,2.8
33,130,1,0,14.848415792540791,13.0,8.224457470862484,2.25,37.0,34.75,15.0,7.2,3.8,3.4
9,130,1,0,14.802185841935845,13.0,8.139076459096463,2.2666666666666666,36.0,33.733333333333334,21.0,7.6,3.0,2.2666666666666666
46,130,1,0,15.058760420135423,13.0,8.552115621878137,1.9285714285714286,37.0,35.07142857142857,19.0,5.2,2.7,2.8666666666666667
21,130,1,0,14.699830142080131,12.5,8.03914947496947,2.5555555555555554,37.0,34.44444444444444,20.0,4.6,3.7,2.6666666666666665
34,130,1,0,14.83187934287934,13.0,8.1679897979798,2.2666666666666666,43.0,40.733333333333334,29.0,5.4,3.1,3.1333333333333333
10,130,1,0,14.700438880563874,14.0,7.769583063464321,2.5384615384615383,37.0,34.46153846153846,21.0,5.4,3.1,2.6666666666666665
47,130,1,0,14.946126068376062,13.0,8.30681987179487,2.0,38.0,36.0,20.0,3.0,3.5,2.2666666666666666
22,130,1,0,14.627858669108672,13.5,7.731091437728946,2.3333333333333335,37.0,34.666666666666664,25.0,6.8,3.4,2.3333333333333335
35,130,1,0,15.29461993561994,13.0,9.06278825729826,2.2666666666666666,39.0,36.733333333333334,27.0,5.4,3.8,2.933333333333333
11,130,1,0,15.08900667388167,13.5,8.365784060245307,1.8666666666666667,35.0,33.13333333333333,19.0,5.6,2.6,2.6
23,130,1,0,14.947975357975354,13.5,8.257862670662666,2.230769230769231,39.0,36.76923076923077,39.0,4.4,3.6,2.933333333333333
48,130,1,0,14.670860236985227,13.0,7.999517184343432,2.533333333333333,42.0,39.46666666666667,22.0,5.6,3.1,2.7333333333333334
36,130,1,0,15.091665043290044,12.5,8.567501461038965,2.4615384615384617,38.0,35.53846153846154,26.0,5.2,2.7,3.0
12,130,1,0,15.037176351426359,12.0,8.668400101287597,2.0,37.0,35.0,18.0,6.4,3.4,2.533333333333333
24,130,1,0,14.612512667887664,13.5,7.647613472222223,2.357142857142857,38.0,35.642857142857146,19.0,6.4,4.1,3.0
49,130,1,0,14.837477231102234,13.5,8.188020036630032,2.533333333333333,37.0,34.46666666666667,20.0,4.4,3.3,2.533333333333333
37,130,1,0,15.127920038295038,13.5,8.651034364385618,2.1666666666666665,42.0,39.833333333333336,24.0,6.6,3.7,2.2666666666666666
25,130,1,0,14.882334096459106,13.0,8.232075972222226,2.1333333333333333,36.0,33.86666666666667,25.0,4.6,2.8,2.1333333333333333
50,130,1,0,14.764513819513827,13.5,7.934292424242428,2.2142857142857144,35.0,32.785714285714285,21.0,6.0,3.4,2.6666666666666665
