seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,133,1,0,14.89167471417472,14.0,8.071825768675772,2.0714285714285716,36.0,33.92857142857143,31.0,5.4,3.3,2.2666666666666666
12,133,1,0,14.994127011877008,12.5,8.575168229548225,2.3846153846153846,38.0,35.61538461538461,19.0,4.2,2.6,2.4
37,133,1,0,15.136307067932073,13.0,8.65868670954044,2.2666666666666666,42.0,39.733333333333334,25.0,5.0,3.9,2.2666666666666666
25,133,1,0,14.810411130536124,12.666666666666666,8.176838205128199,2.2,37.0,34.8,25.0,6.0,3.2,3.2
1,133,1,0,14.83724648962149,13.0,8.1829882997558,2.1333333333333333,36.0,33.86666666666667,15.0,5.0,3.6,2.7333333333333334
13,133,1,0,15.017390623265623,13.5,8.299000626595625,1.9285714285714286,38.0,36.07142857142857,30.0,6.0,3.7,2.3333333333333335
38,133,1,0,14.75714117826618,13.5,8.023001645299152,2.066666666666667,36.0,33.93333333333333,34.0,6.6,4.0,2.066666666666667
26,133,1,0,14.72874489399489,13.0,7.9241295954045965,2.4,38.0,35.6,23.0,4.6,3.1,2.8
2,133,1,0,14.835539224664224,14.0,8.072948521062271,2.0,43.0,41.0,26.0,6.2,2.9,2.6
14,133,1,0,14.838498987123987,13.5,8.256810952103448,2.1538461538461537,36.0,33.84615384615385,19.0,4.4,4.0,3.0
39,133,1,0,14.973673881673886,13.5,8.369746551226552,2.5,38.0,35.5,32.0,6.0,3.1,2.7333333333333334
27,133,1,0,14.754592060717071,13.5,7.903137542318778,1.7142857142857142,38.0,36.285714285714285,19.0,4.8,3.9,2.066666666666667
3,133,1,0,15.049787018537023,14.0,8.294693813131316,2.4,39.0,36.6,25.0,5.0,3.8,2.6
15,133,1,0,15.289010531135522,13.5,8.814890521978018,2.2,45.0,42.8,32.0,5.4,2.7,2.3333333333333335
40,133,1,0,14.788347485847485,13.5,8.018953363303355,1.9,37.0,35.1,11.0,3.8,3.0,2.4
28,133,1,0,14.636972735597736,13.5,7.916245628538129,2.1333333333333333,36.0,33.86666666666667,15.0,5.2,3.6,2.1333333333333333
16,133,1,0,14.729423881673888,13.0,8.06122426767677,2.142857142857143,35.0,32.857142857142854,25.0,6.6,3.1,2.8666666666666667
4,133,1,0,14.716318431568423,13.0,8.030987042957042,2.2142857142857144,40.0,37.785714285714285,28.0,5.2,4.2,2.7333333333333334
41,133,1,0,14.879756271506274,13.5,8.22442179292929,2.1818181818181817,39.0,36.81818181818182,27.0,5.2,3.3,2.2666666666666666
29,133,1,0,14.919329309579307,13.0,8.256637155899657,1.9166666666666667,37.0,35.083333333333336,20.0,7.4,3.7,2.2666666666666666
17,133,1,0,14.7311134976135,13.5,7.9850644472194485,2.1818181818181817,34.0,31.81818181818182,28.0,9.8,3.7,2.8
5,133,1,0,14.886081945831952,14.0,8.138222151459638,2.3,35.0,32.7,24.0,7.0,3.1,2.4
42,133,1,0,14.846641275391272,13.5,8.134955677655674,1.9230769230769231,38.0,36.07692307692308,17.0,6.4,3.3,2.7333333333333334
30,133,1,0,15.04352564102564,13.0,8.606262179487164,2.5,37.0,34.5,19.0,5.2,3.6,2.533333333333333
18,133,1,0,14.984268093018102,13.5,8.31478799256299,2.3636363636363638,39.0,36.63636363636363,39.0,5.8,3.0,2.8
43,133,1,0,14.881791930291936,13.5,8.06493350482851,2.1,35.0,32.9,22.0,6.2,3.7,2.2666666666666666
6,133,1,0,14.930802392052387,13.0,8.32366179931179,2.066666666666667,38.0,35.93333333333333,35.0,7.8,3.3,2.7333333333333334
31,133,1,0,14.808216297591294,13.5,7.9929480283605345,2.1666666666666665,33.0,30.833333333333332,31.0,7.8,3.1,2.533333333333333
19,133,1,0,14.95688665501166,13.0,8.27009541083916,2.4,37.0,34.6,25.0,6.4,3.5,2.4
44,133,1,0,14.991155414030418,13.5,8.437871681512927,2.4,36.0,33.6,27.0,7.2,2.4,2.533333333333333
7,133,1,0,15.055262709512709,13.0,8.4658161885337,1.9166666666666667,36.0,34.083333333333336,27.0,6.2,3.3,2.8
32,133,1,0,14.809550421800418,13.5,8.245213611943612,2.3846153846153846,37.0,34.61538461538461,28.0,4.0,3.2,2.7333333333333334
20,133,1,0,15.072613317238325,12.5,8.593195748140753,1.9333333333333333,37.0,35.06666666666667,24.0,6.4,2.7,1.9333333333333333
45,133,1,0,15.181854950604954,13.0,8.691786192973693,1.9333333333333333,36.0,34.06666666666667,26.0,6.0,2.7,1.9333333333333333
8,133,1,0,15.057982281607286,13.0,8.457815946553453,2.066666666666667,36.0,33.93333333333333,35.0,6.0,3.6,2.4
33,133,1,0,14.880146797646795,13.0,8.209066414141418,2.2666666666666666,38.0,35.733333333333334,15.0,6.6,4.2,2.2666666666666666
21,133,1,0,14.693616064491065,13.0,8.003809381313149,2.4,37.0,34.6,21.0,7.2,3.6,2.4
46,133,1,0,15.034132728382732,13.0,8.564280544455539,2.0,38.0,36.0,17.0,5.0,3.7,2.8
9,133,1,0,14.76755574980575,13.5,8.053497595182595,2.1666666666666665,37.0,34.833333333333336,19.0,4.8,3.6,2.6666666666666665
