seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
47,27,1,0,14.564695124320126,13.0,7.941774388111898,2.230769230769231,41.0,38.76923076923077,19.0,6.8,3.8,3.0
22,27,1,0,14.4283252997003,12.0,8.05379048326672,1.9230769230769231,45.0,43.07692307692308,24.0,5.6,4.1,2.533333333333333
10,27,1,0,14.31912108724609,13.0,7.4877910214785155,1.8666666666666667,41.0,39.13333333333333,22.0,7.4,3.5,1.8666666666666667
35,27,1,0,15.046961802086804,13.0,8.688673614163612,2.2142857142857144,42.0,39.785714285714285,29.0,6.2,4.6,3.0
48,27,1,0,14.408720515595514,13.0,7.659889920496163,2.0833333333333335,37.0,34.916666666666664,20.0,6.6,2.1,2.466666666666667
23,27,1,0,14.879007659007659,12.5,8.399053413253412,2.25,40.0,37.75,37.0,4.6,3.6,3.3333333333333335
11,27,1,0,14.862888361638364,13.5,8.278400474525482,1.8461538461538463,36.0,34.15384615384615,14.0,5.0,2.3,3.066666666666667
36,27,1,0,14.880361513486514,12.0,8.503871022727285,2.2,45.0,42.8,27.0,5.2,3.7,3.6666666666666665
49,27,1,0,14.698099747474744,12.0,8.183691224747472,1.9166666666666667,42.0,40.083333333333336,15.0,5.8,3.9,3.3333333333333335
24,27,1,0,14.389093295593286,14.0,7.379252302142301,2.2,38.0,35.8,14.0,5.2,3.4,2.6
12,27,1,0,14.727823898323898,12.5,8.299514969474984,2.230769230769231,41.0,38.76923076923077,22.0,4.4,4.3,3.2
37,27,1,0,14.889622585747583,13.0,8.741028350399585,2.0,40.0,38.0,20.0,5.8,3.3,2.8666666666666667
25,27,1,0,14.582111319236317,14.0,7.7119698064435465,2.3333333333333335,39.0,36.666666666666664,19.0,5.8,3.5,2.6666666666666665
50,27,1,0,14.560099969474964,13.0,7.932112026862029,2.357142857142857,35.0,32.642857142857146,22.0,3.0,3.1,2.8666666666666667
