seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,9,1,0,14.689166777666767,12.5,8.293533235653234,1.9333333333333333,57.0,55.06666666666667,25.0,4.4,3.1,2.533333333333333
12,9,1,0,14.536913614163616,12.0,8.438623427960946,1.8461538461538463,43.0,41.15384615384615,19.0,5.8,3.3,2.2666666666666666
25,9,1,0,14.43823290598291,12.0,8.016266688034188,2.0,43.0,41.0,19.0,6.0,3.3,2.066666666666667
37,9,1,0,14.96329147241647,13.0,8.94433725621599,2.0,47.0,45.0,23.0,3.0,3.1,2.6666666666666665
1,9,1,0,14.100288336663338,11.0,8.000772214035978,2.125,46.0,43.875,11.0,5.6,3.2,3.466666666666667
13,9,1,0,14.307696539571536,13.0,7.869996148989889,1.4545454545454546,54.0,52.54545454545455,29.0,6.2,4.1,2.6
38,9,1,0,13.730865537240538,11.0,7.595307570207568,2.5384615384615383,39.0,36.46153846153846,39.0,3.8,4.7,3.2
26,9,1,0,14.083509684759683,11.0,7.990692252192258,2.0,44.0,42.0,20.0,7.6,5.9,4.2
2,9,1,0,14.473665209790221,12.0,8.29519120920746,2.0833333333333335,49.0,46.916666666666664,34.0,5.6,5.5,3.3333333333333335
14,9,1,0,14.551234890109884,12.666666666666666,8.426450343406604,1.8888888888888888,42.0,40.111111111111114,16.0,6.8,3.7,3.3333333333333335
39,9,1,0,14.550681998557002,12.0,8.625974861111098,2.0,68.0,66.0,34.0,4.6,3.8,3.0
27,9,1,0,14.000040501165502,13.0,7.474964763986013,1.9333333333333333,52.0,50.06666666666667,21.0,5.4,4.4,2.533333333333333
3,9,1,0,14.267347319347321,12.5,7.894734358974344,2.5833333333333335,39.0,36.416666666666664,30.0,5.8,3.6,2.6666666666666665
15,9,1,0,14.538909340659348,11.0,8.653094340659344,1.7333333333333334,51.0,49.266666666666666,30.0,6.4,3.8,1.7333333333333334
40,9,1,0,13.893906496281495,12.0,7.4348784217171735,2.1333333333333333,42.0,39.86666666666667,15.0,7.8,3.0,3.2
28,9,1,0,13.874034854034853,12.0,7.447961616161614,2.1818181818181817,42.0,39.81818181818182,22.0,6.8,4.7,2.6666666666666665
16,9,1,0,14.242166860916866,12.5,7.779158168220662,2.4285714285714284,42.0,39.57142857142857,27.0,5.8,4.6,2.8
4,9,1,0,14.388839757464757,12.0,8.309483258269497,1.6428571428571428,51.0,49.357142857142854,19.0,7.4,2.7,3.1333333333333333
41,9,1,0,14.31858152958153,11.5,8.246948961038955,2.1333333333333333,40.0,37.86666666666667,25.0,9.8,5.0,3.933333333333333
29,9,1,0,14.448292096792095,12.0,8.252917559662562,2.0,43.0,41.0,15.0,5.2,3.1,2.8666666666666667
17,9,1,0,14.122468351093353,12.0,7.667227851037854,2.3333333333333335,47.0,44.666666666666664,23.0,5.8,2.9,2.6666666666666665
5,9,1,0,14.642555694305688,12.0,8.420976545954039,1.7,45.0,43.3,26.0,6.0,3.1,2.4
42,9,1,0,13.920070429570428,12.0,7.334470651015653,2.1538461538461537,51.0,48.84615384615385,11.0,8.2,5.2,3.4
30,9,1,0,14.335764305139307,13.0,8.001169768426019,2.2,42.0,39.8,14.0,6.8,2.2,3.466666666666667
18,9,1,0,14.025670981795983,12.0,7.6802333440170845,2.0833333333333335,44.0,41.916666666666664,44.0,6.0,3.2,2.2
6,9,1,0,14.913908397158398,11.5,9.254038778443773,1.8571428571428572,54.0,52.142857142857146,44.0,2.8,3.4,3.0
43,9,1,0,13.942036754911758,12.0,7.616587288128521,2.6,47.0,44.4,24.0,3.8,4.8,3.066666666666667
31,9,1,0,14.14588991563991,13.0,7.642244703352199,2.230769230769231,40.0,37.76923076923077,26.0,4.8,3.6,3.2
7,9,1,0,14.503273865023862,11.666666666666666,8.437217214729715,1.9,48.0,46.1,35.0,5.4,1.9,3.6
19,9,1,0,14.351073329448324,12.0,8.296232870046621,2.090909090909091,53.0,50.90909090909091,23.0,5.0,3.1,4.2
44,9,1,0,14.462288100788102,11.666666666666666,8.308186471306476,2.0,40.0,38.0,33.0,4.4,2.9,2.6
32,9,1,0,14.194710248085245,12.5,7.877004263236777,2.357142857142857,46.0,43.642857142857146,35.0,4.2,3.7,3.466666666666667
8,9,1,0,14.323116883116876,12.0,7.965350649350655,1.8181818181818181,56.0,54.18181818181818,42.0,5.8,3.2,3.533333333333333
20,9,1,0,14.841894092019096,12.333333333333334,8.724646844544349,1.9285714285714286,50.0,48.07142857142857,22.0,9.2,3.0,2.3333333333333335
33,9,1,0,14.183403096903096,12.333333333333334,7.6572733366633345,2.4166666666666665,41.0,38.583333333333336,17.0,9.0,4.4,4.666666666666667
45,9,1,0,14.613029914529923,12.0,8.65279427350428,2.357142857142857,43.0,40.642857142857146,28.0,3.6,3.3,2.7333333333333334
9,9,1,0,14.36742658730159,11.6,8.056664603174616,2.3636363636363638,47.0,44.63636363636363,17.0,6.4,2.9,3.2
21,9,1,0,14.412401154401158,12.0,8.038583030303023,2.357142857142857,45.0,42.642857142857146,13.0,3.4,2.6,2.8
34,9,1,0,14.3581731046731,12.0,8.120552861027864,1.75,42.0,40.25,28.0,5.4,2.6,2.0
46,9,1,0,14.73247796647797,12.5,8.569017626817628,1.6153846153846154,59.0,57.38461538461539,15.0,6.0,3.9,2.8
10,9,1,0,14.228214604839593,13.0,7.683375896880899,1.5,47.0,45.5,21.0,8.2,5.5,3.0
22,9,1,0,14.03082636807637,11.5,7.846172238872238,1.8,47.0,45.2,26.0,6.2,4.4,2.4
35,9,1,0,14.910851717726725,11.5,8.955776039932292,1.9090909090909092,60.0,58.09090909090909,26.0,4.8,2.0,2.8666666666666667
47,9,1,0,14.010353951603948,13.5,7.472141031191026,1.9090909090909092,42.0,40.09090909090909,19.0,6.4,3.3,4.066666666666666
11,9,1,0,14.491536754911749,11.666666666666666,8.19369116008991,2.066666666666667,40.0,37.93333333333333,11.0,5.6,4.4,2.533333333333333
23,9,1,0,14.3591540959041,11.5,8.121784679487183,2.4,50.0,47.6,41.0,9.0,2.7,2.6666666666666665
48,9,1,0,14.004429945054948,12.0,7.6614560439560435,2.0,53.0,51.0,17.0,7.2,4.0,2.4
36,9,1,0,14.574748210123207,11.0,8.773706467698977,2.25,49.0,46.75,22.0,3.8,4.7,3.0
