seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,170,1,0,14.924391955266945,13.5,8.206827642496378,2.0,35.0,33.0,28.0,7.6,3.1,2.6
25,170,1,0,14.936083291708291,13.5,8.231885870379607,1.8666666666666667,37.0,35.13333333333333,22.0,5.2,3.5,2.7333333333333334
37,170,1,0,14.860862748362747,14.0,8.000789016539015,2.0,37.0,35.0,23.0,5.4,2.9,2.8
12,170,1,0,14.895959179709187,14.0,8.164677146464658,2.4285714285714284,36.0,33.57142857142857,22.0,5.8,2.8,2.6666666666666665
1,170,1,0,14.817137834387836,13.0,8.011890435675427,1.8,41.0,39.2,13.0,7.2,3.0,2.466666666666667
26,170,1,0,14.82782894882894,14.5,7.882005919635916,2.0,36.0,34.0,26.0,3.8,3.4,2.6666666666666665
38,170,1,0,14.80944921744922,13.5,8.077212227772215,2.1818181818181817,33.0,30.81818181818182,24.0,5.0,4.4,2.466666666666667
13,170,1,0,15.019298076923075,13.0,8.427824711538474,2.125,36.0,33.875,26.0,6.8,3.4,2.1333333333333333
2,170,1,0,14.928808497058496,14.0,8.218343842823849,2.3333333333333335,34.0,31.666666666666668,34.0,4.2,3.2,3.0
27,170,1,0,14.854891650016638,13.0,8.267695347985358,2.0714285714285716,38.0,35.92857142857143,22.0,4.6,2.7,2.6
39,170,1,0,14.756236069486068,13.0,7.979262816072813,2.0,41.0,39.0,30.0,6.0,3.0,2.6666666666666665
14,170,1,0,14.863730117105106,13.0,8.213093689921203,2.0714285714285716,37.0,34.92857142857143,20.0,4.8,3.7,2.8
3,170,1,0,14.796686299811308,13.0,7.962048604173592,1.9285714285714286,40.0,38.07142857142857,27.0,5.6,3.0,2.2666666666666666
28,170,1,0,14.909253163503159,13.5,8.257579621212113,1.8666666666666667,37.0,35.13333333333333,23.0,4.2,3.7,1.8666666666666667
40,170,1,0,14.673108460983464,13.0,7.9440091312853784,2.2,38.0,35.8,19.0,5.8,3.0,3.0
