seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
44,183,1,0,15.123133935508935,12.5,8.702873476107236,2.357142857142857,42.0,39.642857142857146,25.0,6.8,3.4,2.933333333333333
19,183,1,0,15.01922983960484,13.0,8.378654636335883,2.4444444444444446,37.0,34.55555555555556,22.0,6.2,2.9,2.466666666666667
8,183,1,0,14.86331995781996,13.5,8.22574563880565,2.1333333333333333,36.0,33.86666666666667,32.0,5.4,4.0,2.1333333333333333
33,183,1,0,14.632042596292592,13.5,7.633239107559104,2.1818181818181817,34.0,31.81818181818182,21.0,5.2,4.2,2.4
45,183,1,0,15.03137062937063,14.5,8.365197902097911,2.076923076923077,38.0,35.92307692307692,28.0,3.2,3.3,2.1333333333333333
20,183,1,0,15.105161727161725,13.0,8.552457680097675,2.090909090909091,38.0,35.90909090909091,23.0,6.0,2.9,2.6666666666666665
9,183,1,0,14.855093198468206,13.0,8.135416121378627,2.2,36.0,33.8,25.0,6.8,3.6,2.2
34,183,1,0,14.83956906981908,13.5,8.22740938367189,2.272727272727273,35.0,32.72727272727273,29.0,4.8,3.2,2.8666666666666667
46,183,1,0,15.088585317460318,14.0,8.392044920634909,1.8666666666666667,35.0,33.13333333333333,16.0,3.2,3.1,2.2666666666666666
21,183,1,0,14.949869713619712,13.5,8.202623772061289,2.2142857142857144,36.0,33.785714285714285,19.0,6.6,3.0,2.533333333333333
10,183,1,0,14.699567085692086,13.0,7.896398281163281,2.0714285714285716,34.0,31.928571428571427,22.0,6.4,4.2,2.6
35,183,1,0,15.30009521034521,13.0,8.79491431068931,1.9090909090909092,40.0,38.09090909090909,27.0,4.4,3.1,2.466666666666667
47,183,1,0,14.784652694527692,13.5,8.06381257492508,2.3333333333333335,36.0,33.666666666666664,23.0,5.4,3.5,2.6
22,183,1,0,14.810521991896994,13.0,8.117424987373742,2.1333333333333333,38.0,35.86666666666667,30.0,6.6,3.4,2.1333333333333333
11,183,1,0,14.696371614496611,14.0,7.872374398518153,2.2666666666666666,35.0,32.733333333333334,16.0,5.8,3.2,2.6666666666666665
36,183,1,0,15.155496087246078,13.0,8.73349856060606,1.8571428571428572,37.0,35.142857142857146,28.0,5.2,2.7,2.533333333333333
48,183,1,0,14.806815420690416,13.0,8.055797967171706,2.0833333333333335,37.0,34.916666666666664,24.0,5.8,3.7,2.533333333333333
23,183,1,0,15.076304209679206,13.5,8.454800127095128,2.0,37.0,35.0,29.0,4.8,2.2,2.1333333333333333
12,183,1,0,14.981566239316235,13.5,8.37195905982906,2.3333333333333335,37.0,34.666666666666664,22.0,7.6,3.3,2.533333333333333
37,183,1,0,14.895210594960593,13.5,8.142454146686651,2.0,39.0,37.0,22.0,5.4,4.1,2.6
49,183,1,0,14.835371905871908,13.0,8.236457846597844,2.0,38.0,36.0,18.0,4.6,3.1,2.6
24,183,1,0,14.53933172383173,13.5,7.659994765789772,2.142857142857143,38.0,35.857142857142854,17.0,6.0,3.5,2.2666666666666666
50,183,1,0,14.780215423465423,13.0,8.065003964646468,1.9285714285714286,36.0,34.07142857142857,25.0,5.8,3.9,2.2
25,183,1,0,14.89988367188367,13.5,8.123108185148176,2.0,35.0,33.0,24.0,4.6,3.5,2.533333333333333
