seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,123,1,0,14.80499000999001,13.0,7.989409190809189,2.4,36.0,33.6,30.0,5.2,3.1,2.7333333333333334
12,123,1,0,15.049334040959039,12.0,8.632079384365648,1.7333333333333334,40.0,38.266666666666666,20.0,5.0,2.5,1.7333333333333334
37,123,1,0,15.131777139527134,13.0,8.62167166000667,2.0714285714285716,38.0,35.92857142857143,23.0,4.6,2.6,2.6
25,123,1,0,14.884960816960819,13.5,8.276986440226436,2.2857142857142856,37.0,34.714285714285715,27.0,6.0,2.6,2.6
1,123,1,0,14.85494089244089,14.0,8.083454378954384,2.357142857142857,37.0,34.642857142857146,17.0,5.8,3.4,2.533333333333333
13,123,1,0,15.03476756576757,13.0,8.318709190809198,2.1538461538461537,36.0,33.84615384615385,29.0,5.4,4.0,2.8
38,123,1,0,14.643938256188257,12.5,7.879016186868685,2.3,37.0,34.7,33.0,5.6,3.9,2.533333333333333
26,123,1,0,14.726753552003549,13.0,7.920456874236875,2.3846153846153846,38.0,35.61538461538461,20.0,4.8,3.6,3.1333333333333333
2,123,1,0,14.826439921189921,13.0,8.167939671717162,1.8,38.0,36.2,25.0,4.4,4.4,1.8
14,123,1,0,14.826496725496725,13.5,8.117887979797983,2.2,37.0,34.8,19.0,5.0,3.0,2.2
39,123,1,0,15.023552516927516,13.0,8.339038259934512,2.066666666666667,37.0,34.93333333333333,35.0,3.4,2.5,2.066666666666667
27,123,1,0,14.73667672605173,13.5,7.997523877511372,2.5,36.0,33.5,19.0,5.2,2.7,2.533333333333333
3,123,1,0,14.99402182539682,12.5,8.275320575396831,2.3333333333333335,38.0,35.666666666666664,27.0,5.0,3.3,2.6
15,123,1,0,15.21454187479188,13.5,8.639057731435228,2.3,38.0,35.7,30.0,5.0,3.3,2.3333333333333335
40,123,1,0,14.789051670551666,14.0,7.913291429681439,2.1333333333333333,38.0,35.86666666666667,14.0,4.0,2.5,2.1333333333333333
28,123,1,0,14.608741494616496,13.0,7.742782995060494,2.642857142857143,35.0,32.357142857142854,18.0,5.0,3.5,3.3333333333333335
4,123,1,0,14.741086940836933,12.5,8.063021753246765,2.2142857142857144,39.0,36.785714285714285,28.0,5.2,3.3,2.933333333333333
16,123,1,0,14.920135975135972,13.0,8.27666946386946,2.2,34.0,31.8,25.0,5.2,2.3,2.2666666666666666
41,123,1,0,14.911798534798534,13.5,8.211145347985338,2.076923076923077,38.0,35.92307692307692,27.0,5.2,3.6,3.0
29,123,1,0,14.843542429792429,13.0,8.108940964590966,2.0714285714285716,38.0,35.92857142857143,19.0,5.4,4.2,3.0
5,123,1,0,14.916408549783553,13.5,8.229411877705617,2.2666666666666666,34.0,31.733333333333334,28.0,5.8,3.4,2.2666666666666666
17,123,1,0,14.696770646020646,13.0,8.007003299200804,2.0714285714285716,35.0,32.92857142857143,26.0,6.6,3.5,2.7333333333333334
42,123,1,0,14.664722943722948,14.0,7.943454891774881,2.4545454545454546,36.0,33.54545454545455,17.0,5.6,3.3,2.533333333333333
30,123,1,0,15.087847360972358,13.0,8.685937375124876,2.0,37.0,35.0,18.0,5.2,3.1,3.066666666666667
18,123,1,0,14.923156995782,13.5,8.206463993922737,2.142857142857143,38.0,35.857142857142854,36.0,6.0,3.3,2.8666666666666667
6,123,1,0,14.94736632811633,13.0,8.318949314851803,2.090909090909091,44.0,41.90909090909091,38.0,5.2,2.6,2.533333333333333
43,123,1,0,14.716680236430236,13.0,7.9263205777555745,1.9285714285714286,35.0,33.07142857142857,21.0,5.2,2.6,3.2
31,123,1,0,14.63719709457209,13.0,7.810150643939381,2.066666666666667,39.0,36.93333333333333,32.0,5.8,3.7,2.2
7,123,1,0,15.12138591963593,13.0,8.541966531524036,2.2666666666666666,38.0,35.733333333333334,27.0,3.4,2.7,2.2666666666666666
19,123,1,0,14.957441267066267,13.0,8.41160051032301,2.3333333333333335,40.0,37.666666666666664,23.0,4.4,3.1,2.6
44,123,1,0,15.035547147297155,13.0,8.5026520959596,2.1,37.0,34.9,27.0,5.8,3.2,2.2666666666666666
32,123,1,0,14.849071164946162,13.0,8.310363816600054,2.466666666666667,37.0,34.53333333333333,27.0,6.0,3.3,3.2
20,123,1,0,15.114758588633583,13.0,8.601307613775107,2.1333333333333333,38.0,35.86666666666667,25.0,6.0,3.5,2.4
8,123,1,0,14.855181290931284,13.5,8.1596813994339,2.230769230769231,40.0,37.76923076923077,34.0,5.0,3.8,2.7333333333333334
45,123,1,0,15.218063741813742,12.666666666666666,8.78810390720391,2.0,38.0,36.0,26.0,6.4,3.6,2.4
33,123,1,0,14.869059385059384,13.0,8.158084178044192,2.0,37.0,35.0,17.0,4.2,3.3,3.1333333333333333
21,123,1,0,14.787058885558881,13.5,8.058776414141418,1.75,34.0,32.25,21.0,4.8,3.5,2.3333333333333335
9,123,1,0,14.760125305250305,12.5,8.046089731379736,2.3333333333333335,39.0,36.666666666666664,22.0,5.0,3.5,2.8
46,123,1,0,15.055531496281503,12.5,8.601687598235097,1.9285714285714286,35.0,33.07142857142857,18.0,6.0,3.9,2.8
34,123,1,0,14.85665531690532,13.5,8.154010214785213,2.2857142857142856,37.0,34.714285714285715,29.0,6.0,4.1,2.8666666666666667
22,123,1,0,14.749893689643688,13.0,8.015095679320677,2.3333333333333335,43.0,40.666666666666664,23.0,6.2,4.4,2.533333333333333
10,123,1,0,14.681314893439895,13.5,7.772750851232112,1.9333333333333333,37.0,35.06666666666667,20.0,4.8,3.6,1.9333333333333333
47,123,1,0,14.88204170829171,13.5,8.139982879620389,1.7857142857142858,39.0,37.214285714285715,21.0,5.4,3.0,2.066666666666667
35,123,1,0,15.274215409590406,12.0,9.043690439560438,2.076923076923077,39.0,36.92307692307692,27.0,7.2,3.0,3.066666666666667
23,123,1,0,14.948448815073814,13.0,8.215365042735046,2.466666666666667,37.0,34.53333333333333,36.0,6.0,3.3,2.933333333333333
11,123,1,0,15.074845224220228,13.0,8.418387750444014,1.7857142857142858,45.0,43.214285714285715,19.0,5.2,3.1,2.466666666666667
