seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
0,57,1,0,14.78518245643246,14.0,7.96548396464647,2.3333333333333335,40.0,37.666666666666664,29.0,4.8,2.8,2.8666666666666667
12,57,1,0,14.977494103119104,13.0,8.619580130286382,2.066666666666667,44.0,41.93333333333333,20.0,4.2,3.3,2.066666666666667
37,57,1,0,15.071320207570205,13.0,8.610098611111106,2.357142857142857,42.0,39.642857142857146,21.0,4.4,4.6,2.4
25,57,1,0,14.782612040737042,13.5,8.043475283744044,2.2857142857142856,37.0,34.714285714285715,25.0,7.8,2.6,2.8
1,57,1,0,14.79263580863581,13.5,8.140775056055059,1.7142857142857142,37.0,35.285714285714285,17.0,4.8,4.0,2.2
13,57,1,0,14.914218947718949,14.0,8.152349810189794,2.076923076923077,38.0,35.92307692307692,28.0,4.0,2.5,2.533333333333333
38,57,1,0,14.552374472749467,12.5,7.822862974525475,2.066666666666667,35.0,32.93333333333333,32.0,6.2,3.3,2.066666666666667
26,57,1,0,14.619509698634701,13.0,8.024831465201455,2.2222222222222223,38.0,35.77777777777778,23.0,5.4,3.4,3.3333333333333335
2,57,1,0,14.75205007492507,13.0,8.165593430319687,2.1,34.0,31.9,24.0,6.0,3.4,2.6666666666666665
14,57,1,0,14.810707223332228,13.0,8.12414935453436,2.0,39.0,37.0,20.0,6.4,3.3,2.533333333333333
39,57,1,0,14.877754953379954,13.0,8.29257564102564,2.1538461538461537,37.0,34.84615384615385,33.0,5.4,2.8,3.0
27,57,1,0,14.669786366411358,13.5,7.9187965429015374,2.5,38.0,35.5,17.0,4.4,3.1,2.8666666666666667
15,57,1,0,15.210899725274732,13.0,8.743081249999994,2.2142857142857144,42.0,39.785714285714285,31.0,4.0,2.4,2.466666666666667
3,57,1,0,14.973882534132528,14.0,8.18507276723277,2.1333333333333333,38.0,35.86666666666667,25.0,5.6,2.7,2.1333333333333333
40,57,1,0,14.695650155400156,14.0,7.931088853923867,2.125,38.0,35.875,15.0,5.6,3.7,3.066666666666667
28,57,1,0,14.547430819180823,13.5,7.874466413586411,2.4,40.0,37.6,16.0,5.0,2.7,2.533333333333333
16,57,1,0,14.662412309912318,13.5,7.929041638916638,1.9333333333333333,37.0,35.06666666666667,23.0,4.6,3.6,1.9333333333333333
4,57,1,0,14.609521853146843,13.0,7.970811206293705,2.357142857142857,41.0,38.642857142857146,28.0,7.0,3.4,3.066666666666667
41,57,1,0,14.845339688089688,13.0,8.18692729631481,2.0,35.0,33.0,27.0,7.2,3.5,2.1333333333333333
29,57,1,0,14.79778083028083,13.5,8.10901944444444,2.1,37.0,34.9,17.0,6.4,4.5,2.6
17,57,1,0,14.629436244311245,13.5,7.9446242927905315,2.3076923076923075,37.0,34.69230769230769,26.0,5.0,2.9,2.4
5,57,1,0,14.79566353091353,13.666666666666666,8.14503291625042,1.9230769230769231,40.0,38.07692307692308,26.0,7.0,2.8,2.466666666666667
42,57,1,0,14.599935189810195,13.5,7.834058977272722,2.3,49.0,46.7,17.0,5.2,3.1,2.533333333333333
30,57,1,0,14.982371545121548,13.0,8.516041893939398,2.0,34.0,32.0,17.0,6.8,4.3,2.466666666666667
18,57,1,0,14.840408272283272,13.5,8.11501622405371,1.7142857142857142,40.0,38.285714285714285,40.0,5.0,4.0,2.8666666666666667
6,57,1,0,14.808832500832514,13.0,8.252785774225776,2.0,40.0,38.0,37.0,5.2,3.9,2.0
43,57,1,0,14.741927614052614,13.5,7.9151687666500194,2.0,37.0,35.0,24.0,4.4,2.8,2.6
31,57,1,0,14.530115939615946,12.5,7.877895654345666,2.4,39.0,36.6,33.0,7.4,3.9,2.4
19,57,1,0,14.928354895104896,13.0,8.405197045454525,2.3333333333333335,44.0,41.666666666666664,24.0,5.8,3.3,2.533333333333333
7,57,1,0,15.06222971472971,13.0,8.48523785103785,2.1666666666666665,43.0,40.833333333333336,27.0,5.8,2.5,3.466666666666667
44,57,1,0,15.031885905760905,13.0,8.527259261988002,2.25,40.0,37.75,27.0,4.4,3.0,2.2666666666666666
32,57,1,0,14.803599913974908,13.0,8.269796076562328,2.1818181818181817,41.0,38.81818181818182,32.0,4.0,3.6,3.066666666666667
20,57,1,0,14.97212258574758,13.0,8.470925995254763,2.4,47.0,44.6,23.0,5.6,3.2,2.7333333333333334
45,57,1,0,15.102979534354535,13.0,8.647467395798643,2.090909090909091,46.0,43.90909090909091,26.0,4.4,2.4,2.2
8,57,1,0,14.786944250194251,13.0,8.213880732323231,2.466666666666667,40.0,37.53333333333333,34.0,5.0,3.0,3.4
33,57,1,0,14.811556388056388,13.0,8.02336812298813,2.142857142857143,38.0,35.857142857142854,16.0,5.6,2.8,2.8666666666666667
21,57,1,0,14.712759310134313,13.5,8.025006248473751,2.2666666666666666,38.0,35.733333333333334,19.0,6.0,4.1,2.7333333333333334
9,57,1,0,14.670565420690416,13.0,7.9030798129648065,2.1818181818181817,37.0,34.81818181818182,21.0,7.4,3.7,2.533333333333333
46,57,1,0,14.990805916305915,13.0,8.528458556998544,2.230769230769231,43.0,40.76923076923077,16.0,5.2,3.6,2.4
34,57,1,0,14.781140651015653,13.0,8.201350601065599,1.9285714285714286,36.0,34.07142857142857,28.0,7.0,3.8,3.3333333333333335
22,57,1,0,14.585928668553674,14.0,7.815945624930622,2.3333333333333335,40.0,37.666666666666664,23.0,4.6,3.2,3.0
10,57,1,0,14.668392329892326,13.0,7.841711209901221,2.3333333333333335,36.0,33.666666666666664,22.0,6.0,3.1,2.3333333333333335
47,57,1,0,14.833370851370844,13.0,8.20330106782106,2.2,38.0,35.8,20.0,6.4,3.1,2.2
35,57,1,0,15.286718212343226,13.0,8.987687973137978,1.5333333333333334,40.0,38.46666666666667,29.0,4.0,3.0,1.5333333333333334
11,57,1,0,14.948871642246637,13.0,8.287038089133084,2.25,35.0,32.75,18.0,8.0,2.9,2.3333333333333335
23,57,1,0,14.93331307581308,13.0,8.298352577977564,2.4,42.0,39.6,38.0,6.0,3.5,2.4
48,57,1,0,14.579290778665777,13.0,7.896259575840831,2.142857142857143,35.0,32.857142857142854,21.0,5.6,3.2,3.2
36,57,1,0,15.045119200244201,13.0,8.595746295787544,2.25,45.0,42.75,25.0,6.8,3.6,2.6
24,57,1,0,14.572257117882128,13.666666666666666,7.663523451548453,2.3076923076923075,37.0,34.69230769230769,18.0,4.6,3.5,3.066666666666667
