seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
25,94,1,0,14.894840922965932,13.5,8.196746350871333,2.0,35.0,33.0,23.0,4.4,4.3,2.8666666666666667
37,94,1,0,14.906692932067921,13.5,8.164909431818181,2.1538461538461537,36.0,33.84615384615385,20.0,5.0,2.6,2.7333333333333334
12,94,1,0,15.082074148074138,13.0,8.45613326673326,2.0,40.0,38.0,22.0,5.2,3.6,2.2
0,94,1,0,14.958721139971148,13.5,8.292976551226557,2.4,37.0,34.6,28.0,5.2,2.8,2.4
26,94,1,0,14.740405122655117,13.5,7.99863538961039,2.0,37.0,35.0,25.0,6.0,3.1,2.0
38,94,1,0,14.652441641691649,12.5,7.950851355311361,2.5,40.0,37.5,32.0,6.6,2.8,2.6
13,94,1,0,14.966072469197481,13.5,8.186891878954391,2.2857142857142856,37.0,34.714285714285715,25.0,4.8,3.9,2.533333333333333
1,94,1,0,14.740742465867468,12.5,8.108146630036629,1.8666666666666667,36.0,34.13333333333333,13.0,6.0,3.8,1.8666666666666667
27,94,1,0,14.68022077922078,12.5,8.13239467532466,2.2857142857142856,36.0,33.714285714285715,22.0,6.0,2.6,3.2
39,94,1,0,14.899445748695753,13.0,8.242509911199917,2.2,36.0,33.8,31.0,4.0,2.8,2.7333333333333334
14,94,1,0,14.884103743478743,13.0,8.212783518564775,2.125,33.0,30.875,20.0,6.0,2.9,2.466666666666667
2,94,1,0,14.951902181152185,13.0,8.35924999334,2.1333333333333333,37.0,34.86666666666667,27.0,6.0,2.9,2.533333333333333
28,94,1,0,14.820671092796099,13.0,8.104602727411482,2.3076923076923075,40.0,37.69230769230769,23.0,4.8,2.5,3.2666666666666666
40,94,1,0,14.698036075036075,14.0,7.834787171717166,2.2666666666666666,38.0,35.733333333333334,18.0,6.0,3.1,2.6
15,94,1,0,14.944123778998778,14.0,8.228641172161169,2.1666666666666665,37.0,34.833333333333336,29.0,6.4,3.4,2.8
3,94,1,0,14.804767288267293,13.5,7.940471076146089,2.090909090909091,37.0,34.90909090909091,33.0,3.8,4.2,2.4
41,94,1,0,15.066730616605621,13.0,8.606944363553113,2.0,38.0,36.0,25.0,5.8,2.9,2.0
29,94,1,0,14.829784257409262,14.0,8.1200027980353,2.1333333333333333,37.0,34.86666666666667,19.0,6.0,3.2,2.6
16,94,1,0,14.856564643689643,13.5,8.194829234931728,2.1333333333333333,35.0,32.86666666666667,23.0,4.4,2.8,2.1333333333333333
4,94,1,0,14.879721237096227,13.0,8.320845311355303,2.272727272727273,40.0,37.72727272727273,31.0,4.6,2.9,2.7333333333333334
30,94,1,0,15.083384851259858,14.0,8.467452088328333,2.230769230769231,37.0,34.76923076923077,20.0,6.6,2.7,2.8666666666666667
42,94,1,0,14.58139990564991,13.5,7.749298087745591,2.3846153846153846,37.0,34.61538461538461,20.0,7.8,3.9,2.8
17,94,1,0,14.740231823731826,13.5,7.964182085692085,1.8461538461538463,34.0,32.15384615384615,24.0,4.8,3.2,2.533333333333333
5,94,1,0,14.833211385836382,12.5,8.255109752747254,2.1666666666666665,38.0,35.833333333333336,28.0,6.0,3.4,2.533333333333333
31,94,1,0,14.649451825951814,13.5,7.623020765345774,2.0833333333333335,38.0,35.916666666666664,29.0,5.0,3.2,2.7333333333333334
18,94,1,0,14.643531302031306,14.0,7.763645263070267,2.0,40.0,38.0,40.0,7.2,3.9,2.4
6,94,1,0,15.08470673770674,13.0,8.550458070818065,2.076923076923077,43.0,40.92307692307692,34.0,7.2,3.7,3.1333333333333333
43,94,1,0,14.466445110445106,13.5,7.495870498390501,2.357142857142857,35.0,32.642857142857146,24.0,6.6,4.6,2.6666666666666665
32,94,1,0,14.934301753801755,14.5,8.158727298812295,2.090909090909091,37.0,34.90909090909091,23.0,5.2,3.9,2.8
19,94,1,0,15.062919733044737,12.5,8.579630634920637,2.2142857142857144,38.0,35.785714285714285,22.0,7.0,3.8,2.8666666666666667
7,94,1,0,15.092506007881015,13.0,8.572669652985903,2.1333333333333333,38.0,35.86666666666667,27.0,4.2,2.3,2.2666666666666666
44,94,1,0,15.087983891108893,13.0,8.67669433691309,2.111111111111111,37.0,34.888888888888886,27.0,4.8,3.4,2.4
33,94,1,0,14.62429012654013,13.5,7.658591046453536,1.9166666666666667,36.0,34.083333333333336,23.0,8.0,3.6,3.0
20,94,1,0,15.118487234987242,13.5,8.528361488511493,2.142857142857143,39.0,36.857142857142854,27.0,5.4,2.7,2.466666666666667
8,94,1,0,14.861423368298372,13.0,8.24971896853147,2.2666666666666666,38.0,35.733333333333334,34.0,6.4,2.8,2.933333333333333
45,94,1,0,15.06039506327006,13.5,8.453228640526142,1.9230769230769231,38.0,36.07692307692308,26.0,4.6,2.9,2.2
34,94,1,0,14.838157231657235,14.0,8.140658491508496,2.1333333333333333,41.0,38.86666666666667,27.0,5.6,3.1,2.1333333333333333
21,94,1,0,14.893799950049955,13.5,8.183766046453547,2.2857142857142856,40.0,37.714285714285715,19.0,4.6,3.3,2.6666666666666665
9,94,1,0,14.863799284049271,14.0,8.110752687312687,2.2666666666666666,38.0,35.733333333333334,26.0,3.4,3.5,2.2666666666666666
46,94,1,0,15.02548852536353,13.0,8.513334753441002,2.142857142857143,39.0,36.857142857142854,18.0,4.8,3.9,2.533333333333333
35,94,1,0,15.268900044400041,14.0,8.829922958707952,1.9230769230769231,39.0,37.07692307692308,25.0,6.6,3.5,2.466666666666667
22,94,1,0,14.7130974025974,13.0,8.002474285714293,2.230769230769231,46.0,43.76923076923077,28.0,7.2,3.6,2.466666666666667
10,94,1,0,14.704187950937945,13.0,7.991230844155844,1.9166666666666667,37.0,35.083333333333336,24.0,5.6,3.6,2.8
47,94,1,0,14.79326429126429,13.0,8.050196852036848,1.9285714285714286,38.0,36.07142857142857,23.0,5.2,3.5,2.8
36,94,1,0,14.9490157065157,12.5,8.6313957070707,2.3333333333333335,42.0,39.666666666666664,24.0,4.6,2.8,2.3333333333333335
23,94,1,0,14.828812160062165,13.5,8.210916569541574,2.1666666666666665,35.0,32.833333333333336,28.0,6.2,2.8,2.8666666666666667
11,94,1,0,14.794502511377523,13.5,7.994057689532687,2.142857142857143,43.0,40.857142857142854,17.0,6.2,2.6,2.533333333333333
48,94,1,0,14.643378787878785,14.0,7.8802239393939475,2.5,36.0,33.5,24.0,7.6,2.5,2.7333333333333334
37,94,1,0,14.906692932067921,13.5,8.164909431818181,2.1538461538461537,36.0,33.84615384615385,20.0,5.0,2.6,2.7333333333333334
24,94,1,0,14.40636557886558,13.0,7.518016355866365,2.2666666666666666,38.0,35.733333333333334,16.0,6.0,2.8,2.2666666666666666
12,94,1,0,15.082074148074138,13.0,8.45613326673326,2.0,40.0,38.0,22.0,5.2,3.6,2.2
49,94,1,0,14.781828699078703,13.5,8.063535883838384,2.1666666666666665,38.0,35.833333333333336,18.0,5.6,2.6,2.6666666666666665
25,94,1,0,14.894840922965932,13.5,8.196746350871333,2.0,35.0,33.0,23.0,4.4,4.3,2.8666666666666667
50,94,1,0,14.704304875679872,13.5,7.984996465617704,2.7,34.0,31.3,20.0,4.8,3.2,2.8
