seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
12,17,1,0,14.80999651737152,12.0,8.611502960234208,2.066666666666667,47.0,44.93333333333333,20.0,4.0,3.1,2.8666666666666667
0,17,1,0,14.611299284049284,12.5,8.133717651515145,2.4,43.0,40.6,29.0,5.2,2.7,2.6666666666666665
37,17,1,0,14.954504551004563,12.5,8.6741260861361,2.3333333333333335,38.0,35.666666666666664,25.0,2.8,4.4,2.3333333333333335
25,17,1,0,14.465250957375963,12.333333333333334,7.981621628787877,1.8666666666666667,38.0,36.13333333333333,25.0,5.0,5.4,1.8666666666666667
13,17,1,0,14.576036602286594,13.0,7.928848156010654,2.0714285714285716,46.0,43.92857142857143,29.0,6.2,3.0,2.6666666666666665
1,17,1,0,14.467233086358089,12.333333333333334,7.950473229686992,2.3333333333333335,39.0,36.666666666666664,12.0,6.6,3.2,3.6666666666666665
26,17,1,0,14.434401418026416,13.0,7.996414780497288,2.5384615384615383,40.0,37.46153846153846,20.0,6.8,3.8,3.0
38,17,1,0,14.17453736541237,12.0,7.601170997474745,2.5384615384615383,52.0,49.46153846153846,36.0,5.2,4.1,3.0
14,17,1,0,14.463183524808533,13.5,7.856080145687644,2.4615384615384617,40.0,37.53846153846154,18.0,7.0,3.2,2.933333333333333
2,17,1,0,14.57786942224442,13.0,7.973032296869799,1.875,39.0,37.125,24.0,4.0,3.7,2.6666666666666665
27,17,1,0,14.267825618825622,12.0,7.71502648018648,2.230769230769231,39.0,36.76923076923077,21.0,5.8,3.5,2.4
39,17,1,0,14.599624347874345,13.0,8.126334330391833,2.066666666666667,42.0,39.93333333333333,40.0,5.2,4.1,2.066666666666667
3,17,1,0,14.324824980574986,12.5,7.695650516705514,2.0,44.0,42.0,28.0,6.4,2.3,2.0
15,17,1,0,14.759343448218452,12.5,8.378997462121218,2.0,40.0,38.0,29.0,6.8,4.3,2.0
28,17,1,0,14.518199397824397,13.0,7.708620541958047,2.25,42.0,39.75,18.0,5.2,3.5,2.4
40,17,1,0,14.161090534465536,13.0,7.266629424325673,2.0833333333333335,39.0,36.916666666666664,14.0,8.0,3.0,3.3333333333333335
4,17,1,0,14.489709110334113,11.666666666666666,8.208747256216013,1.9,55.0,53.1,36.0,4.8,4.3,3.2
16,17,1,0,14.550310675435675,12.0,8.181229712370957,2.1666666666666665,38.0,35.833333333333336,30.0,4.4,4.5,3.1333333333333333
41,17,1,0,14.40124789099789,12.0,7.916901855921859,2.3,39.0,36.7,24.0,7.0,3.9,2.6666666666666665
29,17,1,0,14.682129814629823,13.0,8.346856324231329,2.2,41.0,38.8,17.0,4.8,4.0,3.6666666666666665
5,17,1,0,14.535442529692531,12.0,8.275937125652128,2.533333333333333,46.0,43.46666666666667,29.0,8.2,2.6,2.533333333333333
17,17,1,0,14.45748104673105,12.0,8.182416678876681,2.2666666666666666,41.0,38.733333333333334,18.0,4.4,4.2,2.2666666666666666
42,17,1,0,14.239415473415468,12.5,7.561708538128533,2.2222222222222223,57.0,54.77777777777778,14.0,5.4,3.0,3.1333333333333333
30,17,1,0,14.95366509879009,12.0,8.883457968004205,1.6666666666666667,50.0,48.333333333333336,17.0,7.2,3.1,2.1333333333333333
6,17,1,0,14.892987720612723,12.5,8.394170805860814,1.9230769230769231,41.0,39.07692307692308,41.0,5.2,4.2,2.1333333333333333
18,17,1,0,14.372068417693415,12.5,7.707697055722072,2.1666666666666665,45.0,42.833333333333336,44.0,5.0,3.4,3.3333333333333335
43,17,1,0,14.157305042180043,13.0,7.546852411616163,2.2,44.0,41.8,22.0,5.8,4.1,3.066666666666667
31,17,1,0,14.017611305361301,13.0,7.285206503496507,2.3636363636363638,35.0,32.63636363636363,29.0,4.6,2.8,2.8666666666666667
19,17,1,0,14.789355616605622,12.0,8.713260613553114,2.7,46.0,43.3,26.0,5.0,3.2,3.6
7,17,1,0,14.931752025752033,13.0,8.735740697080699,2.4444444444444446,43.0,40.55555555555556,28.0,8.0,2.5,2.933333333333333
44,17,1,0,14.683264610389616,13.0,8.330559788961038,2.2857142857142856,51.0,48.714285714285715,24.0,3.6,3.1,3.466666666666667
32,17,1,0,14.707700299700305,13.5,8.072684715284717,1.8461538461538463,40.0,38.15384615384615,32.0,5.4,3.3,1.8666666666666667
20,17,1,0,14.811781218781219,12.5,8.445043466533452,2.1666666666666665,46.0,43.833333333333336,17.0,5.8,3.1,3.1333333333333333
8,17,1,0,14.555748432123437,12.5,8.197613832695083,2.3,43.0,40.7,38.0,6.0,4.2,2.3333333333333335
45,17,1,0,14.944455849705854,13.5,8.587211843434359,2.1538461538461537,55.0,52.84615384615385,26.0,5.8,4.2,3.4
33,17,1,0,14.316358003107997,13.0,7.665277797202796,2.142857142857143,42.0,39.857142857142854,19.0,5.8,2.9,3.3333333333333335
21,17,1,0,14.413795621045615,12.0,8.120687590742593,2.4,45.0,42.6,19.0,7.2,3.3,2.4
9,17,1,0,14.536513958263958,12.5,8.0246934146409,2.5714285714285716,46.0,43.42857142857143,23.0,6.4,3.4,2.6666666666666665
46,17,1,0,14.797247169497163,13.0,8.48392099400601,2.3846153846153846,45.0,42.61538461538461,13.0,5.2,3.3,3.2
34,17,1,0,14.60848841436341,13.0,7.976699963647463,2.2,45.0,42.8,28.0,4.4,2.2,2.8666666666666667
22,17,1,0,14.32204856254856,13.0,7.706597264957268,2.142857142857143,44.0,41.857142857142854,28.0,8.2,3.0,3.6
10,17,1,0,14.29542708680209,13.0,7.551690830280837,2.3333333333333335,46.0,43.666666666666664,22.0,6.2,3.5,2.533333333333333
47,17,1,0,14.417241924741925,13.0,7.773654686979699,2.0,41.0,39.0,17.0,5.4,2.9,3.3333333333333335
35,17,1,0,15.074890664890665,13.0,9.061342934842946,2.3,45.0,42.7,23.0,4.4,3.6,2.933333333333333
23,17,1,0,14.435362526362532,12.5,7.992901268731266,2.4166666666666665,41.0,38.583333333333336,41.0,6.0,3.1,2.933333333333333
11,17,1,0,14.500071137196146,12.5,7.844936687895435,2.230769230769231,43.0,40.76923076923077,16.0,3.6,4.0,3.3333333333333335
48,17,1,0,14.392695401820406,12.0,7.922281954434454,2.1666666666666665,37.0,34.833333333333336,16.0,5.8,2.3,2.6
36,17,1,0,14.978357170607174,13.0,8.78447854645353,2.4285714285714284,50.0,47.57142857142857,24.0,6.0,3.5,3.0
24,17,1,0,14.142936494061495,12.0,7.674696043262302,2.0,46.0,44.0,17.0,6.4,3.4,3.4
49,17,1,0,14.43537561050062,13.0,7.798808194444448,1.9090909090909092,38.0,36.09090909090909,16.0,6.6,4.3,2.6
12,17,1,0,14.80999651737152,12.0,8.611502960234208,2.066666666666667,47.0,44.93333333333333,20.0,4.0,3.1,2.8666666666666667
37,17,1,0,14.954504551004563,12.5,8.6741260861361,2.3333333333333335,38.0,35.666666666666664,25.0,2.8,4.4,2.3333333333333335
25,17,1,0,14.465250957375963,12.333333333333334,7.981621628787877,1.8666666666666667,38.0,36.13333333333333,25.0,5.0,5.4,1.8666666666666667
50,17,1,0,14.389275516150517,12.0,7.8368665251415255,2.0,38.0,36.0,21.0,7.2,3.7,3.3333333333333335
