seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
12,54,1,0,14.8939029026529,12.5,8.57018253274503,2.142857142857143,41.0,38.857142857142854,21.0,5.8,2.9,2.466666666666667
25,54,1,0,14.856583111333107,13.0,8.173377706460203,2.0714285714285716,38.0,35.92857142857143,26.0,5.6,3.6,2.7333333333333334
37,54,1,0,15.067523920523927,12.5,8.669228471528465,2.4,39.0,36.6,23.0,6.0,3.0,2.4
0,54,1,0,14.606421800421804,13.5,7.742091943611956,1.9333333333333333,40.0,38.06666666666667,27.0,6.0,3.4,1.9333333333333333
13,54,1,0,14.899843378843379,14.0,8.28215192252192,2.3846153846153846,38.0,35.61538461538461,28.0,7.0,3.9,2.8666666666666667
26,54,1,0,14.670773101898103,13.0,8.109596477272724,2.1666666666666665,44.0,41.833333333333336,23.0,7.6,3.3,2.4
38,54,1,0,14.551264665889661,13.0,7.784887094017097,2.2666666666666666,33.0,30.733333333333334,31.0,5.4,3.6,2.4
1,54,1,0,14.74964274614275,14.0,8.110342963702973,2.0833333333333335,36.0,33.916666666666664,13.0,6.0,3.0,2.533333333333333
14,54,1,0,14.80908175158176,13.0,8.206826423576425,2.3333333333333335,36.0,33.666666666666664,19.0,5.6,3.8,2.933333333333333
39,54,1,0,14.82587308524809,13.0,8.301714223276722,2.4444444444444446,40.0,37.55555555555556,33.0,5.0,3.7,3.1333333333333333
27,54,1,0,14.58375714563215,12.5,7.887131283300043,2.0714285714285716,35.0,32.92857142857143,18.0,4.2,2.9,3.533333333333333
2,54,1,0,14.763799492174499,13.0,8.246609128787883,2.066666666666667,36.0,33.93333333333333,23.0,6.6,3.4,2.066666666666667
15,54,1,0,15.103177419802416,13.0,8.729362741563996,2.076923076923077,42.0,39.92307692307692,30.0,7.4,3.0,3.0
40,54,1,0,14.65091924741925,14.5,7.785589945054949,2.066666666666667,38.0,35.93333333333333,16.0,8.4,3.3,2.2666666666666666
28,54,1,0,14.647740037740034,13.5,8.014268431568434,2.357142857142857,42.0,39.642857142857146,17.0,5.2,3.5,2.6666666666666665
3,54,1,0,14.896155788655788,14.0,8.154498232323231,2.2857142857142856,42.0,39.714285714285715,28.0,5.8,3.3,3.1333333333333333
16,54,1,0,14.6940685009435,13.0,8.075338349150849,2.272727272727273,41.0,38.72727272727273,24.0,5.4,3.9,2.6
41,54,1,0,14.840199300699298,13.0,8.172016643356653,2.0714285714285716,43.0,40.92857142857143,29.0,6.2,3.5,2.466666666666667
29,54,1,0,14.784635739260741,13.5,8.140288762487511,1.8666666666666667,35.0,33.13333333333333,19.0,4.8,3.4,1.8666666666666667
4,54,1,0,14.779289654789654,13.0,8.236432207237204,2.4166666666666665,44.0,41.583333333333336,28.0,5.0,3.4,3.0
17,54,1,0,14.593560606060604,13.0,7.921731060606069,2.066666666666667,38.0,35.93333333333333,25.0,5.2,4.6,2.066666666666667
42,54,1,0,14.589505272505278,13.0,7.938025465645463,2.3333333333333335,34.0,31.666666666666668,18.0,4.4,3.5,2.3333333333333335
30,54,1,0,15.000449494949498,13.5,8.47459095959595,2.2857142857142856,39.0,36.714285714285715,17.0,3.2,2.6,2.8
5,54,1,0,14.794619158619161,12.0,8.290735140415128,2.230769230769231,37.0,34.76923076923077,26.0,5.4,4.5,2.4
18,54,1,0,14.743120823620828,13.5,7.986328842268846,2.0833333333333335,41.0,38.916666666666664,41.0,6.0,4.0,2.933333333333333
43,54,1,0,14.553497918747924,12.5,7.816851873126876,2.3333333333333335,35.0,32.666666666666664,22.0,7.0,3.5,2.6
31,54,1,0,14.420907509157507,13.0,7.724346941391939,2.5384615384615383,44.0,41.46153846153846,35.0,6.2,2.8,3.2666666666666666
6,54,1,0,14.827540750915748,13.0,8.341937916666655,2.0,38.0,36.0,36.0,6.2,3.2,2.6
19,54,1,0,14.936674353424358,12.5,8.511359825452338,2.2142857142857144,38.0,35.785714285714285,23.0,4.4,2.6,2.6
44,54,1,0,14.945990453990449,13.0,8.504148686868675,1.9333333333333333,37.0,35.06666666666667,26.0,6.2,3.6,1.9333333333333333
32,54,1,0,14.768637709512705,13.0,8.203226061438555,2.3333333333333335,37.0,34.666666666666664,31.0,5.8,3.2,2.533333333333333
7,54,1,0,15.074966339216337,13.0,8.62402962148963,2.142857142857143,44.0,41.857142857142854,24.0,5.2,2.6,2.466666666666667
20,54,1,0,15.057314477189477,13.0,8.543990115301366,2.076923076923077,39.0,36.92307692307692,24.0,5.4,4.5,2.6
45,54,1,0,15.060034479409474,12.5,8.67476827894328,2.0,46.0,44.0,24.0,6.8,3.1,2.2
33,54,1,0,14.794044885669884,14.0,7.812716909756896,1.9285714285714286,40.0,38.07142857142857,17.0,5.4,2.8,2.7333333333333334
8,54,1,0,14.847464785214784,13.5,8.310756341158825,2.0,40.0,38.0,36.0,6.2,4.3,2.533333333333333
21,54,1,0,14.714201728826733,13.0,7.998650374902881,2.5,42.0,39.5,18.0,5.0,3.0,2.6
46,54,1,0,14.983833777333768,12.5,8.449549600399598,2.230769230769231,37.0,34.76923076923077,17.0,5.6,4.2,2.6
34,54,1,0,14.792809953934961,13.333333333333334,8.242686742840492,2.1538461538461537,37.0,34.84615384615385,29.0,5.6,4.0,2.8
9,54,1,0,14.76199574037074,13.0,8.06706370587746,2.066666666666667,38.0,35.93333333333333,23.0,4.0,3.2,2.066666666666667
22,54,1,0,14.539565281940277,14.0,7.623204287795538,2.2857142857142856,38.0,35.714285714285715,25.0,4.8,3.2,2.8
47,54,1,0,14.809233807858812,13.0,8.127874249084254,2.0714285714285716,39.0,36.92857142857143,21.0,4.4,3.4,3.0
35,54,1,0,15.235314865689865,13.0,8.925569769536024,2.2142857142857144,42.0,39.785714285714285,27.0,7.0,3.6,2.3333333333333335
10,54,1,0,14.673061147186154,14.0,7.890591910173165,2.3333333333333335,37.0,34.666666666666664,20.0,5.6,2.7,2.8
23,54,1,0,14.837269633144636,13.0,8.13971193750694,2.3636363636363638,42.0,39.63636363636363,37.0,5.8,3.6,3.2666666666666666
48,54,1,0,14.624668595293592,13.0,7.857798264235759,2.1,36.0,33.9,21.0,5.0,2.1,2.1333333333333333
36,54,1,0,15.015726967476976,12.0,8.561317538295029,2.25,42.0,39.75,26.0,4.4,3.5,2.4
11,54,1,0,14.975018717393716,13.0,8.337483154345668,2.1333333333333333,38.0,35.86666666666667,19.0,5.6,2.4,2.533333333333333
24,54,1,0,14.511208818958828,13.0,7.599912062937055,2.2,41.0,38.8,19.0,5.8,4.3,2.2
49,54,1,0,14.830456585081585,13.5,8.130893639277375,2.066666666666667,39.0,36.93333333333333,21.0,6.8,4.1,2.933333333333333
37,54,1,0,15.067523920523927,12.5,8.669228471528465,2.4,39.0,36.6,23.0,6.0,3.0,2.4
12,54,1,0,14.8939029026529,12.5,8.57018253274503,2.142857142857143,41.0,38.857142857142854,21.0,5.8,2.9,2.466666666666667
25,54,1,0,14.856583111333107,13.0,8.173377706460203,2.0714285714285716,38.0,35.92857142857143,26.0,5.6,3.6,2.7333333333333334
50,54,1,0,14.75273106060606,14.0,7.892487424242428,2.0,34.0,32.0,20.0,7.8,3.8,2.4
