seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
10,155,1,0,14.583143217893216,13.5,7.674339671717171,2.3846153846153846,36.0,33.61538461538461,22.0,4.8,3.4,2.8666666666666667
35,155,1,0,15.212736346986349,13.5,8.691409924242418,2.111111111111111,40.0,37.888888888888886,30.0,6.0,4.1,2.2666666666666666
48,155,1,0,14.826925088800081,14.0,8.135959667415932,2.090909090909091,39.0,36.90909090909091,22.0,6.6,3.8,2.4
23,155,1,0,14.993665279165276,12.5,8.400764595959593,2.3333333333333335,37.0,34.666666666666664,37.0,3.2,3.2,2.8666666666666667
11,155,1,0,14.964328754578764,13.5,8.298887683150166,2.0833333333333335,36.0,33.916666666666664,19.0,5.8,3.1,2.2
36,155,1,0,15.00562302974803,14.0,8.31988304292929,2.3333333333333335,40.0,37.666666666666664,26.0,3.8,3.2,2.6
49,155,1,0,14.781417929292923,14.0,7.987652967171719,2.4285714285714284,37.0,34.57142857142857,17.0,4.0,4.4,3.6666666666666665
24,155,1,0,14.656439449439443,13.5,7.919511312021308,2.3333333333333335,37.0,34.666666666666664,14.0,7.6,3.4,2.3333333333333335
12,155,1,0,14.834473137973134,14.5,8.083871593406592,2.2142857142857144,35.0,32.785714285714285,23.0,4.4,3.7,2.6666666666666665
37,155,1,0,15.027280205905196,13.0,8.451266220862486,2.0833333333333335,45.0,42.916666666666664,27.0,6.2,3.8,2.7333333333333334
50,155,1,0,14.994154331779338,13.0,8.395202644716392,1.9285714285714286,41.0,39.07142857142857,20.0,7.4,3.4,2.8666666666666667
25,155,1,0,14.997351745476756,13.0,8.402409911616171,2.1666666666666665,37.0,34.833333333333336,23.0,5.6,4.7,2.7333333333333334
