seed,initial_weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
44,158,1,0,15.211865606615607,13.5,8.707202297979801,2.3076923076923075,37.0,34.69230769230769,30.0,4.8,3.1,2.3333333333333335
32,158,1,0,14.894911075036077,13.5,8.054834478715726,2.3333333333333335,36.0,33.666666666666664,24.0,6.0,2.9,2.933333333333333
7,158,1,0,15.238470571095569,13.666666666666666,8.752761191724943,2.2666666666666666,37.0,34.733333333333334,27.0,7.2,4.6,2.4
20,158,1,0,15.054299436674441,13.0,8.462759490093244,2.0833333333333335,40.0,37.916666666666664,22.0,4.6,3.4,2.533333333333333
45,158,1,0,14.93316296203796,14.0,8.14916355644357,2.1333333333333333,37.0,34.86666666666667,26.0,5.2,3.6,2.1333333333333333
33,158,1,0,14.491888555888556,13.5,7.597543643023642,2.3333333333333335,36.0,33.666666666666664,23.0,5.8,2.9,3.2
8,158,1,0,15.083606171606165,13.5,8.428918383838377,2.1538461538461537,38.0,35.84615384615385,32.0,4.6,2.7,2.4
21,158,1,0,14.87891998279498,12.5,8.198972015484516,2.2,39.0,36.8,21.0,5.2,3.3,2.7333333333333334
46,158,1,0,15.178393134643132,13.5,8.592662247474738,2.1538461538461537,41.0,38.84615384615385,17.0,7.2,3.3,2.8
34,158,1,0,14.798949370074375,13.0,8.21795607323231,2.1538461538461537,37.0,34.84615384615385,28.0,5.8,3.5,2.933333333333333
9,158,1,0,14.813702380952375,13.0,8.117667857142868,2.2857142857142856,40.0,37.714285714285715,23.0,6.8,4.1,2.533333333333333
22,158,1,0,14.957130203130205,14.0,8.31529760905761,2.1,42.0,39.9,29.0,7.6,3.2,2.933333333333333
47,158,1,0,14.739448898323895,12.5,8.004707013542014,2.066666666666667,40.0,37.93333333333333,19.0,6.8,2.6,2.066666666666667
35,158,1,0,15.247215534465534,13.5,8.692506018981025,2.2142857142857144,37.0,34.785714285714285,30.0,7.6,2.5,2.6666666666666665
10,158,1,0,14.624396547896543,13.5,7.744262934287938,1.9166666666666667,35.0,33.083333333333336,24.0,4.2,3.7,2.466666666666667
23,158,1,0,15.015949092574097,12.0,8.470964798534807,2.3333333333333335,37.0,34.666666666666664,33.0,6.2,2.8,2.6666666666666665
48,158,1,0,14.783805333555337,14.0,7.926870773115773,2.0,35.0,33.0,22.0,5.8,4.1,2.2666666666666666
36,158,1,0,15.091395313020314,13.0,8.626830265151515,1.7142857142857142,41.0,39.285714285714285,29.0,4.2,3.6,2.1333333333333333
11,158,1,0,14.833689976689984,13.5,8.03966832167833,2.0,37.0,35.0,17.0,6.8,2.8,3.0
49,158,1,0,14.773256091131081,13.5,8.058139274336776,2.5384615384615383,35.0,32.46153846153846,18.0,5.2,3.1,2.7333333333333334
24,158,1,0,14.703751942501935,13.5,7.912548212898209,2.0,37.0,35.0,16.0,4.8,3.9,2.0
37,158,1,0,14.96726973026973,13.0,8.300766453546448,2.3636363636363638,37.0,34.63636363636363,26.0,5.6,3.1,2.4
12,158,1,0,14.857593212343211,13.5,8.133134584027097,2.2,36.0,33.8,22.0,5.4,2.9,2.8666666666666667
50,158,1,0,15.05512964812965,13.0,8.559832020202023,2.1333333333333333,34.0,31.866666666666667,24.0,6.6,3.6,2.1333333333333333
25,158,1,0,14.914428890553895,13.0,8.222869709595958,2.066666666666667,35.0,32.93333333333333,24.0,7.4,2.8,2.066666666666667
