initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
172,2,0,9.129514124764126,15.234122238872237,7.863636363636363,16.5
172,2,0,9.215024933399935,21.034975066600065,8.25,22.0
172,2,0,8.916373307248309,16.216960026085026,7.133333333333333,18.0
172,2,0,9.08982126207126,19.076845404595407,7.500000000000001,20.666666666666664
172,2,0,9.07811818736819,16.04688181263181,8.125,17.0
172,2,0,9.368190712065708,18.898475954600958,7.766666666666667,20.5
172,2,0,9.186505300255297,17.98016136641137,8.166666666666666,19.0
172,2,0,9.279129259629263,18.120870740370737,7.9,19.5
172,2,0,9.027270701520706,21.172729298479293,7.7,22.5
172,2,0,9.296421287046286,15.303578712953714,7.6,17.0
172,2,0,9.326158730158728,22.173841269841272,8.5,23.0
172,2,0,9.486754079254077,16.876882284382287,8.363636363636363,18.0
172,2,0,9.184377844377844,16.08834942834943,7.2727272727272725,18.0
172,2,0,9.039151320901313,17.127515345765353,8.166666666666666,18.0
172,2,0,9.132663308913312,19.034003357753356,7.666666666666667,20.5
172,2,0,9.336816752691746,20.063183247308253,8.4,21.0
172,2,0,8.868926073926072,19.2025024975025,7.404761904761905,20.666666666666664
172,2,0,8.86449916749917,21.23550083250083,7.6,22.5
172,2,0,9.332769744144747,24.939957528582525,8.272727272727273,26.0
172,2,0,9.317266774891776,17.982733225108227,7.8,19.5
172,2,0,9.34491691641692,15.15508308358308,8.0,16.5
172,2,0,8.813509254634257,27.286490745365743,7.6,28.5
172,2,0,9.201755036630034,15.048244963369966,7.75,16.5
172,2,0,8.7603412975913,17.393504856254854,7.653846153846153,18.5
172,2,0,9.136238955488954,17.063761044511047,7.7,18.5
172,2,0,8.966592185592186,18.20007448107448,8.166666666666666,19.0
172,2,0,8.84480233655234,15.238530996780995,7.583333333333333,16.5
172,2,0,9.13153021978022,21.26846978021978,7.733333333333334,22.666666666666664
172,2,0,8.922407647907646,17.16092568542569,8.083333333333334,18.0
172,2,0,9.25332561882561,19.97744361194362,8.73076923076923,20.5
172,2,0,8.91685647685648,16.349810189810185,8.266666666666666,17.0
172,2,0,9.328605699855698,16.1713943001443,8.5,17.0
172,2,0,8.990110306360314,18.317582001331992,7.3076923076923075,20.0
172,2,0,9.287856629481633,22.140714799089796,8.428571428571429,23.0
172,2,0,9.549485875235874,16.783847458097462,7.833333333333333,18.5
172,2,0,9.330223318348324,17.88406239593739,8.214285714285714,19.0
172,2,0,9.324560120435114,19.925439879564884,8.25,21.0
172,2,0,8.760700008325006,17.239299991674994,8.0,18.0
172,2,0,9.207612651237653,18.014609570984568,7.722222222222222,19.5
172,2,0,8.823339438339435,22.309993894993898,7.633333333333333,23.5
172,2,0,9.212515054390057,18.009707167832165,6.722222222222222,20.5
172,2,0,8.985385558885566,16.264614441114432,7.75,17.5
172,2,0,8.713376345876346,20.386623654123653,8.1,21.0
172,2,0,9.659222791097795,19.940777208902205,8.1,21.5
172,2,0,8.978907897657894,17.95442543567544,7.933333333333334,19.0
172,2,0,9.154133727383725,20.92919960594961,8.083333333333334,22.0
172,2,0,9.301115620490618,17.244338924963927,8.545454545454545,18.0
172,2,0,9.160646645021647,20.12506764069264,7.785714285714286,21.5
172,2,0,8.995755661005665,17.170911005661,7.666666666666667,18.5
172,2,0,8.89175072150072,17.29006746031746,8.181818181818182,18.0
172,2,0,9.179034867909866,20.035250846375845,8.714285714285714,20.5
172,2,0,8.961155386280383,16.12217794705295,8.083333333333334,17.0
172,2,0,8.890162046287042,17.32412366799867,7.214285714285714,19.0
172,2,0,9.156461302586303,17.260205364080363,8.416666666666666,18.0
172,2,0,8.965015651015655,22.134984348984347,7.1,24.0
172,2,0,8.943813838938842,17.056186161061156,7.5,18.5
172,2,0,8.981990023865023,17.268009976134977,7.25,19.0
172,2,0,9.03668223443224,24.236045038295032,7.7727272727272725,25.5
