initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
191,2,0,8.932371531246526,16.22147462259963,7.820512820512819,17.333333333333336
191,2,0,9.268477813852815,21.039214493839495,7.8076923076923075,22.5
191,2,0,9.119376276501272,17.237766580641583,8.357142857142858,18.0
191,2,0,9.198614010989015,20.06805265567765,7.266666666666667,22.0
191,2,0,9.17333888333887,16.07666111666113,7.75,17.5
191,2,0,9.228182289932287,16.986103424353427,8.214285714285714,18.0
191,2,0,9.331967254967255,17.975725052725053,7.8076923076923075,19.5
191,2,0,9.12196935009435,16.07803064990565,8.2,17.0
191,2,0,9.276147005772005,20.152424422799424,8.428571428571429,21.0
191,2,0,9.04376891164391,18.241945374070376,7.952380952380952,19.333333333333336
191,2,0,9.127140304140305,22.180552003552002,7.8076923076923075,23.5
191,2,0,9.499937007437014,16.857205849705842,8.357142857142858,18.0
191,2,0,8.902222291597285,16.18111104173605,7.083333333333333,18.0
191,2,0,9.19316809579309,15.140165237540243,8.333333333333334,16.0
191,2,0,9.281328726828724,20.918671273171277,9.2,21.0
191,2,0,9.103505203130204,21.096494796869795,7.7,22.5
191,2,0,9.49152257464758,19.144841061716058,8.136363636363637,20.5
191,2,0,8.988735056610055,21.14459827672328,8.133333333333333,22.0
191,2,0,9.208541652791652,20.991458347208347,8.2,22.0
191,2,0,9.289840034965039,18.932382187257183,7.722222222222222,20.5
191,2,0,9.115308594183592,19.09897712010212,8.214285714285714,20.0
191,2,0,8.897085164835165,19.317200549450547,8.214285714285714,20.0
191,2,0,9.352904026529036,17.07566740204239,7.928571428571429,18.5
191,2,0,8.631793359418358,17.451539973914976,8.083333333333334,18.0
191,2,0,9.08469881507381,17.081967851592857,7.666666666666667,18.5
191,2,0,9.102831085581085,16.1828832001332,7.285714285714286,18.0
191,2,0,8.880933219558218,18.190495351870354,7.571428571428571,19.5
191,2,0,9.288206432456432,22.140364996114997,8.428571428571429,23.0
191,2,0,9.21138526751027,17.09630704018204,7.8076923076923075,18.5
191,2,0,9.18743840881341,20.955418734043732,8.142857142857142,22.0
191,2,0,8.773948093573093,17.292718573093573,8.066666666666666,18.0
191,2,0,9.261400169275168,18.02431411643912,8.285714285714286,19.0
191,2,0,8.969990870240874,15.163342463092459,8.133333333333333,16.0
191,2,0,9.241710372960375,18.09162296037296,8.333333333333334,19.0
191,2,0,9.530069055944058,23.73659761072261,8.266666666666666,25.0
191,2,0,9.517427558552548,17.94923910811412,7.966666666666667,19.5
191,2,0,9.62384307359307,19.9475854978355,8.071428571428571,21.5
191,2,0,8.63577422577422,17.287302697302703,7.923076923076923,18.0
191,2,0,9.233043331668327,18.966956668331672,7.7,20.5
191,2,0,8.89958505383506,17.300414946164942,8.2,18.0
191,2,0,9.071243409368419,18.071613733488725,7.142857142857142,20.0
191,2,0,8.802282287157283,20.281051046176053,8.083333333333334,21.0
191,2,0,8.73113913863914,16.345783938283937,8.076923076923077,17.0
191,2,0,9.263751123876125,17.918067057942057,7.681818181818182,19.5
191,2,0,9.485719849594854,17.847613483738478,7.833333333333333,19.5
191,2,0,9.62386219336219,16.842804473304476,8.466666666666667,18.0
191,2,0,9.116056943056943,17.03778921078921,7.653846153846153,18.5
191,2,0,9.085212939837934,16.314787060162068,8.4,17.0
191,2,0,9.115508255633257,17.217825077700077,7.833333333333333,18.5
191,2,0,8.593016483516482,14.340316849816851,7.433333333333334,15.5
