initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
53,1,0,8.884276709401707,17.187151862026866,8.071428571428571,18.0
53,1,0,9.136163406038403,18.19716992729493,7.333333333333333,20.0
53,1,0,9.210632131757139,19.146510725385717,8.357142857142858,20.0
53,1,0,9.23381197968698,17.129824383949384,7.863636363636363,18.5
53,1,0,9.412036449661455,19.087963550338543,8.0,20.5
53,1,0,8.756550074925087,18.166526848151836,7.423076923076923,19.5
53,1,0,9.266593309468309,22.000073357198357,7.266666666666667,24.0
53,1,0,9.100365384615385,20.11392032967033,7.714285714285714,21.5
53,1,0,8.896780122655123,18.228219877344877,7.625,19.5
53,1,0,9.381718711843707,14.261138431013435,8.142857142857142,15.5
53,1,0,9.247859834609843,23.059832473082466,8.307692307692308,24.0
53,1,0,8.901686549561553,19.098313450438447,7.5,20.5
53,1,0,9.38423865023865,21.07729981129981,7.961538461538462,22.5
53,1,0,9.33349612887113,18.999837204462203,8.333333333333334,20.0
53,1,0,9.522545163170172,18.93200029137528,7.954545454545455,20.5
53,1,0,8.74763597513598,19.329287101787095,7.076923076923077,21.0
53,1,0,8.850346028971023,16.282987304362308,7.633333333333333,17.5
53,1,0,9.431346445221452,21.035320221445215,8.466666666666667,22.0
53,1,0,9.308930125430123,18.157736541236545,7.466666666666667,20.0
53,1,0,9.35648944111444,21.910177225552225,7.766666666666667,23.5
53,1,0,9.053584138084137,22.254108169608173,7.8076923076923075,23.5
53,1,0,8.898256091131096,15.235077242202237,8.133333333333333,16.0
53,1,0,9.299163114663124,21.034170218670212,8.333333333333334,22.0
53,1,0,8.865109681984686,15.316708499833496,8.181818181818182,16.0
53,1,0,9.064507159507157,20.135492840492844,7.7,21.5
53,1,0,8.870037684537678,20.272819458319464,7.476190476190476,21.666666666666664
53,1,0,8.979439393939396,17.2205606060606,7.533333333333334,18.666666666666664
53,1,0,8.877575105450108,21.276271048396048,8.153846153846153,22.0
53,1,0,8.83445358807859,21.232213078588074,7.066666666666666,23.0
53,1,0,9.180832070707067,20.019167929292934,7.2,22.0
53,1,0,8.624840548340549,15.375159451659451,7.0,17.0
53,1,0,9.046252775002776,20.03708055833056,7.583333333333333,21.5
53,1,0,9.248191336441337,18.15180866355866,8.4,19.0
53,1,0,9.092655830280826,18.17401083638584,7.766666666666667,19.5
53,1,0,9.587671481296479,20.76947137584638,7.857142857142858,22.5
53,1,0,9.12660977910978,20.01624736374736,7.142857142857142,22.0
53,1,0,9.114287226662231,19.88571277333777,7.5,21.5
53,1,0,8.844602883227886,18.428124389499388,8.272727272727273,19.0
53,1,0,9.235591131091127,21.995178099678107,7.730769230769231,23.5
53,1,0,9.002052336552339,18.264614330114327,8.266666666666666,19.0
53,1,0,9.242547147297149,16.090786186036183,8.333333333333334,17.0
53,1,0,8.943870754245754,18.44074463036963,8.384615384615385,19.0
53,1,0,9.113097444222447,19.28690255577755,7.9,20.5
53,1,0,9.415796814296812,17.08420318570319,8.0,18.5
