initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
6,4,2,8.07202344877345,48.92797655122655,5.25,51.75
6,4,4,8.63573118548119,33.36426881451881,5.5,36.5
6,4,2,8.76188063325563,53.23811936674437,6.0,56.0
6,4,2,8.787467865467859,57.21253213453214,6.0,60.0
6,4,2,9.011332847707846,43.98866715229215,5.4,47.6
6,4,3,8.682986444111442,33.31701355588856,6.0,36.0
6,4,2,9.395535089910089,50.60446491008991,5.25,54.75
6,4,3,8.752278860028856,49.24772113997115,5.5,52.5
6,4,2,8.671957958707962,37.328042041292036,5.333333333333333,40.666666666666664
6,4,3,8.529465132090134,48.47053486790986,6.0,51.0
6,4,2,8.845894397269394,40.15410560273061,5.875,43.125
6,4,1,9.059468697968699,41.9405313020313,6.5,44.5
6,4,1,8.880766566766567,46.11923343323343,5.666666666666667,49.333333333333336
6,4,1,8.886880147630146,51.113119852369856,6.0,54.0
6,4,3,8.816254800754802,38.183745199245195,5.666666666666667,41.333333333333336
6,4,2,8.467015734265729,33.53298426573427,5.333333333333333,36.666666666666664
6,4,1,8.673075646575642,36.32692435342436,5.142857142857143,39.857142857142854
6,4,2,8.264843475968476,29.735156524031524,5.0,33.0
6,4,4,8.49320324120324,45.50679675879676,5.333333333333333,48.666666666666664
6,4,0,8.958861013986017,41.89828184315684,4.857142857142858,46.0
6,4,3,8.655647422022419,45.34435257797758,6.0,48.0
6,4,1,8.47238880563881,35.52761119436119,6.0,38.0
6,4,3,9.257429736929737,48.74257026307026,5.333333333333333,52.666666666666664
6,4,2,8.592562687312686,40.407437312687314,5.666666666666667,43.333333333333336
6,4,4,8.585002927627926,39.414997072372074,5.428571428571429,42.57142857142857
6,4,2,8.158123681873679,25.84187631812632,6.0,28.0
6,4,1,8.353048978798977,48.64695102120102,5.5,51.5
6,4,2,8.494233294483294,34.505766705516706,5.75,37.25
6,4,1,8.750381188256188,43.249618811743815,5.666666666666667,46.333333333333336
6,4,4,8.948210414585413,42.05178958541459,6.0,45.0
6,4,2,8.14921800421801,46.850781995781986,5.333333333333333,49.666666666666664
6,4,1,9.5295994005994,45.4704005994006,6.5,48.5
6,4,5,8.579611901986905,32.42038809801309,5.571428571428571,35.42857142857143
6,4,2,8.744367188367189,36.25563281163281,6.0,39.0
6,4,4,9.36045181207681,38.63954818792319,5.666666666666667,42.333333333333336
6,4,0,8.810334762459767,39.93966523754023,5.25,43.5
6,4,2,9.334006909756908,89.66599309024309,5.0,94.0
6,4,2,8.271255896880898,52.7287441031191,5.666666666666667,55.333333333333336
6,4,2,8.927150557775558,39.07284944222444,6.0,42.0
6,4,1,8.157670856920857,42.84232914307914,5.5,45.5
6,4,2,8.880757145632147,40.119242854367855,5.5,43.5
6,4,5,8.280797910422907,58.719202089577095,5.444444444444445,61.55555555555556
6,4,1,8.85933295870796,36.14066704129204,5.666666666666667,39.333333333333336
6,4,4,9.08861582861583,44.91138417138417,5.5,48.5
6,4,0,8.76880981518482,38.56452351814851,5.333333333333333,42.0
6,4,2,9.325801434676437,33.674198565323564,5.5,37.5
6,4,2,8.694085650460647,43.30591434953935,6.0,46.0
6,4,0,8.603564144189145,36.25357871295371,5.523809523809524,39.333333333333336
6,4,1,8.713903860028857,43.28609613997114,6.0,46.0
6,4,1,8.025839119214115,37.97416088078589,5.0,41.0
6,4,1,8.631962273837273,33.368037726162726,6.0,36.0
6,4,1,9.134183649683646,60.86581635031635,6.0,64.0
6,4,1,8.206512987012987,36.793487012987015,5.0,40.0
6,4,3,8.48999972249972,29.510000277500282,6.0,32.0
6,4,2,8.549542957042958,60.45045704295704,6.0,63.0
6,4,0,8.695428807303811,44.16171404983905,5.857142857142858,47.0
6,4,3,8.734861444111447,46.265138555888555,5.75,49.25
6,4,4,8.578053058053056,29.421946941946942,6.0,32.0
6,4,3,8.5671056027306,44.4328943972694,5.142857142857143,47.857142857142854
6,4,3,8.344653554778553,37.65534644522145,5.5,40.5
6,4,1,9.031678737928738,48.968321262071264,6.0,52.0
6,4,4,8.726125638250641,31.273874361749357,5.5,34.5
6,4,2,8.904325202575201,42.0956747974248,5.0,46.0
6,4,1,8.187529956154956,38.812470043845046,5.666666666666667,41.333333333333336
6,4,1,8.912259823509821,36.08774017649018,5.8,39.2
6,4,3,8.400544497169498,33.5994555028305,6.0,36.0
6,4,1,8.321817515817516,33.678182484182486,6.0,36.0
6,4,1,8.724634490509489,33.27536550949051,6.0,36.0
6,4,1,8.853218711843711,60.14678128815629,6.5,62.5
6,4,0,8.309870934620932,33.44012906537907,5.75,36.0
6,4,0,8.665423687423687,38.167909645909646,5.833333333333333,41.0
6,4,0,8.123592809967809,41.37640719003219,5.5,44.0
