initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
148,3,0,9.088921731046735,16.268221126096122,8.357142857142858,17.0
148,3,0,9.254562520812518,16.162104145854148,8.416666666666666,17.0
148,3,0,9.019474691974697,21.230525308025303,7.75,22.5
148,3,0,9.060563381063377,21.13943661893662,7.7,22.5
148,3,0,9.006803169053171,18.12653016428016,7.633333333333333,19.5
148,3,0,9.047684704184705,16.052315295815294,7.1,18.0
148,3,0,9.649370906870901,16.8506290931291,8.0,18.5
148,3,0,9.14961716061716,22.017049506049506,8.166666666666666,23.0
148,3,0,8.686924783549776,19.23615213952715,6.923076923076923,21.0
148,3,0,8.630404220779223,17.436262445887444,7.066666666666666,19.0
148,3,0,8.866149059274052,20.233850940725947,7.766666666666666,21.333333333333336
148,3,0,9.32840118215118,19.004932151182153,8.333333333333334,20.0
148,3,0,9.321559204684206,18.078440795315792,8.066666666666666,19.333333333333336
148,3,0,9.095783064158068,18.18993122155622,7.785714285714286,19.5
148,3,0,9.017408397158404,17.182591602841597,8.2,18.0
148,3,0,9.017763195138189,17.053665376290382,8.071428571428571,18.0
148,3,0,8.812555722055722,17.18744427794428,8.0,18.0
148,3,0,8.958960053835055,22.241039946164946,8.2,23.0
148,3,0,9.413044497169498,18.94409835997336,8.857142857142858,19.5
148,3,0,8.980333874458877,18.01966612554112,8.0,19.0
148,3,0,9.173438408813402,17.255133019758027,7.428571428571429,19.0
148,3,0,8.701171481296482,20.298828518703516,7.333333333333334,21.666666666666664
148,3,0,9.244440989565996,16.063251318126312,7.3076923076923075,18.0
148,3,0,8.535384587634585,16.464615412365415,8.0,17.0
148,3,0,9.432448815073812,16.113005730380735,7.545454545454545,18.0
148,3,0,8.8748600982351,16.33942561605061,8.214285714285714,17.0
148,3,0,8.745799894549894,15.345109196359198,8.09090909090909,16.0
148,3,0,8.760831571206573,17.310597000221996,7.071428571428571,19.0
148,3,0,9.15365817515817,20.04634182484183,8.2,21.0
148,3,0,9.339557081807078,23.07710958485959,8.416666666666666,24.0
148,3,0,9.116987096237098,18.34967957042957,7.966666666666667,19.5
148,3,0,9.039167693417694,15.160832306582305,8.2,16.0
148,3,0,8.88460521423021,17.38206145243646,7.266666666666667,19.0
148,3,0,8.846919594294597,20.23000348262848,7.576923076923077,21.5
148,3,0,9.325893481518472,21.807439851814863,8.133333333333333,23.0
148,3,0,9.01450319125319,16.98549680874681,8.0,18.0
148,3,0,9.259218101343103,22.9907818986569,7.75,24.5
148,3,0,8.781615467865468,16.309293623043622,8.09090909090909,17.0
148,3,0,8.975906843156848,20.10101623376623,8.076923076923077,21.0
148,3,0,9.344664266289268,16.43311351148851,8.444444444444443,17.333333333333336
148,3,0,8.89036709124209,19.10963290875791,7.5,20.5
148,3,0,8.885221764346765,16.314778235653236,7.2,18.0
148,3,0,8.69206239593739,17.30793760406261,7.5,18.5
148,3,0,9.302814810189815,16.03051852314352,8.333333333333334,17.0
148,3,0,9.048504606504604,24.951495393495396,7.333333333333334,26.666666666666664
148,3,0,9.24949056499057,19.821938006438003,7.571428571428571,21.5
148,3,0,8.707639485514479,19.292360514485523,7.5,20.5
148,3,0,8.723343018093017,28.27665698190698,8.0,29.0
148,3,0,9.056645326895325,19.276688006438008,7.833333333333333,20.5
148,3,0,9.027791139416145,15.238875527250523,8.266666666666666,16.0
148,3,0,9.299069388944387,22.034263944388947,7.833333333333333,23.5
148,3,0,8.797028832278828,20.126048090798093,7.423076923076923,21.5
148,3,0,8.436310536685529,24.497022796647805,6.933333333333334,26.0
148,3,0,8.759557095682094,16.307109570984572,7.066666666666666,18.0
148,3,0,8.810058164058164,18.289941835941836,7.1,20.0
148,3,0,8.857211038961038,16.14278896103896,7.5,17.5
148,3,0,8.511067307692308,19.35559935897436,7.366666666666667,20.5
148,3,0,8.72990025252525,20.37009974747475,7.85,21.25
148,3,0,8.775613206238202,17.35772012709513,7.633333333333333,18.5
148,3,0,8.88224132811632,15.201092005217014,7.583333333333333,16.5
148,3,0,9.061767524142523,21.138232475857478,8.2,22.0
148,3,0,8.668980561105565,16.264352772227767,7.433333333333334,17.5
148,3,0,9.136844308469307,16.170847999223,7.8076923076923075,17.5
148,3,0,8.635455461205463,13.431211205461203,7.566666666666666,14.5
148,3,0,9.120430430680429,19.25456956931957,7.375,21.0
148,3,0,9.261943265068265,24.1995951964702,7.961538461538462,25.5
148,3,0,8.955442030192021,20.04455796980798,7.0,22.0
148,3,0,8.64159197746698,19.35840802253302,6.5,21.5
148,3,0,9.031019993894994,18.38564667277167,8.416666666666666,19.0
148,3,0,9.081625596625607,17.204088689088678,7.952380952380952,18.333333333333336
148,3,0,9.161845598845597,18.30482106782107,8.966666666666667,18.5
148,3,0,8.94117982017982,17.281042402042402,7.722222222222222,18.5
148,3,0,8.9587841047841,16.184073038073045,7.642857142857142,17.5
148,3,0,9.191416028416029,25.16572682872683,8.357142857142858,26.0
148,3,0,9.1684787989788,22.164854534354532,7.333333333333333,24.0
148,3,0,9.166379939504944,17.16695339382839,7.833333333333333,18.5
148,3,0,9.266972902097903,16.233027097902095,8.166666666666666,17.333333333333336
