initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
101,2,0,9.231180957930953,16.13245540570541,7.363636363636363,18.0
101,2,0,8.727473526473522,21.195603396603403,6.923076923076923,23.0
101,2,0,9.278039238539234,18.121960761460766,7.4,20.0
101,2,0,8.909529373404373,20.161899198024198,7.071428571428571,22.0
101,2,0,8.880972624597632,20.195950452325445,8.076923076923077,21.0
101,2,0,9.165284354534359,19.107442918192916,7.2727272727272725,21.0
101,2,0,9.241751040626044,18.97253467365967,7.214285714285714,21.0
101,2,0,9.1508764013764,18.1491235986236,8.3,19.0
101,2,0,8.963134226884225,18.203532439782443,7.666666666666667,19.5
101,2,0,9.120712412587416,18.279287587412583,7.9,19.5
101,2,0,9.154640609390622,17.131073676323666,8.285714285714286,18.0
101,2,0,9.149160006660003,17.00468614718615,7.153846153846153,19.0
101,2,0,8.7507412032412,21.172335719835722,7.923076923076923,22.0
101,2,0,9.147331501831491,20.019335164835176,8.166666666666666,21.0
101,2,0,9.369821581196586,24.844464133089126,7.714285714285714,26.5
101,2,0,8.69140455377955,19.30859544622045,8.0,20.0
101,2,0,8.868297660672662,16.215035672660672,7.083333333333333,18.0
101,2,0,9.048014249639252,22.08531908369408,8.133333333333333,23.0
101,2,0,9.205249306249307,22.19475069375069,7.4,24.0
101,2,0,9.477611208236201,21.939055458430467,8.416666666666666,23.0
101,2,0,8.883292193917196,16.18337447274947,7.066666666666666,18.0
101,2,0,8.708062257187258,17.291937742812742,7.0,19.0
101,2,0,9.178253982128982,18.088412684537683,7.766666666666667,19.5
101,2,0,8.909588702963699,15.357077963702968,7.933333333333333,16.333333333333336
101,2,0,9.296119769119763,24.23721356421357,8.533333333333333,25.0
101,2,0,8.834139055389052,20.3197070984571,7.153846153846153,22.0
101,2,0,8.878774225774222,17.212134865134868,7.424242424242425,18.666666666666664
101,2,0,9.020480283605284,23.24618638306138,7.933333333333333,24.333333333333336
101,2,0,8.9459101037851,19.2540898962149,7.7,20.5
101,2,0,9.355561341436347,20.001581515706512,8.357142857142858,21.0
101,2,0,9.13911387223887,16.327552794427795,8.466666666666667,17.0
101,2,0,9.16137677600178,19.98148036685536,7.476190476190476,21.666666666666664
