initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
178,1,0,8.89125106837606,19.19965802253303,8.09090909090909,20.0
178,1,0,8.972281107781107,15.027718892218893,8.0,16.0
178,1,0,8.915840811965813,22.22701633089133,7.142857142857142,24.0
178,1,0,9.466935273060267,17.994603188478195,8.461538461538462,19.0
178,1,0,9.275228993228986,21.974771006771014,8.25,23.0
178,1,0,9.441689338439334,20.891643994894,8.333333333333334,22.0
178,1,0,9.56756499056499,17.977889554889554,8.545454545454545,19.0
178,1,0,8.946968545343545,17.053031454656455,7.5,18.5
178,1,0,9.198901112776115,23.164735250860247,7.863636363636363,24.5
178,1,0,8.976569819069816,18.273430180930184,8.25,19.0
178,1,0,9.028955350205353,16.15286283161283,7.681818181818182,17.5
178,1,0,9.303270118770117,18.946729881229885,8.25,20.0
178,1,0,9.125004079254078,22.07499592074592,7.7,23.5
178,1,0,8.987342005217005,16.112657994782992,7.6,17.5
178,1,0,9.322611194361196,15.985081113331113,8.307692307692308,17.0
178,1,0,9.075400585525594,19.00152249139748,7.576923076923077,20.5
178,1,0,8.799628607503601,19.13370472582973,7.433333333333334,20.5
178,1,0,9.032531288156287,20.13413537851038,8.166666666666666,21.0
178,1,0,9.075169441669445,25.924830558330555,8.0,27.0
178,1,0,9.363329711954712,16.944362595737594,8.307692307692308,18.0
178,1,0,9.095398976023972,17.13537025474526,8.23076923076923,18.0
178,1,0,8.950417235542231,19.24958276445777,8.2,20.0
178,1,0,9.238827547452551,15.011172452547449,7.75,16.5
178,1,0,8.44544107281607,17.372740745365746,7.318181818181818,18.5
178,1,0,9.177746253746264,16.05302297702297,8.23076923076923,17.0
178,1,0,8.743155733155739,20.179921189921185,7.923076923076923,21.0
178,1,0,9.003879523254525,20.21040619103119,8.214285714285714,21.0
178,1,0,9.043094502719502,16.223572163947164,8.266666666666666,17.0
178,1,0,9.109480699855698,14.104805014430015,7.714285714285714,15.5
178,1,0,9.319753829503837,15.930246170496163,8.75,16.5
178,1,0,8.987271312021313,14.312728687978687,8.3,15.0
178,1,0,8.992919136419134,19.16092701742702,8.653846153846153,19.5
178,1,0,8.951283577533577,15.263002136752137,8.214285714285714,16.0
178,1,0,8.955404845154845,17.12792848817849,8.083333333333334,18.0
178,1,0,9.614661449661451,20.742481407481407,7.357142857142858,23.0
178,1,0,9.201099358974355,17.87582371794872,8.076923076923077,19.0
178,1,0,9.483957736707742,16.900657647907643,8.384615384615385,18.0
178,1,0,8.952622224997228,16.214044441669436,8.166666666666666,17.0
178,1,0,9.319545843045848,15.013787490287486,7.833333333333333,16.5
178,1,0,9.013196386946385,17.2725178987679,7.785714285714286,18.5
178,1,0,9.161374084249083,17.98148305860806,7.142857142857142,20.0
178,1,0,9.174097985347984,16.210517399267403,7.884615384615385,17.5
178,1,0,8.663636585636588,23.33636341436341,8.0,24.0
178,1,0,9.425828504828507,20.907504828504827,8.333333333333334,22.0
178,1,0,9.136631271506271,18.930035395160395,8.066666666666666,20.0
178,1,0,9.327746350871351,19.903022879897883,7.730769230769231,21.5
178,1,0,8.882539460539462,15.188889110889109,8.071428571428571,16.0
