initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
89,3,0,8.927228965478971,19.3394377011877,8.266666666666666,20.0
89,3,0,8.76832413419914,19.154752788877783,6.923076923076923,21.0
89,3,0,9.134470820845822,27.332195845820845,7.466666666666667,29.0
89,3,0,9.058309690309695,17.208356976356974,6.933333333333333,19.333333333333336
89,3,0,8.913731296481295,20.286268703518704,7.2,22.0
89,3,0,8.974732572982582,22.12526742701742,7.6,23.5
89,3,0,8.967793359418359,21.132206640581643,7.6,22.5
89,3,0,9.069567418692415,25.20315985403486,8.272727272727273,26.0
89,3,0,9.293610306360307,20.28972302697303,7.583333333333333,22.0
89,3,0,9.09333460983461,18.306665390165392,7.4,20.0
89,3,0,9.17198340548341,18.22801659451659,7.9,19.5
89,3,0,9.340080697080705,22.04453468753468,7.384615384615385,24.0
89,3,0,9.067486763236767,21.20524050949051,7.7727272727272725,22.5
89,3,0,9.597087010212007,19.095220682095686,7.6923076923076925,21.0
89,3,0,9.19236541236541,22.96148074148074,8.153846153846153,24.0
89,3,0,8.872044108669108,18.413670177045177,7.285714285714286,20.0
89,3,0,8.4340143051393,20.365985694860697,7.05,21.75
89,3,0,9.229585109335106,22.170414890664894,7.9,23.5
89,3,0,9.132927947052947,24.295643481518482,7.428571428571429,26.0
89,3,0,9.308050962925966,20.991949037074036,7.8,22.5
89,3,0,8.668090964590963,20.26524236874237,6.933333333333334,22.0
89,3,0,8.939915653790647,18.393417679542686,7.333333333333333,20.0
89,3,0,9.091651515151515,20.241681818181817,7.333333333333333,22.0
89,3,0,8.403689504939505,15.596310495060495,7.0,17.0
89,3,0,9.289884795759797,25.310115204240205,7.6,27.0
89,3,0,8.782120102120103,18.417879897879896,7.2,20.0
89,3,0,8.896355200355199,18.3036447996448,7.2,20.0
89,3,0,9.136159770784769,18.419395784770785,8.555555555555555,19.0
89,3,0,8.628058649683656,19.371941350316344,7.0,21.0
89,3,0,9.20250534188035,18.940351800976792,7.642857142857142,20.5
89,3,0,8.76913172938173,18.43086827061827,7.7,19.5
89,3,0,9.097359182484182,23.03597415084915,7.633333333333333,24.5
89,3,0,8.622626678876681,18.37737332112332,8.0,19.0
89,3,0,9.000304334554333,18.14255280830281,8.142857142857142,19.0
89,3,0,9.500195915195915,19.78551837051837,7.6190476190476195,21.666666666666664
89,3,0,9.003364912864914,16.996635087135086,7.5,18.5
89,3,0,9.03055447330447,19.046368603618607,8.076923076923077,20.0
89,3,0,8.450310897435894,18.549689102564106,7.5,19.5
89,3,0,9.093752067377071,21.088066114441112,8.181818181818182,22.0
89,3,0,8.745513431013432,19.345395659895658,7.590909090909091,20.5
89,3,0,9.056670690420692,19.165551531801533,8.222222222222221,20.0
89,3,0,8.516384213009216,15.583615786990784,8.1,16.0
89,3,0,8.876436396936397,19.40927788877789,7.785714285714286,20.5
