initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
102,1,0,9.097191558441558,14.236141774891776,7.833333333333333,15.5
102,1,0,9.27606016206016,24.057273171273174,7.833333333333333,25.5
102,1,0,9.216110403485402,17.183889596514597,8.4,18.0
102,1,0,9.25275634088134,18.013910325785325,7.766666666666667,19.5
102,1,0,8.939928030303033,16.1434053030303,7.583333333333333,17.5
102,1,0,9.089138888888888,21.064707264957264,7.653846153846153,22.5
102,1,0,9.327186216561225,17.00614711677211,8.333333333333334,18.0
102,1,0,9.381110361860362,18.035556304806306,8.416666666666666,19.0
102,1,0,8.974046189921193,23.09738238150738,7.571428571428571,24.5
102,1,0,8.861056110556111,19.222277222777223,8.083333333333334,20.0
102,1,0,9.203510725385726,17.12982260794761,8.333333333333334,18.0
102,1,0,9.450757867132864,21.88257546620047,7.833333333333333,23.5
102,1,0,9.04174188311688,16.091591450216455,8.133333333333333,17.0
102,1,0,9.216656468531465,15.050010198135201,7.766666666666667,16.5
102,1,0,9.398094017094019,19.887620268620267,8.285714285714286,21.0
102,1,0,9.011467338217338,18.155199328449328,8.166666666666666,19.0
102,1,0,8.759442182817175,17.17389115051616,6.933333333333334,19.0
102,1,0,8.977119893994894,23.099803182928184,8.076923076923077,24.0
102,1,0,9.21907686757687,22.01169236319236,8.23076923076923,23.0
102,1,0,9.249787060162049,17.95021293983795,8.2,19.0
102,1,0,9.24386843711843,17.089464896214906,7.833333333333333,18.5
102,1,0,9.059532911532916,18.240467088467085,8.3,19.0
102,1,0,9.369197136197128,19.092341325341334,7.961538461538462,20.5
102,1,0,8.86602379564879,17.348261918636922,7.214285714285714,19.0
102,1,0,9.117044011544012,19.13295598845599,8.25,20.0
102,1,0,8.998725177600178,20.20127482239982,8.2,21.0
102,1,0,9.252286213786206,18.10485664335665,7.357142857142858,20.0
102,1,0,9.06265792540793,18.13734207459207,7.7,19.5
102,1,0,9.006887876012874,23.093112123987126,8.1,24.0
102,1,0,9.094872557997551,19.976556013431022,8.071428571428571,21.0
102,1,0,8.59267268842269,19.33040423465423,7.923076923076923,20.0
102,1,0,9.110510989010988,17.000600122100124,7.611111111111111,18.5
102,1,0,8.953618048618052,14.246381951381947,8.2,15.0
102,1,0,9.485537559662564,17.9811291070041,8.466666666666667,19.0
102,1,0,9.649543179043185,18.750456820956813,8.4,20.0
102,1,0,9.104225052725052,17.96720351870352,7.571428571428571,19.5
102,1,0,9.576406204906206,17.840260461760458,8.416666666666666,19.0
102,1,0,8.687352647352647,18.312647352647353,7.5,19.5
102,1,0,9.235855894105896,17.97842982017982,7.714285714285714,19.5
102,1,0,8.9437143967144,17.19914274614274,8.142857142857142,18.0
102,1,0,9.194031080031083,21.078696192696192,7.2727272727272725,23.0
102,1,0,8.904349025974028,18.29565097402597,8.2,19.0
102,1,0,8.889074536574537,13.333147685647686,7.222222222222222,15.0
102,1,0,9.321991536241548,16.978008463758453,7.633333333333334,18.666666666666664
102,1,0,9.35364932289932,18.84635067710068,7.533333333333334,20.666666666666664
102,1,0,9.639472527472533,18.8938608058608,8.533333333333333,20.0
102,1,0,9.041749375624375,18.024917291042293,7.566666666666666,19.5
102,1,0,8.872535686535691,17.281310467310462,7.653846153846153,18.5
102,1,0,9.219606920856924,16.066107364857363,8.285714285714286,17.0
102,1,0,8.736237054612054,14.340686022311022,7.576923076923077,15.5
102,1,0,9.357433746808749,18.14256625319125,8.0,19.5
102,1,0,9.023684412809418,18.158133769008764,8.181818181818182,19.0
102,1,0,8.760555236430239,19.316367840492838,8.076923076923077,20.0
102,1,0,8.956179958929958,15.310486707736708,8.266666666666666,16.0
102,1,0,9.11293427405927,18.11783495670996,7.730769230769231,19.5
102,1,0,8.865910422910419,14.134089577089581,8.0,15.0
102,1,0,8.743052447552456,17.328376123876115,7.571428571428571,18.5
102,1,0,8.901474317349313,17.09852568265069,7.0,19.0
102,1,0,8.743167915417914,16.256832084582086,8.0,17.0
102,1,0,9.316085303585309,15.991607004107,7.641025641025641,17.666666666666664
102,1,0,9.249761141636139,21.016905525030527,7.266666666666667,23.0
102,1,0,9.063743534243528,16.02716555666556,8.09090909090909,17.0
102,1,0,9.05619805194805,15.158087662337664,7.714285714285714,16.5
102,1,0,8.941217143967142,16.35878285603286,7.8,17.5
102,1,0,9.095293650793648,17.058552503052503,7.153846153846153,19.0
102,1,0,8.96295471195471,16.237045288045287,7.7,17.5
102,1,0,9.030013888888892,20.08109722222222,7.611111111111111,21.5
102,1,0,8.771625457875455,21.228374542124545,7.0,23.0
102,1,0,9.020584304584304,14.246082362082364,8.266666666666666,15.0
102,1,0,9.35009731934732,16.11656934731935,8.466666666666667,17.0
102,1,0,9.324649100899101,15.075350899100899,8.4,16.0
102,1,0,8.931547452547454,18.201785880785877,7.633333333333333,19.5
102,1,0,9.140766525141528,19.14494776057276,8.285714285714286,20.0
102,1,0,8.968961441336443,19.10246713009213,7.071428571428571,21.0
102,1,0,8.889753704628701,16.253103438228443,7.642857142857142,17.5
102,1,0,9.51005477855478,15.944490675990675,7.954545454545455,17.5
102,1,0,9.2440651015651,16.089268231768234,8.333333333333334,17.0
102,1,0,9.130532301032302,17.94089627039627,8.071428571428571,19.0
102,1,0,9.127584484959481,17.145142787767792,8.272727272727273,18.0
102,1,0,9.166406829281826,16.10025983738484,8.266666666666666,17.0
102,1,0,9.098458222333225,17.101541777666775,8.2,18.0
102,1,0,9.390764416139424,17.966378441003435,7.857142857142858,19.5
102,1,0,9.023940046065043,20.066969044844047,7.090909090909091,22.0
102,1,0,8.897174492174491,17.102825507825507,8.0,18.0
102,1,0,9.22485693473193,15.082835372960378,7.8076923076923075,16.5
102,1,0,9.049408716283713,16.117257950382953,8.166666666666666,17.0
102,1,0,9.14953837828838,17.13617590742591,7.285714285714286,19.0
102,1,0,9.152315989565993,19.133398296148293,8.285714285714286,20.0
102,1,0,9.121485680985685,21.078514319014314,7.7,22.5
102,1,0,9.057779512154514,15.142220487845485,8.2,16.0
102,1,0,9.125848318348325,15.207485014985009,7.333333333333333,17.0
102,1,0,9.019256549006553,18.230743450993447,7.75,19.5
102,1,0,9.200053182928187,16.06661348373848,8.266666666666666,17.0
102,1,0,9.242004967254967,18.024661699411702,7.266666666666667,20.0
102,1,0,9.279211649461656,16.320788350538344,8.1,17.5
102,1,0,9.192449897324899,17.974216769341766,8.166666666666666,19.0
102,1,0,9.077009865134858,17.322990134865144,8.066666666666666,18.333333333333336
102,1,0,9.412392288267291,20.12094104506604,8.033333333333333,21.5
102,1,0,8.93630404317904,18.063695956820958,7.5,19.5
102,1,0,9.042061535686534,21.157938464313467,8.2,22.0
102,1,0,9.221713841713846,22.111619491619486,8.333333333333334,23.0
102,1,0,9.119644189144186,19.14702247752248,8.266666666666666,20.0
102,1,0,9.26057194194694,19.025142343767346,8.285714285714286,20.0
102,1,0,8.760748654123656,21.330160436785434,7.590909090909091,22.5
102,1,0,9.238762973137971,17.094570360195362,7.333333333333333,19.0
102,1,0,9.22199335386835,18.000228868353872,8.222222222222221,19.0
102,1,0,9.255985611610617,17.05170669608169,8.307692307692308,18.0
102,1,0,8.782327672327677,17.140749250749245,6.923076923076923,19.0
102,1,0,9.135389721389725,15.078895992895989,7.714285714285714,16.5
102,1,0,9.025992951492952,17.10734038184038,7.633333333333333,18.5
102,1,0,8.987344197469188,19.279322469197478,8.266666666666666,20.0
102,1,0,8.631386460761453,17.235280205905212,7.866666666666667,18.0
102,1,0,9.18107015207015,21.152263181263184,8.333333333333334,22.0
102,1,0,9.298239607614612,18.101760392385387,8.4,19.0
102,1,0,9.182716908091903,20.03156880619381,8.214285714285714,21.0
102,1,0,9.160554334554337,21.106112332112332,7.766666666666667,22.5
102,1,0,8.780619782994782,17.219380217005217,8.0,18.0
102,1,0,9.480875124875118,16.01912487512488,8.5,17.0
102,1,0,8.82632885170385,20.373671148296147,8.2,21.0
102,1,0,9.07452435064935,20.079321803196805,7.653846153846153,21.5
102,1,0,9.230974067599078,20.96902593240092,8.2,22.0
102,1,0,9.190957819957811,18.975708846708855,7.666666666666667,20.5
102,1,0,9.213253732378734,17.986746267621264,8.2,19.0
102,1,0,8.804411602286606,16.27892173104673,7.083333333333333,18.0
102,1,0,9.51284297646798,15.941702478077476,7.954545454545455,17.5
102,1,0,8.989775044400044,20.101134046509046,7.590909090909091,21.5
102,1,0,9.329653194028198,18.09891823454323,8.428571428571429,19.0
102,1,0,8.680920218670224,19.319079781329776,7.5,20.5
102,1,0,9.451314477189483,16.933300907425902,8.384615384615385,18.0
102,1,0,9.103046023421022,18.096953976578977,7.7,19.5
102,1,0,9.032249389499382,17.12159676434677,8.153846153846153,18.0
102,1,0,9.12945289432789,16.94197567710068,8.571428571428571,17.5
102,1,0,8.630463106338105,16.258425782550784,7.222222222222223,17.666666666666664
102,1,0,9.098764582639584,19.101235417360414,8.2,20.0
102,1,0,8.869616175491181,32.22129291541791,7.590909090909091,33.5
102,1,0,9.017246947496949,16.04941971916972,8.066666666666666,17.0
102,1,0,9.404896922521925,18.095103077478075,8.0,19.5
102,1,0,8.817337953712954,15.182662046287046,8.0,16.0
102,1,0,8.834712995337986,16.248620337995348,8.083333333333334,17.0
102,1,0,9.070104811854815,20.083741341991338,7.153846153846153,22.0
102,1,0,9.107370282495294,18.178344003218992,8.285714285714286,19.0
102,1,0,9.352730450105451,23.063936216561217,8.416666666666666,24.0
102,1,0,8.738073135198134,18.261926864801865,7.5,19.5
102,1,0,9.244238442113446,15.986530788655786,8.23076923076923,17.0
102,1,0,9.32580151792652,23.007531815406814,8.333333333333334,24.0
102,1,0,9.078323995448994,14.188342671217674,8.266666666666666,15.0
102,1,0,9.115223914973917,21.170490370740367,7.952380952380952,22.333333333333336
102,1,0,9.149060286935276,19.01760637973139,8.166666666666666,20.0
102,1,0,8.967655663780663,17.186190490065492,8.153846153846153,18.0
102,1,0,9.577362193362196,17.80725319125319,8.384615384615385,19.0
102,1,0,9.25276369463869,17.163902972027977,8.416666666666666,18.0
102,1,0,8.920179653679655,15.146487012987011,7.566666666666666,16.5
102,1,0,9.035934398934401,19.236792873792872,7.7727272727272725,20.5
102,1,0,9.348528665778671,17.151471334221327,8.5,18.0
102,1,0,9.012385558885558,19.11261444111444,7.625,20.5
102,1,0,9.219032481407478,16.180967518592524,7.4,18.0
102,1,0,8.789999750249752,15.210000249750248,8.0,16.0
102,1,0,8.907072857697864,16.274745324120317,8.181818181818182,17.0
102,1,0,9.221758241758241,18.99252747252747,8.214285714285714,20.0
102,1,0,9.141798146298154,17.00105899655899,7.142857142857142,19.0
102,1,0,9.186403873903874,17.08026279276279,8.266666666666666,18.0
102,1,0,9.150074980574987,15.249925019425014,7.4,17.0
102,1,0,8.982793997668985,19.28387266899768,7.266666666666667,21.0
102,1,0,8.995959207459206,16.17070745920746,8.166666666666666,17.0
102,1,0,8.95772442834943,17.185132714507713,8.142857142857142,18.0
102,1,0,8.993848901098897,19.29186538461539,7.6190476190476195,20.666666666666664
102,1,0,8.909441336441336,20.090558663558664,7.0,22.0
102,1,0,9.240435869685864,16.0262307969808,8.266666666666666,17.0
102,1,0,9.303752442002446,18.053390415140413,8.023809523809524,19.333333333333336
102,1,0,9.341709498834506,15.94400478687978,8.285714285714286,17.0
102,1,0,9.069670371295368,18.23802193639694,8.307692307692308,19.0
102,1,0,9.339399156399168,15.9272675102675,7.766666666666667,17.5
102,1,0,9.411724136974133,15.988275863025867,8.4,17.0
102,1,0,8.758063159063168,20.325270174270166,8.083333333333334,21.0
102,1,0,9.196241355866345,15.070425310800323,8.266666666666666,16.0
102,1,0,9.014541222666223,20.13930493117993,7.653846153846153,21.5
102,1,0,9.277342990342989,18.055990342990345,8.833333333333334,18.5
102,1,0,8.957323454323454,18.273445776445776,7.230769230769231,20.0
102,1,0,9.03207875457875,19.034587912087915,7.7333333333333325,20.333333333333336
102,1,0,9.197962315462323,19.002037684537676,7.7,20.5
102,1,0,9.09319924519924,15.90680075480076,7.5,17.5
102,1,0,9.30275674325674,19.030576590076592,8.333333333333334,20.0
102,1,0,9.317698079698076,17.913071151071154,9.23076923076923,18.0
102,1,0,9.207894272394281,15.077820013320006,8.285714285714286,16.0
102,1,0,9.34546571484071,18.018170648795653,8.363636363636363,19.0
102,1,0,9.154768051393047,18.928565281940287,8.083333333333334,20.0
102,1,0,8.713434787434785,16.286565212565215,8.0,17.0
102,1,0,9.463098415473421,17.070234917859914,8.033333333333333,18.5
102,1,0,8.897835359085363,14.25601079476079,7.653846153846153,15.5
102,1,0,9.244489635364635,14.088843697968699,7.333333333333333,16.0
102,1,0,9.206903499278495,14.043096500721505,7.75,15.5
102,1,0,9.056047133422139,21.19395286657786,7.25,23.0
102,1,0,8.840010434010425,19.159989565989576,8.0,20.0
102,1,0,9.226532661782663,15.1371037018537,7.863636363636363,16.5
102,1,0,9.17927482239982,14.287391844266846,8.466666666666667,15.0
102,1,0,9.576749056499057,15.089917610167609,9.166666666666666,15.5
102,1,0,9.337750832500841,16.99558250083249,8.333333333333334,18.0
102,1,0,8.951000083250083,20.18233325008325,8.133333333333333,21.0
102,1,0,8.803046522921523,18.196953477078477,7.0,20.0
