initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
9,1,0,8.577661630036626,18.755671703296706,6.333333333333333,21.0
9,1,0,8.684145465645463,25.440854534354536,6.791666666666666,27.333333333333336
9,1,0,8.468430944055939,21.698235722610725,7.666666666666667,22.5
9,1,0,8.931404623154624,22.497166805416803,6.928571428571429,24.5
9,1,0,8.961012126762128,23.39613073038073,6.857142857142858,25.5
9,1,0,8.753099969474965,25.246900030525033,6.5,27.5
9,1,0,9.018212440337441,18.481787559662557,7.0,20.5
9,1,0,8.752472763347766,27.447527236652235,7.2,29.0
9,1,0,8.692395174270173,26.64093815906316,6.833333333333333,28.5
9,1,0,8.6239545038295,19.676045496170502,7.3,21.0
9,1,0,8.602095210345215,22.397904789654785,7.0,24.0
9,1,0,8.81262665112665,24.38737334887335,6.2,27.0
9,1,0,8.352419330669335,31.730914002664,7.083333333333333,33.0
9,1,0,8.867343989343988,24.382656010656014,7.25,26.0
9,1,0,9.270430985680981,27.396235680985683,7.666666666666667,29.0
9,1,0,9.17584287934288,24.59338788988789,7.269230769230769,26.5
9,1,0,8.524348387723386,34.67565161227661,6.866666666666666,36.333333333333336
9,1,0,8.635563866688868,25.664436133311135,7.3,27.0
9,1,0,8.811032856032856,33.63341158841159,7.111111111111111,35.333333333333336
9,1,0,9.515741744366748,25.184258255633253,7.7,27.0
9,1,0,8.628820845820842,24.5140362970363,7.642857142857142,25.5
9,1,0,8.151727716727716,20.757363192363194,6.909090909090909,22.0
9,1,0,8.966203823953826,26.36712950937951,6.333333333333333,29.0
9,1,0,8.160921342546347,24.922411990786987,6.583333333333333,26.5
9,1,0,8.741987956487955,23.472297757797758,7.214285714285714,25.0
9,1,0,8.440076326451328,23.75992367354867,6.45,25.75
9,1,0,8.668067404817402,20.665265928515932,7.333333333333333,22.0
9,1,0,7.882070124320124,15.917929875679876,6.8,17.0
9,1,0,8.619963342213342,26.456959734709734,6.076923076923077,29.0
9,1,0,8.275562756687755,25.613326132201134,6.888888888888889,27.0
9,1,0,8.352503635253637,22.71416303141303,7.066666666666666,24.0
9,1,0,8.530129134754132,33.62371701909202,6.653846153846153,35.5
9,1,0,8.706687326562328,23.593312673437673,6.8,25.5
9,1,0,8.742235223110221,24.488534007659013,7.230769230769231,26.0
9,1,0,9.051463855588857,40.170758366633365,7.222222222222222,42.0
9,1,0,9.046045301920303,28.239668983793983,6.6190476190476195,30.666666666666664
9,1,0,8.994124195249196,30.089209138084136,6.583333333333333,32.5
9,1,0,8.052667013542013,22.947332986457987,6.333333333333334,24.666666666666664
9,1,0,9.225627664002666,28.274372335997334,7.166666666666666,30.333333333333336
9,1,0,8.263128538128534,18.8702047952048,7.133333333333333,20.0
9,1,0,8.392096722721725,20.69881236818737,6.090909090909091,23.0
9,1,0,8.945750999001001,27.720915667665665,7.666666666666667,29.0
9,1,0,8.326640720390719,21.77335927960928,7.1,23.0
9,1,0,9.034727300477304,26.29860603285603,7.833333333333333,27.5
9,1,0,9.111045759795758,22.19664654789655,7.3076923076923075,24.0
9,1,0,9.357406468531474,28.142593531468528,7.0,30.5
9,1,0,8.102722083472084,21.897277916527916,7.0,23.0
9,1,0,8.584908952158951,21.843662476412476,7.428571428571429,23.0
9,1,0,8.63879072316572,21.61120927683428,7.25,23.0
9,1,0,8.082737956487954,23.686492812742813,6.269230769230769,25.5
9,1,0,8.44715842490843,22.65284157509157,6.766666666666666,24.333333333333336
9,1,0,8.90268277555778,21.49731722444222,6.9,23.5
9,1,0,8.08930047730048,26.91069952269952,6.666666666666666,28.333333333333336
9,1,0,8.557931970806969,15.775401362526365,7.833333333333333,16.5
9,1,0,8.56520625208125,27.851460414585418,6.416666666666667,30.0
9,1,0,8.61706224331224,27.58293775668776,6.2,30.0
9,1,0,8.583096611721608,21.583570054945056,6.666666666666667,23.5
9,1,0,8.731744089244087,28.76825591075591,6.5,31.0
9,1,0,8.548676920301917,24.633141261516265,7.181818181818182,26.0
9,1,0,8.964639166389174,22.463932262182254,6.928571428571429,24.5
9,1,0,9.240236111111107,27.25976388888889,7.0,29.5
9,1,0,8.659044483294485,27.522773698523697,6.681818181818182,29.5
9,1,0,8.785532065157065,23.50018222055722,7.285714285714286,25.0
9,1,0,8.512499708624713,27.773214577089576,7.285714285714286,29.0
9,1,0,8.943218781218786,48.50122566322566,6.944444444444445,50.5
9,1,0,8.401373473748476,28.723626526251522,6.625,30.5
9,1,0,8.568121087246086,25.631878912753912,6.7,27.5
9,1,0,8.373067127317128,17.8577021034521,6.230769230769231,20.0
9,1,0,8.631814019314017,23.701519314019315,7.333333333333333,25.0
9,1,0,8.540556429681429,21.85944357031857,7.066666666666666,23.333333333333336
9,1,0,8.558467157842156,22.512961413586417,7.071428571428571,24.0
9,1,0,8.39493216505717,21.69597692585192,6.090909090909091,24.0
9,1,0,8.866311299811297,27.49083155733156,7.357142857142858,29.0
9,1,0,8.686016261516258,34.56398373848374,6.75,36.5
9,1,0,8.624879190254191,29.50012080974581,6.125,32.0
