initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
66,4,0,8.659631909756907,19.50703475690976,8.166666666666666,20.0
66,4,0,9.124614829614828,18.27538517038517,7.4,20.0
66,4,0,8.780424769674774,21.486241896991892,7.266666666666667,23.0
66,4,0,8.877983960483956,21.38868270618271,6.766666666666667,23.5
66,4,0,8.685288905538904,25.40562018537019,7.090909090909091,27.0
66,4,0,9.16895157620158,19.116762709512706,7.785714285714286,20.5
66,4,0,9.302294483294483,27.03103885003885,7.333333333333333,29.0
66,4,0,8.623508630258634,24.376491369741366,7.0,26.0
66,4,0,8.73049886224886,24.394501137751142,6.791666666666666,26.333333333333336
66,4,0,8.692934468309474,26.488883713508706,7.681818181818182,27.5
66,4,0,8.731193861693855,21.411663281163285,8.142857142857142,22.0
66,4,0,9.150660450660457,18.157031857031853,7.8076923076923075,19.5
66,4,0,9.095469058719054,20.304530941280944,7.4,22.0
66,4,0,8.685950674325683,16.31404932567432,8.0,17.0
66,4,0,9.202479367854362,23.226092060717065,7.761904761904763,24.666666666666664
66,4,0,8.851063519813524,19.456628787878785,7.3076923076923075,21.0
66,4,0,8.57255636030636,21.427443639693642,7.0,23.0
66,4,0,8.684166555666549,25.41583344433345,7.1,27.0
66,4,0,9.387311355311361,24.11268864468864,7.166666666666666,26.333333333333336
66,4,0,9.566144036519031,29.070219599844606,8.136363636363637,30.5
66,4,0,8.42945421245421,22.487212454212454,6.916666666666666,24.0
66,4,0,8.69866411366412,31.468002553002545,7.666666666666667,32.5
66,4,0,8.813844766344761,26.43615523365524,6.25,29.0
66,4,0,8.496958139083137,24.645899003774005,7.142857142857142,26.0
66,4,0,9.008887876012876,19.391112123987124,7.9,20.5
66,4,0,8.632957098457094,26.567042901542905,7.2,28.0
66,4,0,8.885714910089911,21.498900474525474,8.384615384615385,22.0
66,4,0,8.98941203241203,20.374224331224333,7.863636363636363,21.5
66,4,0,9.151770382395389,19.264896284271277,7.083333333333333,21.333333333333336
66,4,0,9.540988858363857,25.05901114163614,8.1,26.5
66,4,0,8.784356629481637,18.715643370518364,8.0,19.5
66,4,0,8.966383491508495,20.18746266233766,7.153846153846153,22.0
66,4,0,8.90456086968587,22.524010558885557,7.428571428571429,24.0
66,4,0,9.11438411588412,19.340161338661336,7.454545454545455,21.0
66,4,0,9.34052228327229,23.881699938949932,6.722222222222222,26.5
66,4,0,9.41351474913975,24.971100635475636,7.384615384615385,27.0
66,4,0,9.194790320790323,29.959055833055828,7.153846153846153,32.0
66,4,0,8.572062881562884,16.713651404151403,7.6190476190476195,17.666666666666664
66,4,0,9.43663435175935,20.16336564824065,8.6,21.0
66,4,0,8.312666597291601,20.620666736041734,7.2666666666666675,21.666666666666664
66,4,0,8.730116036741038,20.403217296592295,7.133333333333333,22.0
66,4,0,8.850048285048286,19.61661838161838,7.466666666666667,21.0
66,4,0,8.80729594017094,25.478418345543346,7.785714285714286,26.5
66,4,0,9.036471889221893,19.271220418470413,7.3076923076923075,21.0
66,4,0,9.52162340437341,24.011709928959924,8.533333333333333,25.0
66,4,0,9.319309842934839,21.147356823731826,7.466666666666667,23.0
66,4,0,8.607387390387395,20.32594594294594,6.933333333333334,22.0
66,4,0,8.727129162504161,19.487156551781553,7.547619047619048,20.666666666666664
66,4,0,9.09082875457876,20.293786630036625,7.384615384615385,22.0
66,4,0,8.4490188006438,18.5509811993562,7.333333333333334,19.666666666666664
66,4,0,9.249571886446883,18.32185668498169,8.571428571428571,19.0
