initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
200,3,0,8.861419011544012,18.26358098845599,7.625,19.5
200,3,0,8.94537523587524,19.14553385503385,7.090909090909091,21.0
200,3,0,9.155200008325007,15.244799991674993,8.4,16.0
200,3,0,9.085046620046622,21.09677156177156,7.681818181818182,22.5
200,3,0,9.247172508047502,18.1528274919525,7.9,19.5
200,3,0,9.221624333999332,19.02837566600067,7.25,21.0
200,3,0,9.12117676767677,18.021680375180374,8.142857142857142,19.0
200,3,0,9.316857489732492,17.04677887390387,8.363636363636363,18.0
200,3,0,9.003934593184603,18.16273207348206,7.166666666666667,20.0
200,3,0,8.962807484182488,17.219010697635696,7.681818181818182,18.5
200,3,0,9.041942973692972,18.124723692973696,8.166666666666666,19.0
200,3,0,9.152383991008994,17.947616008991005,7.1,20.0
200,3,0,9.046064241314243,18.13575394050394,7.681818181818182,19.5
200,3,0,9.230982503607516,20.019017496392486,8.25,21.0
200,3,0,9.438586330336326,20.84712795537796,7.785714285714286,22.5
200,3,0,8.910029706404703,16.27178847541348,7.848484848484848,17.333333333333336
200,3,0,9.060401570651567,20.153884143634144,8.214285714285714,21.0
200,3,0,9.019190531690528,19.123666611166612,8.142857142857142,20.0
200,3,0,9.142360278610278,20.107639721389724,7.25,22.0
200,3,0,9.196920315795309,19.936413017538023,7.133333333333333,22.0
200,3,0,9.11831053668554,18.13168946331446,8.25,19.0
200,3,0,8.902972180597184,21.239884962259957,7.142857142857142,23.0
200,3,0,9.153573773448773,24.1191534992785,7.7727272727272725,25.5
200,3,0,8.970191946941956,17.315522338772332,7.285714285714286,19.0
200,3,0,9.07636295648795,20.22363704351205,8.3,21.0
200,3,0,8.719471486846489,20.280528513153513,7.5,21.5
200,3,0,9.240688394938385,23.12294796869798,7.863636363636363,24.5
200,3,0,8.933185772560778,19.209671370296363,7.642857142857142,20.5
200,3,0,8.815180541680538,18.118152791652797,7.6,19.333333333333336
200,3,0,8.99668284493285,15.00331715506715,7.5,16.5
200,3,0,8.7960482989233,17.346808843933843,8.142857142857142,18.0
200,3,0,9.289865828615834,18.97680083805083,8.766666666666666,19.5
200,3,0,8.917810744810751,22.282189255189248,7.7,23.5
200,3,0,9.145116258741265,23.021550407925403,7.166666666666667,25.0
200,3,0,9.43239267676768,16.749425505050503,7.681818181818182,18.5
200,3,0,9.062445831945833,19.037554168054164,7.6,20.5
200,3,0,9.426252109002107,20.804517121767123,8.23076923076923,22.0
200,3,0,8.692978896103893,20.378449675324678,7.571428571428571,21.5
200,3,0,9.331751706626706,16.975940601065602,7.8076923076923075,18.5
200,3,0,8.981748099123099,14.2182519008769,8.2,15.0
200,3,0,9.067523823398828,20.132476176601173,7.7,21.5
200,3,0,8.833723137973134,20.332943528693534,7.666666666666667,21.5
200,3,0,8.989184426684426,14.318507881007882,7.8076923076923075,15.5
200,3,0,9.22306630869131,18.991219405594403,8.214285714285714,20.0
200,3,0,9.415033882783877,18.892658424908433,7.3076923076923075,21.0
200,3,0,9.464824148074152,21.89881221556221,8.363636363636363,23.0
200,3,0,9.306149891774892,22.057486471861473,7.863636363636363,23.5
200,3,0,8.816138472638471,15.350528194028195,7.666666666666667,16.5
