initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
80,3,0,9.049122918747923,18.450877081252077,8.5,19.0
80,3,0,8.80782307969808,19.192176920301918,8.0,20.0
80,3,0,8.319191308691309,24.547475357975358,7.866666666666667,25.0
80,3,0,8.909888819513817,17.304396894771898,6.714285714285714,19.5
80,3,0,8.845725191475191,19.320941475191475,7.166666666666667,21.0
80,3,0,9.46808158508159,24.031918414918408,7.5,26.0
80,3,0,9.367527694527693,17.132472305472305,8.5,18.0
80,3,0,9.127914918414923,22.256700466200463,8.384615384615385,23.0
80,3,0,8.712200604950606,18.287799395049394,7.0,20.0
80,3,0,9.05617006604506,21.34382993395494,7.4,23.0
80,3,0,9.258522713397715,17.241477286602283,8.0,18.5
80,3,0,9.324763999888997,23.008569333444335,7.333333333333333,25.0
80,3,0,8.873866092241094,22.35690313852814,7.730769230769231,23.5
80,3,0,9.083269841269848,18.22442246642246,7.8076923076923075,19.5
80,3,0,9.062663863913858,19.10400280275281,8.666666666666666,19.5
80,3,0,8.84858252858253,16.305263625263624,7.653846153846153,17.5
80,3,0,8.728516858141855,18.362392232767235,7.090909090909091,20.0
80,3,0,9.00040395715396,23.24959604284604,7.75,24.5
80,3,0,8.961271894771885,24.20539477189478,7.666666666666667,25.5
80,3,0,9.3165535991786,18.01677973415473,8.333333333333334,19.0
80,3,0,8.702367687867685,21.297632312132315,8.0,22.0
80,3,0,8.787101384726377,22.355755758130766,7.642857142857142,23.5
80,3,0,9.441794830169831,23.224871836496835,7.666666666666667,25.0
80,3,0,8.677617784992787,19.553151445776443,7.230769230769231,21.0
80,3,0,8.821179820179818,22.24548684648685,8.066666666666666,23.0
80,3,0,8.80603948828948,23.347806665556675,7.653846153846153,24.5
80,3,0,9.41251866189366,19.27978903041403,7.6923076923076925,21.0
80,3,0,9.023732448107456,18.3334104090354,8.357142857142858,19.0
80,3,0,8.810143745143748,19.189856254856252,7.5,20.5
80,3,0,9.286035214785223,18.980631451881443,8.266666666666666,20.0
80,3,0,8.54982686757686,15.583506465756473,7.633333333333333,16.5
80,3,0,9.207241439116435,24.192758560883565,7.9,25.5
80,3,0,8.931778221778229,17.353936063936057,7.785714285714286,18.5
80,3,0,9.366299436674437,26.233700563325563,8.1,27.5
80,3,0,9.501189144189144,20.832144189144188,7.333333333333333,23.0
80,3,0,9.411951048951043,19.004715617715625,7.416666666666667,21.0
80,3,0,9.193157231657223,20.00684276834278,8.2,21.0
80,3,0,8.738395215895219,18.394938117438116,7.133333333333333,20.0
80,3,0,8.949968836718838,22.12145973470973,8.071428571428571,23.0
80,3,0,9.146762293262288,16.39169924519925,8.038461538461538,17.5
80,3,0,8.897930916305919,19.316354797979795,7.214285714285714,21.0
80,3,0,8.277147533022534,21.541034285159284,7.818181818181818,22.0
80,3,0,8.470004925629928,17.52999507437007,8.0,18.0
80,3,0,9.277463161838167,19.055870171495165,7.333333333333333,21.0
80,3,0,9.37700253912754,21.92299746087246,7.8,23.5
80,3,0,9.329395770895765,20.099175657675666,7.928571428571429,21.5
80,3,0,9.090447746697754,25.284552253302245,7.375,27.0
80,3,0,8.891694708069705,20.415997599622603,7.3076923076923075,22.0
80,3,0,9.011496336996332,19.274217948717954,7.285714285714286,21.0
80,3,0,8.786462384837389,19.395355796980795,7.681818181818182,20.5
80,3,0,9.41644913419914,18.250217532467524,8.166666666666666,19.5
80,3,0,9.052305957930953,25.28102737540238,8.333333333333334,26.0
80,3,0,8.868946983571986,16.464386349761348,8.333333333333334,17.0
80,3,0,8.383656080031079,19.49134391996892,6.875,21.0
80,3,0,9.143810730935732,21.284760697635697,7.428571428571429,23.0
80,3,0,8.742182026307027,23.257817973692973,7.333333333333334,24.666666666666664
80,3,0,8.52311471861472,17.47688528138528,7.0,19.0
80,3,0,8.918169691419692,22.248496975246972,7.666666666666667,23.5
80,3,0,9.046700105450112,30.1675856088356,8.214285714285714,31.0
80,3,0,9.04329650904651,23.18747272172272,7.730769230769231,24.5
80,3,0,9.159747002997005,24.02207117882118,6.681818181818182,26.5
80,3,0,9.214331460206461,20.202335206460205,7.416666666666667,22.0
80,3,0,8.986487137862138,15.32120516983017,7.641025641025641,16.666666666666664
80,3,0,8.854745573870568,19.478587759462766,7.333333333333333,21.0
80,3,0,8.895676726051724,19.304323273948278,7.2,21.0
80,3,0,8.91148622211122,17.36124105061605,7.7727272727272725,18.5
80,3,0,8.852051476301478,18.34794852369852,7.2,20.0
80,3,0,8.75951957764457,19.373813755688765,7.633333333333333,20.5
80,3,0,8.977101176601183,16.489565490065484,7.966666666666667,17.5
80,3,0,8.88995392107892,20.324331793206795,7.214285714285714,22.0
80,3,0,9.11502004939505,20.192672258297257,7.8076923076923075,21.5
80,3,0,8.898345931845926,15.465290431790438,7.113636363636363,17.25
80,3,0,8.82022988122988,17.394055833055834,7.714285714285714,18.5
80,3,0,8.673970099345095,26.326029900654905,7.5,27.5
80,3,0,8.982011488511487,21.351321844821847,7.333333333333333,23.0
80,3,0,9.229700618825621,18.02029938117438,7.25,20.0
80,3,0,9.124614676989674,20.303956751581755,7.428571428571429,22.0
80,3,0,8.934874694749697,19.136553876678875,7.571428571428571,20.5
80,3,0,8.628848942723941,18.37115105727606,7.333333333333334,19.666666666666664
80,3,0,8.788639194139197,17.442130036630033,7.730769230769231,18.5
80,3,0,8.806030705405709,19.27089237151737,7.576923076923077,20.5
80,3,0,8.903806956931959,26.187102133977135,7.090909090909091,28.0
80,3,0,9.11386201298701,29.26113798701299,8.375,30.0
80,3,0,9.374553807303807,23.24083080808081,8.115384615384615,24.5
80,3,0,8.82881111943612,19.24261745199245,7.571428571428571,20.5
80,3,0,8.945512543012544,17.221154123654124,7.166666666666667,19.0
80,3,0,8.99702933177933,22.269637334887335,8.266666666666666,23.0
80,3,0,9.177936050061055,17.322063949938943,7.5,19.0
80,3,0,8.912593808968804,16.170739524364528,7.583333333333333,17.5
80,3,0,8.951288836163839,22.230529345654343,7.181818181818182,24.0
80,3,0,9.04159111721612,16.38698031135531,7.428571428571429,18.0
80,3,0,8.999398282273283,25.250601717726717,7.25,27.0
80,3,0,9.146225260850263,19.353774739149735,7.5,21.0
80,3,0,8.903425255300249,23.229908078033084,7.133333333333333,25.0
80,3,0,8.63454334554335,20.448789987789986,7.083333333333333,22.0
80,3,0,9.172506743256736,26.09415992340993,7.766666666666667,27.5
80,3,0,8.434968836718838,22.488108086358086,6.923076923076923,24.0
80,3,0,8.746034493284494,15.320632173382172,8.066666666666666,16.0
80,3,0,8.961297730047736,17.172035603285597,7.799999999999999,18.333333333333336
80,3,0,9.169439782439783,21.16389355089355,7.833333333333333,22.5
80,3,0,8.519710206460203,20.41362312687313,7.2666666666666675,21.666666666666664
