initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
12,4,0,8.25217393717394,28.24782606282606,6.166666666666667,30.333333333333332
12,4,1,9.1604985014985,40.8395014985015,6.333333333333333,43.666666666666664
12,4,0,8.607107697857698,24.8928923021423,6.0,27.5
12,4,0,8.497526223776227,37.86611013986014,6.363636363636363,40.0
12,4,1,9.30185332722833,24.69814667277167,6.0,28.0
12,4,0,9.056403582528583,34.61026308413808,5.666666666666667,38.0
12,4,0,9.119401931401933,33.45202664002664,6.571428571428571,36.0
12,4,0,8.535896811521813,27.997436521811522,6.033333333333333,30.5
12,4,1,8.871777319902325,36.12822268009768,6.0,39.0
12,4,0,8.155705211455206,24.344294788544794,5.5,27.0
12,4,0,8.494123695748698,36.0058763042513,6.5,38.0
12,4,0,8.549841242091244,39.78349209124209,6.0,42.333333333333336
12,4,1,9.234084387834391,62.76591561216561,6.5,65.5
12,4,1,9.279678515928515,35.720321484071484,6.5,38.5
12,4,0,8.628887903762905,31.771112096237097,5.4,35.0
12,4,1,8.941765109890106,38.058234890109894,6.75,40.25
12,4,1,8.876722222222226,41.12327777777777,6.25,43.75
12,4,0,8.489115370740373,36.844217962592964,5.333333333333333,40.0
12,4,2,8.861759823509828,35.13824017649017,6.333333333333333,37.666666666666664
12,4,1,9.377063589188595,29.622936410811405,7.0,32.0
12,4,0,8.477873862248861,37.02212613775114,6.0,39.5
12,4,1,9.028317349317348,25.971682650682652,6.75,28.25
12,4,0,8.992080974580974,32.75791902541903,6.416666666666667,35.333333333333336
12,4,0,8.028945859695861,29.37105414030414,5.9,31.5
12,4,1,9.092084540459542,28.907915459540458,6.0,32.0
12,4,0,8.264682928182928,29.23531707181707,6.0,31.5
12,4,0,8.44425348262848,26.05574651737152,6.0,28.5
12,4,1,8.722083957708964,23.277916042291036,7.0,25.0
12,4,0,8.254576492951498,32.03113779276279,5.785714285714286,34.5
12,4,0,8.714369214119216,30.61896411921412,5.333333333333333,34.0
12,4,2,8.58029410866911,32.41970589133089,6.0,35.0
12,4,0,8.977634143634143,52.52236585636586,5.75,55.75
12,4,0,8.373323024198028,28.12667697580197,6.5,30.0
12,4,0,8.407729048729049,28.79227095127095,6.2,31.0
12,4,1,9.638734335109332,36.36126566489067,7.0,39.0
12,4,0,8.740438408813409,33.75956159118659,6.5,36.0
12,4,1,9.644058205683205,42.35594179431679,7.0,45.0
12,4,1,8.567491883116885,27.432508116883113,6.5,29.5
12,4,0,8.465177031302028,49.03482296869797,6.0,51.5
12,4,1,8.643240398490398,30.3567596015096,6.333333333333333,32.666666666666664
12,4,0,8.826017066267067,44.92398293373293,6.25,47.5
12,4,0,8.239299533799533,36.36070046620047,6.1,38.5
12,4,2,8.957274045399048,36.042725954600954,6.2,38.8
12,4,1,9.284373223998225,36.71562677600178,6.5,39.5
12,4,1,9.744177017427019,38.25582298257298,6.666666666666667,41.333333333333336
12,4,0,8.943957195582199,41.6560428044178,6.6,44.0
12,4,0,8.71286384448884,31.953802822177828,6.416666666666667,34.25
12,4,0,8.494687978687983,33.21959773559773,6.714285714285714,35.0
12,4,0,8.685549783549785,51.81445021645021,6.5,54.0
12,4,0,8.326757534132534,27.33990913253413,6.166666666666667,29.5
12,4,1,8.926515151515156,35.073484848484846,6.25,37.75
12,4,0,8.222976620601617,23.110356712731715,6.333333333333333,25.0
12,4,0,8.0553127983128,47.27802053502053,6.333333333333333,49.0
12,4,0,8.276957001332,34.223042998668,5.5,37.0
12,4,0,7.85307403707404,31.23783505383505,5.090909090909091,34.0
12,4,1,9.228517940392944,24.771482059607056,6.333333333333333,27.666666666666668
12,4,2,8.673898282273278,30.326101717726722,7.0,32.0
12,4,2,8.649344461094463,31.350655538905535,7.0,33.0
12,4,0,8.161887529137527,32.33811247086247,6.166666666666667,34.333333333333336
12,4,1,8.808586233211237,36.19141376678876,6.666666666666667,38.333333333333336
12,4,1,9.267286865911865,29.732713134088137,6.0,33.0
12,4,2,9.291348581973585,42.70865141802641,6.333333333333333,45.666666666666664
12,4,0,8.62707033244533,56.789596334221336,6.083333333333334,59.333333333333336
12,4,0,8.30965999278499,36.54748286435787,6.357142857142858,38.5
12,4,0,9.069475677100677,30.77667816905317,6.846153846153847,33.0
12,4,1,8.756367285492283,37.24363271450772,6.333333333333333,39.666666666666664
12,4,1,9.146607392607395,30.853392607392607,6.0,34.0
12,4,1,9.143948509823511,34.85605149017649,6.0,38.0
12,4,1,8.898041555666557,33.10195844433344,6.0,36.0
12,4,1,9.058093101343104,25.941906898656896,7.0,28.0
12,4,1,9.218120976245974,39.78187902375403,6.0,43.0
12,4,0,8.50737176712177,37.24262823287823,5.75,40.0
12,4,1,9.355488358863363,33.64451164113664,6.0,37.0
12,4,0,8.293800713175713,34.20619928682429,6.0,36.5
12,4,0,8.769192266067265,26.105807733932735,6.208333333333333,28.666666666666668
12,4,0,8.822863220113218,44.84380344655345,6.666666666666667,47.0
12,4,0,8.696242562992563,29.84921198246198,6.545454545454545,32.0
12,4,0,9.050630258630266,31.749369741369733,6.3,34.5
12,4,0,8.625312201687201,24.774687798312797,6.4,27.0
12,4,0,8.871040626040628,33.962292707292704,6.5,36.333333333333336
12,4,0,9.037554334554333,39.629112332112335,6.416666666666667,42.25
12,4,1,9.152723096348096,40.8472769036519,7.0,43.0
12,4,0,8.50334598734599,26.996654012654012,6.5,29.0
12,4,0,8.418040542790546,35.03650491175491,6.054545454545455,37.4
12,4,0,8.39206268731269,31.153391858141855,6.545454545454545,33.0
12,4,1,9.266156080031081,31.73384391996892,7.0,34.0
12,4,0,8.354274655899657,27.979058677433677,6.0,30.333333333333332
12,4,0,8.414701562326568,38.20068305305804,5.615384615384615,41.0
12,4,1,9.309042596292597,41.6909574037074,6.0,45.0
12,4,0,8.661129842379841,45.83887015762016,6.166666666666667,48.333333333333336
12,4,1,8.792616744366745,29.207383255633253,7.0,31.0
12,4,2,9.136475718725723,25.863524281274277,5.666666666666667,29.333333333333332
12,4,1,8.966673104673108,21.033326895326894,7.0,23.0
12,4,0,8.187111485736487,37.043657745032746,5.230769230769231,40.0
12,4,0,8.446140734265734,22.053859265734268,6.5,24.0
12,4,1,9.111718337218338,30.88828166278166,6.0,34.0
12,4,1,8.724470043845038,39.27552995615496,6.5,41.5
12,4,0,8.354136363636368,28.979196969696964,6.333333333333333,31.0
12,4,0,8.60994241869242,29.85159604284604,5.461538461538462,33.0
12,4,0,8.164906884781884,28.16842644855145,5.333333333333333,31.0
12,4,1,8.944694416694418,36.05530558330558,7.0,38.0
12,4,1,8.74746318958819,32.25253681041181,6.666666666666667,34.333333333333336
12,4,0,8.333985042735044,27.916014957264956,6.25,30.0
12,4,2,8.794546287046288,35.20545371295371,7.0,37.0
12,4,0,8.662010253635257,33.67132307969808,5.666666666666666,36.666666666666664
12,4,0,8.779265623265623,29.720734376734377,6.5,32.0
12,4,0,8.445966339216339,22.0924951992452,6.538461538461538,24.0
12,4,0,8.532157856032855,35.867842143967145,6.4,38.0
12,4,0,8.78251667776668,45.71748332223332,6.0,48.5
12,4,0,8.702886446886446,34.797113553113554,5.833333333333333,37.666666666666664
12,4,0,7.847285464535467,35.40271453546453,5.25,38.0
12,4,1,9.01422940947941,30.985770590520588,6.5,33.5
12,4,0,8.531531038406037,29.968468961593963,6.5,32.0
12,4,0,8.228656787656787,34.02134321234321,6.25,36.0
12,4,1,8.980646534021533,37.01935346597847,6.5,39.5
12,4,1,8.974102231102227,32.02589776889777,6.4,34.6
12,4,1,9.106559898434895,34.893440101565105,6.0,38.0
12,4,0,8.303365953490957,33.69663404650905,5.0,37.0
12,4,0,8.305178724053727,27.294821275946273,5.6,30.0
12,4,1,9.287889319014319,26.71211068098568,6.5,29.5
12,4,0,8.70367721167721,38.69632278832279,5.9,41.5
12,4,0,8.625621697746698,37.929933857808855,5.555555555555555,41.0
12,4,1,8.843553821178821,50.15644617882118,6.2,52.8
12,4,0,8.492561438561436,30.007438561438562,6.5,32.0
12,4,0,8.530346181596183,32.68393953268953,5.714285714285714,35.5
12,4,0,8.708453976578975,31.691546023421026,6.066666666666666,34.333333333333336
12,4,0,9.026325813075811,26.72367418692419,7.083333333333334,28.666666666666664
12,4,1,8.777854464979464,29.222145535020537,7.0,31.0
12,4,1,9.123691919191918,30.87630808080808,6.4,33.6
12,4,1,9.177623085248088,42.82237691475191,6.0,46.0
12,4,1,9.015117701742705,38.9848822982573,6.428571428571429,41.57142857142857
12,4,2,9.34599304861805,30.65400695138195,7.0,33.0
12,4,0,8.213444638694638,29.119888694638696,5.333333333333333,32.0
12,4,0,8.83421409146409,34.76578590853591,5.800000000000001,37.8
12,4,0,8.259985209235206,41.201553252303256,5.794871794871795,43.666666666666664
12,4,1,9.087593850593853,31.912406149406145,6.5,34.5
12,4,0,8.374232406482406,45.07021203796204,5.444444444444445,48.0
12,4,2,9.130677281052284,27.869322718947714,7.0,30.0
12,4,0,8.37353618603619,30.22646381396381,6.2666666666666675,32.333333333333336
12,4,0,8.66237767787768,26.83762232212232,6.166666666666667,29.333333333333332
12,4,1,8.880341672216678,37.11965832778332,6.0,40.0
12,4,0,8.45984697247197,29.1115815989566,6.571428571428571,31.0
12,4,0,8.543706959706956,40.170578754578756,5.964285714285714,42.75
12,4,2,8.956135128760131,33.04386487123987,6.0,36.0
12,4,0,8.952606449106442,37.714060217560224,6.666666666666667,40.0
12,4,0,8.756944055944054,29.993055944055946,6.75,32.0
12,4,0,8.107906357531359,26.14209364246864,6.25,28.0
12,4,0,9.00671857309357,36.548836982461985,5.7555555555555555,39.8
12,4,0,8.897275391275391,36.71810922410923,5.615384615384615,40.0
12,4,0,8.829602661227657,27.741825910200916,6.571428571428571,30.0
12,4,0,8.265662476412476,35.15100419025419,6.083333333333334,37.333333333333336
12,4,0,8.134551934176933,41.07973378010878,6.214285714285714,43.0
