initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
121,2,0,8.952427142302136,19.190430000555004,8.142857142857142,20.0
121,2,0,8.988324578199574,20.27834208846709,7.266666666666667,22.0
121,2,0,9.385541555666556,22.9716013014763,8.357142857142858,24.0
121,2,0,8.734623834498828,23.332042832167836,7.566666666666666,24.5
121,2,0,9.30185175935176,19.061784604284604,7.363636363636363,21.0
121,2,0,9.282744616494611,21.050588716838725,7.833333333333333,22.5
121,2,0,9.281576645576639,22.932709068709073,7.714285714285714,24.5
121,2,0,9.228794191919192,18.037872474747473,7.766666666666667,19.5
121,2,0,8.799917901542901,19.33341543179043,8.133333333333333,20.0
121,2,0,8.819246517371514,15.323610625485628,7.642857142857142,16.5
121,2,0,9.219023698523703,20.96279448329448,8.181818181818182,22.0
121,2,0,9.100931901431906,20.099068098568093,6.7,22.5
121,2,0,9.029611610611603,19.13705505605506,7.666666666666667,20.5
121,2,0,8.97309335109335,17.02690664890665,8.0,18.0
121,2,0,9.40463943001443,28.817582792207794,7.722222222222222,30.5
121,2,0,9.072165959040966,16.23552634865134,7.8076923076923075,17.5
121,2,0,8.92791805416806,21.162991036741033,7.590909090909091,22.5
121,2,0,9.242159229659226,21.043555056055062,7.785714285714286,22.5
121,2,0,9.27910732323232,22.187559343434344,8.466666666666667,23.0
121,2,0,9.307901376401379,23.95876529026529,7.266666666666667,26.0
121,2,0,8.800432123432122,20.199567876567876,8.0,21.0
121,2,0,9.163355006105009,20.253311660561657,7.916666666666667,21.5
121,2,0,9.03587899600399,19.07523211510712,7.611111111111111,20.5
121,2,0,8.757130910755912,16.24286908924409,8.0,17.0
121,2,0,8.68980414030414,18.21928676878677,7.909090909090909,19.0
121,2,0,8.756108225108223,18.315320346320348,7.571428571428571,19.5
121,2,0,8.619798007548,18.246868659118668,7.866666666666667,19.0
121,2,0,9.006852342102334,21.300839965589972,7.974358974358974,22.333333333333336
121,2,0,8.849058164058166,18.275941835941836,7.125,20.0
121,2,0,9.098209998335003,16.08360818348318,7.181818181818182,18.0
121,2,0,9.281722305472304,17.18494436119436,8.466666666666667,18.0
121,2,0,9.2632939005439,20.1117060994561,7.875,21.5
121,2,0,9.066642454767447,16.133357545232553,7.7,17.5
121,2,0,9.30606174381175,15.12250968475968,7.928571428571429,16.5
121,2,0,9.103710816960813,16.896289183039187,7.5,18.5
121,2,0,9.130270979020985,23.02357517482517,7.153846153846153,25.0
121,2,0,9.366615093240096,19.90005157342657,7.766666666666667,21.5
121,2,0,8.776309842934838,17.357023490398497,7.633333333333333,18.5
121,2,0,9.312920371295371,19.020412962037963,7.833333333333333,20.5
121,2,0,9.046179431679436,18.287153901653898,8.333333333333334,19.0
121,2,0,9.009431360306358,20.133425782550784,7.642857142857142,21.5
121,2,0,9.309627233877237,19.228834304584304,9.038461538461538,19.5
121,2,0,9.028200327450332,19.202568903318898,8.23076923076923,20.0
121,2,0,9.221167193917193,20.064547091797095,7.785714285714286,21.5
121,2,0,9.290014263514259,22.95998573648574,7.25,25.0
121,2,0,9.064515512265517,18.012407564657558,7.576923076923077,19.5
121,2,0,9.019673090798097,24.14699357586857,7.666666666666667,25.5
121,2,0,8.697834276834282,15.302165723165718,7.5,16.5
121,2,0,9.061118117993122,21.06388188200688,8.125,22.0
121,2,0,8.806084928959924,15.318915071040076,8.125,16.0
121,2,0,9.003721972471975,18.246278027528025,7.75,19.5
121,2,0,8.848322677322669,21.27667732267733,7.625,22.5
121,2,0,8.951019577644578,18.321707695082694,7.7727272727272725,19.5
121,2,0,8.924044191919192,17.29024152236652,8.214285714285714,18.0
121,2,0,8.911744838494844,17.338255161505156,7.25,19.0
121,2,0,8.955729381729382,21.25855633255633,7.214285714285714,23.0
121,2,0,9.277785520035515,17.183752941502945,8.461538461538462,18.0
121,2,0,8.925659909534897,16.324340090465103,7.25,18.0
121,2,0,8.923091630591625,18.307677600177605,7.230769230769231,20.0
121,2,0,8.84577897102897,15.287554362304363,8.133333333333333,16.0
121,2,0,9.562056623931632,16.03794337606837,7.6,18.0
121,2,0,9.085397019647024,18.068449134199128,7.653846153846153,19.5
121,2,0,8.930919774669764,17.159989316239326,7.590909090909091,18.5
121,2,0,9.016424533799533,14.291267773892775,8.307692307692308,15.0
121,2,0,9.101377109002117,21.148622890997885,7.75,22.5
121,2,0,8.954282106782106,22.318445165945167,7.7727272727272725,23.5
121,2,0,9.25801670551671,19.14198329448329,8.4,20.0
121,2,0,9.098741439116438,17.123480783105784,7.222222222222222,19.0
121,2,0,9.17068581418581,19.060083416583424,7.730769230769231,20.5
121,2,0,8.919886724386727,18.413446608946607,8.333333333333334,19.0
121,2,0,9.209594585969585,17.090405414030414,8.3,18.0
121,2,0,8.926363247863248,18.216493894993896,8.142857142857142,19.0
