initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
2,3,6,7.826015498390499,50.1739845016095,4.333333333333333,53.666666666666664
2,3,6,7.950406981906982,58.04959301809302,5.0,61.0
2,3,9,8.39155837218337,50.60844162781663,4.5,54.5
2,3,13,8.551823273948273,59.44817672605173,4.25,63.75
2,3,5,8.789523434898435,73.21047656510157,5.0,77.0
2,3,8,8.89950799200799,68.10049200799202,4.363636363636363,72.63636363636364
2,3,3,8.752213078588074,57.24778692141193,4.25,61.75
2,3,7,7.989078629703624,52.01092137029637,5.0,55.0
2,3,8,8.695386585636586,72.30461341436342,4.571428571428571,76.42857142857143
2,3,12,8.103605463980468,53.89639453601953,5.0,57.0
2,3,7,8.211039072039071,68.78896092796093,4.25,72.75
2,3,5,9.037402375402376,37.96259762459762,5.0,42.0
2,3,11,8.376249486624486,87.62375051337551,4.0,92.0
2,3,6,8.623882409257408,38.376117590742595,5.0,42.0
2,3,15,8.767394647019648,69.23260535298036,4.142857142857143,73.85714285714286
2,3,11,8.001140748140745,55.99885925185926,4.333333333333333,59.666666666666664
2,3,9,8.685558372183367,37.314441627816635,4.25,41.75
2,3,9,8.380111929736936,49.619888070263066,5.0,53.0
2,3,9,7.944728493728492,54.05527150627151,4.0,58.0
2,3,9,8.862629107004103,65.1373708929959,5.0,69.0
2,3,10,8.624799894549895,47.375200105450105,4.5,51.5
2,3,11,8.119806512931513,43.88019348706849,4.444444444444445,47.55555555555556
2,3,12,8.152631438006436,50.84736856199356,4.0,55.0
2,3,8,7.905351565101565,49.09464843489843,5.5,51.5
2,3,15,8.166925935175936,40.83307406482406,5.0,44.0
2,3,13,7.8834031524031545,66.11659684759684,4.0,70.0
2,3,10,7.65876388888889,49.34123611111111,4.0,53.0
2,3,10,7.94698928848929,54.05301071151071,5.0,57.0
2,3,3,8.584049117549116,58.415950882450886,4.6,62.4
2,3,7,8.665056748806748,93.33494325119325,4.5,97.5
2,3,12,7.669034992784992,33.330965007215006,4.875,36.125
2,3,10,8.914638139638138,68.08536186036186,4.0,73.0
2,3,11,8.127111929736932,54.872888070263066,5.0,58.0
2,3,10,8.380186757686754,44.61981324231324,4.0,49.0
2,3,8,9.362975094350093,88.63702490564991,4.0,94.0
2,3,8,8.992802461427464,85.00719753857254,4.5,89.5
2,3,11,9.219995143745143,58.780004856254855,4.0,64.0
2,3,9,7.636679140304141,59.36332085969586,4.75,62.25
2,3,7,8.636233308358307,65.3637666916417,4.5,69.5
2,3,11,7.790035714285716,56.209964285714285,4.0,60.0
2,3,14,8.164594391719392,58.83540560828061,5.0,62.0
2,3,9,8.230453407703406,47.76954659229659,4.0,52.0
2,3,12,8.08564527139527,47.91435472860473,4.333333333333333,51.666666666666664
2,3,4,8.18842958430459,48.811570415695414,4.142857142857143,52.857142857142854
2,3,6,9.49730425130425,47.50269574869575,5.142857142857143,51.857142857142854
2,3,10,8.922863178488182,45.077136821511814,4.25,49.75
2,3,10,7.762543123543127,43.237456876456875,5.0,46.0
2,3,8,8.051203643578638,55.94879635642136,4.5,59.5
2,3,3,8.352033716283714,52.647966283716286,4.5,56.5
2,3,13,7.8736228354978355,40.126377164502166,5.0,43.0
2,3,4,8.2134305000555,64.7865694999445,5.0,68.0
2,3,4,8.560007534132534,58.43999246586746,4.5,62.5
2,3,8,8.04652858252858,94.95347141747142,4.5,98.5
2,3,9,7.950004911754911,52.04999508824509,4.0,56.0
2,3,7,8.264809357309353,60.73519064269065,4.5,64.5
2,3,8,8.423102078477081,82.57689792152291,5.0,86.0
2,3,8,8.104182983682986,65.89581701631701,4.636363636363637,69.36363636363636
2,3,14,7.956449161949161,54.04355083805084,4.5,57.5
2,3,7,8.097679986679978,67.90232001332002,5.0,71.0
2,3,11,7.693897879897879,63.306102120102125,4.5,66.5
2,3,7,8.695735486735485,85.30426451326451,5.0,89.0
2,3,12,8.340115967365966,63.65988403263403,4.0,68.0
2,3,7,8.357413586413585,50.642586413586415,4.5,54.5
2,3,11,7.553526140526143,60.446473859473855,5.0,63.0
2,3,14,8.782668747918748,85.21733125208125,4.0,90.0
2,3,9,7.825865190365187,34.174134809634815,4.5,37.5
2,3,11,8.211424200799199,50.7885757992008,4.5,54.5
2,3,9,8.336151612276614,31.663848387723384,5.0,35.0
2,3,12,7.960153485403481,58.03984651459652,4.5,61.5
2,3,8,8.393595779220783,42.60640422077922,5.0,46.0
2,3,11,8.778174256299256,45.22182574370075,5.0,49.0
2,3,8,8.309460039960042,76.69053996003996,4.75,80.25
2,3,8,8.160849580974581,60.839150419025415,5.0,64.0
2,3,3,8.212400321900322,62.78759967809968,4.5,66.5
2,3,6,8.767506354756357,50.23249364524364,4.5,54.5
2,3,9,8.745593004218001,65.254406995782,5.0,69.0
2,3,8,8.180169039294036,41.819830960705964,4.333333333333333,45.666666666666664
2,3,9,8.606117854367854,76.39388214563215,4.3,80.7
2,3,12,8.079637556887558,57.92036244311244,5.0,61.0
2,3,6,8.070444430569431,35.92955556943057,5.0,39.0
2,3,5,8.33943537018537,55.66056462981463,4.571428571428571,59.42857142857143
2,3,10,8.28816903929404,33.71183096070596,4.666666666666667,37.333333333333336
2,3,9,8.36419769119769,64.63580230880231,4.333333333333333,68.66666666666667
2,3,6,8.384724844599843,59.615275155400155,4.0,64.0
2,3,9,7.714976218226223,42.28502378177377,5.0,45.0
2,3,11,8.572261960261958,82.42773803973805,4.0,87.0
2,3,14,8.36861865911866,59.63138134088134,4.2,63.8
2,3,7,7.370428307803309,49.62957169219669,4.142857142857143,52.857142857142854
2,3,11,9.102540584415586,92.89745941558442,4.2,97.8
2,3,16,7.632849456099457,50.36715054390054,4.4,53.6
2,3,10,7.66614183039183,39.33385816960817,4.25,42.75
2,3,7,8.43536750749251,45.56463249250749,4.0,50.0
2,3,9,8.563185078810077,62.43681492118992,4.25,66.75
2,3,7,8.554185300810301,62.4458146991897,4.5,66.5
2,3,13,7.62692701742702,53.37307298257298,4.333333333333333,56.666666666666664
2,3,11,8.210321109446108,67.78967889055389,4.0,72.0
2,3,11,7.892508977133973,53.10749102286603,5.0,56.0
2,3,4,8.381011835386836,45.618988164613164,4.2,49.8
2,3,12,8.642409881784882,58.357590118215114,4.0,63.0
2,3,11,8.066097666222664,54.93390233377734,4.5,58.5
2,3,8,8.074827616827617,101.92517238317238,4.5,105.5
2,3,8,7.594638653013652,51.405361346986346,4.4,54.6
2,3,10,8.069012015762011,61.93098798423799,5.0,65.0
2,3,17,8.030214327339324,40.96978567266068,5.0,44.0
2,3,6,8.729520243645243,68.27047975635476,4.333333333333333,72.66666666666667
2,3,9,8.624385239760239,49.37561476023976,4.666666666666667,53.333333333333336
2,3,9,8.17353515928516,48.82646484071484,4.75,52.25
2,3,10,8.009704920079917,38.99029507992008,5.0,42.0
2,3,6,8.739799644799644,78.26020035520035,4.833333333333333,82.16666666666667
2,3,11,8.28158361083361,54.71841638916639,4.5,58.5
2,3,11,7.77186494061494,41.22813505938506,4.666666666666667,44.333333333333336
2,3,8,8.287246031746031,47.71275396825397,4.25,51.75
2,3,10,7.928491980241974,61.07150801975803,4.9,64.1
2,3,11,8.136243478743477,56.86375652125652,4.0,61.0
2,3,8,8.608144369519367,96.39185563048063,4.0,101.0
2,3,12,8.19708111333111,50.80291888666889,4.0,55.0
2,3,12,8.20408873071373,51.79591126928627,4.0,56.0
2,3,12,8.836362054612056,70.16363794538795,4.857142857142857,74.14285714285714
2,3,11,7.93746363358863,42.06253636641137,4.666666666666667,45.333333333333336
2,3,7,8.755505869130866,60.244494130869136,4.0,65.0
2,3,8,9.047533508158505,138.9524664918415,4.0,144.0
2,3,13,8.475755661005664,43.524244338994336,4.333333333333333,47.666666666666664
2,3,7,7.88773303085803,47.11226696914197,4.5,50.5
2,3,4,8.69215424852925,31.30784575147075,4.666666666666667,35.333333333333336
2,3,8,9.340574883449886,61.65942511655011,4.7272727272727275,66.27272727272727
2,3,5,8.552251304251303,59.4477486957487,4.333333333333333,63.666666666666664
2,3,9,8.574963730713728,44.425036269286274,4.5,48.5
2,3,5,8.387122141747145,57.61287785825286,4.5,61.5
2,3,8,8.385367188367189,77.61463281163282,5.75,80.25
2,3,8,8.022636696636692,64.9773633033633,4.5,68.5
2,3,7,8.453391178266179,43.54660882173382,4.875,47.125
2,3,5,8.67939564602065,52.32060435397935,4.666666666666667,56.333333333333336
2,3,6,7.949098665223664,85.05090133477634,4.125,88.875
2,3,12,8.313644771894769,62.68635522810523,4.333333333333333,66.66666666666667
2,3,6,8.26181161893662,48.73818838106338,4.25,52.75
2,3,8,8.353966602841606,51.64603339715839,5.0,55.0
2,3,5,8.179408494283495,41.82059150571651,4.5,45.5
2,3,6,8.844529151404156,79.15547084859584,4.5,83.5
2,3,12,7.816392662892666,45.18360733710733,3.533333333333333,49.46666666666667
2,3,6,8.446720251970254,57.553279748029745,4.285714285714286,61.714285714285715
2,3,6,7.964587107337108,52.03541289266289,4.0,56.0
2,3,7,8.819396242646242,55.18060375735376,5.0,59.0
2,3,12,8.087012654012653,44.91298734598735,4.0,49.0
2,3,9,8.928752206127205,81.0712477938728,4.125,85.875
2,3,8,8.533050643800646,60.46694935619935,4.5,64.5
2,3,5,8.439219350094351,71.56078064990565,5.0,75.0
2,3,8,8.329979645354646,61.67002035464535,4.0,66.0
2,3,11,8.89919863469863,75.10080136530136,4.0,80.0
2,3,10,8.792700202575203,72.2072997974248,5.0,76.0
2,3,7,8.569510184260182,55.43048981573982,4.5,59.5
2,3,10,7.295092005217002,68.704907994783,4.0,72.0
2,3,8,8.973895840270844,85.02610415972916,5.0,89.0
2,3,5,8.4899112970363,49.5100887029637,4.181818181818182,53.81818181818182
2,3,11,7.555731282606281,51.44426871739372,4.333333333333333,54.666666666666664
2,3,6,8.247938783438782,47.752061216561216,4.5,51.5
2,3,10,8.477457306582306,40.52254269341769,4.666666666666667,44.333333333333336
2,3,12,8.245454462204462,50.754545537795536,4.0,55.0
