initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
103,4,0,8.921365134865141,20.292920579420574,7.214285714285714,22.0
103,4,0,9.249604298479298,19.288857239982242,8.538461538461538,20.0
103,4,0,9.050062395937392,18.28327093739594,8.333333333333334,19.0
103,4,0,8.972678571428572,24.36065476190476,8.333333333333334,25.0
103,4,0,9.157137584637589,23.150554723054718,7.3076923076923075,25.0
103,4,0,8.973916708291705,21.226083291708292,7.2,23.0
103,4,0,9.030421939171934,17.11243520368521,7.642857142857142,18.5
103,4,0,9.34279451104451,20.12387215562216,7.466666666666667,22.0
103,4,0,8.712150876900871,17.43070626595627,7.642857142857142,18.5
103,4,0,8.753280719280719,21.400565434565436,7.653846153846153,22.5
103,4,0,9.237059357309354,20.162940642690646,7.9,21.5
103,4,0,8.994065087690084,24.172601578976582,7.833333333333333,25.333333333333336
103,4,0,9.05796878121878,19.370602647352648,7.928571428571429,20.5
103,4,0,8.920278527028529,19.156644549894548,7.076923076923077,21.0
103,4,0,9.112752886002886,23.987247113997114,7.6,25.5
103,4,0,8.904054764679769,21.429278568653565,7.833333333333333,22.5
103,4,0,8.961409687534688,19.371923645798645,7.333333333333333,21.0
103,4,0,8.950094211344213,21.424905788655785,7.875,22.5
103,4,0,8.775400530025527,26.22459946997447,7.0,28.0
103,4,0,8.915775002775003,18.084224997224997,7.0,20.0
103,4,0,8.956481088356082,21.310185578310584,7.266666666666667,23.0
103,4,0,8.503378094128093,21.496621905871905,6.5,23.5
103,4,0,8.944434163059165,21.18889917027417,7.633333333333333,22.5
103,4,0,9.05883291708292,16.479628621378616,8.538461538461538,17.0
103,4,0,8.780225302475303,21.373620851370852,8.153846153846153,22.0
103,4,0,8.745855866355864,21.5208108003108,7.266666666666667,23.0
103,4,0,8.972954045954042,23.360379287379292,7.333333333333333,25.0
103,4,0,8.523094918969916,20.548333652458656,6.571428571428571,22.5
103,4,0,8.772980602730598,17.360352730602735,7.633333333333333,18.5
103,4,0,9.046591852591847,17.25340814740815,6.8,19.5
103,4,0,8.954910797535797,18.445089202464203,7.9,19.5
103,4,0,9.13146371683871,18.135202949827956,7.766666666666667,19.5
103,4,0,8.852164640914639,14.397835359085361,7.75,15.5
103,4,0,9.067080461205457,19.182919538794543,7.25,21.0
103,4,0,9.01651757964258,22.98348242035742,7.0,25.0
