initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
162,1,0,8.858212662337657,18.141787337662343,8.0,19.0
162,1,0,9.452734557109556,18.008803904428905,8.461538461538462,19.0
162,1,0,9.130408882783872,16.20292445054946,8.333333333333334,17.0
162,1,0,9.057193362193363,19.07613997113997,8.133333333333333,20.0
162,1,0,9.253136821511822,15.996863178488178,7.75,17.5
162,1,0,9.319826146076144,18.880173853923857,7.7,20.5
162,1,0,9.219787004662003,19.92307013819514,7.642857142857142,21.5
162,1,0,9.192837495837498,17.0071625041625,8.7,17.5
162,1,0,9.003534715284715,24.150311438561438,8.653846153846153,24.5
162,1,0,9.133539918414922,15.199793414918412,8.333333333333334,16.0
162,1,0,9.305784160284158,16.078831224331225,7.884615384615385,17.5
162,1,0,9.140316322566326,19.02635034410034,8.166666666666666,20.0
162,1,0,9.247153096903105,21.98361613386613,8.23076923076923,23.0
162,1,0,9.368382492507493,16.031617507492506,7.9,17.5
162,1,0,9.001935939060937,14.140921203796205,8.142857142857142,15.0
162,1,0,9.017833735708733,15.915499597624601,7.933333333333334,17.0
162,1,0,9.12832538295038,19.138341283716287,7.266666666666667,21.0
162,1,0,9.232998737373737,22.167001262626265,8.4,23.0
162,1,0,9.142257534132535,22.93466554279054,8.076923076923077,24.0
162,1,0,9.216432345432352,22.069281940281932,8.285714285714286,23.0
162,1,0,9.308902833277836,28.04824002386502,8.357142857142858,29.0
162,1,0,9.342706723831727,21.157293276168275,8.0,22.5
162,1,0,9.15810945998445,15.09189054001555,7.75,16.5
162,1,0,8.7247798035298,18.2752201964702,7.5,19.5
162,1,0,9.392763861138867,15.007236138861133,7.9,16.5
162,1,0,8.993496572871576,18.206503427128425,7.7,19.5
162,1,0,8.919963494838502,17.280036505161497,8.2,18.0
162,1,0,8.908560939060935,14.245285214785218,8.153846153846153,15.0
162,1,0,8.909765512265508,17.006901154401156,7.416666666666666,18.5
162,1,0,9.456833929958927,17.004704531579534,8.461538461538462,18.0
162,1,0,8.671889957264963,16.405033119658114,8.076923076923077,17.0
162,1,0,9.072486610611605,17.109331571206575,8.181818181818182,18.0
162,1,0,8.830644175269173,18.336022491397493,8.166666666666666,19.0
162,1,0,9.028885808635817,18.113971334221326,8.142857142857142,19.0
162,1,0,9.636705266955264,18.863294733044736,8.5,20.0
162,1,0,9.126382062382055,16.873617937617944,8.0,18.0
162,1,0,9.576669136419142,16.823330863580857,8.4,18.0
162,1,0,9.038246323121323,18.161753676878675,8.2,19.0
162,1,0,9.075315420690425,18.024684579309575,8.1,19.0
162,1,0,8.710666458541462,15.366256618381614,7.743589743589743,16.333333333333336
162,1,0,9.088188367188364,18.045144966144967,7.133333333333333,20.0
162,1,0,9.227647158397158,18.172352841602844,7.9,19.5
162,1,0,8.753826465201465,15.312840201465201,8.066666666666666,16.0
162,1,0,9.43711810411811,21.82954856254856,7.766666666666667,23.5
162,1,0,9.32436327561328,18.961351010101005,8.285714285714286,20.0
162,1,0,9.330923215673208,25.811933927183937,8.142857142857142,27.0
162,1,0,8.913811216561218,18.25285545010545,8.166666666666666,19.0
162,1,0,8.95258252858253,17.11884604284604,7.738095238095237,18.333333333333336
162,1,0,8.724223623598629,21.27577637640137,7.5,22.5
162,1,0,9.04543899156399,16.037894341769345,8.083333333333334,17.0
162,1,0,9.250246558996558,17.94975344100344,8.2,19.0
162,1,0,8.973545010545013,17.137566100566097,7.611111111111111,18.5
162,1,0,8.904475385725384,17.362191280941282,8.266666666666666,18.0
162,1,0,8.83605730380731,22.247276029526024,8.083333333333334,23.0
162,1,0,9.045913725163723,18.096943417693417,8.142857142857142,19.0
162,1,0,9.117162740037735,19.082837259962265,7.2,21.0
162,1,0,8.950082542457535,15.192774600399607,8.142857142857142,16.0
162,1,0,9.244262404262404,16.255737595737596,8.5,17.0
162,1,0,8.887975191475197,16.17869147519147,8.066666666666666,17.0
162,1,0,9.128934093684098,19.143793179043175,8.272727272727273,20.0
162,1,0,9.147304681429683,16.92412388999889,8.071428571428571,18.0
162,1,0,9.19363582251082,19.020649891774895,7.714285714285714,20.5
162,1,0,9.05306042568543,15.03784866522366,8.09090909090909,16.0
162,1,0,8.896329850704857,16.285488331113324,8.181818181818182,17.0
162,1,0,9.068552447552449,16.204174825174825,7.7727272727272725,17.5
162,1,0,9.170260281385284,16.04402543290043,8.214285714285714,17.0
162,1,0,9.108547646797637,19.002563464313475,7.611111111111111,20.5
162,1,0,8.854343697968691,19.222579378954386,7.076923076923077,21.0
162,1,0,9.033827158952155,17.35078822566323,8.051282051282051,18.333333333333336
162,1,0,9.140650210900205,21.07363550338551,7.214285714285714,23.0
162,1,0,8.78182661782661,18.21817338217339,8.0,19.0
162,1,0,8.98415587190587,18.24661335886336,8.23076923076923,19.0
162,1,0,9.002033674658671,18.99796632534133,8.0,20.0
162,1,0,8.825037892662895,16.174962107337105,8.5,16.5
162,1,0,9.181125055500054,14.104589230214232,7.6190476190476195,15.666666666666666
162,1,0,9.244179778554775,20.08915355477856,8.333333333333334,21.0
162,1,0,9.028490204240205,19.125355949605947,8.153846153846153,20.0
162,1,0,9.235171384171382,17.037555888555893,8.272727272727273,18.0
162,1,0,9.184642510267512,15.148690823065822,7.999999999999999,16.333333333333336
162,1,0,9.200982253857253,18.174017746142745,8.375,19.0
162,1,0,9.371088106338105,17.99254825729826,7.363636363636363,20.0
162,1,0,9.68272685647685,24.85573468198469,7.538461538461538,27.0
162,1,0,9.260729340104339,16.072603993228995,8.333333333333334,17.0
162,1,0,9.279228909978904,19.120771090021094,8.4,20.0
162,1,0,9.158562701187696,14.091437298812304,8.25,15.0
162,1,0,9.151184468309467,19.06310124597625,8.214285714285714,20.0
162,1,0,9.051178071928074,21.039731018981016,7.090909090909091,23.0
162,1,0,9.07370612720613,20.092960539460535,7.666666666666667,21.5
162,1,0,9.402093989343976,21.06457267732269,8.466666666666667,22.0
162,1,0,9.409764249639254,15.990235750360746,8.4,17.0
162,1,0,8.93806317293817,14.133365398490401,8.071428571428571,15.0
162,1,0,9.374971361971367,16.0916953046953,8.466666666666667,17.0
162,1,0,9.017615925740916,14.182384074259083,8.2,15.0
162,1,0,9.021757367632365,19.192528346653347,8.214285714285714,20.0
162,1,0,9.12848167110667,16.971518328893332,7.6,18.5
162,1,0,9.227506285381288,16.97249371461871,7.7,18.5
162,1,0,9.017790709290708,18.136055444555446,8.153846153846153,19.0
162,1,0,9.134650876900878,16.047167304917302,7.681818181818182,17.5
162,1,0,9.288888347763354,16.961111652236646,8.25,18.0
162,1,0,9.594838633588632,20.09746905871906,8.692307692307692,21.0
162,1,0,9.077261016761009,19.32273898323899,8.4,20.0
162,1,0,9.034350468975463,16.165649531024535,8.2,17.0
162,1,0,8.718690781440785,16.209880647130646,7.928571428571429,17.0
162,1,0,9.038751526251534,20.038171550671542,8.576923076923077,20.5
162,1,0,9.530739121989122,20.89783230658231,8.428571428571429,22.0
162,1,0,9.340170315795318,17.059829684204683,8.4,18.0
162,1,0,9.109165445665443,14.090834554334556,8.2,15.0
162,1,0,9.460554556554563,19.924060828060824,7.884615384615385,21.5
162,1,0,9.195745421245427,17.076981851481847,8.272727272727273,18.0
162,1,0,9.396464507714509,15.988150876900876,7.384615384615385,18.0
162,1,0,8.775017038517042,19.301906038406035,7.076923076923077,21.0
162,1,0,9.044751498501498,17.026677072927072,8.571428571428571,17.5
162,1,0,9.18089774114774,23.152435592185594,7.833333333333333,24.5
162,1,0,9.322009448884453,24.01132388444888,8.333333333333334,25.0
162,1,0,9.153244325119331,22.077524905649902,7.230769230769231,24.0
162,1,0,9.223501831501828,17.13364102564103,7.857142857142858,18.5
162,1,0,9.092878121878126,16.040455211455207,7.133333333333333,18.0
162,1,0,9.299626720501722,14.033706612831612,8.333333333333334,15.0
162,1,0,8.881096903096905,16.28556976356976,7.666666666666667,17.5
162,1,0,9.287053085803091,16.92723262848262,7.714285714285714,18.5
162,1,0,9.69586578699079,17.9964419053169,8.692307692307692,19.0
162,1,0,9.124034021534017,18.009299311799317,7.133333333333333,20.0
162,1,0,9.239791222666216,19.990978008103014,8.23076923076923,21.0
162,1,0,9.221377317127319,15.08631499056499,7.8076923076923075,16.5
162,1,0,9.144510295260288,18.02215637140638,8.166666666666666,19.0
162,1,0,9.48498543123543,19.969560023310024,7.954545454545455,21.5
162,1,0,9.277699286824282,16.138967379842384,7.916666666666667,17.5
162,1,0,8.964708416583413,16.118624916749923,7.583333333333333,17.5
162,1,0,8.925796814296813,22.140869852369853,7.566666666666666,23.5
162,1,0,8.996977009102013,19.00302299089799,8.0,20.0
162,1,0,9.268928127428127,18.064405205905206,7.833333333333333,19.5
162,1,0,9.160023740148738,15.070745490620492,8.73076923076923,15.5
162,1,0,9.125999597624597,19.1240004023754,8.25,20.0
162,1,0,9.173352078477066,18.0933145881896,7.766666666666667,19.5
162,1,0,9.062713508713514,16.10395315795315,8.166666666666666,17.0
162,1,0,9.114481060606057,15.152185606060609,7.766666666666667,16.5
162,1,0,8.98189133089133,19.101442002442006,8.583333333333334,19.5
162,1,0,8.98788514263515,17.19393303918303,8.181818181818182,18.0
162,1,0,8.78426802364302,16.358589119214123,8.142857142857142,17.0
162,1,0,9.477276556776557,18.02272344322344,7.5,20.0
162,1,0,9.06407947607948,19.185920523920522,7.916666666666666,20.333333333333336
162,1,0,9.046722888222883,16.096134254634258,8.142857142857142,17.0
162,1,0,9.162580516705514,17.237419483294488,7.4,19.0
162,1,0,9.07088010600511,21.19578656066156,7.266666666666667,23.0
162,1,0,9.259953948828946,17.040046051171053,8.3,18.0
162,1,0,9.064497155622155,17.185502844377844,8.25,18.0
