initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
4,4,4,7.982310661560662,61.01768933843934,5.0,64.0
4,4,1,8.343680097680096,51.65631990231991,5.0,55.0
4,4,5,8.756727675102676,50.243272324897326,5.0,54.0
4,4,5,8.394862831612835,63.60513716838717,5.0,67.0
4,4,7,9.150122585747585,64.84987741425242,4.0,70.0
4,4,3,8.667565198690196,57.3324348013098,5.0,61.0
4,4,4,9.078856116106117,54.92114388389388,5.0,59.0
4,4,2,8.798100621600625,54.201899378399375,5.6,57.4
4,4,5,8.765704670329674,41.234295329670324,5.333333333333333,44.666666666666664
4,4,8,8.13287688700189,45.86712311299811,5.5,48.5
4,4,5,8.492773809523804,47.507226190476196,5.0,51.0
4,4,2,8.659529012654014,52.34047098734599,4.8,56.2
4,4,3,8.546976509601512,37.453023490398486,5.0,41.0
4,4,6,8.793774794649797,41.2062252053502,5.0,45.0
4,4,1,8.495265137640136,50.50473486235987,5.0,54.0
4,4,5,8.149239621489624,41.85076037851037,5.0,45.0
4,4,4,8.319088841713842,50.68091115828616,5.6,53.4
4,4,3,8.200295565545565,33.79970443445443,5.0,37.0
4,4,8,8.420233682983683,37.579766317016315,5.0,41.0
4,4,5,9.365205003330006,63.634794996669996,6.0,67.0
4,4,6,8.39142506105006,48.60857493894994,5.5,51.5
4,4,7,8.546118312243308,54.45388168775669,5.333333333333333,57.666666666666664
4,4,4,8.834926850926855,44.165073149073145,5.166666666666667,47.833333333333336
4,4,0,8.090549270174268,37.76659358696859,5.357142857142858,40.5
4,4,3,8.582598207348207,42.417401792651795,5.0,46.0
4,4,0,8.175939144189144,31.593291625041626,4.769230769230769,35.0
4,4,2,8.185751123876123,47.81424887612388,5.0,51.0
4,4,8,8.113280108780106,45.8867198912199,5.0,49.0
4,4,3,9.115007756132758,52.884992243867245,5.5,56.5
4,4,2,9.049847499722503,43.9501525002775,5.0,48.0
4,4,4,7.980416305916307,30.019583694083693,6.0,32.0
4,4,3,9.09051766289266,63.90948233710734,6.0,67.0
4,4,3,8.222103701853701,36.7778962981463,5.0,40.0
4,4,4,8.693898906648908,50.30610109335109,5.0,54.0
4,4,2,9.323247488622485,47.676752511377515,5.777777777777778,51.22222222222222
4,4,6,9.111356268731274,54.88864373126873,5.0,59.0
4,4,4,9.460450799200798,56.5395492007992,6.0,60.0
4,4,9,8.359089577089577,45.64091042291042,4.75,49.25
4,4,5,9.031339188589188,37.968660811410814,5.0,42.0
4,4,7,7.991609779109776,49.00839022089022,5.333333333333333,51.666666666666664
4,4,3,8.617841602841601,40.3821583971584,5.0,44.0
4,4,3,8.115738136863136,72.88426186313686,5.0,76.0
4,4,5,8.150498654123654,33.84950134587635,5.0,37.0
4,4,2,8.996111957486958,52.00388804251304,5.0,56.0
4,4,3,9.356818944943944,60.643181055056054,5.666666666666667,64.33333333333333
4,4,6,8.661654054279055,46.338345945720945,5.0,50.0
4,4,7,8.261843240093238,90.73815675990676,5.0,94.0
4,4,8,8.2287316017316,72.7712683982684,5.0,76.0
4,4,6,8.774573149073152,44.22542685092685,5.0,48.0
