initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
178,4,0,8.858747974247976,17.35553774003774,7.714285714285714,18.5
178,4,0,9.050475940725939,18.14952405927406,7.2,20.0
178,4,0,8.791929723054718,16.389888458763465,6.681818181818182,18.5
178,4,0,8.912038461538469,28.159390109890104,7.071428571428571,30.0
178,4,0,9.053550296925291,18.19644970307471,7.75,19.5
178,4,0,9.51979562104563,17.98020437895437,7.833333333333334,19.666666666666664
178,4,0,9.466281288156292,21.033718711843708,8.0,22.5
178,4,0,9.209609890109896,18.147532967032962,8.357142857142858,19.0
178,4,0,9.213735819735824,23.186264180264175,7.4,25.0
178,4,0,8.76857133144633,19.33142866855367,7.1,21.0
178,4,0,8.921323870573874,17.260494311244308,8.181818181818182,18.0
178,4,0,9.069304764679766,23.930695235320236,8.0,25.0
178,4,0,8.970562479187482,18.2112557026307,7.681818181818182,19.5
178,4,0,9.013954670329678,18.15271199633699,7.666666666666667,19.5
178,4,0,9.390735056610051,20.00926494338995,7.4,22.0
178,4,0,9.177707029082027,16.206908355533358,8.384615384615385,17.0
178,4,0,9.196232489732497,18.22043417693417,7.416666666666667,20.0
178,4,0,9.149849317349318,20.183484015984014,8.333333333333334,21.0
178,4,0,8.855921342546345,21.144078657453655,7.5,22.5
178,4,0,9.390138292263295,21.94319504107004,8.333333333333334,23.0
178,4,0,9.136617729492725,18.24799765512266,7.384615384615385,20.0
178,4,0,8.758372863247864,18.441627136752135,7.2,20.0
178,4,0,9.321188034188035,19.140350427350427,7.461538461538462,21.0
178,4,0,8.524109057609056,15.54255760905761,7.066666666666666,17.0
178,4,0,9.110369602619595,20.222963730713737,7.833333333333333,21.5
178,4,0,8.790359876234877,23.334640123765123,7.125,25.0
178,4,0,8.952148851148852,18.247851148851147,6.7,20.5
178,4,0,9.136224456099454,20.292346972471975,7.428571428571429,22.0
178,4,0,9.235423645798647,22.16457635420135,7.9,23.5
178,4,0,9.247893439893438,21.95210656010656,7.7,23.5
178,4,0,8.53095537795538,16.46904462204462,7.5,17.5
178,4,0,9.202307969807968,21.064358696858697,7.766666666666667,22.5
178,4,0,8.911389957264953,21.231467185592187,8.142857142857142,22.0
178,4,0,9.543355241980246,25.056644758019754,8.1,26.5
178,4,0,9.572022907647904,19.827977092352096,7.4,22.0
178,4,0,9.217312173937167,19.949354492729498,7.166666666666667,22.0
178,4,0,9.439508713508703,16.960491286491298,8.4,18.0
178,4,0,8.861647158397158,15.369122072372072,7.730769230769231,16.5
178,4,0,9.180899836274843,19.069100163725157,7.25,21.0
178,4,0,9.158619644244645,19.302918817293815,7.461538461538462,21.0
178,4,0,8.84036083361083,19.15963916638917,7.0,21.0
178,4,0,8.869015734265737,22.353206487956484,7.888888888888888,23.333333333333336
178,4,0,8.719724775224776,17.434121378621377,8.153846153846153,18.0
178,4,0,9.219154789654796,17.94751187701187,7.166666666666667,20.0
178,4,0,9.220320818070814,19.846345848595853,7.566666666666666,21.5
178,4,0,9.623637709512712,20.012725926850926,8.136363636363637,21.5
178,4,0,9.031286421911425,20.18299929237429,7.214285714285714,22.0
178,4,0,8.863613372738367,14.318204809079814,7.681818181818182,15.5
178,4,0,9.044077686202684,19.222588980463982,7.766666666666667,20.5
178,4,0,8.94374497724497,16.389588356088364,8.333333333333334,17.0
178,4,0,9.012806068931074,18.217963161838156,7.730769230769231,19.5
