initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
13,3,0,8.136911657786658,19.11308834221334,5.916666666666667,21.333333333333332
13,3,0,8.877626123876125,31.722373876123875,5.6,35.0
13,3,0,8.254621850371853,27.995378149628145,6.75,29.5
13,3,0,8.617042013542015,26.668672272172273,6.285714285714286,29.0
13,3,0,8.825493131868132,26.674506868131868,6.5,29.0
13,3,1,9.351535964035964,31.648464035964036,7.5,33.5
13,3,1,9.447525724275724,33.55247427572428,7.0,36.0
13,3,0,8.354474705849707,39.93123957986458,6.285714285714286,42.0
13,3,0,8.053776459651457,31.057334651459655,6.111111111111111,33.0
13,3,0,8.144202894327893,32.07801932789433,6.555555555555556,33.666666666666664
13,3,0,8.611383047508046,25.888616952491954,6.5,28.0
13,3,0,8.716163766788767,30.533836233211233,6.25,33.0
13,3,0,8.507738220113218,44.74226177988678,5.75,47.5
13,3,0,8.664118187368183,22.643574120324125,6.8076923076923075,24.5
13,3,0,8.873703810078803,28.6262961899212,7.5,30.0
13,3,0,8.245615440115444,44.08771789321789,5.666666666666666,46.666666666666664
13,3,0,8.626632423132424,27.94479614829615,6.238095238095238,30.333333333333332
13,3,0,8.458722152847155,27.916277847152845,6.875,29.5
13,3,0,8.5586823038073,28.941317696192698,7.0,30.5
13,3,0,8.761070651570648,31.48892934842935,6.75,33.5
13,3,0,8.024981005106005,23.075018994893995,6.1,25.0
13,3,0,8.391366328116327,26.008633671883672,6.4,28.0
13,3,1,9.65808553946054,35.341914460539456,7.5,37.5
13,3,1,8.741232642357641,24.25876735764236,6.0,27.0
13,3,0,8.981490564990562,35.685176101676106,6.666666666666667,38.0
13,3,0,7.945832611832608,27.145076479076483,6.090909090909091,29.0
13,3,0,8.409284881784883,35.13616966366966,6.045454545454545,37.5
13,3,0,8.35901326451326,19.1025251970252,6.794871794871796,20.666666666666664
13,3,0,8.470002664002664,26.81571162171162,6.285714285714286,29.0
13,3,0,8.73751032301032,28.51248967698968,5.75,31.5
13,3,0,7.8862875041625,24.2137124958375,6.1,26.0
13,3,0,9.006672688422693,28.618327311577307,7.125,30.5
13,3,0,8.055888056388058,31.086969086469082,6.142857142857142,33.0
13,3,0,8.336800574425574,28.863199425574425,5.533333333333333,31.666666666666668
13,3,0,9.070689074814076,31.357882353757354,6.428571428571429,34.0
13,3,0,8.885374125874126,30.514625874125876,6.4,33.0
13,3,0,9.3973297952048,35.3526702047952,6.083333333333333,38.666666666666664
13,3,1,8.929802863802863,24.070197136197137,7.0,26.0
13,3,0,8.765843253968253,42.59779310966811,6.363636363636363,45.0
13,3,0,8.183597014097016,26.10211727161727,6.285714285714286,28.0
13,3,0,8.438771867021865,39.7278947996448,5.666666666666667,42.5
13,3,0,7.915630758130761,26.251035908535904,5.833333333333334,28.333333333333332
13,3,0,8.664350094350093,24.002316572316573,6.666666666666667,26.0
13,3,0,8.925459360084357,28.574540639915643,6.0,31.5
13,3,0,9.33718897768898,36.16281102231102,6.166666666666667,39.333333333333336
13,3,0,9.035376665001671,28.46462333499833,6.5,31.0
13,3,0,8.189213161838165,46.06078683816183,5.75,48.5
13,3,0,8.228413267288266,28.104920066045068,6.333333333333333,30.0
13,3,0,8.904879107004106,34.80940660728161,6.714285714285714,37.0
13,3,0,8.393541555666555,26.87312511100011,6.266666666666667,29.0
13,3,0,8.479727022977018,31.920272977022982,5.7333333333333325,34.666666666666664
13,3,0,8.651602730602733,25.848397269397267,6.5,28.0
13,3,0,8.209705780330777,38.12362755300256,6.333333333333333,40.0
13,3,1,8.994417152292153,28.00558284770785,7.0,30.0
13,3,0,8.405224345099343,24.09477565490066,6.5,26.0
13,3,0,8.3721886030636,24.827811396936397,6.7,26.5
13,3,0,8.236088258963258,21.87502285214785,6.611111111111111,23.5
13,3,1,8.810340270840271,24.18965972915973,7.0,26.0
13,3,0,8.029155164280166,25.19306705794206,6.222222222222222,27.0
13,3,0,8.360048618048616,30.889951381951384,6.25,33.0
13,3,0,8.484119685869688,25.8015945998446,6.285714285714286,28.0
13,3,0,8.70280418192918,41.697195818070824,6.15,44.25
13,3,0,8.953663295038293,34.646336704961705,6.6,37.0
13,3,1,8.556643800643798,22.443356199356202,7.0,24.0
13,3,1,9.10718137418137,38.892818625818634,6.0,42.0
13,3,0,8.506564713064712,32.893435286935286,6.4,35.0
13,3,1,9.209757353757354,34.790242646242646,7.5,36.5
13,3,0,8.495882617382618,23.87911738261738,6.375,26.0
13,3,0,8.139410894660896,38.1105891053391,5.25,41.0
13,3,0,8.531188561438563,26.897382867132865,6.428571428571429,29.0
13,3,0,8.523799242424243,28.69048647186147,6.214285714285714,31.0
13,3,0,8.81253277278277,28.93746722721723,6.75,31.0
13,3,0,8.545608863358861,30.85439113664114,6.4,33.0
13,3,0,8.203952977577975,31.046047022422023,6.25,33.0
13,3,0,8.195053613053615,30.929946386946384,6.125,33.0
13,3,0,8.749435162060161,31.50056483793984,5.75,34.5
13,3,0,8.77479523254523,25.582347624597627,6.357142857142858,28.0
13,3,0,8.817757006882008,31.38224299311799,6.45,33.75
13,3,0,8.342784063159062,31.87150165112665,6.214285714285714,34.0
13,3,0,8.997897935397939,26.752102064602063,7.25,28.5
13,3,0,8.822293068043068,31.677706931956934,6.5,34.0
13,3,0,8.340333569208568,30.731095002220002,6.071428571428571,33.0
13,3,0,8.826350774225775,27.75698255910756,6.583333333333333,30.0
13,3,0,8.206399198024203,25.960267468642463,7.166666666666667,27.0
13,3,0,8.705794219669215,25.865634351759354,6.238095238095238,28.333333333333332
13,3,0,8.803230921855924,27.696769078144076,6.5,30.0
13,3,0,8.418457792207793,48.91487554112554,6.333333333333333,51.0
13,3,1,8.97336229048729,26.026637709512713,7.0,28.0
13,3,1,9.313238983238984,38.68676101676102,6.4,41.6
13,3,0,8.967871309246304,29.657128690753694,7.291666666666666,31.333333333333336
13,3,0,8.705722263847267,26.794277736152733,6.75,28.75
13,3,0,8.765623001998001,23.734376998002,6.833333333333334,25.666666666666664
13,3,0,8.300951825951827,29.03238150738151,7.333333333333333,30.0
13,3,0,8.268322607947606,42.82258648296148,6.090909090909091,45.0
13,3,0,8.305118423243428,26.09488157675657,6.4,28.0
13,3,0,8.937554057054056,28.812445942945942,6.75,31.0
13,3,0,8.486731906981907,29.01326809301809,7.0,30.5
13,3,0,8.771296328671324,37.728703671328674,6.5,40.0
13,3,0,8.782722027972026,33.6458494005994,6.095238095238096,36.333333333333336
13,3,0,8.235141636141636,28.93152503052503,6.166666666666667,31.0
13,3,0,8.14822292984793,24.976777070152067,6.125,27.0
13,3,0,8.244196872571877,26.130803127428123,6.375,28.0
13,3,0,8.584255605505609,28.630030108780105,6.214285714285714,31.0
13,3,0,7.807920079920075,22.192079920079927,6.0,24.0
13,3,0,8.99076191863692,24.675904748029744,7.333333333333333,26.333333333333336
13,3,0,9.002424630924631,31.45911383061383,7.128205128205128,33.333333333333336
13,3,0,8.22593409368409,20.02406590631591,7.25,21.0
13,3,0,9.086507936507934,38.58015873015873,6.666666666666667,41.0
13,3,0,8.827606157731159,38.67239384226884,6.5,41.0
13,3,0,8.875324911199913,37.79134175546675,6.666666666666667,40.0
13,3,0,8.017285991785991,29.10771400821401,6.125,31.0
13,3,0,8.48326510989011,36.85006822344322,6.333333333333333,39.0
13,3,0,8.4830612998113,38.739160922410925,6.222222222222222,41.0
13,3,0,8.28742087079587,26.96257912920413,6.25,29.0
13,3,0,8.551822871572874,29.559288239538237,6.111111111111111,32.0
13,3,0,8.542044788544791,27.73068248418248,6.7727272727272725,29.5
13,3,0,8.824295912420911,43.67570408757909,7.0,45.5
13,3,0,8.708651320901328,30.599040986790982,6.3076923076923075,33.0
13,3,0,8.15231055056055,25.27626087801088,6.428571428571429,27.0
13,3,1,9.301464799089802,31.6985352009102,6.666666666666667,34.333333333333336
13,3,0,9.099385975135979,23.567280691530687,6.666666666666667,26.0
13,3,0,8.550823357198354,33.78250997613498,6.083333333333333,36.25
13,3,0,8.622011002886003,29.777988997113997,6.4,32.0
13,3,0,8.652923285048288,38.84707671495171,5.5,42.0
13,3,1,9.61130284992785,48.38869715007215,7.0,51.0
13,3,0,8.734641192141188,33.69393023643024,6.178571428571429,36.25
13,3,1,9.160497127872127,24.839502872127873,6.5,27.5
13,3,0,8.306045399045402,25.943954600954598,5.75,28.5
13,3,0,8.47048647186147,35.672370670995676,6.142857142857142,38.0
13,3,0,8.370277500277501,35.69638916638917,5.566666666666666,38.5
13,3,0,8.524641317016316,33.87535868298369,6.4,36.0
