initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
148,1,0,9.327180069930074,16.11726437451437,7.944444444444445,17.5
148,1,0,9.183540334665334,24.149792998667998,7.833333333333333,25.5
148,1,0,9.358345446220453,18.891654553779546,8.75,19.5
148,1,0,9.108482350982358,22.177231934731928,7.785714285714286,23.5
148,1,0,9.35773588911088,16.90893077755579,8.266666666666666,18.0
148,1,0,8.933425921300927,17.989651001775997,6.923076923076923,20.0
148,1,0,9.29566625041625,16.977061022311023,8.772727272727273,17.5
148,1,0,9.560018786768786,16.973314546564545,8.533333333333333,18.0
148,1,0,9.099736832611836,15.257406024531022,8.357142857142858,16.0
148,1,0,8.841462787212786,21.301394355644355,7.642857142857142,22.5
148,1,0,9.224646520146518,19.866262570762572,8.09090909090909,21.0
148,1,0,9.179055153180151,15.087611513486515,8.266666666666666,16.0
148,1,0,9.02590374902875,19.06500534188034,8.09090909090909,20.0
148,1,0,9.398501665001666,17.001498334998335,8.4,18.0
148,1,0,8.95318876956377,22.980144563769564,7.933333333333334,24.0
148,1,0,9.00446556221556,16.128867771117775,8.133333333333333,17.0
148,1,0,9.00582001332001,17.077513320013324,7.583333333333333,18.5
148,1,0,9.281027930402932,17.004686355311357,7.785714285714286,18.5
148,1,0,9.03117007992007,21.09382992007993,8.125,22.0
148,1,0,9.315192765567774,19.04195009157508,7.357142857142858,21.0
148,1,0,8.958600274725274,14.241399725274725,7.7,15.5
148,1,0,8.92496264846265,15.241704018204016,8.166666666666666,16.0
148,1,0,9.496264582639585,19.932306845931844,8.095238095238095,21.333333333333336
148,1,0,8.961185855810857,17.269583374958373,8.23076923076923,18.0
148,1,0,9.042749472749472,18.090583860583862,7.633333333333333,19.5
148,1,0,9.08920224220224,19.16079775779776,8.25,20.0
148,1,0,9.036956265956265,19.213043734043737,8.25,20.0
148,1,0,8.93067714230214,18.26932285769786,7.2,20.0
148,1,0,9.264904068154069,19.13509593184593,7.9,20.5
148,1,0,9.406238788988787,18.127094544344544,8.533333333333333,19.0
148,1,0,9.007287365412363,13.223481865356868,8.23076923076923,14.0
148,1,0,8.882475788100788,17.260381354756355,7.142857142857142,19.0
148,1,0,9.297936729936737,17.08667865467865,7.884615384615385,18.5
148,1,0,9.222281662781665,18.044385003885004,8.266666666666666,19.0
148,1,0,9.706742535242537,15.936114607614606,8.642857142857142,17.0
148,1,0,9.483426753801755,15.933239912864911,8.416666666666666,17.0
148,1,0,9.353441835941831,17.779891497391503,8.633333333333333,18.5
148,1,0,9.204809787434789,17.195190212565212,7.9,18.5
148,1,0,9.41984385059386,21.937299006548997,8.857142857142858,22.5
148,1,0,8.960453296703296,21.130455794205794,8.09090909090909,22.0
148,1,0,9.385986929736932,24.042584498834497,7.928571428571429,25.5
148,1,0,9.06273124098124,15.209996031746034,8.272727272727273,16.0
148,1,0,8.793893301143298,14.139440032190036,7.933333333333334,15.0
148,1,0,8.816486666111667,17.183513333888335,7.5,18.5
148,1,0,9.52526130813631,19.90331012043512,8.428571428571429,21.0
148,1,0,9.155511391386387,20.844488608613613,7.5,22.5
148,1,0,9.130802114552111,18.141925158175162,7.2727272727272725,20.0
148,1,0,9.059164432789435,17.30447193084693,7.863636363636363,18.5
148,1,0,9.149174825174828,16.004671328671325,8.153846153846153,17.0
148,1,0,9.050584013209019,17.19941598679098,8.75,17.5
148,1,0,9.270974580974581,16.062358752358755,8.333333333333334,17.0
148,1,0,8.901253316128322,14.098746683871678,8.0,15.0
148,1,0,8.921484515484513,20.22137262737263,8.142857142857142,21.0
148,1,0,9.077232753357757,16.256100579975577,7.833333333333333,17.5
148,1,0,9.042958041958045,20.314184815184813,7.857142857142858,21.5
148,1,0,9.327674658674653,16.94505261405262,7.7727272727272725,18.5
148,1,0,8.931271367521362,18.235395299145303,8.166666666666666,19.0
148,1,0,9.112428724053723,15.244714133089134,8.023809523809524,16.333333333333336
148,1,0,8.847055819180822,15.319610847485844,8.166666666666666,16.0
148,1,0,9.080158438783439,16.27698441835942,8.357142857142858,17.0
148,1,0,9.325280497280497,17.008052836052837,8.333333333333334,18.0
148,1,0,8.924624014874016,20.146804556554557,7.738095238095237,21.333333333333336
148,1,0,9.237599123099125,16.09573421023421,7.999999999999999,17.333333333333336
148,1,0,8.988214174714177,19.211785825285823,8.2,20.0
148,1,0,9.062447899322905,22.070885434010428,7.633333333333333,23.5
148,1,0,8.897361013986021,17.193548076923072,7.590909090909091,18.5
148,1,0,9.194197177822176,20.078530094905098,8.772727272727273,20.5
148,1,0,8.579916694416687,20.253416638916647,7.333333333333334,21.5
