initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
109,3,0,9.571370643245636,22.161962690087698,8.233333333333334,23.5
109,3,0,8.907099317349326,16.365627955377946,7.2727272727272725,18.0
109,3,0,9.160549228549225,18.089450771450775,8.25,19.0
109,3,0,8.572391400266394,16.344275266400274,6.916666666666666,18.0
109,3,0,9.355282925407932,19.073288503163496,7.928571428571429,20.5
109,3,0,9.12082117882117,22.145845487845495,7.766666666666667,23.5
109,3,0,9.442328074703067,16.957671925296935,7.9,18.5
109,3,0,9.500295301920298,24.03816623654124,8.538461538461538,25.0
109,3,0,8.640197982572985,15.359802017427015,8.0,16.0
109,3,0,9.136397644022647,18.363602355977353,8.5,19.0
109,3,0,9.016365897990894,18.074543192918195,7.590909090909091,19.5
109,3,0,8.8691466033966,21.20228196803197,7.071428571428571,23.0
109,3,0,8.868736721611716,21.242374389499396,7.111111111111111,23.0
109,3,0,9.270343115218116,19.062990218115218,7.833333333333333,20.5
109,3,0,9.643616758241764,20.894844780219774,8.038461538461538,22.5
109,3,0,8.781940628815624,20.384726037851042,7.166666666666667,22.0
109,3,0,8.935394258519256,26.264605741480743,7.2,28.0
109,3,0,8.946391275391276,20.164719835719836,7.111111111111111,22.0
109,3,0,8.874437271062272,26.225562728937728,7.6,27.5
109,3,0,9.36229154179153,17.971041791541804,7.333333333333333,20.0
109,3,0,8.911462454212455,19.25520421245421,8.166666666666666,20.0
109,3,0,8.832855144855134,15.333811521811532,7.166666666666667,17.0
109,3,0,9.112754259629263,22.11801497113997,7.230769230769231,24.0
109,3,0,8.73191122766123,20.39308877233877,8.125,21.0
109,3,0,9.002935495060497,20.28277879065379,7.785714285714286,21.5
109,3,0,8.83410458985459,18.38811763236763,7.222222222222222,20.0
109,3,0,8.90809233821734,17.34190766178266,7.25,19.0
109,3,0,8.640344225219222,20.359655774780776,7.5,21.5
109,3,0,8.843440531690527,19.32322613497614,7.666666666666667,20.5
109,3,0,9.025072358197358,19.17492764180264,8.2,20.0
109,3,0,8.709146686646692,19.367776390276383,8.076923076923077,20.0
109,3,0,9.387751207126211,18.078915459540454,7.966666666666667,19.5
109,3,0,8.999072150072147,16.182746031746035,8.181818181818182,17.0
109,3,0,9.005557470307469,21.216664751914752,7.722222222222222,22.5
109,3,0,9.480777999777997,22.894222000222,7.375,25.0
109,3,0,9.184746114996111,24.148587218337223,7.833333333333333,25.5
109,3,0,9.485828060828059,27.8713147963148,7.357142857142858,30.0
109,3,0,9.087515595515596,16.37915107115107,8.466666666666667,17.0
109,3,0,9.266167499167501,19.067165834165834,8.333333333333334,20.0
109,3,0,8.540104187479185,21.359895812520815,7.4,22.5
109,3,0,9.205219017094016,18.06144764957265,8.266666666666666,19.0
109,3,0,8.85687819125319,18.343121808746808,7.7,19.5
109,3,0,9.091690809190808,18.241642524142527,7.666666666666667,19.666666666666664
109,3,0,8.859810564435563,15.140189435564437,7.5,16.5
109,3,0,9.124504301254307,18.02934185259185,7.653846153846153,19.5
109,3,0,9.223051517926514,22.007717712842716,7.230769230769231,24.0
109,3,0,8.838497641247645,18.161502358752355,7.0,20.0
109,3,0,9.155455960705954,16.37787737262738,7.533333333333333,18.0
109,3,0,9.141463966588962,18.08930526418027,7.230769230769231,20.0
109,3,0,8.641402625152624,16.44193070818071,7.416666666666667,17.666666666666664
109,3,0,9.22799234099234,20.27200765900766,8.5,21.0
109,3,0,8.799183330558336,19.272245240870234,7.571428571428571,20.5
