initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
109,1,0,9.286048437673434,15.09856694694195,8.384615384615385,16.0
109,1,0,8.918709235209224,20.158213841713852,7.576923076923077,21.5
109,1,0,9.109912448662447,18.090087551337554,7.7,19.5
109,1,0,9.00440191752691,16.12059808247309,7.125,18.0
109,1,0,9.04703174603175,20.119634920634915,7.666666666666667,21.5
109,1,0,9.499834429459428,19.033498903873905,8.033333333333333,20.5
109,1,0,9.424049200799205,19.004522227772224,8.428571428571429,20.0
109,1,0,9.343788031413032,18.9895453019203,8.333333333333334,20.0
109,1,0,8.826477439227439,17.17352256077256,7.5,18.5
109,1,0,8.87290512265512,16.193761544011547,8.066666666666666,17.0
109,1,0,9.240114427239428,19.04559985847486,8.285714285714286,20.0
109,1,0,9.213282994782993,20.968535187035187,7.181818181818182,23.0
109,1,0,9.439036588411591,20.094296744921742,8.033333333333333,21.5
109,1,0,9.318565059940058,15.967149225774229,8.285714285714286,17.0
109,1,0,9.33351821789321,16.8807674963925,8.214285714285714,18.0
109,1,0,8.903900987900991,17.262765678765675,7.166666666666667,19.0
109,1,0,8.962317002442003,16.18054014041514,7.642857142857142,17.5
109,1,0,9.41791999666999,21.010651431901437,8.428571428571429,22.0
109,1,0,9.091282925407919,21.05157421744922,7.142857142857142,23.0
109,1,0,9.273077089577082,18.94120862470863,7.714285714285714,20.5
109,1,0,8.992237748362747,17.118873362748364,7.611111111111111,18.5
109,1,0,9.069732378732375,23.21598190698191,7.285714285714286,25.0
109,1,0,9.489482489732488,21.05597205572206,8.045454545454545,22.5
109,1,0,9.005717032967032,19.20856868131868,7.714285714285714,20.5
109,1,0,9.244946608946618,19.11219624819624,7.357142857142858,21.0
109,1,0,9.37443319180819,18.196995379620382,8.571428571428571,19.0
109,1,0,9.01120390720391,19.155462759462758,7.666666666666667,20.5
109,1,0,8.87995596070596,16.23115515040515,7.611111111111111,17.5
109,1,0,9.205594724719724,18.08011956099456,7.785714285714286,19.5
109,1,0,9.368324120324125,15.917390165390161,7.952380952380952,17.333333333333336
109,1,0,8.914631854256852,15.285368145743147,8.2,16.0
109,1,0,9.263203144078139,18.870130189255192,7.633333333333333,20.5
109,1,0,9.203199106449105,18.225372322122325,7.928571428571429,19.5
109,1,0,9.018362789987798,20.081637210012204,7.6,21.5
109,1,0,9.375850177600183,21.724149822399816,8.1,23.0
109,1,0,9.150990093240086,15.982343240093247,7.133333333333333,18.0
109,1,0,9.324898476523474,21.817958666333666,7.642857142857142,23.5
109,1,0,8.619638347763349,17.38036165223665,7.0,19.0
109,1,0,9.35974714174714,20.973586191586193,7.333333333333333,23.0
109,1,0,9.034486541236536,16.187735680985686,8.222222222222221,17.0
109,1,0,9.298729076479084,19.085886308136303,7.884615384615385,20.5
109,1,0,8.838478840603845,18.361521159396155,7.2,20.0
109,1,0,8.938542582417588,17.228124084249078,8.166666666666666,18.0
109,1,0,9.055891025641023,15.010775641025644,7.066666666666666,17.0
109,1,0,9.315605505605513,18.884394494394485,7.7,20.5
109,1,0,9.072439366189363,18.927560633810636,7.5,20.5
109,1,0,8.930206141081136,20.069793858918864,7.5,21.5
109,1,0,9.017574633699631,20.290117673992675,8.307692307692308,21.0
109,1,0,9.290594627594627,17.99511965811966,7.285714285714286,20.0
109,1,0,9.1117152985903,19.19597700910201,8.307692307692308,20.0
109,1,0,8.939423271173274,16.127243395493394,7.566666666666666,17.5
109,1,0,9.156766400266408,16.093233599733594,8.25,17.0
109,1,0,8.693176240426242,20.30682375957376,8.0,21.0
109,1,0,8.659568570318568,17.34043142968143,8.0,18.0
109,1,0,8.976629107004113,22.090037559662555,7.566666666666666,23.5
109,1,0,9.184776071151067,15.0818905955156,8.266666666666666,16.0
109,1,0,9.042015956265956,14.24369832944833,7.785714285714286,15.5
109,1,0,9.35776072538573,16.0708107031857,8.428571428571429,17.0
109,1,0,9.151332930957928,17.23328245365746,8.384615384615385,18.0
109,1,0,9.042134657009663,18.09119867632367,8.133333333333333,19.0
109,1,0,9.052371239871233,16.047628760128767,7.6,17.5
109,1,0,9.328089382839378,19.005243950493956,7.833333333333333,20.5
109,1,0,9.325471722721721,16.07452827727828,7.733333333333334,17.666666666666664
109,1,0,8.86305248917748,18.35123322510823,8.214285714285714,19.0
109,1,0,9.111488705738712,18.088511294261288,7.2,20.0
109,1,0,8.893103715728717,16.17356295093795,7.566666666666666,17.5
109,1,0,9.2794565989566,20.1205434010434,7.9,21.5
109,1,0,8.941275793650798,15.273009920634916,8.214285714285714,16.0
109,1,0,9.279733669108673,16.120266330891326,8.4,17.0
109,1,0,9.270573482073484,20.19609318459318,8.133333333333333,21.333333333333336
109,1,0,9.305783841158838,19.027549492174494,8.333333333333334,20.0
109,1,0,8.907452741702738,17.15921392496393,7.566666666666666,18.5
109,1,0,9.105236097236093,21.10904961704962,7.714285714285714,22.5
109,1,0,8.929888542013545,20.070111457986457,7.0,22.0
109,1,0,8.92094898157398,20.2608692002442,8.181818181818182,21.0
109,1,0,9.389740842490834,19.917951465201476,7.8076923076923075,21.5
109,1,0,9.047958721833718,15.152041278166282,8.2,16.0
109,1,0,9.22376825951826,18.91908888333888,8.142857142857142,20.0
109,1,0,9.044427544677548,15.155572455322451,8.2,16.0
109,1,0,9.312550324675328,15.087449675324672,8.4,16.0
109,1,0,9.02630087967588,15.107032453657453,8.133333333333333,16.0
109,1,0,8.91817354867355,17.998493117993114,7.916666666666666,19.0
109,1,0,9.019606365856367,20.1470603008103,7.666666666666667,21.5
109,1,0,9.33480441780442,15.998528915528913,8.333333333333334,17.0
109,1,0,8.837710012210014,18.162289987789986,7.5,19.5
109,1,0,9.045890040515033,14.10795611333112,7.653846153846153,15.5
109,1,0,9.159546009546014,15.140453990453986,7.8,16.5
