initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
37,4,0,8.64301089188589,24.690322441447442,6.999999999999999,26.333333333333336
37,4,0,8.845518079143083,25.354481920856916,7.7,26.5
37,4,0,8.418747433122432,25.664585900210902,6.833333333333333,27.25
37,4,0,8.968563242313241,24.53143675768676,6.5,27.0
37,4,0,8.915003621378625,20.334996378621376,6.916666666666666,22.333333333333336
37,4,0,9.18082659007659,31.152506743256744,6.999999999999999,33.333333333333336
37,4,0,8.834089077589077,22.415910922410923,7.583333333333334,23.666666666666664
37,4,0,9.089388542013545,22.410611457986455,7.0,24.5
37,4,0,8.839346764346763,28.660653235653236,7.5,30.0
37,4,0,8.7029140997891,25.6970859002109,7.4,27.0
37,4,0,8.61636717449217,34.38363282550783,7.333333333333334,35.666666666666664
37,4,0,9.159573287823287,23.340426712176715,6.5,26.0
37,4,0,8.5544589022089,42.66776332001332,6.555555555555556,44.666666666666664
37,4,0,8.657645854145853,19.45346525696526,7.111111111111111,21.0
37,4,0,8.64291665279166,25.357083347208338,7.5,26.5
37,4,0,8.794394341769342,24.622272324897324,6.416666666666667,27.0
37,4,0,8.45894992507492,18.694896228771235,7.153846153846153,20.0
37,4,0,8.978872238872242,20.687794427794422,7.166666666666667,22.5
37,4,0,8.585087898212896,30.55776924464425,6.142857142857142,33.0
37,4,0,9.130241772116777,25.203091561216556,7.333333333333333,27.0
37,4,0,8.862028166278161,31.52258721833722,7.717948717948719,32.666666666666664
37,4,0,8.285475954600956,21.714524045399045,7.0,23.0
37,4,0,8.978092213342212,25.3296000943501,7.3076923076923075,27.0
37,4,0,8.202153901653901,22.881179431679435,6.583333333333333,24.5
37,4,0,8.61707980907981,17.45984326784327,7.076923076923077,19.0
37,4,0,8.502132381507385,27.83120095182595,6.333333333333333,30.0
37,4,0,8.340934204684201,28.659065795315797,7.0,30.0
37,4,0,8.322310522810524,19.927689477189475,6.25,22.0
37,4,0,8.669979950604947,32.552242271617274,6.722222222222222,34.5
37,4,0,8.442023989898995,15.557976010101005,8.0,16.0
37,4,0,8.30275344100344,20.763913225663227,7.066666666666666,22.0
37,4,0,8.772750235875236,22.64391643079143,7.416666666666667,24.0
37,4,0,8.503366591741589,16.663300074925075,7.166666666666667,18.0
37,4,0,8.764141872016868,24.43585812798313,6.7,26.5
37,4,0,9.16352028527029,23.169813048063045,7.333333333333333,25.0
37,4,0,9.24521481296481,23.25478518703519,7.5,25.0
37,4,0,9.2894362998113,23.2105637001887,7.166666666666666,25.333333333333336
37,4,0,8.134498556998556,21.865501443001442,7.0,23.0
37,4,0,9.047023545898547,22.327976454101453,6.875,24.5
37,4,0,8.438316239316237,22.761683760683763,7.2,24.0
37,4,0,8.37213264513264,22.627867354867362,6.75,24.25
37,4,0,8.554104922854924,22.753587384837385,6.641025641025641,24.666666666666664
37,4,0,8.255193029193029,21.74480697080697,7.0,23.0
37,4,0,8.672889943389936,29.327110056610064,7.0,31.0
37,4,0,8.718951950826947,22.28104804917305,7.666666666666666,23.333333333333336
37,4,0,9.346479881229882,24.10806557331557,7.454545454545455,26.0
37,4,0,8.118577866577867,25.881422133422134,7.0,27.0
37,4,0,8.485167929292928,36.84816540404041,7.333333333333333,38.0
37,4,0,8.776281246531251,27.62371875346875,6.4,30.0
37,4,0,8.855794344544343,28.644205655455657,7.5,30.0
37,4,0,8.401760864135865,20.598239135864134,6.0,23.0
37,4,0,8.74231882006882,20.56537348762349,7.3076923076923075,22.0
37,4,0,8.328837468087464,18.852980713730716,6.848484848484848,20.333333333333336
37,4,0,8.40977161727162,18.772046564546564,7.681818181818182,19.5
37,4,0,8.408318126318125,25.805967587967586,6.8809523809523805,27.333333333333336
37,4,0,8.771163988788992,21.562169344544344,6.833333333333333,23.5
37,4,0,8.745223692973692,24.58810964035964,6.333333333333333,27.0
37,4,0,8.260966852591853,28.739033147408147,6.0,31.0
37,4,0,8.390017815517817,20.609982184482185,6.666666666666666,22.333333333333336
37,4,0,8.839811091686094,27.382411130536127,7.555555555555556,28.666666666666664
37,4,0,9.013405941280942,23.25932133144633,6.2727272727272725,26.0
37,4,0,8.783119116994115,31.55021421633922,6.333333333333333,34.0
37,4,0,8.792289099789096,21.571347263847265,7.363636363636363,23.0
37,4,0,8.314698426573429,22.818634906759904,7.633333333333333,23.5
37,4,0,8.348523032523033,33.551476967476965,6.4,35.5
37,4,0,8.322018661893656,25.754904415029422,6.576923076923077,27.5
37,4,0,8.685586247086249,30.600128038628036,7.285714285714286,32.0
37,4,0,8.265445096570097,20.877412046287045,6.476190476190476,22.666666666666664
37,4,0,8.267466144966141,23.732533855033857,7.0,25.0
37,4,0,8.313459193584189,22.88654080641581,7.2,24.0
37,4,0,8.617316919191925,18.473592171717165,7.424242424242425,19.666666666666664
37,4,0,8.515934815184815,25.784065184815184,7.3,27.0
37,4,0,8.753488858363863,23.46873336385836,7.222222222222222,25.0
37,4,0,8.724121156621152,26.542545510045514,7.266666666666667,28.0
37,4,0,9.148142191142194,25.544165501165498,6.6923076923076925,28.0
37,4,0,8.898217352092356,27.351782647907644,6.25,30.0
37,4,0,8.856377566877562,21.476955766455774,7.333333333333333,23.0
37,4,0,8.937858225108224,23.39547510822511,7.333333333333333,25.0
37,4,1,9.496551393051396,22.503448606948602,8.0,24.0
37,4,0,8.920778707403707,25.442857656232654,6.863636363636363,27.5
37,4,0,8.938402347652348,22.56159765234765,6.5,25.0
37,4,0,9.064165903540902,22.435834096459097,7.5,24.0
37,4,0,8.398366952491958,26.60163304750804,7.0,28.0
37,4,0,8.207767316017316,22.792232683982682,7.5,23.5
37,4,0,8.360200896325894,22.573132437007438,7.2666666666666675,23.666666666666664
37,4,0,9.131257367632365,22.407204170829175,6.538461538461538,25.0
37,4,1,9.463762931512932,32.53623706848707,8.0,34.0
37,4,0,8.262236707736708,21.737763292263292,7.0,23.0
