initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
80,1,0,9.170290126540129,17.163043206793205,8.333333333333334,18.0
80,1,0,9.06029138916639,14.106375277500277,7.666666666666667,15.5
80,1,0,9.04375246975247,15.170533244533244,7.714285714285714,16.5
80,1,0,9.019943209568202,18.09116790154291,7.611111111111111,19.5
80,1,0,9.413298326673324,16.986701673326678,7.9,18.5
80,1,0,9.518578934953936,19.948087731712732,8.466666666666667,21.0
80,1,0,8.867938797313792,17.05513812576313,7.423076923076923,18.5
80,1,0,9.153974039849034,15.06031167443668,8.214285714285714,16.0
80,1,0,9.335859265734264,19.164140734265736,8.5,20.0
80,1,0,8.746682289932291,18.3442268009768,8.09090909090909,19.0
80,1,0,9.363099261849262,21.0984391996892,7.961538461538462,22.5
80,1,0,8.92043231768232,22.012901015651014,7.933333333333334,23.0
80,1,0,9.037348914973913,18.034079656454658,6.571428571428571,20.5
80,1,0,9.150480214230216,18.13523407148407,7.952380952380952,19.333333333333336
80,1,0,9.315617396492396,15.084382603507605,8.4,16.0
80,1,0,9.419774780774778,23.980225219225222,8.4,25.0
80,1,0,8.965172244422234,19.20149442224443,8.166666666666666,20.0
80,1,0,8.975006174381175,22.224993825618824,8.2,23.0
80,1,0,9.47870870795871,19.905906676656677,7.717948717948719,21.666666666666664
80,1,0,9.477755883005887,19.022244116994113,8.0,20.5
80,1,0,9.11448618048618,16.135513819513818,8.25,17.0
80,1,0,9.003044608169613,19.196955391830386,8.2,20.0
80,1,0,9.271955752580748,22.128044247419254,7.9,23.5
80,1,0,8.779095182595185,17.38757148407148,8.166666666666666,18.0
80,1,0,9.449032065157057,24.012506396381404,7.961538461538462,25.5
80,1,0,9.101623792873793,16.184090492840493,8.285714285714286,17.0
80,1,0,8.672229090354087,19.327770909645913,7.5,20.5
80,1,0,8.900391650016648,14.253454503829506,8.153846153846153,15.0
80,1,0,9.31251563714064,18.051120726495725,7.363636363636363,20.0
80,1,0,9.499171314796316,18.000828685203686,9.0,18.5
80,1,0,9.115220043845044,17.351446622821623,8.466666666666667,18.0
80,1,0,9.080707140082136,17.192020132645137,8.272727272727273,18.0
80,1,0,8.777783397158403,22.35554993617493,7.633333333333333,23.5
80,1,0,8.87801401376401,18.205319319569323,7.583333333333333,19.5
80,1,0,9.336731587856585,24.81711456598957,8.653846153846153,25.5
80,1,0,9.516925310800302,16.911646117771127,8.428571428571429,18.0
80,1,0,9.480355783105784,24.792371489621488,7.2727272727272725,27.0
80,1,0,8.758211371961373,19.241788628038627,7.0,21.0
80,1,0,9.189345293595299,18.04142393717393,8.23076923076923,19.0
80,1,0,8.810607309357305,15.439392690642695,7.75,16.5
80,1,0,9.17759575147075,17.108118534243538,7.785714285714286,18.5
80,1,0,8.947611055611059,20.274611166611162,8.222222222222221,21.0
80,1,0,8.954491688866687,19.35320061882562,7.974358974358974,20.333333333333336
80,1,0,9.161488095238093,16.909940476190478,7.571428571428571,18.5
80,1,0,8.942517024642022,15.966573884448888,7.909090909090909,17.0
80,1,0,9.246171176046179,20.85382882395382,7.6,22.5
80,1,0,9.364986416361418,16.301680250305246,8.666666666666666,17.0
80,1,0,9.030345376845371,18.18394033744034,8.214285714285714,19.0
80,1,0,8.887299977799978,17.246033355533356,8.133333333333333,18.0
80,1,0,8.997912753912752,14.168753912753914,8.166666666666666,15.0
80,1,0,9.132708472083475,21.081577242202236,8.214285714285714,22.0
80,1,0,8.772706987456989,18.150369935619935,7.923076923076923,19.0
80,1,0,8.798664405039396,18.41562130924632,7.214285714285714,20.0
80,1,0,9.045869325119332,19.287464008214002,8.333333333333334,20.0
80,1,0,8.843106990231991,18.15689300976801,8.0,19.0
80,1,0,9.002121836496844,15.074801240426233,7.576923076923077,16.5
80,1,0,9.120824633699637,17.145842032967032,7.766666666666667,18.5
80,1,0,8.924735708735701,16.2752642912643,8.2,17.0
80,1,0,9.137210844710848,15.196122488622485,8.333333333333334,16.0
80,1,0,9.30242526917526,19.082190115440127,7.384615384615385,21.0
80,1,0,9.072687284937288,18.99397938172938,7.566666666666666,20.5
80,1,0,9.14484586247087,15.10515413752913,7.75,16.5
80,1,0,9.15387937062937,19.118847902097905,7.2727272727272725,21.0
80,1,0,8.64877705627706,19.351222943722938,7.5,20.5
80,1,0,8.901627775002778,19.1752953019203,7.076923076923077,21.0
80,1,0,9.100826132201135,17.149173867798865,7.75,18.5
80,1,0,9.39557446719947,16.058970987345987,8.454545454545455,17.0
80,1,0,9.10445281107782,22.162213855588845,7.266666666666667,24.0
80,1,0,8.732679501054498,15.4673204989455,7.7,16.5
80,1,0,9.144981615606614,22.121685051060055,7.266666666666667,24.0
80,1,0,9.021530663780663,15.245136002886005,7.766666666666667,16.5
80,1,0,8.947607517482519,19.25239248251748,8.2,20.0
80,1,0,9.204530386280389,20.103161921411917,7.8076923076923075,21.5
80,1,0,9.112574050949046,18.195118256743264,8.307692307692308,19.0
80,1,0,8.980752455877454,17.1730936979687,7.153846153846153,19.0
80,1,0,9.13689327339327,18.129773393273396,7.6000000000000005,19.666666666666664
80,1,0,9.264710497835502,15.135289502164499,8.4,16.0
80,1,0,9.268767871017873,18.06456546231546,7.833333333333333,19.5
80,1,0,9.016777680652678,19.126079462204466,8.142857142857142,20.0
80,1,0,8.908155386280388,17.322613844488842,8.23076923076923,18.0
80,1,0,9.238437576312583,17.047276709401704,7.785714285714286,18.5
80,1,0,9.21633004495505,17.917003288378282,8.133333333333333,19.0
80,1,0,9.163752983127974,18.10291368353869,8.266666666666666,19.0
80,1,0,9.158724636474645,15.126989649239642,8.285714285714286,16.0
80,1,0,9.067486721611722,20.099179945054942,8.666666666666666,20.5
80,1,0,9.309734154734155,19.05390220890221,7.863636363636363,20.5
80,1,0,9.431662046287041,23.035004620379624,7.966666666666667,24.5
80,1,0,9.446099525474525,17.092362012987014,8.038461538461538,18.5
80,1,0,9.120932262182258,19.045734404484406,7.666666666666667,20.5
80,1,0,9.294153194028194,19.06948316960817,7.363636363636363,21.0
80,1,0,8.914356726606727,16.252309940059938,8.166666666666666,17.0
80,1,0,9.25785051060051,19.09929234654235,7.857142857142858,20.5
80,1,0,9.06464127539127,17.202025391275395,7.766666666666667,18.5
80,1,0,8.890530871905879,19.242802461427452,7.133333333333333,21.0
80,1,0,8.961092560217562,20.038907439782438,7.0,22.0
80,1,0,9.403908966033965,20.92942436729937,7.666666666666667,22.666666666666664
80,1,0,9.149318320568318,19.13639596514597,8.285714285714286,20.0
80,1,0,9.3805598013098,19.073985653235653,7.454545454545455,21.0
80,1,0,9.195728826728823,17.01855688755689,7.714285714285714,18.5
80,1,0,9.175863788988785,23.15746954434455,8.833333333333334,23.5
80,1,0,8.89339313464314,25.35660686535686,7.75,26.5
80,1,0,8.706874486624491,18.293125513375507,8.0,19.0
80,1,0,8.928408119658123,18.2938141025641,8.222222222222221,19.0
80,1,0,8.961588800088808,18.12932029082028,7.090909090909091,20.0
80,1,0,9.422203171828176,21.00636825674325,7.928571428571429,22.5
80,1,0,9.18164843489843,17.151684898434905,8.333333333333334,18.0
80,1,0,9.176482184482175,14.037803529803538,8.214285714285714,15.0
80,1,0,9.31917574092574,22.014157592407592,7.833333333333333,23.5
80,1,0,9.122826687201693,17.14990058552558,7.7727272727272725,18.5
80,1,0,9.4104025974026,16.01816883116883,7.928571428571429,17.5
80,1,0,8.794184745809751,20.33914858752358,7.633333333333333,21.5
80,1,0,9.057632270507273,19.109034396159394,8.166666666666666,20.0
80,1,0,9.209333791208792,19.190666208791207,7.9,20.5
80,1,0,9.124637778887774,17.057180402930406,8.181818181818182,18.0
80,1,0,9.029444499944496,18.124401653901657,7.153846153846153,20.0
80,1,0,8.915920843045843,14.167412490287491,8.083333333333334,15.0
80,1,0,9.119824134199135,19.15290313852814,7.2727272727272725,21.0
80,1,0,9.331012778887786,17.053602605727598,8.384615384615385,18.0
80,1,0,8.961437368187365,20.238562631812634,8.2,21.0
80,1,0,9.230062132312138,16.93660453435453,7.666666666666667,18.5
80,1,0,9.441638722388731,18.01989973914973,7.961538461538462,19.5
80,1,0,9.147702464202467,20.006143689643686,8.153846153846153,21.0
80,1,0,8.944340548340547,16.138992784992787,8.083333333333334,17.0
80,1,0,9.143555486180482,18.07866673604174,7.722222222222222,19.5
80,1,0,9.042550851925853,15.10030629093129,7.642857142857142,16.5
80,1,0,9.066126387501388,16.044984723609723,7.611111111111111,17.5
80,1,0,9.155700480075485,19.110966186591185,8.266666666666666,20.0
80,1,0,8.921183941058942,21.245482725607722,7.166666666666667,23.0
80,1,0,9.18215485902986,18.151178474303475,7.833333333333333,19.5
80,1,0,8.966649766899765,20.033350233100236,8.0,21.0
80,1,0,9.051953518703515,14.073046481296485,7.791666666666666,15.333333333333334
80,1,0,9.392376567876562,21.036194860694867,7.928571428571429,22.5
80,1,0,9.27563313075813,16.191033535908538,8.466666666666667,17.0
80,1,0,9.014153263403262,16.20013245088245,7.714285714285714,17.5
80,1,0,9.520269244644235,18.09511537074038,7.615384615384615,20.0
80,1,0,8.857484820734816,16.219438256188262,7.576923076923077,17.5
80,1,0,9.121363247863243,19.145303418803422,7.766666666666667,20.5
80,1,0,9.131944236319235,20.13472243034743,7.766666666666667,21.5
80,1,0,8.875440947940952,17.37455905205905,7.75,18.5
80,1,0,9.355941294816295,18.044058705183705,7.4,20.0
80,1,0,9.13082417582418,20.176868131868126,7.8076923076923075,21.5
80,1,0,9.095832514707526,19.10416748529247,7.7,20.5
80,1,0,9.37537629037628,16.19605228105229,7.571428571428571,18.0
80,1,0,8.71280286380287,20.176086025086022,6.888888888888889,22.0
80,1,0,9.169422480297484,17.09724418636918,8.266666666666666,18.0
80,1,0,8.812486000111003,16.187513999889,8.0,17.0
80,1,0,9.037417624042625,21.03950545288045,7.076923076923077,23.0
80,1,0,9.348789474414474,18.051210525585525,7.9,19.5
80,1,0,9.077500749250754,17.19522652347652,8.272727272727273,18.0
80,1,0,9.50158705183705,18.926984376734378,7.928571428571429,20.5
80,1,0,9.215755966255964,20.250910700410703,8.466666666666667,21.0
80,1,0,9.066719405594405,21.2409729020979,7.8076923076923075,22.5
80,1,0,9.182282523032532,17.03200319125318,8.214285714285714,18.0
80,1,0,9.103559676434669,21.063106990231997,7.666666666666667,22.5
80,1,0,9.086203810078805,19.12808190420691,7.214285714285714,21.0
80,1,0,8.84035392385392,19.08821750471751,6.928571428571429,21.0
80,1,0,8.825832750582752,15.24559582084582,7.571428571428571,16.5
80,1,0,8.861959928959937,20.20470673770673,8.066666666666666,21.0
80,1,0,9.49549911199911,16.00450088800089,7.5,18.0
80,1,0,9.142955752580747,15.057044247419253,7.2,17.0
80,1,0,8.97756664169164,23.155766691641695,8.133333333333333,24.0
80,1,0,8.882849261849264,18.250484071484067,7.133333333333333,20.0
80,1,0,8.81730389055389,17.182696109446113,7.0,19.0
80,1,0,8.945174381174375,18.236643800643805,7.681818181818182,19.5
80,1,0,9.017693306693303,15.182306693306696,8.2,16.0
80,1,0,9.349207084582089,20.117459582084578,7.466666666666667,22.0
80,1,0,9.155845321345327,23.12986896436896,7.785714285714286,24.5
80,1,0,9.242011571761577,25.091321761571756,8.333333333333334,26.0
80,1,0,8.993981171606173,16.256018828393827,8.25,17.0
80,1,0,9.410892676767679,18.98910732323232,7.9,20.5
80,1,0,9.072798812298819,18.127201187701182,7.7,19.5
80,1,0,9.437736027861028,15.028930638805639,7.966666666666667,16.5
80,1,0,9.229288489288495,17.12785436785436,7.357142857142858,19.0
80,1,0,8.912068459318458,18.171264874014874,7.583333333333333,19.5
80,1,0,9.037468198468195,18.212531801531803,7.75,19.5
80,1,0,9.301633741258751,17.984080544455537,7.785714285714286,19.5
80,1,0,9.005669330669324,16.094330669330674,8.1,17.0
80,1,0,9.063736124986127,17.136263875013874,7.2,19.0
