initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
187,2,0,8.937616994116993,14.27666872016872,8.214285714285714,15.0
187,2,0,9.508611582861581,20.09138841713842,7.6,22.0
187,2,0,8.919679528804531,18.26213865301365,7.681818181818182,19.5
187,2,0,9.27104170829171,19.092594655344655,7.363636363636363,21.0
187,2,0,9.057734903984905,16.09611124986125,7.153846153846153,18.0
187,2,0,9.425632020757018,16.958983363858366,7.384615384615385,19.0
187,2,0,9.358503815628817,16.99863904151404,7.857142857142858,18.5
187,2,0,8.920108682983676,16.079891317016326,8.0,17.0
187,2,0,9.120291472416469,20.146375194250197,7.766666666666667,21.5
187,2,0,8.930216366966372,19.269783633033626,8.2,20.0
187,2,0,9.125579365079368,17.141087301587298,8.266666666666666,18.0
187,2,0,9.545126248751245,17.854873751248753,7.9,19.5
187,2,0,9.169460053835058,20.13823225385725,7.8076923076923075,21.5
187,2,0,9.269310078810074,13.130689921189926,8.4,14.0
187,2,0,9.472514929514926,20.989023532023538,8.461538461538462,22.0
187,2,0,9.033062659562656,17.109794483294486,7.142857142857142,19.0
187,2,0,9.138203879453878,19.16948842823843,8.307692307692308,20.0
187,2,0,9.073801171051178,21.17619882894882,8.25,22.0
187,2,0,9.467983155733158,18.99868351093351,8.466666666666667,20.0
187,2,0,9.468910783660785,16.915704600954598,8.384615384615385,18.0
187,2,0,8.850130744255745,19.149869255744257,8.0,20.0
187,2,0,8.704451201576202,22.37888213175713,8.083333333333334,23.0
187,2,0,8.897795801420802,16.102204198579198,8.0,17.0
187,2,0,9.037751526251522,15.462248473748478,7.5,17.0
187,2,0,9.09548092185592,18.13528830891331,7.730769230769231,19.5
187,2,0,8.916249930624925,20.217083402708408,7.633333333333333,21.5
187,2,0,8.67340795315795,16.22659204684205,7.4,17.5
187,2,0,9.090204254079254,16.19551003163503,8.285714285714286,17.0
187,2,0,9.043189990564994,20.09014334276834,8.133333333333333,21.0
187,2,0,9.223431360306352,17.95838682151183,8.681818181818182,18.5
187,2,0,8.778352883227882,19.31255620768121,8.09090909090909,20.0
187,2,0,9.133141830391827,18.03352483627484,8.166666666666666,19.0
187,2,0,8.81480208680209,14.18519791319791,8.0,15.0
