initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
178,3,0,8.778010212010216,15.293418359418355,8.071428571428571,16.0
178,3,0,8.995829628704628,19.170837037962038,7.166666666666667,21.0
178,3,0,8.78086308136308,18.29056549006549,8.071428571428571,19.0
178,3,0,9.001083097458093,22.15276305638806,7.153846153846153,24.0
178,3,0,9.182266192141187,20.12542611555112,8.307692307692308,21.0
178,3,0,9.05369377844378,21.012972888222887,7.066666666666666,23.0
178,3,0,9.218630106005115,19.04803656066155,8.266666666666666,20.0
178,3,0,8.973718448218442,19.109614885114894,7.083333333333333,21.0
178,3,0,8.977549062049064,22.204269119769116,8.181818181818182,23.0
178,3,0,8.806180527805529,17.29381947219447,7.6,18.5
178,3,0,9.223003413253416,19.238535048285044,7.961538461538462,20.5
178,3,0,9.31795218670219,18.896333527583522,7.214285714285714,21.0
178,3,0,8.946173271173265,19.196683871683877,7.642857142857142,20.5
178,3,0,8.888827061827058,19.194506271506278,8.083333333333334,20.0
178,3,0,9.350381812631815,19.98295152070152,8.666666666666668,20.666666666666664
178,3,0,9.046301601176607,18.12036506549006,7.666666666666667,19.5
178,3,0,9.474577034077038,17.192089632589628,8.166666666666666,18.5
178,3,0,9.096031371406369,21.203968628593632,8.3,22.0
178,3,0,9.06654455266955,19.07631259018759,8.142857142857142,20.0
178,3,0,9.11608455433456,18.960838522588517,7.076923076923077,21.0
178,3,0,9.150047896547902,23.157644411144407,8.307692307692308,24.0
178,3,0,8.720018190143193,17.41331514319014,8.133333333333333,18.0
178,3,0,9.25045217282717,19.08288116050616,8.333333333333334,20.0
178,3,0,8.594743256743259,19.538590076590076,7.633333333333333,20.5
178,3,0,9.062512293262289,18.151773421023425,7.714285714285714,19.5
178,3,0,8.926676823176825,20.21618031968032,7.142857142857142,22.0
178,3,0,8.952454226329229,20.247545773670772,7.7,21.5
178,3,0,9.099695415695411,19.2079968919969,7.8076923076923075,20.5
178,3,0,9.077091852591852,17.122908147408147,8.2,18.0
178,3,0,9.304823690198685,15.945176309801315,8.25,17.0
178,3,0,8.944684190809193,16.363008116883115,8.307692307692308,17.0
178,3,0,9.021599830724826,16.11173350260851,7.133333333333333,18.0
178,3,0,9.292072566322563,16.241260767010772,8.033333333333333,17.5
178,3,0,8.891005661005662,15.175661005661004,8.066666666666666,16.0
178,3,0,9.463100024975034,19.7676692057942,8.23076923076923,21.0
178,3,0,9.46602762515262,19.950639041514044,7.416666666666667,22.0
178,3,0,9.327787767787767,19.005545565545567,8.333333333333334,20.0
178,3,0,9.223642982017973,17.27635701798203,8.166666666666666,18.333333333333336
178,3,0,9.333688700188697,22.02345415695416,7.357142857142858,24.0
178,3,0,9.090887321012314,17.337684107559113,8.428571428571429,18.0
178,3,0,9.02712963425462,22.11572750860252,8.142857142857142,23.0
178,3,0,9.144290029415028,18.255709970584974,7.9,19.5
178,3,0,8.588792457542457,16.411207542457543,8.0,17.0
178,3,0,9.38314359251859,17.950189740814743,7.999999999999999,19.333333333333336
178,3,0,9.366762987012983,18.899903679653683,8.266666666666666,20.0
178,3,0,9.455358752358757,18.9017841047841,8.357142857142858,20.0
178,3,0,8.928248099123095,16.171751900876906,7.6,17.5
178,3,0,8.646617063492068,21.353382936507934,8.0,22.0
