initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
104,4,0,8.875681457431455,24.29098520923521,7.166666666666667,26.0
104,4,0,8.966963578088576,23.283036421911426,7.25,25.0
104,4,0,9.064312604062604,20.26902072927073,8.333333333333334,21.0
104,4,0,8.745753954378957,24.397103188478184,7.476190476190476,25.666666666666664
104,4,0,9.021661269286266,22.069247821622824,7.590909090909091,23.5
104,4,0,8.94495163170163,21.188381701631705,6.633333333333333,23.5
104,4,0,9.11266812354313,19.101617590742585,7.214285714285714,21.0
104,4,0,9.426027569652565,20.073972430347435,8.0,21.5
104,4,0,8.855535062160062,17.39446493783994,8.25,18.0
104,4,0,8.805901223776225,20.444098776223775,7.25,22.0
104,4,0,9.203839604839608,22.129493728493728,7.833333333333333,23.5
104,4,0,8.892088411588409,19.179340159840162,7.571428571428571,20.5
104,4,0,8.924046467421467,23.348680805305804,7.2727272727272725,25.0
104,4,0,9.188379065379067,19.14495426795427,7.333333333333333,21.0
104,4,0,9.255287934287933,26.01743933843934,7.939393939393939,27.333333333333336
104,4,0,8.661912726162726,21.409515845265844,7.571428571428571,22.5
104,4,0,8.935285880785887,23.337441391941386,8.272727272727273,24.0
104,4,0,8.45333079420579,21.4355580946831,6.888888888888889,23.0
104,4,0,8.85692995892996,26.209736707736706,7.066666666666666,28.0
104,4,0,8.879555583305578,22.120444416694422,7.0,24.0
104,4,0,8.932923548673553,21.267076451326446,7.7,22.5
104,4,0,8.76445906870907,17.521255217005216,7.285714285714286,19.0
104,4,0,8.934055527805524,21.165944472194475,7.6,22.5
104,4,0,8.995549991674995,20.47111667499167,8.466666666666667,21.0
104,4,0,8.645187645687646,21.354812354312354,7.0,23.0
104,4,0,8.680919164169167,23.500899017649015,8.181818181818182,24.0
104,4,0,8.920691946941947,19.36502233877234,7.785714285714286,20.5
104,4,0,8.489490481740479,16.587432595182598,7.076923076923077,18.0
104,4,0,8.816112345987348,17.317220987345983,7.633333333333333,18.5
104,4,0,9.056823010323011,21.2508692973693,7.8076923076923075,22.5
104,4,0,8.977443265068267,17.42255673493173,7.9,18.5
104,4,0,8.919930708180706,21.163402625152628,7.583333333333333,22.5
104,4,0,8.842336552336553,17.357663447663448,7.7,18.5
104,4,0,9.191086371961372,19.17254999167499,7.696969696969697,20.666666666666664
104,4,0,8.8551965950716,25.0198034049284,6.875,27.0
104,4,0,9.30899293761794,21.09100706238206,7.4,23.0
104,4,0,9.283914113664116,21.930371600621598,7.547619047619048,23.666666666666664
104,4,0,8.989153305028301,18.477513361638366,8.466666666666667,19.0
104,4,0,9.141990634365627,18.108009365634373,7.25,20.0
104,4,0,8.70022828560328,18.4815898962149,7.681818181818182,19.5
104,4,0,9.176713938838938,17.156619394494395,7.333333333333333,19.0
104,4,0,8.489685578310585,18.438885850260846,6.928571428571429,20.0
104,4,0,8.872221583971587,22.261111749361746,8.133333333333333,23.0
104,4,0,8.999086760461765,23.15475939338439,7.153846153846153,25.0
104,4,0,9.418336399711402,25.966278984903983,7.384615384615385,28.0
104,4,0,9.51261821511822,21.98738178488178,8.0,23.5
104,4,0,8.812659618159614,22.27824947274948,7.090909090909091,24.0
104,4,0,8.696882437007433,18.503117562992564,7.7,19.5
104,4,0,9.107944444444442,21.106341269841273,7.214285714285714,23.0
104,4,0,8.796096750471746,18.476630522255526,7.2727272727272725,20.0
104,4,0,9.22017349317349,17.27982650682651,7.0,19.5
104,4,0,9.012194250194245,17.237805749805755,7.25,19.0
104,4,0,8.800973526473523,16.465693140193146,7.266666666666667,18.0
104,4,0,8.77492241092241,20.49174425574426,7.266666666666667,22.0
104,4,0,8.68996134421134,19.463884809634813,7.153846153846153,21.0
104,4,0,8.705237373737383,17.294762626262617,7.5,18.5
104,4,0,8.801908966033967,16.3647577006327,7.166666666666667,18.0
104,4,0,8.618342948717954,19.381657051282048,8.0,20.0
104,4,0,9.183000346875339,20.44199965312466,8.125,21.5
104,4,0,9.006416416916416,20.41025024975025,7.916666666666667,21.5
104,4,0,8.93495193695193,22.136476634476644,7.071428571428571,24.0
104,4,0,8.99116068653569,26.23960854423354,7.230769230769231,28.0
104,4,0,9.040789557664551,23.23193771506272,7.2727272727272725,25.0
104,4,0,8.281964257964255,19.55136907536908,6.833333333333334,21.0
104,4,0,8.858776112776109,26.26622388722389,7.125,28.0
104,4,0,8.738289169164169,17.395044164169164,7.633333333333333,18.5
104,4,0,9.021012778887778,17.278987221112224,7.8,18.5
104,4,0,9.036488220113219,21.430178446553448,7.466666666666667,23.0
104,4,0,9.10026426351426,20.233069069819074,7.333333333333333,22.0
104,4,0,8.233811091686091,17.62333176545677,6.857142857142858,19.0
104,4,0,8.625826173826164,22.374173826173838,7.0,24.0
104,4,0,8.789612207237207,18.574024156399155,7.363636363636363,20.0
104,4,0,9.066025308025312,16.133974691974686,8.2,17.0
104,4,0,8.653135794760793,24.346864205239207,7.0,26.0
104,4,0,8.99609494671995,21.270571719946716,7.933333333333333,22.333333333333336
104,4,0,9.157044594294598,20.128669691419688,7.785714285714286,21.5
104,4,0,8.968130244755244,17.36520308857809,7.833333333333333,18.5
104,4,0,9.18054609279609,22.127146214896218,7.3076923076923075,24.0
104,4,0,8.729785395160395,21.270214604839605,7.5,22.5
104,4,0,9.054905538905542,17.15938017538017,8.214285714285714,18.0
104,4,0,9.298472971472979,20.20152702852702,8.0,21.5
104,4,0,9.055250180375184,25.111416486291482,7.416666666666667,26.75
104,4,0,8.889957958707964,21.235042041292036,8.125,22.0
104,4,0,8.670393273393271,22.329606726606727,7.0,24.0
104,4,0,8.846761183261183,18.42596608946609,7.7727272727272725,19.5
104,4,0,8.9784583055833,18.2215416944167,7.7,19.5
104,4,0,9.030741397491392,18.397830031080037,7.928571428571429,19.5
104,4,0,8.678377691752697,23.48828897491397,7.166666666666667,25.0
104,4,0,9.081786033411037,25.251547299922297,6.999999999999999,27.333333333333336
104,4,0,8.821190614940612,17.378809385059387,7.2,19.0
104,4,0,8.551426171051169,19.37714525752026,6.928571428571429,21.0
104,4,0,8.527115426240428,23.472884573759572,7.0,25.0
104,4,0,8.827603563103567,26.305729770229767,7.633333333333333,27.5
104,4,0,8.693994227994231,17.377434343434338,8.071428571428571,18.0
104,4,0,8.858866869241872,19.36335535298035,7.722222222222222,20.5
104,4,0,8.80405280830281,21.39594719169719,7.7,22.5
104,4,0,8.739593600843602,21.49117562992563,7.730769230769231,22.5
104,4,0,9.07279143079143,17.284351426351428,7.357142857142858,19.0
104,4,0,9.14816913641913,16.137545149295157,8.285714285714286,17.0
104,4,0,8.817824966699966,20.336021187146187,7.153846153846153,22.0
104,4,0,8.658506687756683,18.341493312243315,7.5,19.5
104,4,0,8.624874611499608,17.375125388500393,7.0,19.0
104,4,0,8.867749111999112,20.13225088800089,7.0,22.0
104,4,0,8.980609695859691,16.44796173271174,7.428571428571429,18.0
104,4,0,8.879016511266514,21.26384063159063,7.142857142857142,23.0
104,4,0,9.155589965589966,22.058695748695747,7.214285714285714,24.0
104,4,0,8.977973068598075,18.30774121711621,7.285714285714286,20.0
104,4,0,9.14716039516039,18.269506271506277,7.916666666666667,19.5
104,4,0,9.230462495837495,19.236204170829172,7.966666666666667,20.5
104,4,0,8.81089153901654,18.272441794316794,6.583333333333333,20.5
104,4,0,9.123925893550895,23.376074106449103,8.0,24.5
104,4,0,9.041385864135862,20.38718556443557,6.761904761904763,22.666666666666664
104,4,0,9.099620435120436,23.300379564879563,7.4,25.0
104,4,0,8.826046828171826,21.25728650516151,7.083333333333333,23.0
104,4,0,9.037063852813853,19.347551531801532,7.884615384615385,20.5
104,4,0,8.918358183483187,15.281641816516812,7.7,16.5
104,4,0,9.120171855921855,19.341366605616606,7.461538461538462,21.0
104,4,0,9.006835844710848,20.064592726717724,7.071428571428571,22.0
104,4,0,8.684267746142744,20.58239892052392,7.266666666666667,22.0
104,4,0,9.00562882950383,24.094371170496167,7.6,25.5
104,4,0,9.143043886668888,21.05695611333111,7.7,22.5
104,4,0,9.170935370185369,17.192700993450995,7.863636363636363,18.5
104,4,0,9.189018273393279,19.31098172660672,7.5,21.0
104,4,0,8.632461094461094,18.367538905538908,7.0,20.0
104,4,0,9.43166002053502,16.985006646131644,8.083333333333332,18.333333333333336
104,4,0,9.192135517260521,28.14119781607281,7.833333333333333,29.5
104,4,0,9.052814005439004,21.254878302253303,7.3076923076923075,23.0
